5.911922454833980212e-02,3.997039794921875000e-01,5.239288806915283203e-01,4.556381702423095148e-01,8.916020393371580643e-02,1.033728122711180947e-01,6.826591491699210423e-02,2.588312625885009766e-01,2.416088581085205078e-01,1.758301258087157926e-01,4.170899391174315851e-01,1.959068775177001953e-01,4.064550399780272882e-01,6.694674491882320055e-02,1.758899688720703125e-01,5.959320068359370143e-02,2.462270259857176902e-01,5.630683898925779862e-02,3.421049118041992188e-01,2.826380729675292969e-01,7.379698753356929430e-02,7.214784622192380037e-02,3.369781970977783203e-01,2.949938774108886164e-01,1.939070224761962891e-01,2.020649909973143976e-01,2.710869312286376953e-01,7.522583007812500000e-02,2.113218307495116910e-01
1.748328208923339011e-01,7.847213745117180561e-02,1.706111431121825894e-01,1.308300495147705078e-01,1.240699291229248047e-01,1.099910736083983959e-01,5.119571685791015625e-01,1.388621330261229914e-01,1.976010799407958984e-01,1.182308197021483959e-01,4.866230487823485773e-01,2.203400135040282926e-01,2.638301849365233820e-01,2.315101623535155972e-01,2.061638832092284879e-01,1.958727836608885886e-01,2.575261592864990234e-01,5.578494071960440198e-02,9.491205215454100175e-02,1.816060543060301902e-01,1.945810317993164062e-01,2.228691577911376953e-01,2.554519176483153742e-01,3.122479915618895929e-01,1.201598644256590964e-01,6.796383857727049393e-02,8.189296722412109375e-02,1.401412487030029019e-01,6.859898567199700092e-02
8.416604995727529348e-02,2.260038852691650113e-01,3.377580642700194757e-01,7.534790039062500000e-02,6.809210777282710680e-02,1.000132560729980052e-01,4.637060165405272882e-01,1.258239746093750000e-01,1.409332752227782926e-01,2.049071788787840964e-01,8.033466339111319798e-02,2.410361766815184992e-01,3.915078639984130859e-01,6.465411186218260331e-02,7.047700881957999486e-02,1.946711540222167969e-01,1.594648361206054132e-01,1.034140586853027066e-01,1.909410953521727961e-01,3.484661579132080078e-01,9.464192390441890368e-02,9.695601463317869706e-02,1.815299987792967917e-01,2.497010231018066129e-01,1.593301296234130027e-01,1.864991188049316129e-01,1.174328327178954939e-01,1.784267425537109097e-01,2.188670635223388117e-01
2.067549228668212891e-01,2.507719993591308039e-01,7.603573799133299393e-02,6.287879943847656250e-01,1.004559993743896068e-01,6.585073471069330386e-02,1.809310913085936945e-01,1.966788768768309992e-01,6.850790977478020405e-02,7.709598541259760074e-02,4.026081562042235773e-01,1.658916473388671875e-01,3.709838390350341797e-01,1.887638568878172995e-01,2.126550674438476007e-01,1.353459358215332031e-01,3.512079715728759766e-01,1.110341548919677040e-01,2.008140087127684992e-01,7.138180732727049393e-02,3.111340999603270929e-01,8.942294120788570055e-02,4.935641288757324219e-01,1.811490058898924949e-01,1.047999858856201033e-01,6.665587425231929430e-02,1.389031410217284879e-01,1.218740940093994002e-01,1.908230781555174949e-01
1.637129783630371094e-01,2.003469467163085938e-01,3.683292865753173828e-01,2.721199989318847101e-01,6.451988220214839587e-02,7.300209999084469881e-02,2.882978916168212891e-01,1.806750297546385886e-01,6.933093070983879780e-02,1.800138950347900113e-01,5.036292076110839844e-01,1.745841503143309992e-01,2.699701786041259766e-01,1.067361831665039062e-01,7.269382476806640625e-02,1.304450035095214011e-01,1.933748722076416016e-01,3.799858808517456055e+00,1.741139888763426902e-01,4.528050422668457031e-01,1.604261398315429132e-01,3.506181240081787109e-01,1.218838691711424949e-01,2.629950046539306086e-01,6.582307815551749486e-02,3.004281520843505859e-01,9.251499176025390625e-02,6.951403617858879780e-02,1.364638805389404019e-01
8.322811126708980212e-02,7.097220420837399568e-02,3.346297740936278742e-01,2.828917503356933039e-01,8.094596862792960423e-02,8.730292320251460680e-02,2.658720016479492188e-01,5.763578414916990106e-02,2.867579460144042969e-01,3.296101093292235773e-01,6.782269477844229955e-02,2.142279148101806086e-01,9.351205825805659899e-02,1.798639297485351007e-01,2.205040454864501953e-01,1.906290054321289062e-01,6.608319282531729955e-02,1.134080886840820035e-01,2.778849601745604914e-01,2.304701805114746094e-01,8.248877525329589844e-02,1.031548976898192943e-01,2.059190273284912109e-01,2.278101444244383933e-01,1.908230781555174949e-01,7.702088356018059467e-02,1.229240894317626953e-01,2.226870059967041016e-01,2.000198364257811945e-01
7.273197174072260074e-02,2.048656940460205078e-01,4.518432617187500000e-01,6.440925598144529862e-02,7.735013961791989412e-02,7.710981369018550524e-02,3.508908748626708984e-01,5.692911148071280042e-02,7.392692565917960423e-02,1.287128925323486051e-01,3.210270404815673828e-01,9.859800338745110249e-02,3.299179077148436945e-01,2.175769805908203125e-01,1.610291004180907926e-01,7.453918457031250000e-02,3.580839633941649836e-01,3.449451923370360773e-01,2.093470096588133933e-01,8.723783493041989412e-02,3.144328594207763117e-01,7.582378387451170487e-02,5.455939769744873047e-01,2.680330276489257812e-01,9.869074821472159642e-02,1.198272705078125000e-01,1.171660423278808039e-01,1.673679351806640070e-01,1.078391075134277066e-01
1.945040225982666016e-01,2.676851749420166016e-01,1.193306446075439037e-01,6.308190822601318359e-01,7.587766647338860249e-02,6.796312332153320312e-02,7.722616195678709550e-02,3.385288715362548828e-01,6.934618949890129780e-02,1.958949565887450894e-01,3.666720390319824219e-01,2.419831752777099054e-01,4.145200252532958984e-01,7.593083381652830643e-02,6.265711784362790193e-02,2.258377075195311945e-01,1.265559196472167969e-01,3.712248802185058039e-01,2.567350864410399836e-01,1.917948722839354914e-01,6.397008895874020662e-02,1.793551445007323941e-01,7.185602188110350175e-02,1.671998500823974054e-01,1.606981754302977961e-01,1.830108165740965964e-01,1.203479766845702986e-01,9.627795219421379780e-02,1.478760242462157926e-01
3.726630210876464844e-01,1.016781330108642023e-01,4.783682823181151789e-01,1.924958229064941129e-01,1.172580718994139931e-01,1.112720966339111051e-01,3.803429603576660156e-01,2.286903858184813898e-01,1.939740180969238004e-01,8.749604225158690018e-02,2.808740139007567804e-01,1.555359363555907926e-01,6.303119659423819798e-02,1.965219974517821988e-01,6.266593933105460423e-02,2.958271503448485773e-01,2.813730239868164062e-01,2.857551574707031250e-01,2.989399433135985773e-01,3.558440208435058039e-01,1.075379848480224054e-01,2.691650390625000000e-01,4.092462062835692804e-01,7.009911537170410156e-02,6.031107902526849918e-02,1.160681247711180947e-01,1.279988288879393976e-01,1.601002216339111051e-01,8.166813850402830643e-02
1.794281005859375000e-01,2.808167934417724054e-01,2.698240280151367188e-01,3.440749645233153742e-01,1.018860340118408064e-01,7.279896736145019531e-02,1.987578868865965964e-01,6.933879852294920487e-02,2.943549156188964844e-01,1.895489692687988004e-01,8.596205711364740543e-02,2.344069480895996094e-01,3.490438461303710938e-01,6.586813926696770405e-02,1.432828903198241910e-01,7.276082038879390368e-02,2.549381256103515070e-01,3.077857494354248047e-01,9.493899345397939504e-02,2.433428764343260886e-01,1.196579933166502935e-01,1.264829635620116910e-01,1.524238586425780972e-01,2.015590667724609097e-01,8.297586441040029348e-02,1.140379905700683039e-01,2.034301757812500000e-01,1.544866561889647882e-01,1.153397560119627935e-01
2.215957641601561945e-01,3.334150314331054132e-01,2.133498191833496094e-01,1.550152301788330078e-01,1.076841354370117049e-01,6.872487068176269531e-02,3.202459812164306086e-01,1.198201179504393976e-01,1.159837245941161971e-01,2.272698879241943082e-01,5.511178970336914062e-01,2.475121021270751953e-01,3.355159759521483820e-01,2.019178867340087891e-01,1.826610565185546875e-01,8.701539039611809467e-02,2.123649120330809992e-01,3.186640739440917969e-01,2.757380008697509766e-01,8.618021011352529348e-02,7.188391685485839844e-02,1.777360439300537109e-01,4.395101070404052734e-01,2.183449268341063898e-01,1.784770488739013117e-01,1.761457920074462891e-01,1.852669715881347101e-01,2.015922069549559992e-01,2.419302463531493863e-01
9.775900840759270405e-02,2.142179012298583984e-01,4.207880496978759766e-01,4.354267120361328125e-01,1.011109352111815990e-01,1.086931228637695035e-01,3.996090888977050781e-01,1.044058799743652066e-01,9.052729606628409642e-02,2.713060379028319757e-01,2.684090137481688898e-01,7.718801498413080386e-02,3.825819492340087891e-01,6.649112701416010074e-02,1.456549167633056086e-01,3.321058750152587891e-01,1.014349460601805947e-01,5.087931156158447266e-01,2.309219837188719870e-01,3.257429599761962891e-01,1.624052524566650113e-01,1.828379631042479914e-01,2.365229129791258933e-01,1.417300701141356867e-01,1.695058345794676902e-01,6.251597404479980469e-02,2.112629413604736051e-01,1.931140422821044922e-01,7.298278808593750000e-02
1.048281192779541016e-01,1.596240997314453125e-01,8.702802658081050524e-02,3.318121433258056086e-01,8.214497566223140368e-02,8.283495903015129780e-02,4.500811100006102961e-01,1.459798812866210938e-01,1.904337406158446988e-01,1.004490852355957031e-01,1.480700969696044922e-01,1.524670124053955078e-01,2.049829959869383933e-01,2.065317630767821988e-01,8.938598632812500000e-02,2.012739181518554132e-01,2.394099235534667969e-01,1.243338584899902066e-01,2.755150794982910156e-01,2.239089012145996094e-01,6.445479393005369706e-02,2.037429809570311945e-01,1.390731334686279019e-01,7.127666473388670487e-02,5.643224716186519968e-02,1.662101745605467917e-01,8.282709121704100175e-02,1.780049800872801902e-01,7.811021804809570312e-02
4.144959449768065851e-01,7.626104354858390111e-02,6.039049625396728516e-01,3.453760147094726007e-01,9.444689750671379780e-02,9.569907188415520405e-02,1.059799194335936945e-01,8.031892776489249486e-02,8.117198944091789936e-02,2.011690139770506980e-01,3.090977668762207031e-01,9.632778167724609375e-02,3.150150775909423828e-01,2.065763473510741910e-01,7.288908958435050267e-02,1.053240299224852961e-01,8.465504646301269531e-02,4.643881320953369141e-01,2.061908245086669922e-01,1.404280662536621094e-01,8.148097991943359375e-02,6.951117515563960680e-02,3.862907886505126953e-01,2.357571125030517023e-01,1.767988204956054132e-01,7.596683502197260074e-02,1.690649986267089011e-01,7.047295570373529605e-02,8.442091941833490543e-02
1.516089439392089011e-01,5.281708240509033203e-01,9.124493598937979955e-02,1.883997917175292969e-01,1.119909286499023021e-01,8.994388580322260074e-02,3.666820526123046875e-01,2.219521999359130027e-01,2.323031425476073941e-01,1.214292049407958984e-01,7.305717468261710423e-02,1.394751071929931086e-01,6.695795059204100175e-02,7.401084899902339587e-02,1.814541816711424949e-01,2.102348804473876953e-01,1.886210441589354914e-01,2.034869194030760886e-01,3.166918754577636164e-01,2.056472301483154019e-01,1.025481224060058039e-01,2.044909000396727961e-01,1.550769805908203125e-01,1.458151340484618863e-01,5.982112884521480212e-02,1.683290004730224054e-01,7.497382164001460680e-02,2.318110466003417969e-01,7.426714897155760331e-02
2.154769897460936945e-01,3.621630668640136164e-01,5.613493919372550267e-02,3.024182319641112726e-01,1.125292778015136025e-01,8.558893203735350175e-02,4.340019226074218750e-01,6.230592727661130037e-02,7.641410827636710423e-02,1.544308662414549949e-01,6.312959194183349609e-01,8.134603500366209550e-02,4.156169891357421875e-01,2.321090698242186945e-01,1.220307350158690990e-01,7.809805870056149568e-02,3.846449851989746094e-01,6.720089912414549393e-02,2.378702163696289062e-01,2.573947906494140070e-01,1.212770938873291016e-01,8.725786209106439761e-02,5.206298828125000000e-01,2.086048126220703125e-01,7.218003273010249743e-02,1.823770999908446988e-01,2.446799278259277066e-01,7.900285720825189761e-02,1.949739456176756980e-01
3.303899765014647882e-01,1.158041954040527066e-01,5.282881259918212891e-01,5.492305755615230212e-02,1.127381324768065990e-01,1.049950122833251953e-01,3.356449604034423828e-01,1.523380279541015070e-01,1.695928573608397882e-01,1.768651008605957031e-01,4.112710952758789062e-01,6.934690475463860249e-02,1.931180953979491910e-01,2.213099002838133933e-01,2.109780311584472101e-01,1.911981105804443082e-01,9.832906723022459550e-02,3.549871444702147882e-01,1.056308746337889931e-01,9.659504890441890368e-02,2.939767837524414062e-01,2.053511142730712891e-01,7.069516181945799393e-02,1.673588752746582031e-01,2.083599567413330078e-01,1.048319339752196988e-01,1.799962520599364957e-01,1.065852642059326033e-01,2.563209533691406250e-01
7.686805725097649311e-02,2.295060157775878906e-01,3.209011554718017023e-01,4.805278778076171875e-01,8.856081962585439504e-02,1.076791286468505027e-01,2.984108924865722101e-01,1.750020980834960938e-01,2.000851631164549949e-01,1.263129711151123047e-01,1.551499366760253906e-01,2.102301120758056086e-01,3.987979888916015070e-01,1.949858665466308039e-01,7.353615760803219881e-02,7.129383087158200349e-02,2.469289302825926902e-01,5.368468761444091797e-01,2.171730995178222101e-01,1.934351921081542969e-01,2.151820659637450894e-01,2.303149700164794922e-01,4.228618144989013117e-01,1.888461112976073941e-01,1.388578414916991910e-01,7.454824447631830386e-02,7.059288024902339587e-02,1.724128723144530972e-01,1.598820686340332031e-01
2.484240531921385886e-01,4.286746978759765070e-01,3.335618972778319757e-01,3.277418613433837891e-01,7.828092575073239412e-02,7.104206085205069798e-02,2.712261676788330078e-01,1.806809902191162109e-01,9.919595718383779348e-02,1.856827735900878906e-01,1.547529697418212891e-01,2.263569831848143976e-01,2.102777957916258933e-01,1.774711608886717917e-01,2.326960563659667969e-01,1.921370029449462891e-01,8.829903602600089330e-02,6.276798248291010074e-02,3.251388072967528742e-01,1.200678348541258933e-01,8.852720260620110249e-02,2.202489376068114957e-01,6.351113319396969881e-02,2.730839252471923828e-01,5.953621864318840023e-02,2.267658710479736051e-01,1.978740692138671875e-01,8.394694328308099918e-02,1.694846153259277066e-01
2.120509147644042969e-01,8.114314079284659642e-02,2.602150440216063898e-01,2.827630043029785156e-01,8.962607383728020405e-02,9.230685234069820055e-02,1.185410022735595009e-01,9.227681159973140368e-02,1.568529605865477961e-01,1.165452003479002935e-01,3.410549163818358820e-01,1.453909873962402066e-01,5.700421333312979955e-02,1.237730979919433039e-01,2.801249027252197266e-01,2.084479331970214011e-01,3.604919910430908203e-01,3.170549869537352961e-01,2.050690650939941129e-01,1.863789558410643976e-01,1.745529174804686945e-01,2.390389442443847101e-01,3.246951103210449219e-01,7.850527763366689504e-02,5.731296539306639931e-02,6.657814979553219881e-02,1.982347965240477961e-01,1.743202209472655972e-01,1.809532642364501953e-01
2.261669635772705078e-01,2.613990306854248047e-01,8.180809020996089587e-02,3.352870941162108820e-01,6.909704208374020662e-02,9.517121315002440018e-02,7.822918891906729955e-02,3.012642860412597101e-01,2.401850223541258933e-01,8.478689193725580386e-02,5.848717689514160156e-02,1.937789916992186945e-01,3.277778625488281250e-01,3.315048217773436945e-01,1.279389858245849054e-01,7.421326637268059467e-02,2.110619544982909879e-01,4.318060874938964844e-01,3.699090480804442804e-01,2.697179317474365234e-01,7.652497291564940018e-02,7.739233970642089844e-02,3.694088459014892023e-01,2.288630008697508933e-01,1.650650501251219870e-01,6.302165985107420487e-02,7.434916496276849918e-02,2.450597286224364957e-01,2.838871479034423828e-01
2.406001091003417969e-01,2.021789550781250000e-01,4.370338916778563898e-01,2.819011211395263117e-01,8.264589309692380037e-02,9.083390235900870580e-02,3.191716670989990234e-01,1.905257701873779019e-01,3.826990127563476007e-01,3.609998226165770929e-01,4.279007911682128906e-01,1.518647670745849054e-01,3.895411491394042969e-01,7.124209403991689504e-02,1.907551288604736051e-01,2.092638015747070035e-01,3.090260028839110773e-01,1.572871208190917969e-01,1.021800041198730052e-01,1.960070133209227961e-01,1.588101387023924949e-01,1.980247497558592917e-01,5.498719215393060161e-02,6.876277923583980212e-02,5.464386940002440018e-02,1.749911308288573941e-01,1.982660293579101007e-01,7.810401916503899311e-02,2.792608737945556086e-01
9.433197975158690018e-02,2.523128986358642023e-01,6.349492073059080643e-02,4.149827957153319757e-01,9.237098693847649311e-02,9.251284599304189504e-02,3.587551116943358820e-01,2.516319751739501953e-01,1.130139827728271068e-01,9.792995452880859375e-02,4.735891819000244141e-01,9.639811515808099918e-02,1.347339868545532227e+00,1.934518814086914062e-01,2.039818763732909879e-01,1.381840705871582031e-01,1.505200862884520929e-01,4.178817272186278742e-01,1.867380142211914062e-01,2.161881923675537109e-01,9.372186660766600175e-02,9.959506988525390625e-02,3.360860347747802734e-01,1.760621070861816129e-01,1.042859554290771068e-01,1.699380874633789062e-01,1.192929744720458984e-01,1.954870223999022882e-01,1.012868881225585938e-01
1.987938880920409879e-01,2.640511989593505859e-01,6.568260192871093750e-01,1.031191349029541016e-01,7.526612281799309467e-02,8.083724975585930561e-02,4.196579456329345148e-01,5.968151092529296875e-01,2.545399665832518976e-01,7.032918930053709550e-02,1.669311523437500000e-01,3.693552017211914062e-01,1.725192070007323941e-01,8.315706253051749486e-02,8.542609214782710680e-02,6.356310844421379780e-02,2.200689315795897882e-01,9.270095825195309724e-02,3.741230964660643976e-01,7.420110702514640111e-02,1.111600399017333984e-01,1.430270671844481867e-01,1.320898532867431086e-01,8.949708938598630037e-02,1.102101802825927040e-01,1.574020385742186945e-01,2.249190807342529019e-01,1.048178672790527066e-01,3.357610702514647882e-01
3.042471408843994141e-01,4.462790489196776789e-01,1.416320800781250000e-01,3.723130226135253906e-01,8.488297462463370580e-02,1.045088768005370955e-01,2.236170768737792969e-01,2.174761295318602961e-01,2.850830554962158203e-01,1.697919368743895929e-01,2.539489269256591797e-01,1.830739974975585938e-01,3.731439113616942804e-01,1.822981834411621094e-01,1.826047897338866910e-01,1.740407943725585938e-01,1.930720806121825894e-01,3.093271255493164062e-01,1.728880405426025113e-01,1.991748809814453125e-01,8.131885528564450349e-02,6.777596473693839330e-02,6.939578056335439504e-02,2.170569896697998047e-01,9.877991676330559467e-02,1.910278797149657926e-01,8.226680755615230212e-02,1.664152145385741910e-01,2.349021434783934992e-01
2.215659618377684992e-01,2.535390853881835938e-01,7.143878936767569798e-02,3.284277915954589844e-01,1.556899547576904019e-01,9.948492050170890111e-02,4.241762161254882812e-01,2.065627574920654019e-01,1.253468990325926902e-01,1.893141269683837891e-01,1.173110008239745955e-01,1.579408645629881980e-01,1.201848983764648021e-01,7.568788528442380037e-02,1.536810398101806086e-01,2.019240856170654019e-01,2.653059959411621094e-01,3.917119503021240234e-01,1.277918815612792969e-01,2.480890750885008933e-01,1.139440536499023021e-01,1.203289031982421042e-01,3.290700912475585938e-01,1.809430122375488004e-01,1.233828067779541016e-01,1.925609111785888117e-01,1.675372123718260886e-01,2.066581249237059992e-01,2.417407035827635886e-01
1.945588588714599054e-01,2.502887248992919922e-01,3.704309463500976007e-01,7.104825973510739412e-02,1.369678974151611051e-01,6.397223472595210680e-02,1.011447906494139931e-01,2.275671958923339011e-01,4.332208633422851007e-01,6.856608390808099918e-02,4.347748756408690851e-01,1.915888786315917969e-01,4.355802536010742188e-01,1.779248714447020929e-01,2.107999324798583984e-01,6.884193420410149311e-02,1.478979587554931086e-01,1.628448963165282926e-01,1.532399654388426902e-01,1.886358261108397882e-01,1.468651294708251953e-01,1.349611282348631980e-01,7.002329826354980469e-02,1.217067241668701033e-01,8.880710601806640625e-02,9.639024734497070312e-02,7.808208465576170487e-02,7.345581054687500000e-02,7.803916931152339587e-02
2.047810554504393976e-01,2.464230060577392023e-01,3.147740364074707031e-01,3.591947555541992188e-01,1.074740886688232006e-01,9.997487068176269531e-02,4.020609855651854914e-01,2.708289623260498047e-01,1.498663425445556086e-01,2.070088386535643976e-01,4.607710838317871094e-01,7.609415054321279348e-02,3.473987579345703125e-01,5.973124504089349918e-02,8.602595329284659642e-02,7.586789131164549393e-02,2.113008499145506980e-01,2.252800464630126953e-01,3.037180900573729914e-01,9.945702552795410156e-02,2.231278419494628906e-01,7.568788528442380037e-02,4.961118698120117188e-01,9.167933464050290193e-02,1.515569686889647882e-01,1.178758144378661971e-01,1.816167831420897882e-01,1.600298881530760886e-01,2.333910465240477961e-01
8.529210090637200092e-02,2.130162715911864957e-01,1.444122791290282926e-01,2.685780525207518976e-01,1.227140426635742049e-01,1.028690338134764931e-01,1.770839691162109097e-01,2.383449077606200894e-01,1.299736499786376953e-01,1.795310974121092917e-01,3.380470275878906250e-01,1.661939620971679132e-01,7.117390632629390368e-02,1.938579082489013117e-01,9.775519371032710680e-02,9.259438514709469881e-02,3.124012947082518976e-01,4.354901313781737726e-01,1.146671772003172995e-01,3.000378608703612726e-01,1.906533241271972101e-01,9.407114982604980469e-02,3.063879013061522882e-01,2.444558143615722101e-01,7.937407493591300267e-02,2.970969676971434992e-01,1.522009372711181086e-01,1.862010955810546875e-01,8.014392852783200349e-02
2.922251224517822266e-01,2.144887447357176902e-01,2.652368545532226007e-01,4.972779750823974054e-01,8.568906784057610249e-02,6.889200210571279348e-02,4.484629631042479914e-01,2.959470748901367188e-01,2.824623584747313898e-01,2.294988632202147882e-01,4.094359874725341797e-01,1.453239917755126953e-01,3.748002052307128906e-01,7.005405426025390625e-02,1.426360607147215964e-01,1.787967681884765070e-01,2.745158672332763117e-01,7.297396659851070055e-02,3.405117988586425781e-01,7.498311996459959550e-02,7.489466667175290193e-02,7.958197593688960680e-02,5.785489082336420230e-02,4.245190620422362726e-01,1.005420684814452986e-01,9.044098854064940018e-02,1.831400394439696988e-01,3.453319072723388117e-01,6.065797805786130037e-02
