7.651247978210449219e-01,6.365330219268798828e-01,5.274021625518798828e-01,8.204913139343260331e-02,2.132129669189453125e-01,1.656329631805419922e-01,1.679108142852782926e-01,1.693689823150633933e-01,1.847438812255859097e-01,1.914319992065429132e-01,1.284189224243164062e-01,1.192672252655029019e-01,3.258788585662841797e-01,1.223430633544921042e-01,8.923602104187010331e-02,7.774899005889892578e-01,2.483639717102049949e-01,2.629811763763427734e-01,2.317368984222412109e-01,3.172190189361572266e-01,8.536844253540039062e-01,2.464976310729979914e-01,6.237440109252929688e-01,2.003340721130371094e-01,1.775259971618652066e-01,3.192362785339354914e-01,9.970092773437500000e-02,3.316278457641601007e-01,2.909700870513916016e-01
3.727092742919921875e-01,5.460858345031738281e-01,4.289388656616210938e-01,2.920248508453369141e-01,2.136299610137938898e-01,1.111681461334227961e-01,7.798399925231933594e-01,7.950859069824218750e-01,1.443803310394287109e-01,1.907198429107666016e-01,1.878099441528320035e-01,1.965148448944090964e-01,1.805810928344726007e-01,3.876719474792479914e-01,1.222321987152099054e-01,4.823529720306395929e-01,1.251821517944335938e-01,1.757478713989256980e-01,7.279169559478759766e-01,3.133192062377929132e-01,4.585387706756591797e-01,9.699821472167960423e-02,4.289970397949218750e-01,3.459508419036865234e-01,2.273287773132323941e-01,1.042387485504149974e-01,2.852489948272705078e-01,5.857200622558593750e-01,9.897279739379880037e-02
5.786159038543701172e-01,5.998120307922363281e-01,2.302789688110351007e-01,2.547619342803955078e-01,1.182310581207274974e-01,1.320657730102539062e-01,3.698930740356444757e-01,2.305209636688231867e-01,2.036788463592529019e-01,9.252524375915520405e-02,1.913349628448486051e-01,2.629339694976806086e-01,2.118949890136717917e-01,1.022057533264160017e-01,1.883249282836914062e-01,5.615179538726806641e-01,3.627989292144774836e-01,2.658510208129882812e-01,5.470039844512939453e-01,3.544337749481201172e-01,5.920610427856445312e-01,2.134220600128172995e-01,1.408679485321044922e-01,1.279571056365965964e-01,2.719662189483642023e-01,2.162950038909912109e-01,3.510921001434326172e-01,4.055480957031250000e-01,2.881782054901123047e-01
3.796398639678955078e-01,5.213100910186767578e-01,2.978520393371582031e-01,2.622919082641601007e-01,2.063701152801513117e-01,2.062649726867674949e-01,2.458288669586181086e-01,1.470720767974852961e-01,1.671020984649657926e-01,2.044239044189453125e-01,3.213412761688231867e-01,2.504479885101317804e-01,2.661478519439697266e-01,2.819850444793701172e-01,1.919639110565184992e-01,4.460330009460449219e-01,1.007261276245117049e-01,1.185760498046875000e-01,2.238640785217284879e-01,4.093739986419677734e-01,6.708920001983642578e-01,9.331679344177240543e-02,2.487909793853758933e-01,2.824790477752684992e-01,3.632867336273192804e-01,9.664607048034659642e-02,3.165209293365477961e-01,2.094521522521972101e-01,1.152489185333251953e-01
3.273301124572753906e-01,1.046142816543579102e+00,7.875378131866455078e-01,2.723193168640136164e-01,1.233270168304442943e-01,2.135941982269287109e-01,7.479290962219238281e-01,2.739608287811278742e-01,2.025377750396727961e-01,2.024481296539306086e-01,1.599118709564208984e-01,2.530140876770018976e-01,1.379191875457763117e-01,1.056089401245117049e-01,1.919760704040527066e-01,5.446050167083740234e-01,1.476018428802489957e-01,4.009859561920166016e-01,5.344719886779785156e-01,1.919231414794921875e-01,5.752708911895751953e-01,1.876971721649169922e-01,2.513561248779296875e-01,8.900785446166989412e-02,1.115880250930785911e+00,1.140301227569579939e-01,2.540831565856933039e-01,3.449866771697998047e-01,2.011268138885498047e-01
5.680360794067382812e-01,2.875442504882811945e-01,3.129100799560546875e-01,2.569198608398436945e-01,1.257808208465575894e-01,8.158493041992180561e-02,3.573791980743408203e-01,2.206993103027342917e-01,1.994090080261229914e-01,2.142651081085205078e-01,2.553479671478270929e-01,2.061650753021239957e-01,1.776289939880371094e-01,2.797753810882567804e-01,1.354768276214599054e-01,7.508199214935302734e-01,2.250671386718750000e-01,2.355520725250243863e-01,6.454701423645019531e-01,2.186479568481445035e-01,2.524511814117431086e-01,2.291898727416991910e-01,2.076227664947508933e-01,2.156591415405272882e-01,3.303990364074707031e-01,1.852347850799559992e-01,1.942899227142333984e-01,4.306690692901610773e-01,5.635302066802978516e-01
8.006711006164550781e-01,8.133859634399414062e-01,2.099721431732176902e-01,2.407338619232176902e-01,1.350562572479248047e-01,1.134359836578369002e-01,7.495238780975341797e-01,3.423397541046142023e-01,1.993529796600340964e-01,2.349097728729248047e-01,1.530528068542479914e-01,5.441789627075195312e-01,1.579339504241943082e-01,1.609170436859130027e-01,3.667051792144774836e-01,2.514600753784179132e-01,2.980380058288574219e-01,2.302069664001464011e-01,4.683227539062500000e-01,3.871130943298339844e-01,8.564438819885253906e-01,2.118310928344726007e-01,8.948302268981929430e-02,2.764010429382324219e-01,4.152379035949707031e-01,9.340500831603999743e-02,2.865409851074218750e-01,1.303839683532714011e-01,3.242530822753906250e-01
5.068337917327880859e-01,6.927139759063720703e-01,5.231330394744873047e-01,2.993199825286865234e-01,1.671569347381590964e-01,2.222361564636229914e-01,1.042690277099608959e-01,1.805591583251953125e-01,1.749420166015625000e-01,9.386825561523430561e-02,1.084573268890380027e-01,3.116059303283690851e-01,4.282741546630858820e-01,1.074707508087158064e-01,1.640720367431640070e-01,3.688571453094481867e-01,3.493869304656981867e-01,3.843579292297362726e-01,4.391050338745117188e-01,1.162850856781005027e-01,4.067130088806151789e-01,9.238791465759270405e-02,1.234960556030273021e-01,1.206648349761962058e-01,5.423181056976318359e-01,3.626220226287841797e-01,2.323918342590332031e-01,2.235682010650633933e-01,9.205579757690429688e-02
1.836230754852294922e-01,1.955447196960448941e-01,3.949499130249022882e-01,3.879151344299315851e-01,1.274781227111816129e-01,1.710016727447508933e-01,5.077130794525146484e-01,4.016349315643309992e-01,9.097123146057120580e-02,2.279717922210693082e-01,2.395179271697998047e-01,3.472068309783934992e-01,1.392009258270263117e-01,2.029559612274169922e-01,2.701759338378906250e-01,4.407010078430175781e-01,1.155881881713867049e-01,3.582592010498046875e-01,5.789661407470703125e-01,3.681428432464599054e-01,6.142380237579345703e-01,1.555531024932861051e-01,2.261250019073486051e-01,3.853812217712401789e-01,1.002240180969238004e-01,2.181460857391356867e-01,1.785631179809570035e-01,9.240889549255369706e-02,4.174530506134033203e-01
3.736209869384765070e-01,7.091839313507080078e-01,1.668519973754881980e-01,1.364588737487792969e-01,1.051447391510008933e-01,8.419919013977049393e-02,5.362529754638671875e-01,2.432599067687988004e-01,1.772396564483642023e-01,8.501815795898430561e-02,1.284849643707275113e-01,1.733031272888183039e-01,2.045319080352782926e-01,1.338891983032226007e-01,2.118139266967772882e-01,3.086707592010498047e-01,2.400109767913818082e-01,2.621977329254149836e-01,4.313020706176757812e-01,2.696940898895263117e-01,4.419209957122802734e-01,2.090430259704589011e-01,1.131582260131835938e-01,2.889087200164794922e-01,3.311538696289061945e-01,3.026528358459472101e-01,2.904651165008544922e-01,2.527050971984862726e-01,3.006031513214110773e-01
7.746441364288330078e-01,1.890842914581297995e-01,6.449041366577148438e-01,1.814882755279541016e-01,1.480162143707275113e-01,1.718721389770506980e-01,2.463507652282714011e-01,2.903509140014647882e-01,1.874454021453856867e-01,2.210817337036131980e-01,3.394851684570311945e-01,2.822442054748535156e-01,1.068391799926756980e-01,2.235598564147948941e-01,2.527139186859130859e-01,4.912900924682617188e-01,4.404029846191406250e-01,2.312328815460205078e-01,5.721709728240966797e-01,1.527528762817381980e-01,6.851639747619628906e-01,1.584179401397705078e-01,1.845567226409912109e-01,1.744461059570311945e-01,4.085259437561035156e-01,9.153318405151360249e-02,3.435509204864501953e-01,2.771589756011962891e-01,8.247613906860350175e-02
3.383429050445556086e-01,3.933439254760742188e-01,6.145489215850830078e-01,2.415697574615477961e-01,1.278510093688964011e-01,9.567165374755859375e-02,3.019580841064453125e-01,2.596709728240966797e-01,1.608238220214842917e-01,1.182739734649658064e-01,3.626208305358886164e-01,1.174957752227783064e-01,2.200367450714111051e-01,1.693060398101806086e-01,1.679892539978027066e-01,6.452200412750244141e-01,1.170628070831297995e-01,3.275530338287352961e-01,3.856730461120604914e-01,2.013282775878905972e-01,3.733870983123778742e-01,3.302459716796875000e-01,9.999513626098630037e-02,2.088420391082763117e-01,2.265202999114989957e-01,2.830638885498046875e-01,2.204947471618652066e-01,8.280086517333980212e-02,2.963047027587890070e-01
1.367559432983397882e-01,7.830438613891601562e-01,3.101189136505126953e-01,1.398181915283203125e-01,1.273159980773924949e-01,1.386501789093017023e-01,7.119979858398437500e-01,8.835101127624510331e-02,2.069289684295654019e-01,2.875781059265136164e-01,2.666380405426024836e-01,2.456350326538085938e-01,1.696681976318359097e-01,1.183760166168212058e-01,6.027910709381103516e-01,6.297919750213623047e-01,1.887459754943847101e-01,1.967122554779051902e-01,3.619918823242186945e-01,4.010429382324218750e-01,6.333148479461669922e-01,1.444778442382811945e-01,1.987111568450926902e-01,8.928704261779779605e-02,4.263496398925781250e-01,9.159612655639640111e-02,1.555871963500976007e-01,1.418359279632568082e-01,1.951942443847655972e-01
3.473141193389892023e-01,4.849331378936767023e-01,3.323431015014647882e-01,1.450567245483397882e-01,1.949057579040527066e-01,1.093471050262451033e-01,4.149291515350341797e-01,2.459042072296142023e-01,1.870141029357909879e-01,1.974370479583739957e-01,1.024689674377440990e-01,2.776288986206054132e-01,2.226958274841308039e-01,1.837029457092284879e-01,1.135590076446533064e-01,4.307479858398436945e-01,2.439279556274414062e-01,2.317018508911131980e-01,7.208139896392822266e-01,4.402780532836914062e-01,4.357471466064453125e-01,3.921053409576416016e-01,1.250376701354979914e-01,2.888319492340087891e-01,1.026313304901123047e-01,1.530828475952147882e-01,2.235939502716063898e-01,2.212150096893309992e-01,2.517969608306884766e-01
5.114698410034179688e-01,6.154689788818359375e-01,1.740767955780029019e-01,2.103321552276611051e-01,1.448822021484375000e-01,1.415238380432128906e-01,3.912730216979979914e-01,1.831338405609130027e-01,1.960968971252441129e-01,3.182299137115477961e-01,4.003300666809082031e-01,3.303940296173095148e-01,2.471532821655272882e-01,1.953229904174804132e-01,2.849500179290770929e-01,4.671509265899658203e-01,1.362841129302977961e-01,4.017288684844970148e-01,3.640358448028563898e-01,3.545868396759033203e-01,3.067159652709960938e-01,4.223527908325194757e-01,1.185882091522215964e-01,1.495487689971922995e-01,2.331199645996092917e-01,2.347800731658934992e-01,2.308468818664549949e-01,1.895461082458496094e-01,3.460059165954589844e-01
7.144551277160644531e-01,2.010939121246337891e-01,3.255360126495360773e-01,1.920020580291748047e-01,1.156778335571289062e-01,1.071460247039793950e-01,6.058230400085449219e-01,3.268332481384276789e-01,2.645559310913085938e-01,2.509930133819580078e-01,2.318058013916015070e-01,2.466981410980224054e-01,2.499048709869383933e-01,2.728612422943115234e-01,2.390809059143066129e-01,8.205702304840087891e-01,1.265361309051513117e-01,1.020359992980957031e-01,7.959761619567871094e-01,9.036207199096679688e-02,4.654710292816162109e-01,3.232791423797606867e-01,1.961150169372558039e-01,3.489511013031005859e-01,2.694849967956542969e-01,2.276921272277832031e-01,1.038899421691893976e-01,3.218910694122313898e-01,1.385900974273681086e-01
3.898050785064697266e-01,6.713590621948242188e-01,4.201912879943847101e-01,1.964108943939208984e-01,2.035291194915770929e-01,1.408991813659667969e-01,7.002267837524414062e-01,9.626293182373039936e-02,1.243631839752196988e-01,1.003100872039793950e-01,2.637841701507567804e-01,2.731080055236815851e-01,2.221429347991943082e-01,3.114187717437744141e-01,2.415928840637207031e-01,1.563148021697998047e+00,2.676947116851806086e-01,2.669920921325683039e-01,1.390807867050170898e+00,4.344990253448485773e-01,1.612651109695434570e+00,1.509430408477782926e-01,1.653916835784912109e-01,8.787989616394040193e-02,6.360237598419189453e-01,1.179559230804442943e-01,1.899631023406981867e-01,1.574718952178955078e-01,2.456419467926025113e-01
5.408408641815185547e-01,5.725328922271728516e-01,4.030048847198485773e-01,4.451799392700194757e-01,1.342670917510986051e-01,1.143758296966552040e-01,1.039093971252441406e+00,4.165539741516112726e-01,2.594187259674072266e-01,2.727348804473876953e-01,1.852879524230957031e-01,1.164338588714599054e-01,2.058348655700683039e-01,1.214570999145506980e-01,2.161262035369873047e-01,6.201059818267822266e-01,2.015261650085448941e-01,2.024819850921630027e-01,6.581351757049560547e-01,2.856578826904296875e-01,1.167595624923706055e+00,2.090418338775633933e-01,8.303332328796379780e-02,2.004792690277099054e-01,1.148802042007446289e+00,2.354848384857176902e-01,2.582361698150634766e-01,2.253530025482176902e-01,1.065731048583983959e-01
8.979461193084716797e-01,3.800539970397949219e-01,1.726019382476806086e-01,9.909701347351070055e-02,1.231980323791502935e-01,1.726222038269042969e-01,9.573860168457032360e-01,3.299720287322998047e-01,3.817861080169677734e-01,9.406828880310050267e-02,2.524638175964354914e-01,2.994821071624755859e-01,2.371132373809813898e-01,2.368531227111816129e-01,2.439007759094238004e-01,5.660119056701660156e-01,1.504559516906738004e-01,2.788541316986083984e-01,6.810050010681152344e-01,2.389581203460693082e-01,3.263874053955078125e-01,2.710909843444824219e-01,1.510739326477049949e-01,3.213870525360106867e-01,3.564112186431884766e-01,1.178579330444335938e-01,1.334018707275390070e-01,2.825889587402343750e-01,4.204716682434082031e-01
1.756837844848632812e+00,3.866932392120360773e-01,2.391469478607176902e-01,1.352870464324950894e-01,1.609399318695068082e-01,1.136698722839355052e-01,7.191650867462158203e-01,2.476468086242674949e-01,2.076942920684813898e-01,1.130838394165039062e-01,2.997162342071533203e-01,1.144378185272215964e-01,1.970648765563964011e-01,9.635472297668450092e-02,2.565660476684569757e-01,1.459860801696777066e-01,1.350929737091063898e-01,1.543300151824950894e-01,7.757670879364013672e-01,2.976198196411132812e-01,9.189538955688475452e-01,2.274470329284667969e-01,2.618238925933837891e-01,1.008388996124267023e-01,1.085598468780517023e-01,2.105762958526611051e-01,4.084961414337158203e-01,2.067351341247558039e-01,4.969711303710936945e-01
4.582970142364501953e-01,8.510169982910156250e-01,2.203702926635741910e-01,2.822551727294921875e-01,1.315851211547851007e-01,1.198689937591552040e-01,6.556980609893798828e-01,3.418622016906737726e-01,1.611309051513671875e-01,2.587599754333496094e-01,1.895117759704589011e-01,4.643292427062987726e-01,1.462988853454589011e-01,2.649002075195311945e-01,2.799801826477050781e-01,6.418249607086181641e-01,1.191110610961914062e-01,3.637149333953856867e-01,3.198688030242919922e-01,1.098980903625488004e-01,4.731409549713134766e-01,2.427330017089842917e-01,9.343814849853510074e-02,2.131159305572508933e-01,2.216079235076904019e-01,9.805679321289059724e-02,1.315848827362059992e-01,1.604449748992919922e-01,3.782629966735839844e-01
5.534460544586181641e-01,5.641939640045166016e-01,5.389719009399414062e-01,9.343791007995599918e-02,1.409327983856200894e-01,1.346998214721679132e-01,6.410648822784423828e-01,2.861099243164061945e-01,1.930859088897705078e-01,8.627510070800779862e-02,1.984691619873046875e-01,1.181888580322264931e-01,9.629201889038080386e-02,1.680779457092284879e-01,2.180378437042236051e-01,3.792719841003417969e-01,2.559840679168701172e-01,2.605061531066893976e-01,8.027269840240478516e-01,2.400779724121092917e-01,2.193610668182373047e-01,2.317650318145751953e-01,2.169730663299559992e-01,2.423229217529296875e-01,4.093899726867675781e-01,1.900010108947753906e-01,2.404820919036864957e-01,1.909749507904051902e-01,9.398913383483879780e-02
7.340979576110839844e-01,5.853579044342041016e-01,2.017288208007811945e-01,1.760101318359375000e-01,1.476089954376219870e-01,1.093862056732177040e-01,2.648630142211914062e-01,2.292261123657226007e-01,3.087298870086669922e-01,2.044708728790282926e-01,3.150248527526854914e-01,2.868649959564208984e-01,1.303441524505614957e-01,1.521921157836914062e-01,4.323008060455322266e-01,2.289829015731811523e+00,1.149320602416992049e-01,2.616648674011229914e-01,4.100191593170166016e-01,4.866950511932373047e-01,6.363646984100341797e-01,2.937788963317871094e-01,1.832628250122070035e-01,5.094928741455078125e-01,3.808701038360595148e-01,1.928989887237547995e-01,2.249569892883299949e-01,2.152750492095946988e-01,3.459668159484862726e-01
4.923059940338134766e-01,1.022968053817749023e+00,4.510440826416015070e-01,1.988108158111571988e-01,1.297018527984618863e-01,1.188340187072752935e-01,5.680329799652099609e-01,2.445168495178222101e-01,9.656500816345210680e-02,9.716105461120599918e-02,9.425210952758779348e-02,1.426520347595214011e-01,2.630839347839354914e-01,1.977899074554443082e-01,1.048843860626220009e-01,4.156558513641356867e-01,1.250097751617431086e-01,2.539291381835936945e-01,2.127437591552734097e-01,2.238698005676268976e-01,4.573252201080322266e-01,2.333960533142089011e-01,1.611859798431395929e-01,3.611934185028076172e-01,6.670789718627929688e-01,1.003952026367186945e-01,2.618689537048339844e-01,1.045291423797607006e-01,2.767238616943358820e-01
2.993779182434082031e-01,1.025412082672119141e+00,4.420859813690184992e-01,1.311430931091308039e-01,1.114633083343505027e-01,1.447398662567138117e-01,6.642429828643798828e-01,3.478519916534423828e-01,2.456860542297363004e-01,1.703639030456542969e-01,2.504451274871826172e-01,2.539589405059813898e-01,1.495668888092041016e-01,2.008068561553955078e-01,4.268736839294433039e-01,6.633501052856445312e-01,1.557760238647460938e-01,1.564629077911376953e-01,3.736000061035156250e-01,2.727110385894774836e-01,2.265598773956297995e-01,1.681020259857176902e-01,1.237041950225829939e-01,4.675128459930419922e-01,2.422559261322020929e-01,1.577100753784179132e-01,1.227409839630126953e-01,1.799280643463133933e-01,2.599251270294188898e-01
2.728662490844726007e-01,4.910421371459960938e-01,9.747886657714839587e-02,2.669420242309569757e-01,1.203799247741698941e-01,1.248729228973387978e-01,1.091511249542236051e-01,3.689401149749755859e-01,2.402119636535643976e-01,1.597130298614501953e-01,1.432969570159912109e-01,3.099460601806640070e-01,3.836340904235839844e-01,2.956011295318602961e-01,2.495450973510741910e-01,5.626370906829833984e-01,2.906229496002197266e-01,4.329588413238524836e-01,6.121082305908203125e-01,4.656639099121093750e-01,3.382761478424072266e-01,4.912321567535399836e-01,1.549828052520751953e-01,4.703040122985839844e-01,1.732070446014404019e-01,1.076579093933105052e-01,2.662720680236815851e-01,1.700699329376219870e-01,3.364169597625731867e-01
3.877439498901367188e-01,3.271276950836181086e-01,4.453911781311035156e-01,1.110558509826660017e-01,2.914369106292724054e-01,1.084761619567870955e-01,6.849801540374755859e-01,2.583091259002684992e-01,2.332289218902587891e-01,2.350940704345703125e-01,1.277451515197753906e-01,2.892389297485351007e-01,1.370148658752441129e-01,9.803199768066399311e-02,1.110959053039549949e-01,1.253278255462645929e-01,1.385152339935301902e-01,1.010041236877440990e-01,3.398067951202392023e-01,2.386202812194823941e-01,5.416069030761718750e-01,1.226007938385008933e-01,9.722304344177240543e-02,4.228119850158690851e-01,2.399020195007323941e-01,1.414349079132080078e-01,2.464230060577392023e-01,1.264078617095946988e-01,2.890460491180419922e-01
6.858308315277099609e-01,6.876111030578613281e-01,2.487130165100097101e-01,2.593479156494140070e-01,1.590170860290527066e-01,1.134841442108154019e-01,5.905306339263916016e-01,2.016756534576416016e-01,2.399852275848388117e-01,2.255389690399169922e-01,2.862997055053710938e-01,2.905502319335936945e-01,2.160520553588866910e-01,4.316840171813964844e-01,2.982952594757080078e-01,7.422010898590087891e-01,1.213860511779785017e-01,2.202501296997070035e-01,6.788921356201171875e-01,1.366889476776123047e-01,5.362510681152343750e-01,3.969249725341796875e-01,1.219460964202880027e-01,3.786189556121826172e-01,7.411580085754394531e-01,1.547482013702392023e-01,3.172078132629393976e-01,2.735209465026854914e-01,3.046970367431640070e-01
5.295701026916503906e-01,2.390680313110351007e-01,3.682348728179931086e-01,1.953122615814208984e-01,1.374979019165039062e-01,1.175878047943114957e-01,3.715729713439940851e-01,2.340941429138183039e-01,3.315258026123046875e-01,9.049296379089349918e-02,2.138581275939941129e-01,2.079699039459227961e-01,2.626779079437255859e-01,2.781038284301757812e-01,2.433400154113768976e-01,5.768220424652099609e-01,1.456499099731445035e-01,2.820279598236083984e-01,3.876299858093261164e-01,1.549060344696044922e-01,5.804870128631591797e-01,4.962880611419677734e-01,1.237268447875976007e-01,4.695830345153808039e-01,3.224720954895018976e-01,2.017748355865477961e-01,2.681362628936767023e-01,2.377138137817381980e-01,3.390221595764160156e-01
2.019619941711424949e-01,9.387087821960448109e-01,4.730610847473143976e-01,1.247498989105224054e-01,2.264699935913085938e-01,1.485860347747801902e-01,2.378451824188231867e-01,1.824381351470946988e-01,2.434570789337157926e-01,1.303150653839111051e-01,2.287619113922118863e-01,2.936499118804931086e-01,2.077801227569580078e-01,2.976000308990477961e-01,2.329337596893309992e-01,1.000857830047607422e+00,1.951458454132080078e-01,3.674378395080565851e-01,5.516090393066406250e-01,4.457547664642333984e-01,3.662950992584227961e-01,5.535979270935058594e-01,1.092031002044677040e-01,4.176828861236572266e-01,5.604007244110107422e-01,2.284767627716063898e-01,2.411568164825438898e-01,2.031242847442626953e-01,1.048698425292968056e-01
