7.049000000000000000e+03,9.748000000000000000e+03,7.249000000000000000e+03,9.314000000000000000e+03,7.190000000000000000e+03,7.908000000000000000e+03
7.091000000000000000e+03,9.809000000000000000e+03,7.288000000000000000e+03,9.375000000000000000e+03,7.224000000000000000e+03,7.974000000000000000e+03
7.129000000000000000e+03,9.866000000000000000e+03,7.315000000000000000e+03,9.443000000000000000e+03,7.263000000000000000e+03,8.043000000000000000e+03
7.159000000000000000e+03,9.923000000000000000e+03,7.346000000000000000e+03,9.508000000000000000e+03,7.300000000000000000e+03,8.107000000000000000e+03
7.194000000000000000e+03,9.992000000000000000e+03,7.372000000000000000e+03,9.570000000000000000e+03,7.338000000000000000e+03,8.160000000000000000e+03
7.228000000000000000e+03,1.006400000000000000e+04,7.406000000000000000e+03,9.637000000000000000e+03,7.367000000000000000e+03,8.207000000000000000e+03
7.264000000000000000e+03,1.013000000000000000e+04,7.444000000000000000e+03,9.706000000000000000e+03,7.395000000000000000e+03,8.249000000000000000e+03
7.293000000000000000e+03,1.020200000000000000e+04,7.469000000000000000e+03,9.767000000000000000e+03,7.428000000000000000e+03,8.303000000000000000e+03
7.335000000000000000e+03,1.028800000000000000e+04,7.512000000000000000e+03,9.827000000000000000e+03,7.458000000000000000e+03,8.351000000000000000e+03
7.369000000000000000e+03,1.035700000000000000e+04,7.545000000000000000e+03,9.886000000000000000e+03,7.497000000000000000e+03,8.399000000000000000e+03
7.411000000000000000e+03,1.042900000000000000e+04,7.579000000000000000e+03,9.953000000000000000e+03,7.531000000000000000e+03,8.454000000000000000e+03
7.443000000000000000e+03,1.048000000000000000e+04,7.608000000000000000e+03,1.001100000000000000e+04,7.582000000000000000e+03,8.508000000000000000e+03
7.474000000000000000e+03,1.053400000000000000e+04,7.652000000000000000e+03,1.007300000000000000e+04,7.625000000000000000e+03,8.577000000000000000e+03
7.524000000000000000e+03,1.060000000000000000e+04,7.687000000000000000e+03,1.015500000000000000e+04,7.666000000000000000e+03,8.640000000000000000e+03
7.569000000000000000e+03,1.066400000000000000e+04,7.717000000000000000e+03,1.023200000000000000e+04,7.710000000000000000e+03,8.694000000000000000e+03
7.611000000000000000e+03,1.074400000000000000e+04,7.750000000000000000e+03,1.032200000000000000e+04,7.741000000000000000e+03,8.752000000000000000e+03
7.653000000000000000e+03,1.082100000000000000e+04,7.786000000000000000e+03,1.039900000000000000e+04,7.777000000000000000e+03,8.799000000000000000e+03
7.683000000000000000e+03,1.090100000000000000e+04,7.830000000000000000e+03,1.047300000000000000e+04,7.811000000000000000e+03,8.854000000000000000e+03
7.721000000000000000e+03,1.098100000000000000e+04,7.866000000000000000e+03,1.055500000000000000e+04,7.849000000000000000e+03,8.914000000000000000e+03
7.766000000000000000e+03,1.105300000000000000e+04,7.899000000000000000e+03,1.063400000000000000e+04,7.887000000000000000e+03,8.980000000000000000e+03
7.806000000000000000e+03,1.112100000000000000e+04,7.936000000000000000e+03,1.072000000000000000e+04,7.923000000000000000e+03,9.037000000000000000e+03
7.836000000000000000e+03,1.120800000000000000e+04,7.972000000000000000e+03,1.080800000000000000e+04,7.959000000000000000e+03,9.095000000000000000e+03
7.879000000000000000e+03,1.128900000000000000e+04,8.006000000000000000e+03,1.089400000000000000e+04,7.996000000000000000e+03,9.153000000000000000e+03
7.928000000000000000e+03,1.136100000000000000e+04,8.039000000000000000e+03,1.097400000000000000e+04,8.037000000000000000e+03,9.218000000000000000e+03
7.966000000000000000e+03,1.143700000000000000e+04,8.069000000000000000e+03,1.105300000000000000e+04,8.067000000000000000e+03,9.285000000000000000e+03
8.008000000000000000e+03,1.151600000000000000e+04,8.097000000000000000e+03,1.112300000000000000e+04,8.105000000000000000e+03,9.340000000000000000e+03
8.042000000000000000e+03,1.159600000000000000e+04,8.129000000000000000e+03,1.119900000000000000e+04,8.137000000000000000e+03,9.405000000000000000e+03
8.073000000000000000e+03,1.167600000000000000e+04,8.165000000000000000e+03,1.127200000000000000e+04,8.172000000000000000e+03,9.468000000000000000e+03
8.107000000000000000e+03,1.175200000000000000e+04,8.194000000000000000e+03,1.133300000000000000e+04,8.210000000000000000e+03,9.549000000000000000e+03
8.147000000000000000e+03,1.183000000000000000e+04,8.229000000000000000e+03,1.138900000000000000e+04,8.241000000000000000e+03,9.610000000000000000e+03
8.186000000000000000e+03,1.190800000000000000e+04,8.268000000000000000e+03,1.145300000000000000e+04,8.273000000000000000e+03,9.666000000000000000e+03
8.220000000000000000e+03,1.198400000000000000e+04,8.291000000000000000e+03,1.152100000000000000e+04,8.306000000000000000e+03,9.738000000000000000e+03
8.266000000000000000e+03,1.205000000000000000e+04,8.322000000000000000e+03,1.158500000000000000e+04,8.339000000000000000e+03,9.812000000000000000e+03
8.307000000000000000e+03,1.210600000000000000e+04,8.365000000000000000e+03,1.164900000000000000e+04,8.369000000000000000e+03,9.882000000000000000e+03
8.346000000000000000e+03,1.216200000000000000e+04,8.408000000000000000e+03,1.171300000000000000e+04,8.391000000000000000e+03,9.943000000000000000e+03
8.388000000000000000e+03,1.222900000000000000e+04,8.451000000000000000e+03,1.178000000000000000e+04,8.430000000000000000e+03,1.001200000000000000e+04
8.427000000000000000e+03,1.230300000000000000e+04,8.484000000000000000e+03,1.182000000000000000e+04,8.470000000000000000e+03,1.008100000000000000e+04
8.466000000000000000e+03,1.238300000000000000e+04,8.512000000000000000e+03,1.187600000000000000e+04,8.504000000000000000e+03,1.015700000000000000e+04
8.506000000000000000e+03,1.245100000000000000e+04,8.556000000000000000e+03,1.194000000000000000e+04,8.540000000000000000e+03,1.022500000000000000e+04
8.555000000000000000e+03,1.252300000000000000e+04,8.607000000000000000e+03,1.198600000000000000e+04,8.581000000000000000e+03,1.029700000000000000e+04
8.591000000000000000e+03,1.258900000000000000e+04,8.655000000000000000e+03,1.204900000000000000e+04,8.610000000000000000e+03,1.036100000000000000e+04
8.628000000000000000e+03,1.265500000000000000e+04,8.689000000000000000e+03,1.211200000000000000e+04,8.641000000000000000e+03,1.043200000000000000e+04
8.665000000000000000e+03,1.272100000000000000e+04,8.727000000000000000e+03,1.218300000000000000e+04,8.674000000000000000e+03,1.049600000000000000e+04
8.698000000000000000e+03,1.279200000000000000e+04,8.763000000000000000e+03,1.223900000000000000e+04,8.704000000000000000e+03,1.056400000000000000e+04
8.741000000000000000e+03,1.286700000000000000e+04,8.796000000000000000e+03,1.228900000000000000e+04,8.740000000000000000e+03,1.062200000000000000e+04
8.783000000000000000e+03,1.294700000000000000e+04,8.834000000000000000e+03,1.232900000000000000e+04,8.771000000000000000e+03,1.069500000000000000e+04
8.819000000000000000e+03,1.302400000000000000e+04,8.876000000000000000e+03,1.237300000000000000e+04,8.807000000000000000e+03,1.076700000000000000e+04
8.865000000000000000e+03,1.308900000000000000e+04,8.917000000000000000e+03,1.243300000000000000e+04,8.833000000000000000e+03,1.083900000000000000e+04
8.911000000000000000e+03,1.315500000000000000e+04,8.953000000000000000e+03,1.248200000000000000e+04,8.864000000000000000e+03,1.091100000000000000e+04
8.950000000000000000e+03,1.322700000000000000e+04,9.001000000000000000e+03,1.253000000000000000e+04,8.908000000000000000e+03,1.097100000000000000e+04
8.996000000000000000e+03,1.329300000000000000e+04,9.039000000000000000e+03,1.257300000000000000e+04,8.944000000000000000e+03,1.103600000000000000e+04
9.030000000000000000e+03,1.335400000000000000e+04,9.075000000000000000e+03,1.263500000000000000e+04,8.980000000000000000e+03,1.110500000000000000e+04
9.079000000000000000e+03,1.341800000000000000e+04,9.102000000000000000e+03,1.269600000000000000e+04,9.018000000000000000e+03,1.117000000000000000e+04
9.113000000000000000e+03,1.348400000000000000e+04,9.127000000000000000e+03,1.275400000000000000e+04,9.054000000000000000e+03,1.123600000000000000e+04
9.148000000000000000e+03,1.353800000000000000e+04,9.162000000000000000e+03,1.280900000000000000e+04,9.087000000000000000e+03,1.129500000000000000e+04
9.186000000000000000e+03,1.358800000000000000e+04,9.195000000000000000e+03,1.286000000000000000e+04,9.118000000000000000e+03,1.133800000000000000e+04
9.221000000000000000e+03,1.364000000000000000e+04,9.233000000000000000e+03,1.293000000000000000e+04,9.151000000000000000e+03,1.140100000000000000e+04
9.251000000000000000e+03,1.369800000000000000e+04,9.264000000000000000e+03,1.298900000000000000e+04,9.186000000000000000e+03,1.146100000000000000e+04
9.279000000000000000e+03,1.376500000000000000e+04,9.293000000000000000e+03,1.304800000000000000e+04,9.218000000000000000e+03,1.151500000000000000e+04
9.319000000000000000e+03,1.381300000000000000e+04,9.340000000000000000e+03,1.311400000000000000e+04,9.247000000000000000e+03,1.157100000000000000e+04
9.357000000000000000e+03,1.387400000000000000e+04,9.373000000000000000e+03,1.318800000000000000e+04,9.279000000000000000e+03,1.163000000000000000e+04
9.399000000000000000e+03,1.394300000000000000e+04,9.401000000000000000e+03,1.324000000000000000e+04,9.310000000000000000e+03,1.168300000000000000e+04
9.440000000000000000e+03,1.399900000000000000e+04,9.428000000000000000e+03,1.330100000000000000e+04,9.349000000000000000e+03,1.174800000000000000e+04
9.483000000000000000e+03,1.406800000000000000e+04,9.463000000000000000e+03,1.335900000000000000e+04,9.379000000000000000e+03,1.182400000000000000e+04
9.507000000000000000e+03,1.412900000000000000e+04,9.496000000000000000e+03,1.341900000000000000e+04,9.412000000000000000e+03,1.188800000000000000e+04
9.545000000000000000e+03,1.418600000000000000e+04,9.522000000000000000e+03,1.348900000000000000e+04,9.462000000000000000e+03,1.197200000000000000e+04
9.581000000000000000e+03,1.424500000000000000e+04,9.549000000000000000e+03,1.356200000000000000e+04,9.511000000000000000e+03,1.203300000000000000e+04
9.631000000000000000e+03,1.429500000000000000e+04,9.577000000000000000e+03,1.363500000000000000e+04,9.558000000000000000e+03,1.209900000000000000e+04
9.672000000000000000e+03,1.435100000000000000e+04,9.610000000000000000e+03,1.369000000000000000e+04,9.597000000000000000e+03,1.217700000000000000e+04
9.708000000000000000e+03,1.439700000000000000e+04,9.642000000000000000e+03,1.374800000000000000e+04,9.660000000000000000e+03,1.224700000000000000e+04
9.737000000000000000e+03,1.445000000000000000e+04,9.675000000000000000e+03,1.379500000000000000e+04,9.711000000000000000e+03,1.231300000000000000e+04
9.770000000000000000e+03,1.450400000000000000e+04,9.713000000000000000e+03,1.383000000000000000e+04,9.766000000000000000e+03,1.237700000000000000e+04
9.812000000000000000e+03,1.456700000000000000e+04,9.759000000000000000e+03,1.388300000000000000e+04,9.828000000000000000e+03,1.244800000000000000e+04
9.852000000000000000e+03,1.462800000000000000e+04,9.795000000000000000e+03,1.392900000000000000e+04,9.897000000000000000e+03,1.251400000000000000e+04
9.890000000000000000e+03,1.469300000000000000e+04,9.828000000000000000e+03,1.399000000000000000e+04,9.962000000000000000e+03,1.258300000000000000e+04
9.927000000000000000e+03,1.475700000000000000e+04,9.855000000000000000e+03,1.405800000000000000e+04,1.002300000000000000e+04,1.265200000000000000e+04
9.961000000000000000e+03,1.480700000000000000e+04,9.882000000000000000e+03,1.414100000000000000e+04,1.008300000000000000e+04,1.271500000000000000e+04
1.000300000000000000e+04,1.484300000000000000e+04,9.908000000000000000e+03,1.421200000000000000e+04,1.014900000000000000e+04,1.277900000000000000e+04
1.003700000000000000e+04,1.487800000000000000e+04,9.945000000000000000e+03,1.427700000000000000e+04,1.021100000000000000e+04,1.285400000000000000e+04
1.006500000000000000e+04,1.493300000000000000e+04,9.980000000000000000e+03,1.434300000000000000e+04,1.027300000000000000e+04,1.292400000000000000e+04
1.010000000000000000e+04,1.498000000000000000e+04,1.000600000000000000e+04,1.440800000000000000e+04,1.033100000000000000e+04,1.299600000000000000e+04
1.013600000000000000e+04,1.503600000000000000e+04,1.003200000000000000e+04,1.447600000000000000e+04,1.039000000000000000e+04,1.306700000000000000e+04
1.017100000000000000e+04,1.508300000000000000e+04,1.005900000000000000e+04,1.453500000000000000e+04,1.044700000000000000e+04,1.314700000000000000e+04
1.020800000000000000e+04,1.513200000000000000e+04,1.008500000000000000e+04,1.460100000000000000e+04,1.051500000000000000e+04,1.320300000000000000e+04
1.024700000000000000e+04,1.519600000000000000e+04,1.011400000000000000e+04,1.466200000000000000e+04,1.056800000000000000e+04,1.326400000000000000e+04
1.029100000000000000e+04,1.525900000000000000e+04,1.013800000000000000e+04,1.471300000000000000e+04,1.063100000000000000e+04,1.333200000000000000e+04
1.032700000000000000e+04,1.532500000000000000e+04,1.017400000000000000e+04,1.477300000000000000e+04,1.069000000000000000e+04,1.339900000000000000e+04
1.035500000000000000e+04,1.539300000000000000e+04,1.020000000000000000e+04,1.483500000000000000e+04,1.074800000000000000e+04,1.346800000000000000e+04
1.039000000000000000e+04,1.545700000000000000e+04,1.023300000000000000e+04,1.490800000000000000e+04,1.081400000000000000e+04,1.353100000000000000e+04
1.043200000000000000e+04,1.552800000000000000e+04,1.025800000000000000e+04,1.497400000000000000e+04,1.087000000000000000e+04,1.358700000000000000e+04
1.047400000000000000e+04,1.559100000000000000e+04,1.028100000000000000e+04,1.503300000000000000e+04,1.094400000000000000e+04,1.364700000000000000e+04
1.051100000000000000e+04,1.564300000000000000e+04,1.030900000000000000e+04,1.511200000000000000e+04,1.100100000000000000e+04,1.370800000000000000e+04
1.054500000000000000e+04,1.570200000000000000e+04,1.033800000000000000e+04,1.518600000000000000e+04,1.107300000000000000e+04,1.376200000000000000e+04
1.059500000000000000e+04,1.577300000000000000e+04,1.037000000000000000e+04,1.524400000000000000e+04,1.113900000000000000e+04,1.381200000000000000e+04
1.063300000000000000e+04,1.582700000000000000e+04,1.040600000000000000e+04,1.530900000000000000e+04,1.121000000000000000e+04,1.386400000000000000e+04
1.065900000000000000e+04,1.588300000000000000e+04,1.044600000000000000e+04,1.538300000000000000e+04,1.127200000000000000e+04,1.392800000000000000e+04
1.070500000000000000e+04,1.594600000000000000e+04,1.048800000000000000e+04,1.545700000000000000e+04,1.132900000000000000e+04,1.397800000000000000e+04
1.074900000000000000e+04,1.601500000000000000e+04,1.052900000000000000e+04,1.553400000000000000e+04,1.138700000000000000e+04,1.405000000000000000e+04
1.078600000000000000e+04,1.607700000000000000e+04,1.055800000000000000e+04,1.559800000000000000e+04,1.144100000000000000e+04,1.411700000000000000e+04
1.082900000000000000e+04,1.614400000000000000e+04,1.059200000000000000e+04,1.565600000000000000e+04,1.149500000000000000e+04,1.417000000000000000e+04
1.086400000000000000e+04,1.620700000000000000e+04,1.062800000000000000e+04,1.571900000000000000e+04,1.154600000000000000e+04,1.421900000000000000e+04
1.089800000000000000e+04,1.626300000000000000e+04,1.066600000000000000e+04,1.577800000000000000e+04,1.160200000000000000e+04,1.426400000000000000e+04
1.093300000000000000e+04,1.631600000000000000e+04,1.070300000000000000e+04,1.583400000000000000e+04,1.166600000000000000e+04,1.430700000000000000e+04
1.096900000000000000e+04,1.637100000000000000e+04,1.074200000000000000e+04,1.589800000000000000e+04,1.173300000000000000e+04,1.435100000000000000e+04
1.100700000000000000e+04,1.642800000000000000e+04,1.079100000000000000e+04,1.596000000000000000e+04,1.179200000000000000e+04,1.440600000000000000e+04
1.104100000000000000e+04,1.649300000000000000e+04,1.083100000000000000e+04,1.602400000000000000e+04,1.183400000000000000e+04,1.447000000000000000e+04
1.106700000000000000e+04,1.654800000000000000e+04,1.088800000000000000e+04,1.607500000000000000e+04,1.187800000000000000e+04,1.453000000000000000e+04
1.109300000000000000e+04,1.660300000000000000e+04,1.093600000000000000e+04,1.612700000000000000e+04,1.193100000000000000e+04,1.457800000000000000e+04
1.112600000000000000e+04,1.664600000000000000e+04,1.098000000000000000e+04,1.617900000000000000e+04,1.198400000000000000e+04,1.463400000000000000e+04
1.115100000000000000e+04,1.670100000000000000e+04,1.102500000000000000e+04,1.622400000000000000e+04,1.204900000000000000e+04,1.468900000000000000e+04
1.118800000000000000e+04,1.676900000000000000e+04,1.106300000000000000e+04,1.629100000000000000e+04,1.212800000000000000e+04,1.475600000000000000e+04
1.123100000000000000e+04,1.682900000000000000e+04,1.109800000000000000e+04,1.634200000000000000e+04,1.221400000000000000e+04,1.481200000000000000e+04
1.126800000000000000e+04,1.689700000000000000e+04,1.113700000000000000e+04,1.639500000000000000e+04,1.228400000000000000e+04,1.486500000000000000e+04
1.131100000000000000e+04,1.696700000000000000e+04,1.117700000000000000e+04,1.645500000000000000e+04,1.233800000000000000e+04,1.492300000000000000e+04
1.135900000000000000e+04,1.704600000000000000e+04,1.122100000000000000e+04,1.650000000000000000e+04,1.237900000000000000e+04,1.498600000000000000e+04
1.139900000000000000e+04,1.712200000000000000e+04,1.125400000000000000e+04,1.654900000000000000e+04,1.242800000000000000e+04,1.505600000000000000e+04
1.143400000000000000e+04,1.718200000000000000e+04,1.128600000000000000e+04,1.659500000000000000e+04,1.247500000000000000e+04,1.511700000000000000e+04
1.147600000000000000e+04,1.725000000000000000e+04,1.132700000000000000e+04,1.664400000000000000e+04,1.252700000000000000e+04,1.517700000000000000e+04
1.151800000000000000e+04,1.730500000000000000e+04,1.137700000000000000e+04,1.669300000000000000e+04,1.257300000000000000e+04,1.523400000000000000e+04
1.156600000000000000e+04,1.736700000000000000e+04,1.141000000000000000e+04,1.674400000000000000e+04,1.262600000000000000e+04,1.529300000000000000e+04
1.161400000000000000e+04,1.743500000000000000e+04,1.144400000000000000e+04,1.680200000000000000e+04,1.267800000000000000e+04,1.535400000000000000e+04
1.165100000000000000e+04,1.751100000000000000e+04,1.147200000000000000e+04,1.685800000000000000e+04,1.273300000000000000e+04,1.540800000000000000e+04
1.169300000000000000e+04,1.756900000000000000e+04,1.151200000000000000e+04,1.691500000000000000e+04,1.279900000000000000e+04,1.548100000000000000e+04
1.173500000000000000e+04,1.762800000000000000e+04,1.155100000000000000e+04,1.695600000000000000e+04,1.285000000000000000e+04,1.555300000000000000e+04
1.177300000000000000e+04,1.767900000000000000e+04,1.158300000000000000e+04,1.699200000000000000e+04,1.289600000000000000e+04,1.562000000000000000e+04
1.181300000000000000e+04,1.775200000000000000e+04,1.161800000000000000e+04,1.704100000000000000e+04,1.294500000000000000e+04,1.568400000000000000e+04
1.184900000000000000e+04,1.781500000000000000e+04,1.165200000000000000e+04,1.708800000000000000e+04,1.301200000000000000e+04,1.575000000000000000e+04
1.188800000000000000e+04,1.787900000000000000e+04,1.168200000000000000e+04,1.713500000000000000e+04,1.307500000000000000e+04,1.582500000000000000e+04
1.191700000000000000e+04,1.793500000000000000e+04,1.171900000000000000e+04,1.719200000000000000e+04,1.313800000000000000e+04,1.590400000000000000e+04
1.196600000000000000e+04,1.799200000000000000e+04,1.175600000000000000e+04,1.724500000000000000e+04,1.319100000000000000e+04,1.596000000000000000e+04
1.200300000000000000e+04,1.805000000000000000e+04,1.180400000000000000e+04,1.730300000000000000e+04,1.323900000000000000e+04,1.602400000000000000e+04
1.204300000000000000e+04,1.810900000000000000e+04,1.184400000000000000e+04,1.735300000000000000e+04,1.330300000000000000e+04,1.608200000000000000e+04
1.208800000000000000e+04,1.816500000000000000e+04,1.188300000000000000e+04,1.740600000000000000e+04,1.335600000000000000e+04,1.615300000000000000e+04
1.212700000000000000e+04,1.822700000000000000e+04,1.191900000000000000e+04,1.745700000000000000e+04,1.340700000000000000e+04,1.622000000000000000e+04
1.215500000000000000e+04,1.829000000000000000e+04,1.196300000000000000e+04,1.750800000000000000e+04,1.347900000000000000e+04,1.629100000000000000e+04
1.219200000000000000e+04,1.834700000000000000e+04,1.201300000000000000e+04,1.756800000000000000e+04,1.355100000000000000e+04,1.635900000000000000e+04
1.223200000000000000e+04,1.839600000000000000e+04,1.205500000000000000e+04,1.761800000000000000e+04,1.362900000000000000e+04,1.642300000000000000e+04
1.226800000000000000e+04,1.844400000000000000e+04,1.209200000000000000e+04,1.766800000000000000e+04,1.370200000000000000e+04,1.649400000000000000e+04
1.230500000000000000e+04,1.848800000000000000e+04,1.213000000000000000e+04,1.770400000000000000e+04,1.377700000000000000e+04,1.657100000000000000e+04
1.234200000000000000e+04,1.853900000000000000e+04,1.217000000000000000e+04,1.774700000000000000e+04,1.385300000000000000e+04,1.664100000000000000e+04
1.237700000000000000e+04,1.859200000000000000e+04,1.220800000000000000e+04,1.778900000000000000e+04,1.393100000000000000e+04,1.672100000000000000e+04
1.240800000000000000e+04,1.864000000000000000e+04,1.224400000000000000e+04,1.784800000000000000e+04,1.400200000000000000e+04,1.679000000000000000e+04
1.244100000000000000e+04,1.869600000000000000e+04,1.227800000000000000e+04,1.790200000000000000e+04,1.407700000000000000e+04,1.685500000000000000e+04
1.247500000000000000e+04,1.875000000000000000e+04,1.230900000000000000e+04,1.793600000000000000e+04,1.414100000000000000e+04,1.692500000000000000e+04
1.251600000000000000e+04,1.880700000000000000e+04,1.235600000000000000e+04,1.799000000000000000e+04,1.419500000000000000e+04,1.699500000000000000e+04
1.255700000000000000e+04,1.886400000000000000e+04,1.239200000000000000e+04,1.805300000000000000e+04,1.424500000000000000e+04,1.706100000000000000e+04
1.258700000000000000e+04,1.891500000000000000e+04,1.242400000000000000e+04,1.811800000000000000e+04,1.431400000000000000e+04,1.713000000000000000e+04
1.262100000000000000e+04,1.898800000000000000e+04,1.245200000000000000e+04,1.820600000000000000e+04,1.439300000000000000e+04,1.719900000000000000e+04
1.265500000000000000e+04,1.905900000000000000e+04,1.248400000000000000e+04,1.828000000000000000e+04,1.446400000000000000e+04,1.726300000000000000e+04
1.268900000000000000e+04,1.911600000000000000e+04,1.251500000000000000e+04,1.834500000000000000e+04,1.451700000000000000e+04,1.732900000000000000e+04
1.272700000000000000e+04,1.917200000000000000e+04,1.256000000000000000e+04,1.841100000000000000e+04,1.457500000000000000e+04,1.739700000000000000e+04
1.275800000000000000e+04,1.923300000000000000e+04,1.259900000000000000e+04,1.847000000000000000e+04,1.463400000000000000e+04,1.746000000000000000e+04
1.278800000000000000e+04,1.929700000000000000e+04,1.263400000000000000e+04,1.852900000000000000e+04,1.467500000000000000e+04,1.752800000000000000e+04
1.281600000000000000e+04,1.935100000000000000e+04,1.266700000000000000e+04,1.859200000000000000e+04,1.472600000000000000e+04,1.759300000000000000e+04
1.285700000000000000e+04,1.940100000000000000e+04,1.270700000000000000e+04,1.865800000000000000e+04,1.479100000000000000e+04,1.766200000000000000e+04
1.289800000000000000e+04,1.946300000000000000e+04,1.274200000000000000e+04,1.872900000000000000e+04,1.485400000000000000e+04,1.773100000000000000e+04
1.293500000000000000e+04,1.951100000000000000e+04,1.278400000000000000e+04,1.878400000000000000e+04,1.490700000000000000e+04,1.779400000000000000e+04
1.297200000000000000e+04,1.956700000000000000e+04,1.281600000000000000e+04,1.884900000000000000e+04,1.497600000000000000e+04,1.785300000000000000e+04
1.301000000000000000e+04,1.962200000000000000e+04,1.284700000000000000e+04,1.891900000000000000e+04,1.505300000000000000e+04,1.793000000000000000e+04
1.305200000000000000e+04,1.968000000000000000e+04,1.288200000000000000e+04,1.897700000000000000e+04,1.512900000000000000e+04,1.799900000000000000e+04
1.308500000000000000e+04,1.974200000000000000e+04,1.290400000000000000e+04,1.903200000000000000e+04,1.519700000000000000e+04,1.806000000000000000e+04
1.312000000000000000e+04,1.979900000000000000e+04,1.294200000000000000e+04,1.909500000000000000e+04,1.528300000000000000e+04,1.812900000000000000e+04
1.315000000000000000e+04,1.985900000000000000e+04,1.297900000000000000e+04,1.912900000000000000e+04,1.535700000000000000e+04,1.818700000000000000e+04
1.318600000000000000e+04,1.991500000000000000e+04,1.301100000000000000e+04,1.918400000000000000e+04,1.542500000000000000e+04,1.825000000000000000e+04
1.322800000000000000e+04,1.997900000000000000e+04,1.304400000000000000e+04,1.923800000000000000e+04,1.549000000000000000e+04,1.831700000000000000e+04
1.326600000000000000e+04,2.004300000000000000e+04,1.308400000000000000e+04,1.930000000000000000e+04,1.555800000000000000e+04,1.837800000000000000e+04
1.330900000000000000e+04,2.010600000000000000e+04,1.312700000000000000e+04,1.936700000000000000e+04,1.562800000000000000e+04,1.844300000000000000e+04
1.335100000000000000e+04,2.016400000000000000e+04,1.317200000000000000e+04,1.943100000000000000e+04,1.568800000000000000e+04,1.849800000000000000e+04
1.339000000000000000e+04,2.023100000000000000e+04,1.320700000000000000e+04,1.950000000000000000e+04,1.576300000000000000e+04,1.856100000000000000e+04
1.342300000000000000e+04,2.029300000000000000e+04,1.323800000000000000e+04,1.956300000000000000e+04,1.583500000000000000e+04,1.861000000000000000e+04
1.345600000000000000e+04,2.036300000000000000e+04,1.328000000000000000e+04,1.960600000000000000e+04,1.589100000000000000e+04,1.866000000000000000e+04
1.348700000000000000e+04,2.043300000000000000e+04,1.332400000000000000e+04,1.966300000000000000e+04,1.595600000000000000e+04,1.870200000000000000e+04
1.352600000000000000e+04,2.052400000000000000e+04,1.336100000000000000e+04,1.971300000000000000e+04,1.602600000000000000e+04,1.874600000000000000e+04
1.356300000000000000e+04,2.058900000000000000e+04,1.340000000000000000e+04,1.976800000000000000e+04,1.609000000000000000e+04,1.879400000000000000e+04
1.359900000000000000e+04,2.065500000000000000e+04,1.343600000000000000e+04,1.983300000000000000e+04,1.615200000000000000e+04,1.884400000000000000e+04
1.362900000000000000e+04,2.071900000000000000e+04,1.346700000000000000e+04,1.990300000000000000e+04,1.620100000000000000e+04,1.888100000000000000e+04
1.366900000000000000e+04,2.078100000000000000e+04,1.350600000000000000e+04,1.996400000000000000e+04,1.625500000000000000e+04,1.893900000000000000e+04
1.370300000000000000e+04,2.084300000000000000e+04,1.354400000000000000e+04,2.003700000000000000e+04,1.631300000000000000e+04,1.899100000000000000e+04
1.374200000000000000e+04,2.090700000000000000e+04,1.358300000000000000e+04,2.009600000000000000e+04,1.636900000000000000e+04,1.904600000000000000e+04
1.377300000000000000e+04,2.097400000000000000e+04,1.362100000000000000e+04,2.015700000000000000e+04,1.643500000000000000e+04,1.910100000000000000e+04
1.380700000000000000e+04,2.103000000000000000e+04,1.365500000000000000e+04,2.023800000000000000e+04,1.649700000000000000e+04,1.916500000000000000e+04
1.383500000000000000e+04,2.109500000000000000e+04,1.368800000000000000e+04,2.030900000000000000e+04,1.654000000000000000e+04,1.922100000000000000e+04
1.386800000000000000e+04,2.115300000000000000e+04,1.372200000000000000e+04,2.037600000000000000e+04,1.658600000000000000e+04,1.928200000000000000e+04
1.390900000000000000e+04,2.121800000000000000e+04,1.375400000000000000e+04,2.044300000000000000e+04,1.662200000000000000e+04,1.933900000000000000e+04
1.395700000000000000e+04,2.128200000000000000e+04,1.378900000000000000e+04,2.050400000000000000e+04,1.667400000000000000e+04,1.938500000000000000e+04
1.399200000000000000e+04,2.133500000000000000e+04,1.382400000000000000e+04,2.056600000000000000e+04,1.672600000000000000e+04,1.945500000000000000e+04
1.401900000000000000e+04,2.140100000000000000e+04,1.386200000000000000e+04,2.062800000000000000e+04,1.679300000000000000e+04,1.953000000000000000e+04
1.406700000000000000e+04,2.146200000000000000e+04,1.389500000000000000e+04,2.069800000000000000e+04,1.685600000000000000e+04,1.960600000000000000e+04
1.409600000000000000e+04,2.152100000000000000e+04,1.392300000000000000e+04,2.076100000000000000e+04,1.691400000000000000e+04,1.967600000000000000e+04
1.412600000000000000e+04,2.158600000000000000e+04,1.395700000000000000e+04,2.082200000000000000e+04,1.696200000000000000e+04,1.974200000000000000e+04
1.415200000000000000e+04,2.166300000000000000e+04,1.400100000000000000e+04,2.088000000000000000e+04,1.703100000000000000e+04,1.982000000000000000e+04
1.419300000000000000e+04,2.173800000000000000e+04,1.403400000000000000e+04,2.093800000000000000e+04,1.708100000000000000e+04,1.988800000000000000e+04
1.422100000000000000e+04,2.179600000000000000e+04,1.406000000000000000e+04,2.099300000000000000e+04,1.713700000000000000e+04,1.997100000000000000e+04
1.425800000000000000e+04,2.185900000000000000e+04,1.410400000000000000e+04,2.104700000000000000e+04,1.720200000000000000e+04,2.005700000000000000e+04
