2.304032258064516014e+01,6.768235294117647527e+01,2.686290322580645196e+01,1.316309523809523796e+02,2.076106194690265738e+01,9.877647058823529846e+01
2.244444444444444287e+01,8.051685393258426870e+01,2.520720720720720820e+01,1.284831460674157313e+02,1.989655172413793238e+01,9.370238095238096321e+01
2.144642857142857295e+01,8.088172043010752077e+01,2.581300813008130035e+01,1.138536585365853568e+02,1.974774774774774855e+01,7.955555555555555713e+01
2.044166666666666288e+01,7.960215053763441517e+01,2.581512605042016872e+01,1.092705882352941131e+02,2.077876106194690564e+01,8.218604651162790731e+01
2.131304347826086953e+01,8.853086419753086034e+01,2.732258064516129181e+01,1.187272727272727195e+02,1.990178571428571530e+01,6.608247422680412342e+01
2.224137931034482918e+01,8.978205128205128460e+01,2.761206896551723844e+01,1.146024096385542208e+02,2.071074380165289242e+01,6.258252427184466171e+01
2.099122807017543835e+01,8.551190476190475920e+01,2.694642857142857295e+01,1.283209876543209873e+02,2.059836065573770369e+01,7.072222222222222854e+01
2.158677685950413050e+01,9.791025641025639459e+01,2.887999999999999901e+01,1.282808988764045068e+02,2.045299145299145138e+01,7.480208333333332860e+01
2.012962962962962976e+01,9.518750000000000000e+01,2.646728971962616939e+01,1.111888888888888829e+02,1.788333333333333286e+01,7.728431372549019329e+01
2.261206896551723844e+01,9.454320987654321584e+01,2.585470085470085522e+01,1.044285714285714448e+02,2.063963963963963977e+01,7.890196078431372939e+01
2.322222222222222143e+01,9.164102564102563520e+01,2.422413793103448398e+01,1.096265060240964004e+02,1.950000000000000000e+01,8.313684210526315610e+01
2.257627118644068176e+01,8.935353535353534937e+01,2.198347107438016934e+01,1.092173913043478422e+02,2.201010101010101039e+01,9.137500000000000000e+01
2.503361344537815114e+01,8.691666666666667140e+01,2.646226415094340112e+01,1.020568181818182012e+02,2.151401869158878455e+01,7.197530864197530320e+01
2.185000000000000142e+01,9.142857142857144481e+01,2.580000000000000071e+01,9.635294117647059409e+01,2.277064220183486398e+01,7.019540229885058125e+01
2.128571428571428470e+01,9.661627906976744384e+01,2.235000000000000142e+01,7.938356164383561975e+01,2.327358490566037830e+01,7.843750000000000000e+01
2.435185185185185119e+01,9.502857142857142492e+01,2.284615384615384670e+01,7.375000000000000000e+01,2.404201680672268893e+01,9.841304347826087451e+01
2.489814814814814881e+01,1.168356164383561548e+02,2.257017543859648967e+01,7.390410958904109862e+01,2.297368421052631504e+01,9.826213592233010274e+01
2.473333333333333428e+01,1.177714285714285580e+02,2.188679245283018915e+01,7.407894736842105488e+01,2.124137931034482918e+01,1.042526315789473585e+02
2.269642857142857295e+01,1.084285714285714448e+02,2.021052631578947256e+01,7.919117647058823195e+01,2.116964285714285765e+01,1.053555555555555543e+02
2.412380952380952337e+01,1.100641025641025550e+02,2.335897435897436125e+01,8.670422535211267245e+01,2.219642857142857295e+01,9.716666666666668561e+01
2.246363636363636473e+01,1.025243902439024453e+02,2.354867256637167827e+01,1.046093750000000000e+02,2.269298245614034926e+01,1.027526881720429941e+02
2.150000000000000000e+01,1.144285714285714448e+02,2.564035087719298289e+01,9.432258064516129537e+01,2.203508771929824661e+01,1.029347826086956559e+02
2.071962616822429837e+01,1.011739130434782794e+02,2.627586206896551602e+01,8.904687500000000000e+01,2.179646017699115035e+01,9.922826086956521863e+01
2.101980198019801449e+01,1.145000000000000000e+02,2.836752136752136977e+01,8.472857142857142776e+01,2.124770642201835003e+01,1.057058823529411598e+02
2.429464285714285765e+01,1.208918918918918735e+02,2.654166666666666785e+01,6.736619718309859195e+01,2.191666666666666785e+01,9.953012048192772454e+01
2.333333333333333215e+01,1.233521126760563362e+02,2.413934426229508290e+01,7.292499999999999716e+01,2.110714285714285765e+01,1.076526315789473642e+02
2.075862068965517082e+01,1.164000000000000057e+02,2.298305084745762272e+01,7.355405405405404906e+01,2.105932203389830448e+01,1.217529411764705998e+02
2.105882352941176450e+01,1.089142857142857252e+02,2.139473684210526372e+01,6.163636363636363313e+01,2.040869565217391468e+01,1.285517241379310462e+02
2.379310344827586121e+01,1.005000000000000000e+02,2.157024793388429629e+01,5.987640449438202239e+01,2.318750000000000000e+01,1.250579710144927645e+02
2.310909090909090935e+01,1.065277777777777573e+02,2.274782608695651831e+01,5.564893617021277095e+01,2.370588235294117752e+01,1.093932584269662982e+02
2.030630630630630762e+01,1.022361111111111143e+02,2.253153153153153099e+01,5.915116279069768268e+01,2.186440677966101731e+01,1.173829787234042357e+02
2.109482758620689680e+01,9.567567567567567721e+01,2.401574803149606296e+01,5.740243902439024737e+01,2.152991452991453158e+01,1.139615384615384812e+02
2.092307692307692335e+01,8.635714285714286120e+01,2.117647058823529349e+01,6.927906976744185386e+01,2.248717948717948545e+01,1.134736842105263150e+02
2.114678899082568719e+01,8.018085106382979177e+01,2.596261682242990787e+01,5.090697674418604635e+01,2.306666666666666288e+01,1.105875000000000057e+02
2.023423423423423273e+01,8.567021276595744439e+01,2.188785046728972006e+01,4.943023255813953654e+01,2.250000000000000000e+01,1.178651685393258362e+02
2.057407407407407263e+01,8.898795180722891018e+01,2.119626168224299079e+01,5.114457831325301385e+01,2.257657657657657424e+01,1.233209876543210015e+02
1.926126126126126081e+01,1.012894736842105203e+02,2.208547008547008517e+01,4.765454545454545610e+01,2.235454545454545539e+01,1.161975308641975175e+02
1.834234234234234151e+01,1.006428571428571388e+02,2.283606557377049029e+01,5.247872340425531945e+01,2.202586206896551602e+01,1.255405405405405617e+02
1.959090909090908994e+01,9.067073170731707421e+01,2.290566037735849036e+01,5.422093023255813904e+01,2.183333333333333215e+01,1.178048780487804947e+02
1.928712871287128650e+01,9.278205128205128460e+01,2.266666666666666785e+01,6.243269230769230660e+01,2.128440366972477094e+01,1.184230769230769198e+02
1.892982456140351033e+01,8.758333333333332860e+01,2.263725490196078383e+01,6.105747126436781258e+01,1.885123966942148854e+01,1.279883720930232585e+02
2.029203539823008740e+01,9.660714285714286120e+01,2.067241379310344840e+01,6.173563218390804508e+01,2.031932773109243584e+01,1.241898734177215147e+02
2.011504424778761191e+01,9.058333333333331439e+01,2.584821428571428470e+01,5.906329113924050489e+01,2.094871794871794890e+01,1.304651162790697754e+02
1.958119658119658268e+01,9.794936708860760177e+01,2.677192982456140413e+01,5.462765957446808329e+01,2.017500000000000071e+01,1.359878048780487916e+02
1.925233644859813253e+01,9.614666666666666117e+01,3.053846153846154010e+01,4.664000000000000057e+01,2.142105263157894868e+01,1.360543478260869676e+02
2.060185185185185119e+01,9.835714285714286120e+01,2.956250000000000000e+01,4.860000000000000142e+01,2.185714285714285765e+01,1.153896103896103966e+02
2.006140350877193157e+01,9.964383561643836629e+01,2.506481481481481310e+01,4.873584905660377586e+01,2.286842105263157876e+01,1.108589743589743648e+02
2.117307692307692335e+01,9.398823529411764355e+01,2.339449541284403722e+01,5.260000000000000142e+01,2.399193548387096797e+01,1.060000000000000000e+02
2.114423076923077005e+01,9.052380952380951840e+01,2.311403508771929438e+01,4.501980198019801804e+01,2.389075630252100879e+01,1.014487179487179418e+02
2.224324324324323854e+01,8.683333333333332860e+01,2.259803921568627061e+01,4.207843137254901933e+01,2.419811320754716988e+01,9.056666666666666288e+01
2.296153846153845990e+01,7.738095238095237960e+01,2.130357142857142705e+01,4.812149532710280653e+01,2.581578947368420884e+01,8.861176470588235077e+01
2.175862068965517082e+01,8.052808988764044784e+01,2.488596491228070562e+01,4.696590909090909349e+01,2.743859649122806843e+01,9.527160493827159371e+01
2.221782178217821624e+01,6.768604651162790731e+01,2.571544715447154417e+01,4.928089887640449263e+01,3.109821428571428470e+01,1.013882352941176350e+02
2.437931034482758719e+01,6.422619047619048160e+01,2.559199999999999875e+01,4.668478260869564878e+01,2.819298245614034926e+01,1.020357142857142776e+02
2.234782608695652328e+01,6.412500000000000000e+01,2.553913043478261002e+01,4.542105263157894512e+01,2.698290598290598297e+01,1.011428571428571388e+02
2.439285714285714235e+01,7.237000000000000455e+01,2.711111111111111072e+01,4.810101010101010388e+01,2.456302521008403517e+01,9.648598130841119769e+01
2.543478260869565233e+01,6.891836734693877986e+01,2.676785714285714235e+01,4.928750000000000142e+01,2.533333333333333215e+01,9.877011494252873547e+01
2.431666666666666288e+01,6.183695652173913260e+01,2.727731092436974691e+01,5.201098901098901450e+01,2.690434782608695485e+01,1.154000000000000057e+02
2.420491803278688536e+01,6.716867469879518637e+01,2.313223140495867725e+01,4.957142857142856940e+01,2.844915254237287883e+01,1.134791666666666856e+02
2.219090909090909136e+01,7.107843137254901933e+01,2.360194174757281615e+01,5.551190476190475920e+01,2.698347107438016934e+01,1.144574468085106389e+02
2.098214285714285765e+01,7.796629213483146259e+01,2.610256410256410575e+01,4.940789473684210265e+01,3.222033898305084421e+01,1.200439560439560438e+02
2.025000000000000000e+01,7.366666666666667140e+01,2.818852459016393297e+01,5.194897959183673208e+01,2.973109243697479087e+01,1.248556701030927769e+02
1.797247706422018254e+01,7.237234042553191671e+01,2.571544715447154417e+01,5.362921348314606718e+01,3.282882882882882569e+01,1.269882352941176435e+02
2.042990654205607370e+01,6.720987654320987303e+01,2.363478260869565162e+01,4.933695652173913260e+01,3.679999999999999716e+01,1.245675675675675649e+02
1.940476190476190510e+01,6.511235955056179137e+01,2.288034188034188077e+01,5.547777777777777430e+01,4.290598290598290276e+01,1.206511627906976827e+02
1.823214285714285765e+01,6.225806451612903203e+01,2.381451612903225978e+01,5.887500000000000000e+01,4.892999999999999972e+01,1.169848484848484844e+02
2.028947368421052744e+01,7.080219780219779580e+01,2.326829268292683039e+01,5.784415584415584277e+01,5.174257425742574412e+01,1.100674157303370748e+02
2.085000000000000142e+01,7.073000000000000398e+01,2.434426229508196826e+01,5.525974025974026205e+01,5.996116504854369111e+01,1.213809523809523796e+02
1.987155963302752326e+01,7.310638297872340274e+01,2.450427350427350248e+01,4.413684210526314899e+01,5.893693693693693803e+01,1.177500000000000000e+02
2.072807017543859587e+01,6.891346153846153300e+01,2.557627118644068176e+01,4.039130434782608603e+01,6.944827586206896797e+01,1.175875000000000057e+02
2.187603305785124164e+01,6.630927835051546992e+01,2.353846153846154010e+01,3.941747572815533829e+01,7.822222222222222854e+01,1.076904761904762040e+02
2.206837606837606813e+01,7.281250000000000000e+01,2.483928571428571530e+01,4.233913043478261073e+01,8.440000000000000568e+01,1.113255813953488342e+02
1.894444444444444287e+01,7.024137931034482563e+01,2.460576923076922995e+01,4.570103092783504906e+01,9.311363636363635976e+01,1.127974683544303787e+02
2.029090909090908923e+01,7.956179775280898525e+01,2.474561403508771917e+01,4.954807692307691980e+01,8.824691358024691112e+01,1.067976190476190368e+02
2.200000000000000000e+01,7.809411764705882320e+01,2.502564102564102555e+01,5.378651685393258219e+01,8.004705882352941160e+01,1.037160493827160366e+02
2.497345132743362939e+01,7.125581395348837077e+01,2.003252032520325088e+01,6.031707317073171026e+01,7.496629213483146259e+01,1.089259259259259238e+02
2.310344827586206762e+01,6.043999999999999773e+01,2.346341463414634276e+01,6.464179104477611304e+01,6.812222222222222001e+01,1.096666666666666856e+02
2.083333333333333215e+01,5.407894736842105488e+01,2.376612903225806406e+01,5.540506329113924266e+01,7.922619047619048160e+01,1.125581395348837219e+02
2.134482758620689680e+01,5.848695652173913118e+01,2.501769911504424826e+01,5.569411764705882462e+01,8.401136363636364024e+01,1.113866666666666845e+02
2.068032786885245855e+01,5.862105263157894797e+01,2.442608695652173978e+01,6.153571428571428470e+01,7.998863636363635976e+01,1.173875000000000028e+02
1.960869565217391042e+01,6.183495145631067658e+01,2.200000000000000000e+01,5.976470588235294201e+01,7.290217391304348382e+01,1.248717948717948758e+02
2.056140350877193157e+01,6.256382978723404165e+01,2.328225806451612812e+01,5.914634146341464316e+01,7.182417582417582480e+01,1.172278481012658204e+02
2.112173913043478279e+01,7.430097087378641163e+01,2.192682926829267842e+01,6.384615384615384670e+01,7.051612903225806406e+01,1.172999999999999972e+02
2.086725663716813983e+01,6.715841584158415856e+01,2.350806451612903203e+01,6.008333333333333570e+01,6.975609756097560421e+01,1.176808510638298060e+02
2.019819819819819884e+01,7.941860465116279499e+01,2.602479338842975309e+01,5.196629213483146259e+01,5.606185567010309256e+01,1.107415730337078799e+02
2.225471698113207708e+01,7.821839080459770344e+01,2.366666666666666785e+01,5.613131313131312794e+01,7.113793103448276156e+01,1.019268292682926784e+02
2.207894736842105132e+01,7.044047619047618980e+01,2.107017543859648967e+01,5.056666666666666998e+01,7.652747252747252560e+01,1.032048192771084416e+02
2.128688524590164022e+01,7.114634146341462895e+01,2.100806451612903203e+01,5.531818181818182012e+01,7.315217391304348382e+01,1.019506172839506206e+02
2.078260869565217561e+01,7.617441860465116577e+01,2.201709401709401703e+01,6.058441558441558783e+01,7.144047619047618980e+01,7.893103448275861922e+01
1.992592592592592737e+01,7.837974683544304355e+01,2.323199999999999932e+01,5.684523809523809490e+01,7.642553191489361097e+01,7.375531914893616658e+01
2.058333333333333215e+01,7.390804597701149703e+01,2.308661417322834808e+01,6.396703296703295649e+01,7.532894736842105488e+01,8.146666666666666856e+01
2.136283185840708043e+01,6.942857142857143060e+01,2.627049180327868783e+01,6.649295774647887924e+01,8.050537634408601662e+01,7.579775280898876133e+01
2.286206896551723844e+01,7.673626373626373720e+01,2.425619834710743916e+01,5.493421052631578760e+01,8.487179487179487580e+01,8.172916666666667140e+01
1.966000000000000014e+01,7.445569620253164089e+01,2.359322033898305193e+01,6.084782608695652328e+01,7.747619047619048160e+01,7.445000000000000284e+01
1.956250000000000000e+01,6.997916666666667140e+01,2.289473684210526372e+01,5.889411764705882035e+01,8.264556962025316977e+01,7.294897959183673208e+01
2.015322580645161210e+01,7.915957446808511122e+01,2.149090909090909207e+01,5.957894736842105488e+01,6.293181818181817988e+01,9.177906976744183964e+01
2.041346153846154010e+01,7.771264367816091578e+01,2.170370370370370239e+01,6.242105263157894512e+01,5.327956989247311981e+01,8.987000000000000455e+01
2.198113207547169878e+01,7.614814814814815236e+01,2.009174311926605583e+01,5.809589041095890138e+01,6.789130434782609314e+01,9.750000000000000000e+01
2.171681415929203496e+01,7.607954545454545325e+01,2.105785123966942152e+01,6.167441860465116577e+01,6.752083333333332860e+01,7.800000000000000000e+01
2.120560747663551027e+01,7.980722891566264821e+01,1.928448275862069039e+01,5.400000000000000000e+01,6.717708333333332860e+01,6.324742268041237025e+01
2.048695652173913118e+01,8.062068965517241281e+01,2.077192982456140413e+01,5.155172413793103203e+01,6.026262626262626299e+01,6.386138613861385949e+01
2.093103448275861922e+01,8.660638297872340274e+01,2.051785714285714235e+01,4.837362637362637230e+01,7.302127659574468055e+01,6.260000000000000142e+01
2.015652173913043654e+01,8.138144329896907436e+01,1.916814159292035313e+01,4.694680851063829863e+01,7.300000000000000000e+01,6.900934579439253014e+01
2.285087719298245545e+01,7.348421052631579187e+01,1.955855855855855907e+01,5.520930232558139750e+01,7.203614457831325524e+01,7.896226415094339757e+01
2.031250000000000000e+01,8.200000000000000000e+01,1.837623762376237480e+01,5.718181818181817988e+01,5.709890109890110210e+01,8.670526315789473415e+01
2.127586206896551602e+01,8.100000000000000000e+01,2.130909090909090864e+01,5.024418604651162923e+01,5.564814814814814525e+01,8.645348837209301962e+01
2.037903225806451601e+01,7.609473684210526301e+01,1.778494623655913998e+01,5.309090909090909349e+01,5.955660377358490365e+01,7.603333333333333144e+01
2.127419354838709609e+01,6.926315789473683537e+01,1.952941176470588402e+01,5.520408163265306456e+01,6.986597938144329589e+01,7.604901960784313530e+01
2.398290598290598297e+01,7.828037383177570518e+01,1.978301886792452891e+01,5.451020408163265074e+01,7.161855670103092564e+01,8.512765957446808329e+01
2.422400000000000020e+01,7.201052631578947683e+01,2.065714285714285836e+01,5.714285714285714590e+01,8.714117647058823479e+01,8.846315789473683822e+01
2.415929203539823078e+01,8.793902439024390105e+01,1.968750000000000000e+01,5.230120481927711040e+01,9.987323943661972692e+01,1.088554216867469933e+02
2.245794392523364635e+01,8.512222222222222001e+01,2.047826086956521863e+01,4.773737373737373701e+01,8.996875000000000000e+01,1.004042553191489162e+02
2.289380530973451044e+01,8.382926829268292579e+01,2.059459459459459296e+01,4.661855670103092564e+01,7.268750000000000000e+01,9.043298969072165505e+01
2.073831775700934443e+01,9.087500000000000000e+01,2.192727272727272947e+01,4.847777777777777430e+01,6.141666666666666430e+01,9.591304347826087451e+01
1.992156862745098067e+01,8.418309859154929597e+01,2.113207547169811207e+01,4.425714285714285978e+01,6.482568807339450245e+01,9.433333333333331439e+01
2.251818181818181941e+01,8.409459459459459651e+01,2.312820512820512775e+01,4.676237623762376217e+01,6.145544554455445763e+01,8.997499999999999432e+01
2.233043478260869463e+01,7.521111111111110858e+01,2.205084745762712117e+01,4.406730769230769340e+01,5.843689320388349273e+01,9.459550561797752266e+01
2.135185185185185119e+01,7.606097560975609895e+01,2.233944954128439875e+01,4.471287128712871350e+01,6.105102040816326792e+01,9.726666666666667993e+01
2.113888888888888928e+01,8.062105263157894797e+01,2.073000000000000043e+01,4.771287128712871350e+01,5.799038461538461320e+01,9.903225806451611390e+01
1.920588235294117752e+01,9.287500000000000000e+01,2.039316239316239177e+01,4.376767676767676818e+01,5.665979381443298735e+01,8.401098901098900740e+01
2.179411764705882248e+01,8.564634146341462895e+01,2.188793103448276156e+01,5.310869565217391397e+01,6.915306122448978954e+01,9.678651685393258219e+01
2.238938053097345104e+01,7.562162162162162815e+01,2.147540983606557319e+01,5.050000000000000000e+01,7.583157894736842763e+01,1.027708333333333144e+02
2.325000000000000000e+01,7.854347826086956275e+01,2.132727272727272805e+01,5.127956989247311981e+01,6.475000000000000000e+01,1.149480519480519547e+02
2.061111111111111072e+01,7.872527472527472980e+01,2.104504504504504681e+01,4.724770642201834647e+01,5.788888888888888573e+01,1.237692307692307594e+02
2.112500000000000000e+01,7.882828282828282340e+01,2.247457627118643941e+01,5.416666666666666430e+01,5.123076923076923350e+01,1.121927710843373660e+02
1.976363636363635834e+01,7.761038961038960338e+01,2.205217391304347885e+01,5.170297029702970093e+01,5.275247524752474959e+01,1.096279069767441996e+02
2.002631578947368496e+01,7.917241379310344485e+01,2.312068965517241281e+01,4.491262135922330145e+01,6.166265060240964146e+01,1.099047619047618980e+02
2.099099099099099064e+01,8.404651162790698038e+01,2.219166666666666288e+01,4.344660194174757351e+01,5.822988505747126453e+01,1.152533333333333161e+02
2.366942148760330511e+01,7.880851063829787506e+01,2.062831858407079721e+01,4.526881720430107237e+01,6.200000000000000000e+01,1.089014084507042242e+02
2.228712871287128650e+01,7.689247311827956821e+01,2.135398230088495453e+01,4.541237113402061709e+01,6.057731958762886393e+01,1.018936170212765973e+02
1.906194690265486713e+01,7.994565217391304657e+01,2.225490196078431282e+01,4.468478260869564878e+01,5.869607843137254832e+01,1.006860465116279215e+02
1.939090909090909065e+01,7.694505494505494880e+01,2.046363636363636473e+01,4.757000000000000028e+01,6.737209302325581461e+01,1.111304347826087024e+02
2.094285714285714306e+01,7.702127659574468055e+01,2.100900900900900936e+01,4.864948453608247547e+01,6.126804123711340111e+01,1.141012658227847965e+02
1.872072072072072046e+01,7.020454545454545325e+01,1.981578947368420884e+01,4.904040404040404155e+01,6.836363636363635976e+01,1.198915662650602343e+02
1.924590163934426101e+01,7.043678160919540687e+01,1.992452830188679158e+01,5.561616161616161946e+01,5.739743589743589780e+01,1.102025316455696213e+02
2.021238938053097201e+01,6.365591397849462396e+01,2.037000000000000099e+01,5.133333333333333570e+01,7.476923076923077360e+01,1.140243902439024453e+02
2.007272727272727053e+01,6.031683168316831711e+01,1.943518518518518690e+01,5.239000000000000057e+01,8.380555555555555713e+01,1.060465116279069804e+02
2.215789473684210265e+01,6.142156862745098067e+01,2.169026548672566435e+01,5.392999999999999972e+01,8.615584415584415012e+01,1.130126582278481067e+02
1.888495575221238809e+01,6.439622641509433265e+01,2.140178571428571530e+01,5.666666666666666430e+01,8.182666666666666799e+01,1.038904109589041269e+02
1.810619469026548956e+01,7.045454545454545325e+01,2.142727272727272947e+01,4.891588785046729271e+01,7.700000000000000000e+01,1.031375000000000028e+02
2.079130434782608816e+01,6.704123711340206171e+01,2.361607142857142705e+01,5.041666666666666430e+01,8.043055555555555713e+01,1.108428571428571416e+02
1.983193277310924429e+01,5.978431372549019329e+01,2.407894736842105132e+01,4.882417582417582480e+01,8.596202531645569422e+01,1.041604938271604937e+02
2.042735042735042228e+01,6.738297872340424988e+01,2.625000000000000000e+01,4.762500000000000000e+01,9.037333333333332064e+01,9.745882352941175952e+01
2.503448275862069039e+01,6.428125000000000000e+01,2.593277310924369772e+01,4.766379310344827758e+01,8.616279069767442422e+01,9.442499999999999716e+01
2.177064220183486398e+01,7.133333333333332860e+01,2.461165048543689338e+01,5.272916666666666430e+01,8.432291666666667140e+01,1.024749999999999943e+02
2.126605504587156048e+01,6.873118279569892763e+01,2.300000000000000000e+01,6.174712643678160617e+01,7.581999999999999318e+01,1.090119047619047592e+02
1.989999999999999858e+01,7.589898989898989612e+01,2.350847457627118686e+01,6.074117647058824332e+01,7.696296296296296191e+01,1.124444444444444429e+02
1.993965517241379359e+01,7.957142857142856940e+01,2.072131147540984131e+01,5.953225806451612812e+01,7.969014084507041673e+01,1.081728395061728349e+02
2.138793103448276156e+01,7.836708860759493689e+01,2.117796610169491700e+01,5.981578947368421240e+01,6.854430379746835911e+01,1.070232558139534831e+02
2.368965517241379359e+01,7.053763440860214473e+01,1.994957983193277329e+01,5.484705882352940876e+01,6.393814432989690744e+01,1.082023809523809632e+02
2.283928571428571530e+01,7.519148936170212494e+01,2.030476190476190368e+01,4.903571428571428470e+01,5.303260869565217206e+01,1.066585365853658374e+02
2.159663865546218275e+01,7.244943820224719389e+01,2.156756756756756843e+01,5.675824175824175910e+01,5.619780219780219710e+01,9.601149425287356109e+01
2.282499999999999929e+01,7.017441860465116577e+01,2.251304347826086882e+01,5.582417582417582480e+01,5.280733944954128134e+01,1.136219512195121979e+02
2.089344262295081833e+01,6.953125000000000000e+01,2.905982905982905962e+01,4.836781609195402609e+01,6.017171717171716949e+01,9.612941176470587834e+01
2.277981651376146743e+01,6.485999999999999943e+01,2.565454545454545610e+01,4.855952380952381020e+01,6.811764705882353610e+01,9.312345679012345556e+01
2.412844036697247674e+01,6.992045454545454675e+01,2.617391304347826164e+01,4.983544303797469155e+01,6.336781609195402609e+01,9.555555555555555713e+01
2.201769911504424826e+01,7.839215686274509665e+01,2.455555555555555713e+01,5.024210526315789593e+01,6.934020618556701265e+01,9.826436781609196203e+01
2.084070796460176922e+01,8.328723404255319451e+01,2.377118644067796538e+01,5.002352941176470580e+01,8.583950617283950635e+01,1.009230769230769198e+02
2.124107142857142705e+01,6.826315789473683537e+01,2.496638655462184886e+01,5.431250000000000000e+01,8.345205479452054931e+01,1.081780821917808169e+02
1.850925925925925952e+01,7.808695652173912549e+01,2.373043478260869676e+01,5.093478260869564878e+01,8.963513513513512976e+01,9.948148148148148096e+01
1.857264957264957772e+01,7.917045454545454675e+01,2.186718750000000000e+01,5.106315789473683964e+01,9.230487804878049474e+01,1.055168539325842829e+02
1.973913043478260931e+01,7.515053763440860735e+01,2.441071428571428470e+01,5.083908045977010914e+01,9.120312500000000000e+01,1.000987654320987588e+02
1.916666666666666785e+01,7.368888888888888289e+01,2.093805309734513287e+01,5.102586206896552312e+01,8.143421052631579471e+01,9.269565217391304657e+01
1.921929824561403066e+01,8.006382978723404165e+01,2.330508474576271283e+01,5.173684210526315752e+01,8.219512195121950526e+01,9.348275862068963704e+01
2.118518518518518690e+01,8.041860465116279499e+01,2.423931623931623847e+01,4.865625000000000000e+01,7.627058823529411313e+01,9.531325301204819311e+01
2.199107142857142705e+01,7.258139534883720501e+01,2.422727272727272663e+01,5.053409090909090651e+01,7.131707317073170316e+01,9.953932584269664119e+01
2.200000000000000000e+01,7.021839080459770344e+01,2.370093457943925230e+01,4.928915662650602059e+01,7.116249999999999432e+01,8.682352941176471006e+01
2.157407407407407263e+01,7.553260869565217206e+01,2.486666666666666714e+01,5.197674418604650981e+01,6.554444444444445139e+01,8.675789473684210407e+01
2.043243243243243157e+01,8.733734939759035854e+01,2.252173913043478137e+01,5.302469135802468969e+01,6.677333333333332632e+01,7.901149425287356109e+01
1.911111111111111072e+01,9.395454545454543904e+01,2.357983193277311074e+01,4.913793103448276156e+01,7.506410256410256920e+01,7.918811881188118207e+01
2.032478632478632363e+01,1.029000000000000057e+02,2.429629629629629761e+01,5.285981308411214741e+01,8.010638297872340274e+01,6.685999999999999943e+01
2.363025210084033745e+01,9.288750000000000284e+01,2.157547169811320842e+01,5.479569892473118387e+01,7.867058823529411882e+01,6.578703703703703809e+01
2.253153153153153099e+01,8.623728813559321793e+01,2.405309734513274478e+01,5.618999999999999773e+01,6.737500000000000000e+01,7.135849056603773022e+01
1.942477876106194756e+01,8.482352941176471006e+01,2.181081081081081052e+01,5.410526315789473983e+01,5.880232558139535115e+01,7.994117647058823195e+01
1.942105263157894868e+01,8.417857142857143060e+01,2.221929824561403066e+01,5.322352941176470864e+01,6.106818181818182012e+01,7.701000000000000512e+01
2.253333333333333499e+01,9.253488372093023884e+01,2.188235294117647101e+01,4.968750000000000000e+01,6.225742574257425588e+01,7.660176991150441950e+01
2.119090909090909136e+01,1.054545454545454390e+02,2.605405405405405261e+01,5.656179775280898525e+01,6.278125000000000000e+01,7.210869565217390686e+01
2.025862068965517082e+01,9.893181818181820120e+01,2.365178571428571530e+01,5.145454545454545325e+01,5.827173913043478137e+01,7.272448979591837315e+01
2.302702702702702808e+01,9.305813953488372192e+01,1.996396396396396256e+01,5.729670329670329920e+01,5.574468085106382631e+01,8.669473684210525732e+01
2.278151260504201758e+01,1.035903614457831168e+02,2.216071428571428470e+01,5.488764044943820153e+01,5.273809523809524080e+01,7.997894736842104635e+01
2.348275862068965480e+01,9.575531914893616658e+01,2.131034482758620641e+01,5.123188405797101552e+01,5.017045454545454675e+01,8.377906976744185386e+01
2.208196721311475486e+01,8.325882352941177089e+01,2.087179487179487225e+01,5.508860759493671111e+01,5.173831775700934799e+01,8.881914893617020823e+01
2.197435897435897445e+01,8.517391304347826519e+01,1.943103448275861922e+01,5.779518072289156549e+01,5.604807692307691980e+01,9.578651685393258219e+01
2.118348623853211166e+01,7.908235294117646674e+01,2.142372881355931824e+01,6.269879518072288960e+01,7.027192982456139703e+01,8.882795698924731198e+01
2.287254901960783826e+01,7.115116279069766847e+01,2.059130434782608532e+01,6.661797752808988093e+01,7.346938775510204778e+01,1.049807692307692406e+02
2.084347826086956346e+01,6.661855670103092564e+01,1.849565217391304373e+01,5.730681818181817988e+01,7.509183673469387088e+01,1.105875000000000057e+02
2.132520325203251943e+01,7.203571428571429180e+01,2.052678571428571530e+01,5.360227272727272663e+01,7.848192771084337949e+01,1.218400000000000034e+02
2.185294117647058698e+01,7.494382022471910432e+01,1.900000000000000000e+01,5.025000000000000000e+01,8.083908045977011625e+01,1.245405405405405617e+02
2.201652892561983066e+01,8.304395604395604380e+01,1.922950819672131217e+01,5.068965517241379359e+01,6.988043478260870245e+01,1.273624999999999972e+02
2.260000000000000142e+01,9.661176470588236498e+01,1.906896551724138078e+01,5.005617977528089568e+01,7.878431372549019329e+01,1.165357142857142776e+02
2.252419354838709609e+01,8.745205479452054931e+01,2.045283018867924696e+01,5.430434782608695343e+01,8.707407407407407618e+01,1.160833333333333144e+02
2.287155963302752326e+01,8.821333333333333826e+01,2.347863247863247693e+01,6.110869565217391397e+01,7.056999999999999318e+01,1.242926829268292863e+02
2.176229508196721341e+01,8.411956521739129755e+01,2.323387096774193594e+01,5.928421052631578902e+01,7.111702127659575012e+01,1.145074626865671661e+02
2.108849557522124130e+01,9.088505747126436063e+01,2.439622641509433976e+01,5.478125000000000000e+01,7.703529411764705515e+01,1.179218750000000000e+02
