1.316200000000000000e+04,1.232600000000000000e+04,1.352100000000000000e+04,1.281500000000000000e+04,1.324300000000000000e+04,1.325000000000000000e+04
1.321700000000000000e+04,1.238400000000000000e+04,1.359200000000000000e+04,1.286500000000000000e+04,1.331000000000000000e+04,1.330600000000000000e+04
1.327200000000000000e+04,1.244300000000000000e+04,1.367700000000000000e+04,1.291900000000000000e+04,1.337400000000000000e+04,1.336000000000000000e+04
1.334200000000000000e+04,1.249900000000000000e+04,1.374900000000000000e+04,1.297500000000000000e+04,1.344000000000000000e+04,1.341500000000000000e+04
1.340100000000000000e+04,1.254200000000000000e+04,1.383400000000000000e+04,1.303400000000000000e+04,1.349900000000000000e+04,1.348200000000000000e+04
1.347600000000000000e+04,1.259200000000000000e+04,1.391300000000000000e+04,1.308800000000000000e+04,1.356600000000000000e+04,1.354900000000000000e+04
1.353600000000000000e+04,1.263900000000000000e+04,1.398800000000000000e+04,1.314400000000000000e+04,1.363100000000000000e+04,1.362000000000000000e+04
1.360500000000000000e+04,1.268600000000000000e+04,1.407100000000000000e+04,1.320300000000000000e+04,1.369100000000000000e+04,1.369100000000000000e+04
1.366300000000000000e+04,1.272400000000000000e+04,1.414200000000000000e+04,1.326200000000000000e+04,1.374300000000000000e+04,1.375600000000000000e+04
1.372500000000000000e+04,1.278000000000000000e+04,1.421200000000000000e+04,1.331800000000000000e+04,1.380400000000000000e+04,1.381900000000000000e+04
1.378800000000000000e+04,1.283000000000000000e+04,1.428100000000000000e+04,1.337700000000000000e+04,1.386400000000000000e+04,1.388400000000000000e+04
1.385300000000000000e+04,1.289100000000000000e+04,1.435700000000000000e+04,1.344300000000000000e+04,1.392300000000000000e+04,1.394300000000000000e+04
1.391900000000000000e+04,1.295800000000000000e+04,1.442500000000000000e+04,1.350500000000000000e+04,1.397900000000000000e+04,1.399200000000000000e+04
1.397300000000000000e+04,1.301000000000000000e+04,1.450200000000000000e+04,1.355000000000000000e+04,1.405300000000000000e+04,1.404900000000000000e+04
1.402200000000000000e+04,1.305700000000000000e+04,1.457200000000000000e+04,1.360300000000000000e+04,1.411300000000000000e+04,1.411300000000000000e+04
1.408200000000000000e+04,1.310000000000000000e+04,1.462900000000000000e+04,1.363800000000000000e+04,1.419300000000000000e+04,1.417200000000000000e+04
1.414800000000000000e+04,1.314100000000000000e+04,1.470300000000000000e+04,1.368300000000000000e+04,1.426700000000000000e+04,1.423400000000000000e+04
1.423200000000000000e+04,1.318100000000000000e+04,1.476400000000000000e+04,1.372300000000000000e+04,1.433800000000000000e+04,1.429500000000000000e+04
1.429700000000000000e+04,1.321700000000000000e+04,1.483300000000000000e+04,1.376100000000000000e+04,1.439900000000000000e+04,1.435400000000000000e+04
1.435500000000000000e+04,1.325800000000000000e+04,1.490200000000000000e+04,1.380400000000000000e+04,1.445600000000000000e+04,1.441300000000000000e+04
1.441900000000000000e+04,1.330100000000000000e+04,1.497400000000000000e+04,1.384400000000000000e+04,1.452400000000000000e+04,1.447100000000000000e+04
1.448000000000000000e+04,1.333800000000000000e+04,1.504300000000000000e+04,1.388300000000000000e+04,1.458800000000000000e+04,1.453200000000000000e+04
1.453300000000000000e+04,1.337500000000000000e+04,1.512400000000000000e+04,1.392000000000000000e+04,1.466200000000000000e+04,1.459200000000000000e+04
1.458000000000000000e+04,1.341400000000000000e+04,1.520400000000000000e+04,1.395700000000000000e+04,1.472600000000000000e+04,1.464400000000000000e+04
1.464800000000000000e+04,1.345800000000000000e+04,1.527900000000000000e+04,1.399400000000000000e+04,1.479400000000000000e+04,1.470100000000000000e+04
1.471900000000000000e+04,1.350100000000000000e+04,1.535900000000000000e+04,1.403800000000000000e+04,1.485900000000000000e+04,1.477700000000000000e+04
1.478500000000000000e+04,1.354300000000000000e+04,1.543400000000000000e+04,1.407600000000000000e+04,1.493000000000000000e+04,1.482900000000000000e+04
1.485400000000000000e+04,1.358600000000000000e+04,1.549700000000000000e+04,1.412500000000000000e+04,1.498400000000000000e+04,1.489100000000000000e+04
1.491000000000000000e+04,1.363300000000000000e+04,1.556900000000000000e+04,1.418200000000000000e+04,1.505400000000000000e+04,1.493600000000000000e+04
1.495900000000000000e+04,1.367900000000000000e+04,1.563600000000000000e+04,1.424700000000000000e+04,1.511900000000000000e+04,1.499800000000000000e+04
1.502300000000000000e+04,1.372900000000000000e+04,1.570000000000000000e+04,1.430700000000000000e+04,1.518700000000000000e+04,1.506300000000000000e+04
1.509200000000000000e+04,1.377300000000000000e+04,1.578000000000000000e+04,1.435500000000000000e+04,1.525000000000000000e+04,1.510900000000000000e+04
1.514700000000000000e+04,1.382300000000000000e+04,1.584100000000000000e+04,1.440600000000000000e+04,1.531800000000000000e+04,1.515900000000000000e+04
1.521000000000000000e+04,1.386500000000000000e+04,1.590400000000000000e+04,1.445800000000000000e+04,1.538500000000000000e+04,1.520900000000000000e+04
1.526300000000000000e+04,1.392700000000000000e+04,1.596200000000000000e+04,1.451400000000000000e+04,1.546000000000000000e+04,1.527000000000000000e+04
1.531600000000000000e+04,1.397200000000000000e+04,1.602300000000000000e+04,1.456800000000000000e+04,1.553000000000000000e+04,1.532000000000000000e+04
1.536300000000000000e+04,1.401500000000000000e+04,1.608800000000000000e+04,1.463500000000000000e+04,1.558700000000000000e+04,1.537100000000000000e+04
1.541800000000000000e+04,1.405600000000000000e+04,1.616300000000000000e+04,1.468700000000000000e+04,1.565200000000000000e+04,1.542100000000000000e+04
1.546700000000000000e+04,1.411200000000000000e+04,1.622300000000000000e+04,1.474200000000000000e+04,1.571100000000000000e+04,1.547900000000000000e+04
1.552000000000000000e+04,1.416100000000000000e+04,1.628600000000000000e+04,1.480700000000000000e+04,1.577300000000000000e+04,1.552800000000000000e+04
1.557800000000000000e+04,1.420800000000000000e+04,1.633100000000000000e+04,1.486200000000000000e+04,1.583100000000000000e+04,1.557800000000000000e+04
1.562600000000000000e+04,1.425700000000000000e+04,1.639200000000000000e+04,1.492200000000000000e+04,1.589300000000000000e+04,1.563300000000000000e+04
1.568700000000000000e+04,1.430600000000000000e+04,1.645900000000000000e+04,1.497900000000000000e+04,1.595700000000000000e+04,1.569100000000000000e+04
1.574100000000000000e+04,1.435900000000000000e+04,1.652600000000000000e+04,1.504100000000000000e+04,1.602100000000000000e+04,1.574400000000000000e+04
1.579600000000000000e+04,1.440200000000000000e+04,1.659400000000000000e+04,1.510600000000000000e+04,1.608300000000000000e+04,1.580100000000000000e+04
1.585200000000000000e+04,1.444300000000000000e+04,1.664900000000000000e+04,1.517800000000000000e+04,1.614600000000000000e+04,1.585100000000000000e+04
1.590700000000000000e+04,1.449000000000000000e+04,1.671600000000000000e+04,1.525000000000000000e+04,1.621400000000000000e+04,1.590500000000000000e+04
1.596500000000000000e+04,1.453900000000000000e+04,1.677600000000000000e+04,1.531800000000000000e+04,1.628000000000000000e+04,1.595000000000000000e+04
1.602300000000000000e+04,1.459600000000000000e+04,1.683400000000000000e+04,1.537600000000000000e+04,1.635100000000000000e+04,1.599600000000000000e+04
1.608900000000000000e+04,1.464800000000000000e+04,1.689700000000000000e+04,1.544300000000000000e+04,1.641000000000000000e+04,1.606100000000000000e+04
1.615400000000000000e+04,1.470800000000000000e+04,1.696300000000000000e+04,1.551900000000000000e+04,1.648300000000000000e+04,1.612000000000000000e+04
1.621500000000000000e+04,1.477100000000000000e+04,1.703400000000000000e+04,1.557200000000000000e+04,1.654700000000000000e+04,1.617600000000000000e+04
1.627600000000000000e+04,1.483200000000000000e+04,1.711100000000000000e+04,1.562900000000000000e+04,1.661300000000000000e+04,1.623300000000000000e+04
1.634800000000000000e+04,1.489000000000000000e+04,1.719300000000000000e+04,1.569000000000000000e+04,1.668000000000000000e+04,1.629200000000000000e+04
1.641200000000000000e+04,1.495100000000000000e+04,1.726900000000000000e+04,1.575100000000000000e+04,1.674500000000000000e+04,1.635400000000000000e+04
1.648400000000000000e+04,1.501700000000000000e+04,1.734300000000000000e+04,1.580600000000000000e+04,1.680800000000000000e+04,1.642100000000000000e+04
1.655400000000000000e+04,1.507700000000000000e+04,1.741600000000000000e+04,1.586300000000000000e+04,1.687300000000000000e+04,1.647700000000000000e+04
1.663600000000000000e+04,1.513200000000000000e+04,1.749800000000000000e+04,1.591400000000000000e+04,1.694300000000000000e+04,1.653400000000000000e+04
1.670100000000000000e+04,1.517500000000000000e+04,1.756800000000000000e+04,1.597100000000000000e+04,1.700900000000000000e+04,1.659500000000000000e+04
1.676500000000000000e+04,1.523300000000000000e+04,1.762500000000000000e+04,1.602100000000000000e+04,1.708200000000000000e+04,1.665800000000000000e+04
1.682600000000000000e+04,1.527800000000000000e+04,1.769900000000000000e+04,1.607400000000000000e+04,1.716200000000000000e+04,1.671100000000000000e+04
1.687100000000000000e+04,1.532200000000000000e+04,1.777000000000000000e+04,1.613400000000000000e+04,1.723500000000000000e+04,1.677300000000000000e+04
1.691700000000000000e+04,1.536900000000000000e+04,1.784800000000000000e+04,1.619400000000000000e+04,1.730300000000000000e+04,1.683000000000000000e+04
1.697400000000000000e+04,1.541900000000000000e+04,1.792000000000000000e+04,1.624900000000000000e+04,1.738600000000000000e+04,1.687600000000000000e+04
1.703800000000000000e+04,1.547300000000000000e+04,1.798700000000000000e+04,1.629800000000000000e+04,1.744900000000000000e+04,1.692800000000000000e+04
1.709100000000000000e+04,1.553900000000000000e+04,1.806400000000000000e+04,1.634800000000000000e+04,1.750600000000000000e+04,1.697700000000000000e+04
1.715200000000000000e+04,1.559200000000000000e+04,1.813300000000000000e+04,1.639600000000000000e+04,1.756700000000000000e+04,1.703600000000000000e+04
1.720600000000000000e+04,1.566100000000000000e+04,1.821300000000000000e+04,1.644500000000000000e+04,1.763500000000000000e+04,1.708600000000000000e+04
1.726100000000000000e+04,1.572900000000000000e+04,1.828000000000000000e+04,1.650500000000000000e+04,1.770700000000000000e+04,1.713300000000000000e+04
1.732200000000000000e+04,1.578900000000000000e+04,1.835900000000000000e+04,1.656200000000000000e+04,1.776500000000000000e+04,1.718400000000000000e+04
1.739000000000000000e+04,1.584900000000000000e+04,1.842900000000000000e+04,1.662000000000000000e+04,1.782800000000000000e+04,1.723700000000000000e+04
1.745200000000000000e+04,1.592200000000000000e+04,1.849700000000000000e+04,1.669400000000000000e+04,1.789100000000000000e+04,1.729500000000000000e+04
1.750300000000000000e+04,1.597800000000000000e+04,1.856200000000000000e+04,1.674700000000000000e+04,1.795300000000000000e+04,1.734700000000000000e+04
1.755900000000000000e+04,1.603100000000000000e+04,1.862800000000000000e+04,1.681700000000000000e+04,1.800600000000000000e+04,1.740400000000000000e+04
1.761100000000000000e+04,1.609400000000000000e+04,1.870500000000000000e+04,1.687200000000000000e+04,1.806200000000000000e+04,1.745600000000000000e+04
1.765900000000000000e+04,1.615300000000000000e+04,1.877100000000000000e+04,1.692000000000000000e+04,1.811400000000000000e+04,1.750900000000000000e+04
1.771500000000000000e+04,1.621900000000000000e+04,1.884600000000000000e+04,1.695900000000000000e+04,1.816900000000000000e+04,1.756900000000000000e+04
1.777100000000000000e+04,1.629500000000000000e+04,1.892400000000000000e+04,1.700400000000000000e+04,1.822100000000000000e+04,1.762700000000000000e+04
1.782600000000000000e+04,1.637200000000000000e+04,1.898800000000000000e+04,1.705300000000000000e+04,1.827500000000000000e+04,1.767600000000000000e+04
1.788200000000000000e+04,1.643700000000000000e+04,1.905100000000000000e+04,1.710400000000000000e+04,1.833500000000000000e+04,1.772700000000000000e+04
1.793100000000000000e+04,1.651100000000000000e+04,1.912500000000000000e+04,1.715300000000000000e+04,1.840100000000000000e+04,1.777900000000000000e+04
1.798800000000000000e+04,1.657400000000000000e+04,1.920700000000000000e+04,1.720300000000000000e+04,1.845000000000000000e+04,1.783600000000000000e+04
1.805300000000000000e+04,1.664100000000000000e+04,1.928300000000000000e+04,1.725800000000000000e+04,1.850400000000000000e+04,1.787800000000000000e+04
1.811100000000000000e+04,1.669000000000000000e+04,1.936200000000000000e+04,1.730600000000000000e+04,1.855700000000000000e+04,1.793700000000000000e+04
1.817500000000000000e+04,1.674000000000000000e+04,1.943500000000000000e+04,1.735800000000000000e+04,1.861700000000000000e+04,1.799300000000000000e+04
1.822700000000000000e+04,1.679500000000000000e+04,1.950800000000000000e+04,1.741300000000000000e+04,1.866600000000000000e+04,1.804400000000000000e+04
1.829300000000000000e+04,1.685100000000000000e+04,1.957500000000000000e+04,1.745800000000000000e+04,1.872200000000000000e+04,1.809200000000000000e+04
1.835900000000000000e+04,1.690300000000000000e+04,1.963300000000000000e+04,1.750400000000000000e+04,1.878700000000000000e+04,1.814500000000000000e+04
1.841700000000000000e+04,1.695200000000000000e+04,1.969600000000000000e+04,1.755000000000000000e+04,1.883400000000000000e+04,1.819800000000000000e+04
1.846500000000000000e+04,1.700100000000000000e+04,1.975900000000000000e+04,1.760100000000000000e+04,1.889600000000000000e+04,1.826300000000000000e+04
1.852700000000000000e+04,1.705300000000000000e+04,1.982900000000000000e+04,1.765100000000000000e+04,1.893800000000000000e+04,1.832200000000000000e+04
1.859000000000000000e+04,1.711100000000000000e+04,1.990000000000000000e+04,1.769900000000000000e+04,1.899200000000000000e+04,1.838300000000000000e+04
1.865800000000000000e+04,1.716800000000000000e+04,1.997200000000000000e+04,1.773700000000000000e+04,1.903600000000000000e+04,1.844400000000000000e+04
1.871300000000000000e+04,1.721600000000000000e+04,2.004100000000000000e+04,1.779900000000000000e+04,1.908500000000000000e+04,1.851700000000000000e+04
1.877500000000000000e+04,1.727300000000000000e+04,2.010600000000000000e+04,1.785300000000000000e+04,1.913200000000000000e+04,1.857800000000000000e+04
1.884300000000000000e+04,1.732900000000000000e+04,2.015900000000000000e+04,1.789800000000000000e+04,1.918100000000000000e+04,1.863100000000000000e+04
1.890300000000000000e+04,1.737800000000000000e+04,2.021900000000000000e+04,1.793600000000000000e+04,1.923000000000000000e+04,1.869700000000000000e+04
1.895700000000000000e+04,1.742800000000000000e+04,2.027900000000000000e+04,1.798300000000000000e+04,1.928700000000000000e+04,1.874300000000000000e+04
1.902800000000000000e+04,1.748300000000000000e+04,2.034600000000000000e+04,1.803400000000000000e+04,1.934100000000000000e+04,1.879800000000000000e+04
1.907800000000000000e+04,1.753700000000000000e+04,2.040000000000000000e+04,1.808700000000000000e+04,1.939200000000000000e+04,1.886000000000000000e+04
1.913800000000000000e+04,1.759500000000000000e+04,2.046000000000000000e+04,1.815100000000000000e+04,1.945000000000000000e+04,1.892300000000000000e+04
1.919500000000000000e+04,1.765700000000000000e+04,2.051400000000000000e+04,1.820500000000000000e+04,1.950900000000000000e+04,1.899700000000000000e+04
1.924700000000000000e+04,1.772300000000000000e+04,2.056900000000000000e+04,1.826700000000000000e+04,1.956300000000000000e+04,1.906800000000000000e+04
1.931300000000000000e+04,1.778800000000000000e+04,2.063000000000000000e+04,1.831900000000000000e+04,1.961200000000000000e+04,1.913900000000000000e+04
1.936900000000000000e+04,1.784500000000000000e+04,2.068400000000000000e+04,1.837200000000000000e+04,1.966700000000000000e+04,1.919000000000000000e+04
1.943300000000000000e+04,1.790000000000000000e+04,2.073700000000000000e+04,1.842600000000000000e+04,1.972600000000000000e+04,1.925300000000000000e+04
1.949000000000000000e+04,1.796300000000000000e+04,2.078400000000000000e+04,1.849100000000000000e+04,1.978400000000000000e+04,1.931300000000000000e+04
1.955500000000000000e+04,1.803000000000000000e+04,2.084400000000000000e+04,1.855700000000000000e+04,1.984600000000000000e+04,1.937700000000000000e+04
1.961500000000000000e+04,1.809700000000000000e+04,2.089900000000000000e+04,1.861100000000000000e+04,1.990500000000000000e+04,1.944000000000000000e+04
1.967700000000000000e+04,1.815700000000000000e+04,2.096300000000000000e+04,1.868000000000000000e+04,1.995300000000000000e+04,1.950100000000000000e+04
1.974300000000000000e+04,1.821000000000000000e+04,2.102500000000000000e+04,1.873200000000000000e+04,1.999700000000000000e+04,1.955400000000000000e+04
1.980000000000000000e+04,1.826000000000000000e+04,2.108700000000000000e+04,1.879800000000000000e+04,2.003700000000000000e+04,1.961600000000000000e+04
1.985300000000000000e+04,1.830800000000000000e+04,2.115500000000000000e+04,1.885900000000000000e+04,2.009100000000000000e+04,1.967600000000000000e+04
1.991100000000000000e+04,1.835700000000000000e+04,2.121400000000000000e+04,1.891600000000000000e+04,2.014600000000000000e+04,1.973800000000000000e+04
1.995900000000000000e+04,1.839800000000000000e+04,2.126100000000000000e+04,1.898200000000000000e+04,2.021600000000000000e+04,1.980000000000000000e+04
2.002000000000000000e+04,1.843700000000000000e+04,2.132800000000000000e+04,1.905100000000000000e+04,2.027300000000000000e+04,1.984900000000000000e+04
2.008600000000000000e+04,1.850000000000000000e+04,2.139900000000000000e+04,1.911700000000000000e+04,2.034200000000000000e+04,1.990700000000000000e+04
2.014200000000000000e+04,1.855100000000000000e+04,2.145900000000000000e+04,1.918600000000000000e+04,2.040600000000000000e+04,1.996900000000000000e+04
2.019700000000000000e+04,1.860400000000000000e+04,2.151700000000000000e+04,1.925100000000000000e+04,2.047100000000000000e+04,2.002300000000000000e+04
2.024300000000000000e+04,1.865800000000000000e+04,2.158600000000000000e+04,1.931500000000000000e+04,2.052600000000000000e+04,2.008700000000000000e+04
2.028700000000000000e+04,1.871300000000000000e+04,2.166200000000000000e+04,1.937700000000000000e+04,2.058000000000000000e+04,2.014600000000000000e+04
2.035300000000000000e+04,1.876300000000000000e+04,2.173000000000000000e+04,1.942500000000000000e+04,2.064000000000000000e+04,2.021100000000000000e+04
2.040700000000000000e+04,1.882400000000000000e+04,2.179300000000000000e+04,1.948100000000000000e+04,2.068900000000000000e+04,2.026300000000000000e+04
2.045400000000000000e+04,1.888000000000000000e+04,2.186300000000000000e+04,1.955200000000000000e+04,2.074300000000000000e+04,2.031400000000000000e+04
2.051000000000000000e+04,1.894100000000000000e+04,2.193200000000000000e+04,1.962000000000000000e+04,2.081500000000000000e+04,2.036500000000000000e+04
2.056100000000000000e+04,1.898900000000000000e+04,2.200600000000000000e+04,1.968700000000000000e+04,2.087600000000000000e+04,2.041900000000000000e+04
2.061500000000000000e+04,1.904400000000000000e+04,2.207600000000000000e+04,1.975100000000000000e+04,2.092300000000000000e+04,2.047700000000000000e+04
2.067200000000000000e+04,1.910600000000000000e+04,2.214200000000000000e+04,1.982000000000000000e+04,2.097800000000000000e+04,2.052700000000000000e+04
2.073100000000000000e+04,1.916500000000000000e+04,2.219800000000000000e+04,1.988000000000000000e+04,2.103000000000000000e+04,2.057400000000000000e+04
2.077600000000000000e+04,1.922600000000000000e+04,2.225200000000000000e+04,1.994200000000000000e+04,2.109400000000000000e+04,2.063500000000000000e+04
2.082300000000000000e+04,1.927800000000000000e+04,2.230800000000000000e+04,2.000300000000000000e+04,2.115300000000000000e+04,2.070000000000000000e+04
2.087100000000000000e+04,1.932700000000000000e+04,2.236400000000000000e+04,2.007100000000000000e+04,2.121200000000000000e+04,2.075900000000000000e+04
2.092100000000000000e+04,1.937700000000000000e+04,2.242300000000000000e+04,2.012500000000000000e+04,2.127400000000000000e+04,2.081400000000000000e+04
2.095800000000000000e+04,1.943700000000000000e+04,2.248300000000000000e+04,2.018400000000000000e+04,2.133700000000000000e+04,2.086500000000000000e+04
2.101200000000000000e+04,1.949300000000000000e+04,2.254000000000000000e+04,2.024000000000000000e+04,2.137300000000000000e+04,2.091200000000000000e+04
2.106000000000000000e+04,1.955300000000000000e+04,2.259400000000000000e+04,2.029400000000000000e+04,2.141700000000000000e+04,2.096400000000000000e+04
2.110400000000000000e+04,1.961900000000000000e+04,2.265300000000000000e+04,2.035200000000000000e+04,2.145900000000000000e+04,2.101500000000000000e+04
2.116100000000000000e+04,1.968700000000000000e+04,2.271000000000000000e+04,2.041800000000000000e+04,2.150000000000000000e+04,2.106700000000000000e+04
2.120900000000000000e+04,1.976100000000000000e+04,2.277600000000000000e+04,2.049000000000000000e+04,2.153500000000000000e+04,2.111600000000000000e+04
2.125400000000000000e+04,1.983700000000000000e+04,2.283900000000000000e+04,2.055700000000000000e+04,2.157600000000000000e+04,2.117000000000000000e+04
2.131100000000000000e+04,1.989900000000000000e+04,2.291300000000000000e+04,2.062400000000000000e+04,2.161700000000000000e+04,2.121300000000000000e+04
2.136200000000000000e+04,1.996300000000000000e+04,2.299100000000000000e+04,2.068100000000000000e+04,2.165600000000000000e+04,2.126900000000000000e+04
2.141600000000000000e+04,2.002900000000000000e+04,2.306300000000000000e+04,2.073400000000000000e+04,2.169800000000000000e+04,2.132300000000000000e+04
2.148400000000000000e+04,2.008600000000000000e+04,2.313300000000000000e+04,2.080200000000000000e+04,2.175000000000000000e+04,2.137100000000000000e+04
2.154400000000000000e+04,2.014200000000000000e+04,2.318600000000000000e+04,2.085400000000000000e+04,2.179700000000000000e+04,2.142200000000000000e+04
2.159800000000000000e+04,2.019900000000000000e+04,2.325900000000000000e+04,2.090100000000000000e+04,2.185800000000000000e+04,2.147300000000000000e+04
2.165700000000000000e+04,2.026000000000000000e+04,2.333400000000000000e+04,2.094700000000000000e+04,2.190600000000000000e+04,2.153100000000000000e+04
2.171500000000000000e+04,2.030100000000000000e+04,2.340300000000000000e+04,2.098100000000000000e+04,2.194400000000000000e+04,2.158300000000000000e+04
2.178200000000000000e+04,2.034900000000000000e+04,2.345900000000000000e+04,2.102200000000000000e+04,2.200100000000000000e+04,2.163700000000000000e+04
2.184300000000000000e+04,2.040300000000000000e+04,2.352500000000000000e+04,2.106900000000000000e+04,2.206700000000000000e+04,2.168800000000000000e+04
2.190500000000000000e+04,2.046100000000000000e+04,2.358500000000000000e+04,2.112600000000000000e+04,2.212300000000000000e+04,2.174000000000000000e+04
2.197200000000000000e+04,2.051700000000000000e+04,2.365000000000000000e+04,2.118100000000000000e+04,2.217800000000000000e+04,2.180200000000000000e+04
2.203900000000000000e+04,2.057000000000000000e+04,2.371300000000000000e+04,2.123200000000000000e+04,2.223800000000000000e+04,2.185000000000000000e+04
2.210600000000000000e+04,2.063100000000000000e+04,2.379300000000000000e+04,2.128800000000000000e+04,2.229200000000000000e+04,2.190100000000000000e+04
2.217300000000000000e+04,2.069900000000000000e+04,2.385500000000000000e+04,2.133500000000000000e+04,2.233900000000000000e+04,2.194900000000000000e+04
2.224500000000000000e+04,2.075200000000000000e+04,2.391700000000000000e+04,2.137600000000000000e+04,2.239600000000000000e+04,2.199800000000000000e+04
2.230000000000000000e+04,2.081400000000000000e+04,2.398500000000000000e+04,2.142700000000000000e+04,2.244600000000000000e+04,2.205200000000000000e+04
2.236100000000000000e+04,2.086400000000000000e+04,2.405600000000000000e+04,2.147200000000000000e+04,2.249800000000000000e+04,2.212000000000000000e+04
2.242000000000000000e+04,2.091400000000000000e+04,2.413500000000000000e+04,2.152400000000000000e+04,2.254200000000000000e+04,2.216200000000000000e+04
2.246900000000000000e+04,2.096900000000000000e+04,2.420500000000000000e+04,2.158100000000000000e+04,2.257700000000000000e+04,2.221800000000000000e+04
2.252800000000000000e+04,2.101800000000000000e+04,2.427200000000000000e+04,2.163300000000000000e+04,2.262400000000000000e+04,2.227100000000000000e+04
2.258100000000000000e+04,2.106200000000000000e+04,2.433700000000000000e+04,2.169300000000000000e+04,2.265700000000000000e+04,2.232600000000000000e+04
2.263700000000000000e+04,2.111300000000000000e+04,2.439400000000000000e+04,2.176200000000000000e+04,2.270700000000000000e+04,2.238300000000000000e+04
2.269500000000000000e+04,2.116800000000000000e+04,2.446100000000000000e+04,2.181900000000000000e+04,2.275400000000000000e+04,2.244400000000000000e+04
2.275900000000000000e+04,2.120600000000000000e+04,2.452000000000000000e+04,2.187600000000000000e+04,2.280000000000000000e+04,2.250200000000000000e+04
2.281900000000000000e+04,2.125700000000000000e+04,2.458500000000000000e+04,2.192900000000000000e+04,2.284200000000000000e+04,2.255900000000000000e+04
2.286700000000000000e+04,2.130600000000000000e+04,2.464000000000000000e+04,2.198000000000000000e+04,2.288600000000000000e+04,2.261200000000000000e+04
2.291700000000000000e+04,2.135900000000000000e+04,2.469400000000000000e+04,2.202600000000000000e+04,2.293300000000000000e+04,2.267700000000000000e+04
2.297500000000000000e+04,2.140800000000000000e+04,2.475600000000000000e+04,2.207100000000000000e+04,2.297600000000000000e+04,2.272200000000000000e+04
2.303300000000000000e+04,2.146100000000000000e+04,2.483000000000000000e+04,2.211400000000000000e+04,2.302200000000000000e+04,2.278700000000000000e+04
2.309400000000000000e+04,2.151100000000000000e+04,2.489900000000000000e+04,2.217700000000000000e+04,2.307300000000000000e+04,2.286100000000000000e+04
2.316600000000000000e+04,2.155600000000000000e+04,2.495700000000000000e+04,2.222700000000000000e+04,2.311900000000000000e+04,2.293900000000000000e+04
2.322800000000000000e+04,2.159000000000000000e+04,2.503000000000000000e+04,2.228600000000000000e+04,2.315900000000000000e+04,2.301100000000000000e+04
2.327800000000000000e+04,2.163900000000000000e+04,2.508900000000000000e+04,2.234800000000000000e+04,2.321700000000000000e+04,2.307400000000000000e+04
2.334000000000000000e+04,2.169300000000000000e+04,2.514600000000000000e+04,2.239100000000000000e+04,2.327200000000000000e+04,2.313300000000000000e+04
2.340600000000000000e+04,2.174200000000000000e+04,2.521400000000000000e+04,2.243300000000000000e+04,2.333400000000000000e+04,2.321000000000000000e+04
2.345700000000000000e+04,2.179400000000000000e+04,2.528700000000000000e+04,2.249000000000000000e+04,2.338100000000000000e+04,2.327000000000000000e+04
2.352100000000000000e+04,2.184700000000000000e+04,2.535300000000000000e+04,2.252600000000000000e+04,2.343500000000000000e+04,2.333100000000000000e+04
2.358400000000000000e+04,2.189600000000000000e+04,2.540600000000000000e+04,2.258200000000000000e+04,2.349300000000000000e+04,2.339600000000000000e+04
2.365600000000000000e+04,2.194000000000000000e+04,2.546700000000000000e+04,2.263500000000000000e+04,2.354700000000000000e+04,2.346300000000000000e+04
2.371800000000000000e+04,2.199300000000000000e+04,2.552900000000000000e+04,2.267600000000000000e+04,2.360300000000000000e+04,2.351400000000000000e+04
2.378900000000000000e+04,2.204900000000000000e+04,2.558500000000000000e+04,2.272600000000000000e+04,2.367100000000000000e+04,2.357800000000000000e+04
2.386200000000000000e+04,2.209100000000000000e+04,2.565000000000000000e+04,2.277900000000000000e+04,2.374800000000000000e+04,2.363800000000000000e+04
2.391100000000000000e+04,2.213600000000000000e+04,2.571900000000000000e+04,2.283400000000000000e+04,2.383400000000000000e+04,2.369300000000000000e+04
2.396900000000000000e+04,2.218900000000000000e+04,2.578700000000000000e+04,2.289300000000000000e+04,2.390000000000000000e+04,2.375900000000000000e+04
2.403100000000000000e+04,2.224900000000000000e+04,2.584700000000000000e+04,2.294200000000000000e+04,2.396200000000000000e+04,2.381600000000000000e+04
2.409200000000000000e+04,2.230000000000000000e+04,2.591500000000000000e+04,2.299600000000000000e+04,2.401100000000000000e+04,2.386500000000000000e+04
2.414300000000000000e+04,2.235300000000000000e+04,2.597300000000000000e+04,2.304300000000000000e+04,2.406200000000000000e+04,2.391200000000000000e+04
2.420300000000000000e+04,2.240300000000000000e+04,2.602800000000000000e+04,2.309400000000000000e+04,2.412200000000000000e+04,2.396800000000000000e+04
2.425900000000000000e+04,2.245800000000000000e+04,2.609100000000000000e+04,2.314800000000000000e+04,2.417900000000000000e+04,2.402600000000000000e+04
2.432400000000000000e+04,2.250100000000000000e+04,2.614600000000000000e+04,2.320600000000000000e+04,2.423100000000000000e+04,2.407000000000000000e+04
2.437900000000000000e+04,2.254900000000000000e+04,2.620400000000000000e+04,2.325900000000000000e+04,2.429300000000000000e+04,2.412200000000000000e+04
2.444900000000000000e+04,2.260100000000000000e+04,2.628000000000000000e+04,2.332200000000000000e+04,2.435300000000000000e+04,2.416200000000000000e+04
2.450400000000000000e+04,2.265900000000000000e+04,2.633200000000000000e+04,2.337800000000000000e+04,2.440300000000000000e+04,2.420100000000000000e+04
