6.246000000000000085e+01,6.676000000000000512e+01,4.297333333333333627e+01,5.389333333333333087e+01,3.906666666666666998e+01,3.278666666666666885e+01
6.747333333333332916e+01,7.331999999999999318e+01,4.197999999999999687e+01,4.856666666666666998e+01,3.948666666666666458e+01,3.320666666666666345e+01
6.755333333333332746e+01,7.940666666666666629e+01,4.141333333333333400e+01,4.760666666666666913e+01,4.089333333333333087e+01,3.202000000000000313e+01
7.250666666666666060e+01,8.090000000000000568e+01,4.289999999999999858e+01,4.808666666666666600e+01,3.742000000000000171e+01,3.471333333333333115e+01
7.757333333333333769e+01,8.364000000000000057e+01,4.239333333333333087e+01,4.830666666666666487e+01,4.174666666666666970e+01,3.563333333333333286e+01
6.538666666666667027e+01,8.434666666666666401e+01,4.325333333333333030e+01,5.767333333333333201e+01,4.378000000000000114e+01,3.206666666666666998e+01
5.979999999999999716e+01,7.367333333333333201e+01,4.682000000000000028e+01,5.738000000000000256e+01,4.629333333333333655e+01,3.379999999999999716e+01
5.871333333333333115e+01,6.697333333333332916e+01,5.091333333333333400e+01,6.315999999999999659e+01,5.117333333333333201e+01,3.814000000000000057e+01
5.531333333333333258e+01,7.414000000000000057e+01,4.897333333333333627e+01,6.771333333333333826e+01,5.485999999999999943e+01,3.840666666666666629e+01
4.908666666666666600e+01,6.765999999999999659e+01,4.810000000000000142e+01,6.826666666666666572e+01,5.205333333333333456e+01,3.636666666666666714e+01
4.688000000000000256e+01,9.151333333333333542e+01,5.147333333333333627e+01,6.931999999999999318e+01,5.341333333333333400e+01,3.588000000000000256e+01
5.050666666666666771e+01,8.456000000000000227e+01,5.297333333333333627e+01,6.963333333333333997e+01,5.892666666666666941e+01,3.970000000000000284e+01
4.846000000000000085e+01,8.538666666666667027e+01,5.417333333333333201e+01,7.333333333333332860e+01,5.297999999999999687e+01,4.683333333333333570e+01
4.673333333333333428e+01,8.118000000000000682e+01,5.049333333333333229e+01,7.394666666666667254e+01,5.628000000000000114e+01,4.781333333333333258e+01
5.443333333333333002e+01,8.307999999999999829e+01,4.978666666666666885e+01,7.337333333333333485e+01,5.938000000000000256e+01,5.042666666666666941e+01
5.814000000000000057e+01,8.737999999999999545e+01,5.336666666666666714e+01,7.792000000000000171e+01,5.565999999999999659e+01,5.381333333333333258e+01
5.372666666666666657e+01,7.977333333333332632e+01,5.149333333333333229e+01,7.859333333333333371e+01,5.218666666666666742e+01,5.242000000000000171e+01
5.937333333333333485e+01,8.589333333333333087e+01,5.350000000000000000e+01,7.757333333333333769e+01,5.752666666666666373e+01,5.551333333333333542e+01
6.090666666666666629e+01,9.621333333333333826e+01,4.644666666666666544e+01,8.063333333333333997e+01,5.812666666666666515e+01,5.212666666666666515e+01
6.208666666666666600e+01,1.036800000000000068e+02,4.684000000000000341e+01,8.081999999999999318e+01,6.911333333333332973e+01,5.116666666666666430e+01
6.536666666666666003e+01,1.122999999999999972e+02,5.114000000000000057e+01,7.964000000000000057e+01,6.002000000000000313e+01,5.000666666666666771e+01
5.986666666666666714e+01,1.155066666666666606e+02,4.829999999999999716e+01,8.152666666666667084e+01,6.370666666666666345e+01,5.561333333333333684e+01
5.614000000000000057e+01,1.286133333333333439e+02,4.457333333333333059e+01,8.323999999999999488e+01,5.808666666666666600e+01,4.917999999999999972e+01
5.482000000000000028e+01,1.268733333333333206e+02,3.973333333333333428e+01,7.770666666666666345e+01,5.466666666666666430e+01,4.896666666666666856e+01
4.438000000000000256e+01,1.214200000000000017e+02,4.418666666666666742e+01,7.933333333333332860e+01,6.217333333333333201e+01,4.756000000000000227e+01
4.114666666666666828e+01,1.143333333333333144e+02,4.185999999999999943e+01,7.383333333333332860e+01,6.843333333333333712e+01,4.889333333333333087e+01
3.642000000000000171e+01,1.273199999999999932e+02,4.060000000000000142e+01,7.900666666666666060e+01,7.501333333333333542e+01,5.383333333333333570e+01
4.268666666666666742e+01,1.231533333333333360e+02,4.028000000000000114e+01,8.243999999999999773e+01,7.913333333333333997e+01,5.290666666666666629e+01
4.539333333333333087e+01,1.265999999999999943e+02,4.230666666666666487e+01,8.348000000000000398e+01,7.350000000000000000e+01,5.071333333333333115e+01
3.781333333333333258e+01,1.240666666666666629e+02,4.269333333333333513e+01,7.957999999999999829e+01,7.040666666666666629e+01,4.510000000000000142e+01
3.597999999999999687e+01,1.311333333333333258e+02,4.025999999999999801e+01,7.950000000000000000e+01,6.385999999999999943e+01,4.688666666666666316e+01
3.728666666666666885e+01,1.365600000000000023e+02,4.337333333333333485e+01,8.516666666666667140e+01,7.481333333333333258e+01,4.262666666666666515e+01
4.088000000000000256e+01,1.278866666666666845e+02,4.490666666666666629e+01,8.502666666666667084e+01,7.715333333333333599e+01,4.660666666666666913e+01
3.916666666666666430e+01,1.409533333333333474e+02,4.703999999999999915e+01,8.927333333333332632e+01,7.520000000000000284e+01,4.954666666666666686e+01
4.101333333333333542e+01,1.489600000000000080e+02,4.859333333333333371e+01,9.726000000000000512e+01,6.926000000000000512e+01,4.869333333333333513e+01
4.014666666666666828e+01,1.570133333333333212e+02,5.126666666666666572e+01,9.744666666666668675e+01,6.998666666666666458e+01,4.828666666666666885e+01
3.889999999999999858e+01,1.421666666666666572e+02,5.473333333333333428e+01,9.915999999999999659e+01,8.201999999999999602e+01,4.347333333333333627e+01
3.975999999999999801e+01,1.525066666666666606e+02,5.380666666666666487e+01,9.342000000000000171e+01,8.045333333333333314e+01,4.565999999999999659e+01
3.975333333333333030e+01,1.640733333333333235e+02,4.924666666666666970e+01,1.003866666666666845e+02,8.189333333333333087e+01,5.462666666666666515e+01
3.817999999999999972e+01,1.588333333333333428e+02,5.170000000000000284e+01,1.047266666666666737e+02,7.883333333333332860e+01,5.403333333333333144e+01
3.818666666666666742e+01,1.511200000000000045e+02,5.666666666666666430e+01,1.095400000000000063e+02,8.284000000000000341e+01,5.488666666666666316e+01
3.965999999999999659e+01,1.471866666666666674e+02,5.752000000000000313e+01,1.114266666666666623e+02,8.065333333333333599e+01,5.203333333333333144e+01
4.011999999999999744e+01,1.403199999999999932e+02,5.250000000000000000e+01,1.163400000000000034e+02,7.866666666666667140e+01,5.470000000000000284e+01
4.102666666666666373e+01,1.568799999999999955e+02,5.576666666666666572e+01,1.084133333333333269e+02,6.550666666666666060e+01,5.402666666666666373e+01
3.959333333333333371e+01,1.406800000000000068e+02,5.800000000000000000e+01,1.007999999999999972e+02,7.107999999999999829e+01,5.790666666666666629e+01
4.256666666666666998e+01,1.552599999999999909e+02,5.567999999999999972e+01,1.026533333333333360e+02,6.335999999999999943e+01,6.678666666666666174e+01
4.177333333333333343e+01,1.557666666666666799e+02,6.210000000000000142e+01,9.786666666666666003e+01,6.554000000000000625e+01,6.785999999999999943e+01
3.899333333333333229e+01,1.688533333333333246e+02,6.428666666666666174e+01,1.016333333333333400e+02,5.792666666666666941e+01,7.238666666666667027e+01
4.474000000000000199e+01,1.651333333333333258e+02,7.147333333333332916e+01,1.011133333333333155e+02,5.688666666666666316e+01,6.850000000000000000e+01
4.967333333333333201e+01,1.830666666666666345e+02,6.651333333333333542e+01,1.062333333333333201e+02,5.212666666666666515e+01,6.812666666666666515e+01
5.560666666666666913e+01,2.032066666666666777e+02,6.131333333333333258e+01,1.123666666666666600e+02,5.556666666666666998e+01,7.326000000000000512e+01
5.393333333333333002e+01,1.903266666666666538e+02,6.885333333333333883e+01,1.141200000000000045e+02,5.748666666666666458e+01,7.682666666666666799e+01
5.588666666666666316e+01,1.761866666666666674e+02,6.431333333333333258e+01,1.172999999999999972e+02,5.368666666666666742e+01,7.559333333333333371e+01
5.368666666666666742e+01,1.770866666666666731e+02,6.471333333333333826e+01,1.131133333333333155e+02,4.936666666666666714e+01,7.281999999999999318e+01
5.817333333333333201e+01,1.601599999999999966e+02,7.078666666666666174e+01,1.193400000000000034e+02,5.078000000000000114e+01,6.670000000000000284e+01
5.725999999999999801e+01,1.773666666666666742e+02,7.084666666666666401e+01,1.132800000000000011e+02,5.043333333333333002e+01,5.547333333333333627e+01
6.311999999999999744e+01,1.682666666666666799e+02,6.998666666666666458e+01,1.209066666666666805e+02,5.578666666666666885e+01,5.381333333333333258e+01
5.231333333333333258e+01,1.615000000000000000e+02,7.155333333333332746e+01,1.196066666666666833e+02,6.245333333333333314e+01,6.260000000000000142e+01
5.988000000000000256e+01,1.854199999999999875e+02,6.857999999999999829e+01,1.204599999999999937e+02,6.303999999999999915e+01,5.511333333333333684e+01
5.528666666666666885e+01,1.840933333333333337e+02,7.323999999999999488e+01,1.239933333333333394e+02,6.371333333333333115e+01,5.925999999999999801e+01
5.269333333333333513e+01,1.844333333333333655e+02,7.236666666666666003e+01,1.201800000000000068e+02,6.575333333333333030e+01,6.698000000000000398e+01
5.223333333333333428e+01,1.777933333333333223e+02,7.499333333333333940e+01,1.182866666666666617e+02,6.050666666666666771e+01,6.477333333333332632e+01
5.700666666666666771e+01,2.051333333333333258e+02,8.591333333333332689e+01,1.251066666666666833e+02,5.399333333333333229e+01,6.534000000000000341e+01
5.169333333333333513e+01,2.176333333333333258e+02,8.740666666666666629e+01,1.236266666666666794e+02,4.779999999999999716e+01,6.931999999999999318e+01
5.296666666666666856e+01,2.138866666666666276e+02,7.690666666666666629e+01,1.200000000000000000e+02,4.867999999999999972e+01,7.718666666666666742e+01
5.776666666666666572e+01,2.130933333333333337e+02,7.134000000000000341e+01,1.137733333333333263e+02,4.357333333333333059e+01,8.292666666666666231e+01
5.219333333333333513e+01,2.086999999999999886e+02,7.731333333333333258e+01,1.116400000000000006e+02,4.378666666666666885e+01,8.082666666666666799e+01
4.743333333333333002e+01,1.827266666666666310e+02,7.836666666666666003e+01,1.111733333333333178e+02,5.296000000000000085e+01,8.772666666666667368e+01
5.225999999999999801e+01,1.785600000000000023e+02,7.424666666666666970e+01,1.195400000000000063e+02,5.020666666666666345e+01,9.260666666666668334e+01
6.332000000000000028e+01,1.600533333333333417e+02,7.554666666666666686e+01,1.261133333333333155e+02,4.861333333333333684e+01,9.801333333333333542e+01
6.522666666666667368e+01,1.581599999999999966e+02,7.365333333333333599e+01,1.429399999999999977e+02,4.065999999999999659e+01,9.420000000000000284e+01
6.169333333333333513e+01,1.514733333333333292e+02,6.437333333333333485e+01,1.307666666666666799e+02,4.385333333333333172e+01,9.662000000000000455e+01
6.260666666666666913e+01,1.525466666666666526e+02,6.091333333333333400e+01,1.413799999999999955e+02,4.088000000000000256e+01,8.969333333333332803e+01
6.824666666666666970e+01,1.579199999999999875e+02,7.106666666666666288e+01,1.531933333333333280e+02,4.340666666666666629e+01,9.150000000000000000e+01
6.229999999999999716e+01,1.464066666666666663e+02,8.460666666666666913e+01,1.586399999999999864e+02,4.822666666666666657e+01,8.911333333333332973e+01
6.484666666666666401e+01,1.426333333333333258e+02,9.076666666666667993e+01,1.531066666666666265e+02,5.296000000000000085e+01,9.752666666666668505e+01
6.476666666666666572e+01,1.313799999999999955e+02,8.683333333333332860e+01,1.589066666666666663e+02,5.035333333333333172e+01,1.033599999999999994e+02
6.278666666666666885e+01,1.340999999999999943e+02,8.318666666666666742e+01,1.628533333333333246e+02,5.012666666666666515e+01,1.069000000000000057e+02
6.854666666666666686e+01,1.278199999999999932e+02,7.907999999999999829e+01,1.576800000000000068e+02,4.219333333333333513e+01,1.070533333333333132e+02
7.290000000000000568e+01,1.392333333333333201e+02,7.909333333333333371e+01,1.575800000000000125e+02,4.412666666666666515e+01,1.115333333333333172e+02
7.084666666666666401e+01,1.408266666666666538e+02,7.593333333333333712e+01,1.697933333333333223e+02,4.593333333333333002e+01,1.135733333333333377e+02
7.521999999999999886e+01,1.526866666666666674e+02,8.592000000000000171e+01,1.669799999999999898e+02,3.957333333333333059e+01,1.076266666666666794e+02
7.497333333333332916e+01,1.458600000000000136e+02,8.326000000000000512e+01,1.790133333333333212e+02,4.090666666666666629e+01,1.231733333333333178e+02
7.320666666666666345e+01,1.523266666666666538e+02,6.955333333333332746e+01,1.940266666666666708e+02,4.611333333333333684e+01,1.381666666666666572e+02
7.518000000000000682e+01,1.574933333333333394e+02,7.764666666666666117e+01,2.108733333333333064e+02,4.974666666666666970e+01,1.437733333333333405e+02
8.271999999999999886e+01,1.663866666666666561e+02,8.198000000000000398e+01,2.215399999999999920e+02,5.143333333333333002e+01,1.448733333333333064e+02
7.387999999999999545e+01,1.616200000000000045e+02,8.765333333333333599e+01,2.207333333333333201e+02,5.378000000000000114e+01,1.634666666666666686e+02
7.409999999999999432e+01,1.582866666666666617e+02,9.845333333333331893e+01,2.290600000000000023e+02,5.149333333333333229e+01,1.612666666666666799e+02
7.525333333333333030e+01,1.735399999999999920e+02,8.677333333333332632e+01,2.475000000000000000e+02,4.582000000000000028e+01,1.536533333333333360e+02
7.628000000000000114e+01,1.708266666666666538e+02,9.123333333333332007e+01,2.478666666666666742e+02,4.997333333333333627e+01,1.635800000000000125e+02
7.500666666666666060e+01,1.700933333333333337e+02,1.023799999999999955e+02,2.449866666666666788e+02,6.000666666666666771e+01,1.712599999999999909e+02
7.429999999999999716e+01,1.711999999999999886e+02,1.036333333333333400e+02,2.495333333333333314e+02,4.985999999999999943e+01,1.730666666666666629e+02
7.752666666666667084e+01,1.562666666666666799e+02,9.267333333333331780e+01,2.634133333333333553e+02,5.184000000000000341e+01,1.795933333333333337e+02
7.958666666666667311e+01,1.751266666666666936e+02,9.429999999999999716e+01,2.804599999999999795e+02,5.136666666666666714e+01,1.898333333333333712e+02
7.210666666666666913e+01,1.551200000000000045e+02,9.526000000000000512e+01,2.848333333333333144e+02,5.665333333333333599e+01,2.050733333333333235e+02
7.074666666666666970e+01,1.529266666666666765e+02,8.843999999999999773e+01,2.827799999999999727e+02,5.847999999999999687e+01,1.963866666666666276e+02
8.683333333333332860e+01,1.509799999999999898e+02,9.864666666666666117e+01,2.875733333333333235e+02,4.835999999999999943e+01,2.078733333333333064e+02
9.420666666666666345e+01,1.563533333333333246e+02,1.047466666666666839e+02,3.015133333333333212e+02,4.477333333333333343e+01,1.979266666666666765e+02
8.309333333333333371e+01,1.559933333333333394e+02,9.944666666666668675e+01,3.077666666666666515e+02,4.265999999999999659e+01,1.959866666666666788e+02
8.180666666666667197e+01,1.496533333333333360e+02,9.034000000000000341e+01,2.886466666666666470e+02,4.127333333333333343e+01,1.962133333333333667e+02
6.338000000000000256e+01,1.564866666666666788e+02,8.904000000000000625e+01,2.778133333333333326e+02,4.011333333333333684e+01,2.143000000000000114e+02
7.226000000000000512e+01,1.611466666666666754e+02,9.542666666666666231e+01,2.679200000000000159e+02,3.924666666666666970e+01,2.161999999999999886e+02
6.981333333333333258e+01,1.556533333333333360e+02,9.519333333333331382e+01,2.697200000000000273e+02,4.006000000000000227e+01,2.134733333333333292e+02
5.857999999999999829e+01,1.627533333333333303e+02,9.179999999999999716e+01,2.709066666666666947e+02,4.015333333333333599e+01,2.068133333333333326e+02
6.777333333333332632e+01,1.581133333333333439e+02,7.899333333333333940e+01,2.777200000000000273e+02,3.726666666666666572e+01,1.990533333333333701e+02
5.574666666666666970e+01,1.514799999999999898e+02,8.780666666666667197e+01,2.755733333333333235e+02,3.610666666666666913e+01,2.000399999999999920e+02
5.456666666666666998e+01,1.471399999999999864e+02,8.947333333333332916e+01,2.855600000000000023e+02,3.779999999999999716e+01,1.997466666666666697e+02
6.964000000000000057e+01,1.547400000000000091e+02,9.393999999999999773e+01,2.956200000000000045e+02,3.754666666666666686e+01,2.119266666666666765e+02
5.875333333333333030e+01,1.376599999999999966e+02,9.114000000000000057e+01,3.052533333333333303e+02,4.092666666666666941e+01,2.081599999999999966e+02
6.709333333333333371e+01,1.429799999999999898e+02,9.761333333333331552e+01,2.895866666666666447e+02,4.164666666666666828e+01,2.210266666666666708e+02
7.485999999999999943e+01,1.409199999999999875e+02,1.065600000000000023e+02,2.805266666666666424e+02,4.212666666666666515e+01,2.133266666666666538e+02
8.375333333333333030e+01,1.375000000000000000e+02,9.294666666666668675e+01,2.651200000000000045e+02,4.385333333333333172e+01,2.131599999999999966e+02
8.519333333333332803e+01,1.407666666666666799e+02,9.411333333333331552e+01,2.752133333333333098e+02,4.550666666666666771e+01,2.016066666666666265e+02
7.692666666666666231e+01,1.426533333333333360e+02,1.016333333333333400e+02,2.747933333333333508e+02,4.802000000000000313e+01,2.034666666666666686e+02
7.918000000000000682e+01,1.433400000000000034e+02,1.076400000000000006e+02,2.788333333333333144e+02,4.796666666666666856e+01,2.086733333333333462e+02
7.716666666666667140e+01,1.487933333333333223e+02,1.111200000000000045e+02,2.746466666666666470e+02,4.093999999999999773e+01,2.080399999999999920e+02
7.604666666666666686e+01,1.656399999999999864e+02,1.284199999999999875e+02,2.827266666666666879e+02,3.992000000000000171e+01,2.141733333333333462e+02
6.342666666666666941e+01,1.553799999999999955e+02,1.195666666666666629e+02,2.925133333333333212e+02,3.641333333333333400e+01,2.321200000000000045e+02
6.767333333333333201e+01,1.550999999999999943e+02,1.132600000000000051e+02,2.887066666666666492e+02,3.759333333333333371e+01,2.356733333333333462e+02
6.413333333333333997e+01,1.738133333333333326e+02,1.150066666666666606e+02,2.902533333333333303e+02,4.028000000000000114e+01,2.306666666666666288e+02
7.071333333333333826e+01,1.727599999999999909e+02,1.177199999999999989e+02,2.919933333333333394e+02,4.088000000000000256e+01,2.497800000000000011e+02
