5.528000000000000114e+01,5.318222222222222229e+01,5.488888888888888573e+01,5.143111111111110745e+01,5.351111111111110574e+01,5.504888888888888943e+01
5.521929824561403422e+01,5.314912280701754810e+01,5.492105263157894512e+01,5.148245614035087669e+01,5.354385964912280826e+01,5.502631578947368496e+01
5.524675324675325072e+01,5.306493506493506374e+01,5.485714285714286120e+01,5.156709956709956799e+01,5.363636363636364024e+01,5.507359307359307365e+01
5.525641025641025550e+01,5.302564102564102200e+01,5.476923076923077360e+01,5.148717948717948190e+01,5.368376068376068133e+01,5.505128205128205110e+01
5.529113924050633244e+01,5.289451476793248474e+01,5.482700421940928237e+01,5.146835443037974755e+01,5.378059071729957452e+01,5.510548523206750815e+01
5.534166666666666856e+01,5.290000000000000568e+01,5.475833333333333286e+01,5.145833333333333570e+01,5.387500000000000000e+01,5.520833333333332860e+01
5.542386831275720027e+01,5.293827160493827222e+01,5.469135802469135399e+01,5.145679012345679126e+01,5.388477366255143863e+01,5.520987654320988014e+01
5.533333333333333570e+01,5.288617886178862193e+01,5.470731707317072789e+01,5.140650406504065018e+01,5.383739837398373851e+01,5.521138211382113781e+01
5.531726907630522305e+01,5.293172690763051946e+01,5.469076305220883683e+01,5.127710843373493788e+01,5.382329317269076085e+01,5.518875502008032186e+01
5.530952380952381020e+01,5.284920634920634797e+01,5.468253968253967656e+01,5.123015873015873467e+01,5.380158730158729696e+01,5.526984126984126533e+01
5.538039215686274730e+01,5.281568627450980102e+01,5.470588235294117396e+01,5.126274509803921120e+01,5.371764705882353041e+01,5.534117647058823053e+01
5.542635658914728225e+01,5.273643410852712776e+01,5.467441860465116577e+01,5.123255813953488058e+01,5.373643410852713487e+01,5.532558139534884134e+01
5.545593869731801107e+01,5.282758620689655515e+01,5.469731800766283669e+01,5.111111111111111427e+01,5.370881226053639779e+01,5.525670498084291182e+01
5.546969696969696884e+01,5.278787878787878896e+01,5.461363636363636687e+01,5.110606060606060197e+01,5.368939393939393767e+01,5.521969696969696884e+01
5.544569288389513417e+01,5.279400749063670162e+01,5.465168539325842545e+01,5.114606741573034299e+01,5.372284644194756709e+01,5.519101123595505953e+01
5.540740740740740478e+01,5.275555555555555287e+01,5.468888888888888999e+01,5.124444444444444002e+01,5.371111111111110858e+01,5.519259259259258954e+01
5.528937728937729190e+01,5.276190476190475920e+01,5.467399267399267160e+01,5.134798534798535030e+01,5.368498168498168610e+01,5.524542124542124100e+01
5.528260869565217206e+01,5.282608695652174191e+01,5.467391304347826519e+01,5.147101449275362484e+01,5.363768115942028913e+01,5.518115942028985188e+01
5.526881720430107237e+01,5.283870967741935232e+01,5.468817204301075208e+01,5.152688172043010439e+01,5.367741935483871174e+01,5.520430107526881613e+01
5.521276595744680549e+01,5.290070921985815744e+01,5.458156028368794210e+01,5.154609929078014119e+01,5.368794326241134485e+01,5.516312056737589131e+01
5.515789473684210265e+01,5.298947368421052317e+01,5.452631578947368496e+01,5.168421052631578760e+01,5.359298245614035494e+01,5.521403508771929580e+01
5.516666666666667140e+01,5.297222222222222143e+01,5.447916666666666430e+01,5.179166666666667140e+01,5.365972222222222143e+01,5.516666666666667140e+01
5.516838487972508176e+01,5.302405498281787288e+01,5.447422680412370966e+01,5.190378006872852268e+01,5.370446735395189108e+01,5.514089347079037395e+01
5.522448979591836604e+01,5.314285714285713880e+01,5.446938775510204067e+01,5.197278911564625759e+01,5.372108843537414913e+01,5.512925170068027114e+01
5.525252525252525260e+01,5.323905723905723875e+01,5.445117845117844979e+01,5.208754208754209003e+01,5.369696969696969546e+01,5.504377104377104502e+01
5.524666666666666970e+01,5.331333333333333258e+01,5.446666666666666856e+01,5.230666666666666487e+01,5.365999999999999659e+01,5.506666666666666998e+01
5.528052805280528048e+01,5.337293729372937179e+01,5.448184818481848168e+01,5.249504950495050082e+01,5.363696369636964079e+01,5.509570957095709787e+01
5.533986928104575043e+01,5.337908496732026009e+01,5.443790849673202104e+01,5.256862745098039369e+01,5.360784313725490335e+01,5.507189542483660460e+01
5.534627831715210533e+01,5.350809061488673279e+01,5.434951456310680129e+01,5.268608414239482585e+01,5.357928802588996575e+01,5.508737864077669855e+01
5.532692307692308020e+01,5.366025641025641590e+01,5.430769230769230660e+01,5.280769230769230660e+01,5.358974358974359120e+01,5.500000000000000000e+01
5.530793650793650329e+01,5.377142857142857224e+01,5.434285714285714164e+01,5.290793650793651182e+01,5.356190476190476346e+01,5.501587301587301937e+01
5.528301886792452535e+01,5.389937106918238641e+01,5.432704402515723530e+01,5.289308176100628600e+01,5.351572327044025457e+01,5.500628930817610041e+01
5.524610591900311363e+01,5.396884735202492323e+01,5.429906542056075125e+01,5.294080996884735413e+01,5.347663551401868887e+01,5.492834890965732342e+01
5.524074074074074048e+01,5.403086419753086744e+01,5.425308641975308888e+01,5.296913580246913966e+01,5.345679012345678416e+01,5.488271604938271508e+01
5.520489296636085896e+01,5.408562691131498212e+01,5.430581039755351469e+01,5.300305810397553330e+01,5.342507645259939153e+01,5.487461773700305656e+01
5.518787878787878753e+01,5.424848484848484276e+01,5.426666666666666572e+01,5.306060606060605522e+01,5.346666666666666856e+01,5.481212121212121247e+01
5.515315315315314848e+01,5.431231231231230794e+01,5.419819819819819884e+01,5.311711711711711814e+01,5.348948948948948612e+01,5.479279279279279535e+01
5.516666666666667140e+01,5.435714285714286120e+01,5.417261904761903679e+01,5.319642857142856940e+01,5.350000000000000000e+01,5.473809523809523370e+01
5.510914454277286012e+01,5.438938053097345460e+01,5.419469026548672730e+01,5.325663716814158732e+01,5.347492625368731467e+01,5.465486725663716783e+01
5.505847953216374435e+01,5.438596491228070562e+01,5.419883040935671659e+01,5.330409356725145642e+01,5.337426900584794964e+01,5.455555555555555713e+01
5.513043478260869534e+01,5.445797101449274891e+01,5.416811594202899016e+01,5.346086956521738642e+01,5.333913043478261073e+01,5.452753623188406351e+01
5.516091954022989086e+01,5.454022988505747094e+01,5.423563218390804508e+01,5.353448275862069039e+01,5.328160919540229656e+01,5.452298850574712930e+01
5.519088319088319139e+01,5.460968660968660515e+01,5.424501424501424651e+01,5.366381766381766738e+01,5.331623931623931867e+01,5.455840455840456116e+01
5.522598870056496878e+01,5.472316384180791005e+01,5.425988700564970912e+01,5.374011299435029088e+01,5.335028248587570232e+01,5.454802259887005533e+01
5.523249299719887517e+01,5.472829131652660806e+01,5.428011204481792618e+01,5.385434173669467839e+01,5.338935574229692094e+01,5.447058823529410887e+01
5.524444444444444713e+01,5.482222222222222285e+01,5.428333333333333144e+01,5.398333333333333428e+01,5.345000000000000284e+01,5.439444444444444571e+01
5.527823691460055500e+01,5.484297520661156966e+01,5.423691460055096059e+01,5.408264462809917461e+01,5.349862258953167782e+01,5.429752066115702291e+01
5.530054644808743092e+01,5.494535519125683010e+01,5.419125683060109111e+01,5.420765027322404706e+01,5.348633879781420575e+01,5.428961748633879836e+01
5.534959349593495403e+01,5.490514905149051827e+01,5.415718157181571257e+01,5.430352303523034863e+01,5.351761517615175734e+01,5.435772357723577386e+01
5.533870967741935942e+01,5.490860215053763227e+01,5.416129032258064768e+01,5.436021505376344010e+01,5.341397849462365599e+01,5.430645161290323131e+01
5.538133333333333042e+01,5.492799999999999727e+01,5.410666666666666202e+01,5.443200000000000216e+01,5.341866666666666674e+01,5.426133333333333297e+01
5.539153439153439251e+01,5.498941798941798709e+01,5.408994708994708844e+01,5.455555555555555713e+01,5.338624338624338606e+01,5.424867724867724661e+01
5.541207349081364697e+01,5.502887139107610892e+01,5.403149606299212593e+01,5.465616797900262469e+01,5.348556430446193843e+01,5.420997375328083479e+01
5.547916666666667140e+01,5.506770833333332860e+01,5.397395833333333570e+01,5.468750000000000000e+01,5.353645833333332860e+01,5.420312500000000000e+01
5.550904392764857676e+01,5.505943152454781142e+01,5.395865633074936341e+01,5.470284237726097842e+01,5.360723514211886709e+01,5.421188630490956228e+01
5.552307692307692832e+01,5.514358974358974308e+01,5.393333333333333002e+01,5.474871794871795316e+01,5.366153846153846274e+01,5.421025641025640596e+01
5.554707379134860190e+01,5.522137404580152520e+01,5.391348600508905520e+01,5.478371501272264510e+01,5.366412213740458270e+01,5.426463104325699760e+01
5.555050505050505194e+01,5.527272727272727337e+01,5.391414141414141170e+01,5.480303030303030454e+01,5.372727272727272663e+01,5.432323232323232531e+01
5.550375939849624274e+01,5.528822055137845126e+01,5.390977443609022401e+01,5.484210526315789025e+01,5.373934837092731698e+01,5.430576441102756746e+01
5.546268656716417667e+01,5.522885572139303179e+01,5.386069651741293995e+01,5.489054726368159720e+01,5.376119402985074203e+01,5.429850746268656536e+01
5.543703703703703667e+01,5.524444444444444713e+01,5.384691358024691255e+01,5.493333333333333712e+01,5.376790123456790127e+01,5.426172839506172352e+01
5.545098039215686470e+01,5.522058823529410887e+01,5.378431372549019329e+01,5.492156862745098067e+01,5.376470588235294201e+01,5.428921568627450966e+01
5.547931873479318909e+01,5.517274939172749271e+01,5.375669099756690628e+01,5.501216545012164971e+01,5.381508515815085048e+01,5.437469586374695751e+01
5.544444444444444287e+01,5.517874396135265869e+01,5.378743961352657266e+01,5.505797101449275033e+01,5.389855072463768693e+01,5.437681159420289845e+01
5.544364508393285007e+01,5.516546762589927511e+01,5.381294964028776917e+01,5.512230215827337787e+01,5.399520383693045744e+01,5.437410071942446166e+01
5.546190476190476204e+01,5.518095238095238386e+01,5.381428571428571672e+01,5.518571428571429038e+01,5.406666666666666998e+01,5.441428571428571814e+01
5.546572104018912341e+01,5.519621749408983646e+01,5.381087470449173082e+01,5.527186761229314982e+01,5.407565011820331335e+01,5.441607565011820213e+01
5.545539906103286398e+01,5.518309859154929597e+01,5.378873239436619258e+01,5.532863849765258379e+01,5.408920187793427203e+01,5.435211267605633623e+01
5.547319347319346861e+01,5.523076923076923350e+01,5.377156177156177108e+01,5.540792540792541132e+01,5.408857808857808891e+01,5.434498834498834441e+01
5.549074074074074048e+01,5.527314814814815236e+01,5.377314814814814525e+01,5.542129629629629761e+01,5.408796296296296191e+01,5.429629629629629761e+01
5.548965517241379075e+01,5.529655172413793451e+01,5.379770114942528636e+01,5.544827586206896086e+01,5.410114942528735327e+01,5.429425287356322372e+01
5.546575342465753522e+01,5.541095890410959157e+01,5.384018264840182155e+01,5.547031963470319482e+01,5.410958904109588730e+01,5.430593607305935677e+01
5.541043083900226662e+01,5.546031746031746223e+01,5.384126984126984183e+01,5.546938775510204067e+01,5.412244897959183731e+01,5.431746031746032344e+01
5.540090090090090058e+01,5.552702702702702453e+01,5.382432432432432279e+01,5.539639639639639768e+01,5.410810810810811233e+01,5.429279279279279535e+01
5.538702460850111464e+01,5.556599552572706813e+01,5.382102908277404651e+01,5.535570469798658166e+01,5.410738255033557209e+01,5.425055928411632777e+01
5.530666666666666487e+01,5.561777777777777487e+01,5.385333333333333172e+01,5.528888888888887720e+01,5.413333333333333286e+01,5.420000000000000284e+01
5.522737306843266936e+01,5.568653421633554501e+01,5.390728476821192316e+01,5.527152317880794641e+01,5.415011037527593629e+01,5.420750551876378864e+01
5.518859649122806843e+01,5.572368421052631504e+01,5.389912280701754810e+01,5.527192982456141124e+01,5.415789473684210265e+01,5.417982456140351388e+01
5.517211328976034679e+01,5.574727668845315520e+01,5.391721132897603042e+01,5.525490196078432348e+01,5.421786492374727828e+01,5.417429193899781836e+01
5.516450216450216715e+01,5.580086580086580028e+01,5.393073593073592775e+01,5.525541125541126064e+01,5.424242424242424221e+01,5.415584415584415723e+01
5.511827956989247213e+01,5.579784946236559051e+01,5.388387096774193452e+01,5.527741935483870606e+01,5.425376344086021163e+01,5.411182795698924508e+01
5.511111111111111427e+01,5.581623931623931867e+01,5.385042735042734563e+01,5.529487179487178850e+01,5.426068376068376153e+01,5.410683760683760113e+01
5.509554140127389132e+01,5.582165605095541139e+01,5.390233545647558344e+01,5.532059447983014877e+01,5.426751592356688292e+01,5.409766454352441656e+01
5.507172995780590696e+01,5.585654008438818607e+01,5.389029535864978726e+01,5.529535864978902993e+01,5.428270042194093037e+01,5.407594936708861155e+01
5.506498951781970419e+01,5.588259958071278533e+01,5.386582809224318424e+01,5.529979035639412643e+01,5.429350104821802603e+01,5.406289308176101116e+01
5.509583333333333144e+01,5.594583333333333286e+01,5.385416666666666430e+01,5.526250000000000284e+01,5.428333333333333144e+01,5.402499999999999858e+01
5.507246376811594502e+01,5.600828157349896230e+01,5.383436853002070421e+01,5.519668737060040797e+01,5.429399585921325411e+01,5.407453416149068204e+01
5.504115226337448519e+01,5.608641975308641747e+01,5.386831275720165024e+01,5.522633744855966853e+01,5.433744855967078280e+01,5.410288065843621297e+01
5.501431492842535675e+01,5.616768916155419333e+01,5.392229038854805623e+01,5.523926380368098421e+01,5.437627811860940596e+01,5.417586912065439719e+01
5.499186991869918728e+01,5.621544715447154061e+01,5.392682926829267842e+01,5.525203252032520140e+01,5.440243902439024026e+01,5.423983739837398588e+01
5.501414141414141312e+01,5.630707070707070727e+01,5.391919191919191690e+01,5.524040404040403729e+01,5.445656565656565817e+01,5.430707070707070727e+01
5.497590361445783458e+01,5.639759036144577919e+01,5.393172690763051946e+01,5.529317269076305053e+01,5.448192771084337238e+01,5.430923694779117028e+01
5.502994011976048228e+01,5.647105788423153427e+01,5.392015968063872577e+01,5.536127744510977777e+01,5.454690618762474941e+01,5.435928143712575178e+01
5.502380952380952550e+01,5.652380952380952550e+01,5.389682539682539897e+01,5.540079365079365203e+01,5.453571428571428470e+01,5.439285714285714590e+01
5.507692307692308020e+01,5.658777120315581755e+01,5.389743589743589780e+01,5.540828402366864225e+01,5.454043392504930665e+01,5.441420118343194900e+01
5.506666666666666998e+01,5.664705882352941302e+01,5.388235294117647101e+01,5.541960784313724986e+01,5.454901960784313530e+01,5.445490196078431211e+01
5.503313840155945513e+01,5.673684210526315752e+01,5.389473684210526017e+01,5.543469785575048547e+01,5.455360623781676566e+01,5.444444444444444287e+01
5.503100775193798455e+01,5.679844961240310397e+01,5.392248062015504217e+01,5.550000000000000000e+01,5.456976744186047057e+01,5.444961240310077955e+01
5.503275529865125293e+01,5.687861271676300845e+01,5.392292870905588131e+01,5.555684007707129268e+01,5.456647398843930574e+01,5.441618497109826080e+01
5.501149425287356109e+01,5.695402298850574851e+01,5.389655172413792883e+01,5.557854406130267932e+01,5.455938697318007513e+01,5.440996168582375248e+01
5.500190476190476119e+01,5.701714285714285779e+01,5.389333333333333087e+01,5.559238095238095667e+01,5.453714285714285381e+01,5.437333333333333485e+01
5.498863636363635976e+01,5.709090909090909349e+01,5.388257575757575779e+01,5.562878787878787534e+01,5.454545454545454675e+01,5.433333333333333570e+01
5.501694915254237372e+01,5.712241054613936342e+01,5.380790960451977156e+01,5.568738229755179248e+01,5.453483992467042896e+01,5.432391713747645667e+01
5.501498127340823885e+01,5.714232209737826906e+01,5.377528089887640306e+01,5.575280898876404478e+01,5.456928838951311178e+01,5.432584269662920917e+01
5.503910614525139522e+01,5.722160148975790861e+01,5.379143389199255409e+01,5.578770949720670558e+01,5.458845437616387386e+01,5.431284916201117596e+01
5.505185185185185048e+01,5.725555555555555287e+01,5.373703703703704093e+01,5.581481481481481666e+01,5.461111111111110716e+01,5.428148148148147811e+01
5.502762430939226590e+01,5.728913443830570884e+01,5.375690607734806292e+01,5.583425414364641171e+01,5.461510128913443651e+01,5.426887661141805097e+01
5.503663003663003650e+01,5.732234432234432120e+01,5.375824175824175910e+01,5.586813186813186860e+01,5.463736263736263510e+01,5.427472527472527730e+01
5.506010928961748618e+01,5.739526411657558924e+01,5.375956284153005527e+01,5.591985428051001605e+01,5.464116575591985026e+01,5.429143897996356571e+01
5.504710144927535964e+01,5.743115942028985899e+01,5.377173913043478137e+01,5.591304347826087451e+01,5.462318840579710155e+01,5.432246376811594502e+01
5.503063063063062543e+01,5.748108108108107928e+01,5.375135135135135300e+01,5.593153153153153312e+01,5.458378378378378670e+01,5.433873873873874061e+01
5.509677419354838435e+01,5.754838709677419217e+01,5.379211469534050138e+01,5.591756272401433847e+01,5.458422939068100277e+01,5.437275985663082878e+01
5.508377896613190927e+01,5.763279857397504458e+01,5.380748663101604734e+01,5.594295900178253333e+01,5.453832442067736253e+01,5.442067736185383353e+01
5.505673758865248146e+01,5.766312056737589131e+01,5.382624113475177552e+01,5.597872340425531945e+01,5.456737588652482174e+01,5.445035460992907872e+01
5.502998236331569615e+01,5.768253968253967656e+01,5.382716049382715795e+01,5.600705467372134194e+01,5.459964726631393006e+01,5.451851851851851904e+01
5.502456140350876979e+01,5.771929824561403422e+01,5.384210526315789735e+01,5.604210526315789309e+01,5.462456140350877121e+01,5.458947368421052460e+01
5.500872600349040198e+01,5.774171029668411848e+01,5.386387434554973908e+01,5.604886561954624824e+01,5.466317626527050777e+01,5.462827225130889985e+01
5.502083333333333570e+01,5.777083333333333570e+01,5.384722222222222143e+01,5.612152777777777857e+01,5.468750000000000000e+01,5.465277777777777857e+01
5.501554404145077370e+01,5.778238341968911840e+01,5.382728842832469951e+01,5.614853195164076283e+01,5.468739205526770064e+01,5.465284974093263770e+01
5.501718213058418883e+01,5.781786941580755723e+01,5.380412371134021043e+01,5.616151202749141191e+01,5.471477663230240296e+01,5.467010309278350633e+01
