1.002419354838709609e+01,1.201176470588235112e+01,1.022580645161290391e+01,1.455952380952381020e+01,9.831858407079648643e+00,1.388235294117647278e+01
9.898148148148148806e+00,1.260674157303370713e+01,1.019819819819820061e+01,1.424719101123595522e+01,9.698275862068966191e+00,1.358333333333333393e+01
9.803571428571428825e+00,1.276344086021505397e+01,1.028455284552845583e+01,1.396341463414633921e+01,9.675675675675675436e+00,1.311111111111111072e+01
9.741666666666667140e+00,1.267741935483870996e+01,1.016806722689075571e+01,1.365882352941176414e+01,9.725663716814160864e+00,1.326744186046511587e+01
9.773913043478259510e+00,1.296296296296296369e+01,1.030645161290322598e+01,1.407954545454545681e+01,9.714285714285713524e+00,1.251546391752577136e+01
9.905172413793103203e+00,1.292307692307692335e+01,1.039655172413793061e+01,1.387951807228915513e+01,9.818181818181818343e+00,1.234951456310679596e+01
9.842105263157895578e+00,1.286904761904762040e+01,1.033035714285714235e+01,1.446913580246913611e+01,9.778688524590164022e+00,1.270370370370370416e+01
9.842975206611569661e+00,1.355128205128205288e+01,1.050399999999999956e+01,1.452808988764044962e+01,9.803418803418804117e+00,1.278125000000000000e+01
9.768518518518520821e+00,1.331250000000000000e+01,1.037383177570093373e+01,1.414444444444444393e+01,9.574999999999999289e+00,1.305882352941176450e+01
9.913793103448275801e+00,1.332098765432098730e+01,1.017948717948718063e+01,1.365934065934066055e+01,9.747747747747748548e+00,1.311764705882352722e+01
1.000925925925925952e+01,1.338461538461538325e+01,1.000862068965517260e+01,1.351807228915662584e+01,9.767241379310343419e+00,1.314736842105263115e+01
9.898305084745764759e+00,1.331313131313131137e+01,9.950413223140495589e+00,1.355434782608695521e+01,1.006060606060606055e+01,1.361458333333333393e+01
1.016806722689075571e+01,1.295833333333333393e+01,1.033018867924528372e+01,1.295454545454545681e+01,9.869158878504672217e+00,1.250617283950617242e+01
9.929999999999999716e+00,1.315476190476190332e+01,1.024347826086956559e+01,1.277941176470588225e+01,1.003669724770642446e+01,1.249425287356321768e+01
9.838095238095240447e+00,1.331395348837209269e+01,1.005000000000000071e+01,1.200000000000000000e+01,1.012264150943395968e+01,1.290625000000000000e+01
1.011111111111111072e+01,1.324285714285714199e+01,1.000854700854700852e+01,1.201666666666666750e+01,1.015966386554621792e+01,1.378260869565217384e+01
1.025925925925925952e+01,1.416438356164383627e+01,9.973684210526316818e+00,1.189041095890410915e+01,9.982456140350876694e+00,1.395145631067961212e+01
1.023333333333333250e+01,1.412857142857142811e+01,9.915094339622639197e+00,1.181578947368421062e+01,9.870689655172416366e+00,1.412631578947368460e+01
1.008035714285714235e+01,1.374285714285714199e+01,9.798245614035087314e+00,1.216176470588235148e+01,9.866071428571428825e+00,1.412222222222222179e+01
1.012380952380952337e+01,1.393589743589743613e+01,1.002564102564102555e+01,1.238028169014084590e+01,9.910714285714286476e+00,1.375000000000000000e+01
9.981818181818182367e+00,1.341463414634146467e+01,1.000884955752212413e+01,1.281250000000000000e+01,1.000000000000000000e+01,1.392473118279569810e+01
9.824999999999999289e+00,1.374603174603174338e+01,1.025438596491228083e+01,1.269354838709677402e+01,9.921052631578948677e+00,1.402173913043478315e+01
9.700934579439252303e+00,1.342028985507246475e+01,1.027586206896551779e+01,1.243750000000000000e+01,9.982300884955751741e+00,1.383695652173913082e+01
9.851485148514852241e+00,1.397435897435897445e+01,1.044444444444444464e+01,1.232857142857142918e+01,9.853211009174312807e+00,1.402352941176470580e+01
1.008035714285714235e+01,1.417567567567567544e+01,1.023333333333333250e+01,1.174647887323943607e+01,9.900000000000000355e+00,1.391566265060241037e+01
1.004629629629629584e+01,1.446478873239436602e+01,1.020491803278688359e+01,1.190000000000000036e+01,9.866071428571428825e+00,1.423157894736842088e+01
9.750000000000000000e+00,1.395714285714285552e+01,1.000847457627118864e+01,1.181081081081081052e+01,9.906779661016949845e+00,1.483529411764705941e+01
9.798319327731091377e+00,1.400000000000000000e+01,9.859649122807015331e+00,1.168831168831168732e+01,9.800000000000000711e+00,1.513793103448275801e+01
1.002586206896551779e+01,1.344594594594594561e+01,9.900826446280991178e+00,1.173033707865168473e+01,1.009821428571428648e+01,1.508695652173913082e+01
1.000000000000000000e+01,1.376388888888888928e+01,1.001739130434782865e+01,1.153191489361702082e+01,1.007563025210084007e+01,1.420224719101123512e+01
9.711711711711712880e+00,1.387500000000000000e+01,1.004504504504504325e+01,1.162790697674418361e+01,9.915254237288136707e+00,1.461702127659574479e+01
9.758620689655172598e+00,1.355405405405405439e+01,1.006299212598425186e+01,1.150000000000000000e+01,9.897435897435897800e+00,1.444871794871794712e+01
9.788461538461538325e+00,1.315476190476190332e+01,9.722689075630251310e+00,1.187209302325581639e+01,1.004273504273504436e+01,1.452631578947368318e+01
9.862385321100918034e+00,1.298936170212765973e+01,1.023364485981308469e+01,1.120930232558139572e+01,1.007499999999999929e+01,1.444999999999999929e+01
9.747747747747748548e+00,1.310638297872340452e+01,9.859813084112149184e+00,1.110465116279069520e+01,1.004687500000000000e+01,1.477528089887640483e+01
9.675925925925925597e+00,1.301204819277108449e+01,9.841121495327103119e+00,1.115662650602409656e+01,1.000000000000000000e+01,1.495061728395061529e+01
9.594594594594596515e+00,1.339473684210526372e+01,9.888888888888889284e+00,1.103636363636363527e+01,9.936363636363635621e+00,1.465432098765431945e+01
9.495495495495495319e+00,1.355714285714285516e+01,9.975409836065571412e+00,1.135106382978723438e+01,9.879310344827583634e+00,1.494594594594594561e+01
9.681818181818181657e+00,1.315853658536585158e+01,1.000943396226415061e+01,1.150000000000000000e+01,9.850877192982455455e+00,1.474390243902439046e+01
9.643564356435643248e+00,1.329487179487179560e+01,9.949494949494949836e+00,1.200000000000000000e+01,9.862385321100918034e+00,1.455128205128205288e+01
9.570175438596491446e+00,1.303571428571428648e+01,9.921568627450980671e+00,1.190804597701149170e+01,9.644628099173553792e+00,1.490697674418604635e+01
9.814159292035400384e+00,1.330952380952381020e+01,9.810344827586206407e+00,1.188505747126436773e+01,9.764705882352942012e+00,1.494936708860759644e+01
9.858407079646015703e+00,1.325000000000000000e+01,1.016964285714285765e+01,1.196202531645569600e+01,9.871794871794872250e+00,1.518604651162790731e+01
9.726495726495725691e+00,1.381012658227848178e+01,1.032456140350877227e+01,1.169148936170212849e+01,9.641666666666667496e+00,1.519512195121951237e+01
9.738317757009346209e+00,1.373333333333333250e+01,1.056410256410256387e+01,1.135999999999999943e+01,9.868421052631580537e+00,1.527173913043478315e+01
9.787037037037036313e+00,1.380000000000000071e+01,1.046428571428571352e+01,1.143636363636363562e+01,1.001680672268907557e+01,1.445454545454545681e+01
9.736842105263157521e+00,1.365753424657534332e+01,1.014814814814814881e+01,1.136792452830188616e+01,1.004385964912280649e+01,1.435897435897435948e+01
9.836538461538461675e+00,1.344705882352941195e+01,1.003669724770642446e+01,1.159999999999999964e+01,1.016935483870967794e+01,1.419230769230769162e+01
9.798076923076923350e+00,1.336904761904762040e+01,1.007894736842105132e+01,1.134653465346534595e+01,1.006722689075630228e+01,1.379487179487179560e+01
9.846846846846846191e+00,1.335897435897435948e+01,1.003921568627450966e+01,1.120588235294117574e+01,1.005660377358490365e+01,1.332222222222222463e+01
1.002884615384615152e+01,1.290476190476190332e+01,9.892857142857142350e+00,1.153271028037383239e+01,1.013157894736841946e+01,1.335294117647058876e+01
9.844827586206896797e+00,1.297752808988763995e+01,1.024561403508771917e+01,1.127272727272727160e+01,1.021929824561403422e+01,1.364197530864197638e+01
9.920792079207920722e+00,1.262790697674418361e+01,1.027642276422764311e+01,1.142696629213483206e+01,1.053571428571428648e+01,1.378823529411764781e+01
1.015517241379310320e+01,1.230952380952381020e+01,1.024799999999999933e+01,1.154347826086956452e+01,1.029824561403508731e+01,1.398809523809523547e+01
9.921739130434781728e+00,1.227083333333333393e+01,1.026086956521739069e+01,1.143157894736842017e+01,1.019658119658119588e+01,1.382417582417582480e+01
1.014285714285714235e+01,1.248000000000000043e+01,1.039316239316239354e+01,1.138383838383838409e+01,9.974789915966388421e+00,1.356074766355139971e+01
1.009565217391304337e+01,1.237755102040816446e+01,1.030357142857142883e+01,1.142500000000000071e+01,1.009401709401709368e+01,1.362068965517241637e+01
1.012500000000000000e+01,1.200000000000000000e+01,1.042016806722689282e+01,1.149450549450549630e+01,1.011304347826087024e+01,1.431111111111111178e+01
1.003278688524589946e+01,1.222891566265060170e+01,1.001652892561983421e+01,1.127472527472527553e+01,1.016949152542372836e+01,1.423958333333333393e+01
9.890909090909090651e+00,1.224509803921568363e+01,1.006796116504854410e+01,1.155952380952381020e+01,1.000000000000000000e+01,1.428723404255319274e+01
9.741071428571428825e+00,1.265168539325842723e+01,1.021367521367521114e+01,1.155263157894736814e+01,1.044067796610169552e+01,1.446153846153846168e+01
9.638888888888889284e+00,1.260493827160493829e+01,1.047540983606557141e+01,1.163265306122448983e+01,1.031932773109243762e+01,1.463917525773195827e+01
9.467889908256880815e+00,1.275531914893617014e+01,1.020325203252032331e+01,1.168539325842696641e+01,1.051351351351351404e+01,1.487058823529411811e+01
9.794392523364486181e+00,1.218518518518518334e+01,1.006956521739130395e+01,1.136956521739130466e+01,1.073333333333333250e+01,1.464864864864864913e+01
9.722222222222219656e+00,1.212359550561797761e+01,9.974358974358974450e+00,1.153333333333333144e+01,1.054700854700854862e+01,1.460465116279069520e+01
9.589285714285713524e+00,1.211827956989247390e+01,9.951612903225806051e+00,1.162500000000000000e+01,1.071000000000000085e+01,1.456060606060606055e+01
9.798245614035087314e+00,1.251648351648351642e+01,9.975609756097561842e+00,1.162337662337662358e+01,1.070297029702970448e+01,1.433707865168539364e+01
9.820000000000000284e+00,1.250999999999999979e+01,1.001639344262295062e+01,1.149350649350649434e+01,1.114563106796116365e+01,1.472619047619047628e+01
9.752293577981651751e+00,1.257446808510638370e+01,1.011965811965811923e+01,1.105263157894736814e+01,1.127027027027027017e+01,1.456944444444444464e+01
9.859649122807015331e+00,1.257692307692307665e+01,1.024576271186440835e+01,1.100000000000000000e+01,1.157471264367815955e+01,1.436250000000000071e+01
1.000000000000000000e+01,1.238144329896907259e+01,1.006837606837606813e+01,1.103883495145631066e+01,1.176767676767676818e+01,1.444047619047618980e+01
9.923076923076923350e+00,1.257291666666666607e+01,1.009821428571428648e+01,1.124347826086956559e+01,1.223157894736842088e+01,1.460465116279069520e+01
9.592592592592591672e+00,1.241379310344827580e+01,1.017307692307692335e+01,1.118556701030927769e+01,1.226136363636363669e+01,1.458227848101265778e+01
9.672727272727271952e+00,1.285393258426966234e+01,1.016666666666666607e+01,1.138461538461538325e+01,1.220987654320987659e+01,1.436904761904762040e+01
9.848214285714286476e+00,1.284705882352941231e+01,1.005128205128205288e+01,1.157303370786516794e+01,1.190588235294117680e+01,1.414814814814814881e+01
1.015044247787610843e+01,1.256976744186046346e+01,9.715447154471544167e+00,1.163414634146341520e+01,1.177528089887640483e+01,1.430864197530864246e+01
9.948275862068966191e+00,1.225999999999999979e+01,9.983739837398376338e+00,1.164179104477612015e+01,1.153333333333333144e+01,1.408045977011494188e+01
9.796296296296295836e+00,1.193859649122807021e+01,1.009677419354838790e+01,1.137974683544303822e+01,1.178571428571428648e+01,1.420930232558139572e+01
9.862068965517241992e+00,1.196521739130434803e+01,1.007079646017699126e+01,1.174117647058823444e+01,1.184090909090909172e+01,1.432000000000000028e+01
9.795081967213116414e+00,1.193684210526316036e+01,9.973913043478260576e+00,1.178571428571428648e+01,1.192045454545454319e+01,1.433750000000000036e+01
9.739130434782609314e+00,1.216504854368931987e+01,9.798387096774193949e+00,1.172941176470588154e+01,1.158695652173913082e+01,1.467948717948718063e+01
9.903508771929823595e+00,1.211702127659574479e+01,9.879032258064516014e+00,1.169512195121951237e+01,1.154945054945054927e+01,1.454430379746835378e+01
9.869565217391304657e+00,1.297087378640776834e+01,9.837398373983740285e+00,1.184615384615384848e+01,1.154838709677419395e+01,1.465714285714285658e+01
9.867256637168141609e+00,1.242574257425742346e+01,9.983870967741935942e+00,1.175000000000000000e+01,1.146341463414633921e+01,1.462765957446808329e+01
9.855855855855855552e+00,1.284883720930232620e+01,1.022314049586776719e+01,1.134831460674157277e+01,1.113402061855670055e+01,1.424719101123595522e+01
9.990566037735849392e+00,1.277011494252873547e+01,1.006349206349206327e+01,1.123232323232323182e+01,1.156321839080459846e+01,1.402439024390243816e+01
9.964912280701755165e+00,1.252380952380952372e+01,9.842105263157895578e+00,1.118888888888888822e+01,1.180219780219780468e+01,1.383132530120482073e+01
9.868852459016391521e+00,1.248780487804877914e+01,9.750000000000000000e+00,1.127272727272727160e+01,1.173913043478260931e+01,1.372839506172839563e+01
9.791304347826086385e+00,1.275581395348837255e+01,9.965811965811965933e+00,1.153246753246753187e+01,1.166666666666666607e+01,1.275862068965517260e+01
9.703703703703704164e+00,1.268354430379746844e+01,1.004800000000000004e+01,1.138095238095237960e+01,1.171276595744680726e+01,1.256382978723404342e+01
9.759259259259259522e+00,1.251724137931034342e+01,1.003937007874015563e+01,1.193406593406593430e+01,1.175000000000000000e+01,1.295555555555555571e+01
9.858407079646015703e+00,1.257142857142857117e+01,1.017213114754098413e+01,1.207042253521126796e+01,1.175268817204301008e+01,1.275280898876404478e+01
1.000000000000000000e+01,1.301098901098901273e+01,1.006611570247934040e+01,1.157894736842105132e+01,1.193589743589743613e+01,1.292708333333333393e+01
9.720000000000000639e+00,1.262025316455696178e+01,1.009322033898305015e+01,1.184782608695652151e+01,1.170238095238095255e+01,1.263000000000000078e+01
9.705357142857142350e+00,1.259375000000000000e+01,1.004385964912280649e+01,1.167058823529411526e+01,1.165822784810126578e+01,1.254081632653061185e+01
9.846774193548387899e+00,1.289361702127659548e+01,9.936363636363635621e+00,1.164473684210526372e+01,1.110227272727272840e+01,1.358139534883720856e+01
9.807692307692308376e+00,1.266666666666666607e+01,1.001851851851852082e+01,1.178947368421052566e+01,1.080645161290322598e+01,1.330000000000000071e+01
1.003773584905660421e+01,1.248148148148147918e+01,9.825688073394495348e+00,1.157534246575342429e+01,1.131521739130434767e+01,1.360256410256410220e+01
9.876106194690265738e+00,1.263636363636363669e+01,9.892561983471074072e+00,1.159302325581395365e+01,1.157291666666666607e+01,1.260240963855421548e+01
9.869158878504672217e+00,1.295180722891566205e+01,9.672413793103448398e+00,1.128260869565217384e+01,1.136458333333333393e+01,1.193814432989690744e+01
9.843478260869563456e+00,1.297701149425287426e+01,9.701754385964912686e+00,1.147126436781609193e+01,1.108080808080807955e+01,1.214851485148514776e+01
9.810344827586206407e+00,1.313829787234042357e+01,9.750000000000000000e+00,1.129670329670329565e+01,1.152127659574468055e+01,1.206666666666666643e+01
9.747826086956521863e+00,1.278350515463917603e+01,9.646017699115043698e+00,1.124468085106382986e+01,1.155813953488372015e+01,1.254205607476635542e+01
9.903508771929823595e+00,1.262105263157894797e+01,9.684684684684684797e+00,1.161627906976744207e+01,1.157831325301204828e+01,1.295283018867924341e+01
9.758928571428571175e+00,1.280645161290322598e+01,9.594059405940596363e+00,1.181818181818181834e+01,1.112087912087912045e+01,1.335789473684210371e+01
9.862068965517241992e+00,1.281176470588235361e+01,9.790909090909092782e+00,1.147674418604651159e+01,1.105555555555555536e+01,1.319767441860465063e+01
9.806451612903225978e+00,1.261052631578947114e+01,9.559139784946236063e+00,1.178787878787878718e+01,1.128301886792452713e+01,1.267777777777777537e+01
9.951612903225806051e+00,1.238947368421052886e+01,9.607843137254901578e+00,1.179591836734694077e+01,1.165979381443298912e+01,1.281372549019608087e+01
1.013675213675213627e+01,1.258878504672897236e+01,9.622641509433959683e+00,1.181632653061224403e+01,1.140206185567010344e+01,1.323404255319148959e+01
1.013599999999999923e+01,1.243157894736842017e+01,9.771428571428572241e+00,1.180000000000000071e+01,1.182352941176470829e+01,1.344210526315789522e+01
1.007964601769911539e+01,1.301219512195122086e+01,9.741071428571428825e+00,1.185542168674698793e+01,1.222535211267605604e+01,1.416867469879517927e+01
9.925233644859813964e+00,1.312222222222222179e+01,9.756521739130434412e+00,1.147474747474747403e+01,1.204687500000000000e+01,1.397872340425531945e+01
1.001769911504424826e+01,1.314634146341463428e+01,9.747747747747748548e+00,1.150515463917525771e+01,1.176249999999999929e+01,1.340206185567010344e+01
9.803738317757009213e+00,1.328749999999999964e+01,9.918181818181817988e+00,1.143333333333333357e+01,1.144791666666666607e+01,1.375000000000000000e+01
9.794117647058824261e+00,1.290140845070422593e+01,9.801886792452830122e+00,1.128571428571428648e+01,1.141284403669724767e+01,1.373563218390804863e+01
1.003636363636363527e+01,1.297297297297297369e+01,9.931623931623931867e+00,1.140594059405940364e+01,1.137623762376237657e+01,1.350000000000000000e+01
1.004347826086956452e+01,1.267777777777777537e+01,9.847457627118643586e+00,1.123076923076922995e+01,1.126213592233009564e+01,1.364044943820224631e+01
9.861111111111110716e+00,1.264634146341463428e+01,9.889908256880733717e+00,1.125742574257425765e+01,1.137755102040816446e+01,1.371111111111111036e+01
9.824074074074074403e+00,1.269473684210526443e+01,9.720000000000000639e+00,1.130693069306930632e+01,1.137500000000000000e+01,1.378494623655913998e+01
9.627450980392156410e+00,1.318181818181818166e+01,9.709401709401708658e+00,1.112121212121211933e+01,1.122680412371133940e+01,1.302197802197802190e+01
9.941176470588235503e+00,1.298780487804877914e+01,9.931034482758619220e+00,1.132608695652173836e+01,1.129591836734694077e+01,1.357303370786516794e+01
9.902654867256636351e+00,1.267567567567567544e+01,9.860655737704920654e+00,1.112765957446808329e+01,1.151578947368420991e+01,1.376041666666666607e+01
9.935185185185183343e+00,1.269565217391304479e+01,9.809090909090908639e+00,1.110752688172043001e+01,1.117857142857142883e+01,1.420779220779220786e+01
9.722222222222219656e+00,1.284615384615384848e+01,9.873873873873874274e+00,1.115596330275229420e+01,1.100000000000000000e+01,1.469230769230769162e+01
9.758928571428571175e+00,1.282828282828282873e+01,1.003389830508474567e+01,1.159649122807017640e+01,1.100000000000000000e+01,1.409638554216867412e+01
9.636363636363636687e+00,1.296103896103896069e+01,9.982608695652171349e+00,1.144554455445544328e+01,1.110891089108910812e+01,1.391860465116279144e+01
9.754385964912280826e+00,1.300000000000000000e+01,1.008620689655172420e+01,1.132038834951456430e+01,1.140963855421686723e+01,1.397619047619047628e+01
9.801801801801799385e+00,1.332558139534883779e+01,9.941666666666666430e+00,1.116504854368931987e+01,1.125287356321839027e+01,1.409333333333333371e+01
1.009090909090909172e+01,1.293617021276595658e+01,9.911504424778760480e+00,1.117204301075268802e+01,1.147126436781609193e+01,1.404225352112676006e+01
9.990099009900992755e+00,1.269892473118279597e+01,9.946902654867255222e+00,1.117525773195876226e+01,1.151546391752577136e+01,1.367021276595744617e+01
9.628318584070795438e+00,1.275000000000000000e+01,9.931372549019608087e+00,1.122826086956521685e+01,1.136274509803921617e+01,1.368604651162790731e+01
9.745454545454546036e+00,1.264835164835164782e+01,9.754545454545453964e+00,1.109999999999999964e+01,1.163953488372093048e+01,1.397826086956521685e+01
9.809523809523810201e+00,1.287234042553191671e+01,9.801801801801799385e+00,1.124742268041237025e+01,1.130927835051546460e+01,1.400000000000000000e+01
9.567567567567568432e+00,1.260227272727272840e+01,9.728070175438595868e+00,1.131313131313131137e+01,1.120202020202020243e+01,1.415662650602409656e+01
9.795081967213116414e+00,1.257471264367815955e+01,9.669811320754716277e+00,1.148484848484848442e+01,1.085897435897435948e+01,1.396202531645569600e+01
9.840707964601769220e+00,1.210752688172043001e+01,9.750000000000000000e+00,1.127777777777778034e+01,1.150000000000000000e+01,1.404878048780487809e+01
9.727272727272728403e+00,1.216831683168316758e+01,9.601851851851851194e+00,1.133999999999999986e+01,1.165277777777778034e+01,1.372093023255814082e+01
9.929824561403508554e+00,1.200000000000000000e+01,9.876106194690265738e+00,1.153999999999999915e+01,1.179220779220779214e+01,1.403797468354430400e+01
9.752212389380531476e+00,1.252830188679245360e+01,9.839285714285713524e+00,1.171052631578947434e+01,1.167999999999999972e+01,1.379452054794520599e+01
9.654867256637167827e+00,1.271717171717171802e+01,9.863636363636363313e+00,1.157943925233644933e+01,1.137837837837838073e+01,1.378749999999999964e+01
9.808695652173911483e+00,1.239175257731958801e+01,1.002678571428571352e+01,1.158333333333333393e+01,1.156944444444444464e+01,1.408571428571428363e+01
9.823529411764708286e+00,1.200000000000000000e+01,1.016666666666666607e+01,1.153846153846153832e+01,1.169620253164556978e+01,1.365432098765431945e+01
9.854700854700855217e+00,1.240425531914893575e+01,1.038793103448275801e+01,1.152083333333333393e+01,1.186666666666666714e+01,1.341176470588235148e+01
1.009482758620689680e+01,1.213541666666666607e+01,1.027731092436974869e+01,1.133620689655172420e+01,1.187209302325581639e+01,1.328749999999999964e+01
9.853211009174312807e+00,1.239784946236559193e+01,1.015533980582524443e+01,1.163541666666666607e+01,1.170833333333333393e+01,1.366249999999999964e+01
9.697247706422020386e+00,1.222580645161290391e+01,1.000877192982456165e+01,1.179310344827585944e+01,1.149000000000000021e+01,1.400000000000000000e+01
9.716666666666668561e+00,1.254545454545454319e+01,1.016101694915253972e+01,1.171764705882352864e+01,1.154320987654321051e+01,1.427160493827160437e+01
9.784482758620690390e+00,1.261038961038961048e+01,9.844262295081966485e+00,1.138709677419354804e+01,1.167605633802816989e+01,1.401234567901234485e+01
9.887931034482758008e+00,1.287341772151898844e+01,9.872881355932204173e+00,1.139473684210526372e+01,1.164556962025316444e+01,1.382558139534883779e+01
1.018103448275861922e+01,1.249462365591397806e+01,9.756302521008404227e+00,1.145882352941176485e+01,1.150515463917525771e+01,1.394047619047618980e+01
1.007142857142857117e+01,1.253191489361702082e+01,9.742857142857141994e+00,1.125000000000000000e+01,1.115217391304347849e+01,1.386585365853658480e+01
9.840336134453782080e+00,1.265168539325842723e+01,9.918918918918919303e+00,1.159340659340659130e+01,1.117582417582417520e+01,1.340229885057471115e+01
1.002500000000000036e+01,1.248837209302325668e+01,9.956521739130435478e+00,1.164835164835164782e+01,1.095412844036697209e+01,1.410975609756097526e+01
9.893442622950820109e+00,1.252083333333333393e+01,1.045299145299145138e+01,1.131034482758620641e+01,1.095959595959596022e+01,1.322352941176470331e+01
1.007339449541284360e+01,1.230000000000000071e+01,1.011818181818182083e+01,1.122619047619047628e+01,1.127058823529411846e+01,1.323456790123456805e+01
1.021100917431192734e+01,1.244318181818181834e+01,1.023478260869565126e+01,1.132911392405063111e+01,1.124137931034482740e+01,1.320987654320987659e+01
1.000884955752212413e+01,1.299019607843137258e+01,1.006481481481481666e+01,1.137894736842105203e+01,1.134020618556701088e+01,1.337931034482758363e+01
9.858407079646015703e+00,1.311702127659574479e+01,1.003389830508474567e+01,1.136470588235294166e+01,1.183950617283950635e+01,1.371428571428571352e+01
9.883928571428571175e+00,1.243157894736842017e+01,1.017647058823529171e+01,1.158750000000000036e+01,1.179452054794520599e+01,1.364383561643835563e+01
9.611111111111110716e+00,1.272826086956521685e+01,1.008695652173913082e+01,1.158695652173913082e+01,1.194594594594594561e+01,1.349382716049382758e+01
9.547008547008548618e+00,1.290909090909090828e+01,9.882812500000000000e+00,1.157894736842105132e+01,1.186585365853658480e+01,1.356179775280898880e+01
9.652173913043478493e+00,1.265591397849462396e+01,1.008035714285714235e+01,1.158620689655172420e+01,1.179687500000000000e+01,1.348148148148147918e+01
9.683333333333333570e+00,1.263333333333333286e+01,9.787610619469026219e+00,1.162068965517241637e+01,1.173684210526315752e+01,1.333695652173913082e+01
9.692982456140352809e+00,1.297872340425531945e+01,9.957627118644067465e+00,1.153684210526315823e+01,1.168292682926829151e+01,1.342528735632184045e+01
9.888888888888889284e+00,1.287209302325581639e+01,9.982905982905984743e+00,1.129166666666666607e+01,1.151764705882352935e+01,1.359036144578313277e+01
1.002678571428571352e+01,1.245348837209302317e+01,1.004545454545454319e+01,1.129545454545454319e+01,1.140243902439024382e+01,1.333707865168539364e+01
9.906542056074766123e+00,1.233333333333333393e+01,9.990654205607475191e+00,1.144578313253012070e+01,1.146250000000000036e+01,1.290588235294117680e+01
9.787037037037036313e+00,1.258695652173913082e+01,1.009523809523809668e+01,1.166279069767442067e+01,1.136666666666666714e+01,1.292631578947368354e+01
9.747747747747748548e+00,1.324096385542168619e+01,9.930434782608696054e+00,1.145679012345678949e+01,1.141333333333333400e+01,1.249425287356321768e+01
9.726495726495725691e+00,1.339772727272727160e+01,9.991596638655462215e+00,1.131034482758620641e+01,1.147435897435897445e+01,1.264356435643564325e+01
9.786324786324788860e+00,1.381250000000000000e+01,1.011111111111111072e+01,1.156074766355139971e+01,1.163829787234042357e+01,1.209999999999999964e+01
1.013445378151260456e+01,1.334999999999999964e+01,9.735849056603774088e+00,1.159139784946236595e+01,1.177647058823529669e+01,1.214814814814814881e+01
9.963963963963964332e+00,1.340677966101694985e+01,9.929203539823008740e+00,1.175999999999999979e+01,1.134999999999999964e+01,1.232075471698113134e+01
9.646017699115043698e+00,1.324705882352941089e+01,9.711711711711712880e+00,1.171578947368421275e+01,1.155813953488372015e+01,1.264705882352941124e+01
9.754385964912280826e+00,1.328571428571428648e+01,9.859649122807015331e+00,1.140000000000000036e+01,1.162500000000000000e+01,1.259999999999999964e+01
1.002500000000000036e+01,1.359302325581395365e+01,9.915966386554622147e+00,1.118750000000000000e+01,1.149504950495049549e+01,1.262831858407079544e+01
9.845454545454545681e+00,1.404545454545454319e+01,1.023423423423423628e+01,1.143820224719101120e+01,1.143750000000000000e+01,1.244565217391304479e+01
9.827586206896551602e+00,1.367045454545454319e+01,1.011607142857142883e+01,1.141558441558441572e+01,1.108695652173913082e+01,1.232653061224489832e+01
1.004504504504504325e+01,1.341860465116279144e+01,9.711711711711712880e+00,1.153846153846153832e+01,1.124468085106382986e+01,1.297894736842105168e+01
1.005882352941176450e+01,1.372289156626506035e+01,9.964285714285713524e+00,1.138202247191011196e+01,1.107142857142857117e+01,1.268421052631578938e+01
1.012068965517241637e+01,1.331914893617021356e+01,9.896551724137930606e+00,1.124637681159420488e+01,1.100000000000000000e+01,1.281395348837209269e+01
1.000819672131147620e+01,1.295294117647058840e+01,9.811965811965812634e+00,1.130379746835443022e+01,1.114018691588785082e+01,1.319148936170212849e+01
9.897435897435897800e+00,1.288043478260869534e+01,9.655172413793103203e+00,1.159036144578313277e+01,1.130769230769230838e+01,1.335955056179775369e+01
9.844036697247705803e+00,1.269411764705882462e+01,9.838983050847460277e+00,1.192771084337349663e+01,1.190350877192982360e+01,1.309677419354838790e+01
1.005882352941176450e+01,1.262790697674418361e+01,9.773913043478259510e+00,1.210112359550561756e+01,1.175510204081632715e+01,1.389423076923077005e+01
9.834782608695652684e+00,1.228865979381443374e+01,9.504347826086956275e+00,1.175000000000000000e+01,1.160204081632653050e+01,1.406250000000000000e+01
9.926829268292683750e+00,1.269047619047618980e+01,9.741071428571428825e+00,1.140909090909090828e+01,1.160240963855421548e+01,1.432000000000000028e+01
9.921568627450980671e+00,1.293258426966292163e+01,9.555555555555555358e+00,1.128749999999999964e+01,1.179310344827585944e+01,1.456756756756756843e+01
9.900826446280991178e+00,1.308791208791208760e+01,9.573770491803280436e+00,1.131034482758620641e+01,1.163043478260869534e+01,1.463749999999999929e+01
9.949999999999999289e+00,1.363529411764705834e+01,9.629310344827583634e+00,1.133707865168539364e+01,1.195098039215686470e+01,1.420238095238095255e+01
9.991935483870967971e+00,1.312328767123287676e+01,9.745283018867924696e+00,1.154347826086956452e+01,1.216049382716049365e+01,1.418055555555555536e+01
9.981651376146789545e+00,1.326666666666666750e+01,1.000000000000000000e+01,1.172826086956521685e+01,1.206000000000000050e+01,1.450000000000000000e+01
9.926229508196719564e+00,1.301086956521739069e+01,9.991935483870967971e+00,1.174736842105263079e+01,1.169148936170212849e+01,1.404477611940298587e+01
9.778761061946902089e+00,1.348275862068965658e+01,1.014150943396226445e+01,1.172916666666666607e+01,1.209411764705882320e+01,1.432812500000000000e+01
