1.253499999999999943e+02,9.832999999999999829e+01,1.210450000000000017e+02,1.277049999999999983e+02,1.267300000000000040e+02,1.388100000000000023e+02,1.617549999999999955e+02,1.178949999999999960e+02,1.069650000000000034e+02,1.373499999999999943e+02,1.349950000000000045e+02,1.043799999999999955e+02,1.201800000000000068e+02,1.303050000000000068e+02,1.879799999999999898e+02,1.080649999999999977e+02,1.415399999999999920e+02,1.175150000000000006e+02,1.173850000000000051e+02,1.381399999999999864e+02,1.188100000000000023e+02,1.172000000000000028e+02,1.235999999999999943e+02,1.257249999999999943e+02,9.503499999999999659e+01,9.248499999999999943e+01,2.063899999999999864e+02,1.095499999999999972e+02,1.420399999999999920e+02
1.299449999999999932e+02,9.410999999999999943e+01,1.216749999999999972e+02,1.318950000000000102e+02,1.225049999999999955e+02,1.513449999999999989e+02,1.718050000000000068e+02,1.177500000000000000e+02,1.100400000000000063e+02,1.466599999999999966e+02,1.372150000000000034e+02,1.012600000000000051e+02,1.293700000000000045e+02,1.280900000000000034e+02,2.066450000000000102e+02,1.104699999999999989e+02,1.427549999999999955e+02,1.130499999999999972e+02,1.207549999999999955e+02,1.499050000000000011e+02,1.345250000000000057e+02,1.160799999999999983e+02,1.326949999999999932e+02,1.188400000000000034e+02,9.768500000000000227e+01,9.351999999999999602e+01,2.062750000000000057e+02,1.089749999999999943e+02,1.507800000000000011e+02
1.355850000000000080e+02,1.008750000000000000e+02,1.279399999999999977e+02,1.316949999999999932e+02,1.194650000000000034e+02,1.585149999999999864e+02,1.850900000000000034e+02,1.143499999999999943e+02,1.091599999999999966e+02,1.373000000000000114e+02,1.548249999999999886e+02,1.025450000000000017e+02,1.236949999999999932e+02,1.262300000000000040e+02,2.189149999999999920e+02,1.135499999999999972e+02,1.486550000000000011e+02,1.094249999999999972e+02,1.286550000000000011e+02,1.539550000000000125e+02,1.422299999999999898e+02,1.136550000000000011e+02,1.262999999999999972e+02,1.280850000000000080e+02,9.376000000000000512e+01,9.687500000000000000e+01,1.971999999999999886e+02,1.116899999999999977e+02,1.541150000000000091e+02
1.424350000000000023e+02,1.018400000000000034e+02,1.276850000000000023e+02,1.298449999999999989e+02,1.289799999999999898e+02,1.587299999999999898e+02,1.794749999999999943e+02,1.064150000000000063e+02,1.110999999999999943e+02,1.353350000000000080e+02,1.658849999999999909e+02,1.072549999999999955e+02,1.258149999999999977e+02,1.317249999999999943e+02,2.184099999999999966e+02,1.176099999999999994e+02,1.488249999999999886e+02,1.108700000000000045e+02,1.390949999999999989e+02,1.505349999999999966e+02,1.495099999999999909e+02,1.137800000000000011e+02,1.316800000000000068e+02,1.189699999999999989e+02,8.672499999999999432e+01,9.681999999999999318e+01,2.029099999999999966e+02,1.181400000000000006e+02,1.600600000000000023e+02
1.419399999999999977e+02,9.958499999999999375e+01,1.357500000000000000e+02,1.178900000000000006e+02,1.365949999999999989e+02,1.666349999999999909e+02,1.973300000000000125e+02,1.112900000000000063e+02,1.187399999999999949e+02,1.232600000000000051e+02,1.755049999999999955e+02,1.069249999999999972e+02,1.253799999999999955e+02,1.351399999999999864e+02,2.143600000000000136e+02,1.237999999999999972e+02,1.490349999999999966e+02,1.150949999999999989e+02,1.423449999999999989e+02,1.491299999999999955e+02,1.503700000000000045e+02,1.141200000000000045e+02,1.324900000000000091e+02,1.249300000000000068e+02,8.952500000000000568e+01,9.222499999999999432e+01,1.916800000000000068e+02,1.235849999999999937e+02,1.569799999999999898e+02
1.442100000000000080e+02,9.981000000000000227e+01,1.359149999999999920e+02,1.229500000000000028e+02,1.452400000000000091e+02,1.610800000000000125e+02,2.055500000000000114e+02,1.063050000000000068e+02,1.186299999999999955e+02,1.324799999999999898e+02,1.679950000000000045e+02,1.091050000000000040e+02,1.269849999999999994e+02,1.307599999999999909e+02,2.326500000000000057e+02,1.235550000000000068e+02,1.519350000000000023e+02,1.170100000000000051e+02,1.497649999999999864e+02,1.473249999999999886e+02,1.533350000000000080e+02,1.066449999999999960e+02,1.317299999999999898e+02,1.368100000000000023e+02,9.084000000000000341e+01,8.780500000000000682e+01,1.844600000000000080e+02,1.249749999999999943e+02,1.539650000000000034e+02
1.506750000000000114e+02,1.051299999999999955e+02,1.339449999999999932e+02,1.240900000000000034e+02,1.476599999999999966e+02,1.720250000000000057e+02,2.059050000000000011e+02,9.954500000000000171e+01,1.234500000000000028e+02,1.414449999999999932e+02,1.678100000000000023e+02,1.120150000000000006e+02,1.283100000000000023e+02,1.372800000000000011e+02,2.413449999999999989e+02,1.267950000000000017e+02,1.519300000000000068e+02,1.224899999999999949e+02,1.572199999999999989e+02,1.535900000000000034e+02,1.585800000000000125e+02,1.037650000000000006e+02,1.295900000000000034e+02,1.536049999999999898e+02,9.378000000000000114e+01,9.092499999999999716e+01,1.741949999999999932e+02,1.374000000000000057e+02,1.543199999999999932e+02
1.557500000000000000e+02,1.097049999999999983e+02,1.424149999999999920e+02,1.318300000000000125e+02,1.652849999999999966e+02,1.738849999999999909e+02,2.140949999999999989e+02,1.033900000000000006e+02,1.243250000000000028e+02,1.448199999999999932e+02,1.630300000000000011e+02,1.138149999999999977e+02,1.261449999999999960e+02,1.394250000000000114e+02,2.368100000000000023e+02,1.321049999999999898e+02,1.517050000000000125e+02,1.249650000000000034e+02,1.616049999999999898e+02,1.563350000000000080e+02,1.653100000000000023e+02,9.840000000000000568e+01,1.269800000000000040e+02,1.591599999999999966e+02,9.675499999999999545e+01,9.229000000000000625e+01,1.764699999999999989e+02,1.471899999999999977e+02,1.575300000000000011e+02
1.580800000000000125e+02,1.116899999999999977e+02,1.428449999999999989e+02,1.310449999999999875e+02,1.699850000000000136e+02,1.835649999999999977e+02,2.129749999999999943e+02,1.034950000000000045e+02,1.270999999999999943e+02,1.443249999999999886e+02,1.519650000000000034e+02,1.169650000000000034e+02,1.336399999999999864e+02,1.357549999999999955e+02,2.485449999999999875e+02,1.337400000000000091e+02,1.553499999999999943e+02,1.271949999999999932e+02,1.700099999999999909e+02,1.573849999999999909e+02,1.688199999999999932e+02,1.015150000000000006e+02,1.359650000000000034e+02,1.552599999999999909e+02,1.008700000000000045e+02,9.684999999999999432e+01,1.667849999999999966e+02,1.612800000000000011e+02,1.544799999999999898e+02
1.528750000000000000e+02,1.148499999999999943e+02,1.518750000000000000e+02,1.303350000000000080e+02,1.762849999999999966e+02,1.859449999999999932e+02,2.112899999999999920e+02,1.054899999999999949e+02,1.262900000000000063e+02,1.408799999999999955e+02,1.422150000000000034e+02,1.224699999999999989e+02,1.371500000000000057e+02,1.429650000000000034e+02,2.558350000000000080e+02,1.446550000000000011e+02,1.527150000000000034e+02,1.293199999999999932e+02,1.748400000000000034e+02,1.530600000000000023e+02,1.734149999999999920e+02,1.065450000000000017e+02,1.448300000000000125e+02,1.639499999999999886e+02,9.829500000000000171e+01,9.995499999999999829e+01,1.531850000000000023e+02,1.725399999999999920e+02,1.501850000000000023e+02
1.461150000000000091e+02,1.191800000000000068e+02,1.534799999999999898e+02,1.387350000000000136e+02,1.937249999999999943e+02,1.800449999999999875e+02,2.174099999999999966e+02,1.017150000000000034e+02,1.296699999999999875e+02,1.487949999999999875e+02,1.428650000000000091e+02,1.232549999999999955e+02,1.409350000000000023e+02,1.391999999999999886e+02,2.659750000000000227e+02,1.478700000000000045e+02,1.531949999999999932e+02,1.276250000000000000e+02,1.728499999999999943e+02,1.689050000000000011e+02,1.823899999999999864e+02,1.106449999999999960e+02,1.464600000000000080e+02,1.672949999999999875e+02,9.759000000000000341e+01,1.025750000000000028e+02,1.449550000000000125e+02,1.786850000000000023e+02,1.518700000000000045e+02
1.591150000000000091e+02,1.325999999999999943e+02,1.579149999999999920e+02,1.431999999999999886e+02,2.016949999999999932e+02,1.809399999999999977e+02,2.190900000000000034e+02,1.088050000000000068e+02,1.369449999999999932e+02,1.497899999999999920e+02,1.347249999999999943e+02,1.278799999999999955e+02,1.450149999999999864e+02,1.351349999999999909e+02,2.721150000000000091e+02,1.508050000000000068e+02,1.577050000000000125e+02,1.230649999999999977e+02,1.757100000000000080e+02,1.545099999999999909e+02,1.837150000000000034e+02,1.055499999999999972e+02,1.586399999999999864e+02,1.620900000000000034e+02,1.049200000000000017e+02,1.042199999999999989e+02,1.477150000000000034e+02,1.832050000000000125e+02,1.624850000000000136e+02
1.658100000000000023e+02,1.477500000000000000e+02,1.508499999999999943e+02,1.426250000000000000e+02,2.081649999999999920e+02,1.751450000000000102e+02,2.340500000000000114e+02,1.130799999999999983e+02,1.393300000000000125e+02,1.518199999999999932e+02,1.395149999999999864e+02,1.253499999999999943e+02,1.435099999999999909e+02,1.314149999999999920e+02,2.777500000000000000e+02,1.565399999999999920e+02,1.563899999999999864e+02,1.242500000000000000e+02,1.761299999999999955e+02,1.444350000000000023e+02,1.894699999999999989e+02,1.009899999999999949e+02,1.578199999999999932e+02,1.682500000000000000e+02,1.046400000000000006e+02,9.970499999999999829e+01,1.472500000000000000e+02,1.973350000000000080e+02,1.478449999999999989e+02
1.711550000000000011e+02,1.710699999999999932e+02,1.529600000000000080e+02,1.594950000000000045e+02,2.236949999999999932e+02,1.706899999999999977e+02,2.521049999999999898e+02,1.183599999999999994e+02,1.402599999999999909e+02,1.393199999999999932e+02,1.498249999999999886e+02,1.308149999999999977e+02,1.524050000000000011e+02,1.305749999999999886e+02,2.851600000000000250e+02,1.574900000000000091e+02,1.525500000000000114e+02,1.206500000000000057e+02,1.680800000000000125e+02,1.252750000000000057e+02,1.918400000000000034e+02,1.050750000000000028e+02,1.701299999999999955e+02,1.614149999999999920e+02,1.085900000000000034e+02,9.202500000000000568e+01,1.598350000000000080e+02,2.074000000000000057e+02,1.464199999999999875e+02
1.707750000000000057e+02,1.929000000000000057e+02,1.518350000000000080e+02,1.642100000000000080e+02,2.231850000000000023e+02,1.727299999999999898e+02,2.574649999999999750e+02,1.203349999999999937e+02,1.427199999999999989e+02,1.325900000000000034e+02,1.499449999999999932e+02,1.300600000000000023e+02,1.562899999999999920e+02,1.316550000000000011e+02,3.069250000000000114e+02,1.588449999999999989e+02,1.628549999999999898e+02,1.176800000000000068e+02,1.697350000000000136e+02,1.272849999999999966e+02,1.897549999999999955e+02,1.139800000000000040e+02,1.789000000000000057e+02,1.742450000000000045e+02,1.051099999999999994e+02,9.301000000000000512e+01,1.510049999999999955e+02,2.088650000000000091e+02,1.441750000000000114e+02
1.678050000000000068e+02,1.999099999999999966e+02,1.558549999999999898e+02,1.702750000000000057e+02,2.261949999999999932e+02,1.755699999999999932e+02,2.698149999999999977e+02,1.259399999999999977e+02,1.448600000000000136e+02,1.335699999999999932e+02,1.517899999999999920e+02,1.293300000000000125e+02,1.667100000000000080e+02,1.331200000000000045e+02,3.084350000000000023e+02,1.619099999999999966e+02,1.636200000000000045e+02,1.215450000000000017e+02,1.676599999999999966e+02,1.123700000000000045e+02,1.907849999999999966e+02,1.117000000000000028e+02,1.843300000000000125e+02,1.752350000000000136e+02,1.087500000000000000e+02,1.018299999999999983e+02,1.506450000000000102e+02,2.185949999999999989e+02,1.494749999999999943e+02
1.702299999999999898e+02,2.133350000000000080e+02,1.565649999999999977e+02,1.807100000000000080e+02,2.232549999999999955e+02,1.806500000000000057e+02,2.639300000000000068e+02,1.270849999999999937e+02,1.395149999999999864e+02,1.194300000000000068e+02,1.585600000000000023e+02,1.297400000000000091e+02,1.699900000000000091e+02,1.426800000000000068e+02,3.196399999999999864e+02,1.566450000000000102e+02,1.662400000000000091e+02,1.163299999999999983e+02,1.664650000000000034e+02,1.033550000000000040e+02,1.955099999999999909e+02,1.128499999999999943e+02,1.911599999999999966e+02,1.775099999999999909e+02,1.087450000000000045e+02,1.024599999999999937e+02,1.454799999999999898e+02,2.083600000000000136e+02,1.448199999999999932e+02
1.682400000000000091e+02,2.188199999999999932e+02,1.576150000000000091e+02,1.804900000000000091e+02,2.316399999999999864e+02,1.918899999999999864e+02,2.617049999999999841e+02,1.271400000000000006e+02,1.383199999999999932e+02,1.140649999999999977e+02,1.695000000000000000e+02,1.282150000000000034e+02,1.751500000000000057e+02,1.497050000000000125e+02,3.324950000000000045e+02,1.546949999999999932e+02,1.712949999999999875e+02,1.164749999999999943e+02,1.637800000000000011e+02,1.085550000000000068e+02,2.005449999999999875e+02,1.140499999999999972e+02,2.009799999999999898e+02,1.847450000000000045e+02,1.127800000000000011e+02,1.092849999999999966e+02,1.370850000000000080e+02,2.239950000000000045e+02,1.557649999999999864e+02
1.712750000000000057e+02,2.213050000000000068e+02,1.527800000000000011e+02,1.833849999999999909e+02,2.404600000000000080e+02,1.842750000000000057e+02,2.621299999999999955e+02,1.263499999999999943e+02,1.395550000000000068e+02,1.137000000000000028e+02,1.824699999999999989e+02,1.295949999999999989e+02,1.766200000000000045e+02,1.489300000000000068e+02,3.398000000000000114e+02,1.603499999999999943e+02,1.838199999999999932e+02,1.218499999999999943e+02,1.662849999999999966e+02,1.127349999999999994e+02,2.061299999999999955e+02,1.033449999999999989e+02,2.178350000000000080e+02,1.924199999999999875e+02,1.210199999999999960e+02,1.100049999999999955e+02,1.257349999999999994e+02,2.330949999999999989e+02,1.476349999999999909e+02
1.717649999999999864e+02,2.224399999999999977e+02,1.515149999999999864e+02,1.917450000000000045e+02,2.522599999999999909e+02,1.905149999999999864e+02,2.641899999999999977e+02,1.278649999999999949e+02,1.443499999999999943e+02,1.251599999999999966e+02,1.922750000000000057e+02,1.276749999999999972e+02,1.716699999999999875e+02,1.516649999999999920e+02,3.351600000000000250e+02,1.605850000000000080e+02,1.827649999999999864e+02,1.205900000000000034e+02,1.721049999999999898e+02,1.145250000000000057e+02,1.973100000000000023e+02,9.693500000000000227e+01,2.256699999999999875e+02,1.962150000000000034e+02,1.201749999999999972e+02,1.163499999999999943e+02,1.276449999999999960e+02,2.362350000000000136e+02,1.501699999999999875e+02
1.744699999999999989e+02,2.178899999999999864e+02,1.541899999999999977e+02,1.858600000000000136e+02,2.643849999999999909e+02,1.883650000000000091e+02,2.577099999999999795e+02,1.377150000000000034e+02,1.410800000000000125e+02,1.344300000000000068e+02,1.998499999999999943e+02,1.331899999999999977e+02,1.774900000000000091e+02,1.551100000000000136e+02,3.342699999999999818e+02,1.570349999999999966e+02,1.908050000000000068e+02,1.143949999999999960e+02,1.684600000000000080e+02,1.222849999999999966e+02,1.942800000000000011e+02,9.887000000000000455e+01,2.316049999999999898e+02,2.001250000000000000e+02,1.201650000000000063e+02,1.168199999999999932e+02,1.467549999999999955e+02,2.444250000000000114e+02,1.549799999999999898e+02
1.720399999999999920e+02,2.113449999999999989e+02,1.513849999999999909e+02,1.797350000000000136e+02,2.657799999999999727e+02,1.863199999999999932e+02,2.527350000000000136e+02,1.506399999999999864e+02,1.399900000000000091e+02,1.333650000000000091e+02,2.034699999999999989e+02,1.342050000000000125e+02,1.809050000000000011e+02,1.610949999999999989e+02,3.389399999999999977e+02,1.590399999999999920e+02,1.958350000000000080e+02,1.193449999999999989e+02,1.651850000000000023e+02,1.361200000000000045e+02,1.896500000000000057e+02,1.037500000000000000e+02,2.417800000000000011e+02,2.096649999999999920e+02,1.228349999999999937e+02,1.152500000000000000e+02,1.446599999999999966e+02,2.459149999999999920e+02,1.597750000000000057e+02
1.668950000000000102e+02,2.120749999999999886e+02,1.494050000000000011e+02,1.876250000000000000e+02,2.758700000000000045e+02,1.846150000000000091e+02,2.550600000000000023e+02,1.555049999999999955e+02,1.440999999999999943e+02,1.335399999999999920e+02,2.070600000000000023e+02,1.386699999999999875e+02,1.772549999999999955e+02,1.616200000000000045e+02,3.405899999999999750e+02,1.535550000000000068e+02,2.012649999999999864e+02,1.196350000000000051e+02,1.655699999999999932e+02,1.323950000000000102e+02,1.943100000000000023e+02,1.100100000000000051e+02,2.417549999999999955e+02,2.123050000000000068e+02,1.213599999999999994e+02,1.213299999999999983e+02,1.560500000000000114e+02,2.512150000000000034e+02,1.588400000000000034e+02
1.816250000000000000e+02,2.145949999999999989e+02,1.503950000000000102e+02,1.894499999999999886e+02,2.749049999999999727e+02,1.923199999999999932e+02,2.524550000000000125e+02,1.658199999999999932e+02,1.411349999999999909e+02,1.418549999999999898e+02,2.084650000000000034e+02,1.418100000000000023e+02,1.745200000000000102e+02,1.576299999999999955e+02,3.468700000000000045e+02,1.512050000000000125e+02,2.101850000000000023e+02,1.218100000000000023e+02,1.715500000000000114e+02,1.321450000000000102e+02,2.032700000000000102e+02,1.132150000000000034e+02,2.539399999999999977e+02,2.155349999999999966e+02,1.195100000000000051e+02,1.198299999999999983e+02,1.621850000000000023e+02,2.595350000000000250e+02,1.569900000000000091e+02
1.849350000000000023e+02,2.188700000000000045e+02,1.495550000000000068e+02,1.988149999999999977e+02,2.635899999999999750e+02,1.671450000000000102e+02,2.562350000000000136e+02,1.728400000000000034e+02,1.469050000000000011e+02,1.438249999999999886e+02,2.103050000000000068e+02,1.371649999999999920e+02,1.750749999999999886e+02,1.639749999999999943e+02,3.490199999999999818e+02,1.572350000000000136e+02,2.161699999999999875e+02,1.261599999999999966e+02,1.792750000000000057e+02,1.142349999999999994e+02,2.183700000000000045e+02,1.196299999999999955e+02,2.637300000000000182e+02,2.163400000000000034e+02,1.226099999999999994e+02,1.130699999999999932e+02,1.491699999999999875e+02,2.690500000000000114e+02,1.569250000000000114e+02
1.785349999999999966e+02,2.221899999999999977e+02,1.501250000000000000e+02,1.980749999999999886e+02,2.668100000000000023e+02,1.596250000000000000e+02,2.555800000000000125e+02,1.828849999999999909e+02,1.485850000000000080e+02,1.426699999999999875e+02,2.130399999999999920e+02,1.349550000000000125e+02,1.759950000000000045e+02,1.601299999999999955e+02,3.490350000000000250e+02,1.667849999999999966e+02,2.216800000000000068e+02,1.294950000000000045e+02,1.766450000000000102e+02,1.205900000000000034e+02,2.263050000000000068e+02,1.210250000000000057e+02,2.594300000000000068e+02,2.132299999999999898e+02,1.279099999999999966e+02,1.140900000000000034e+02,1.482299999999999898e+02,2.728600000000000136e+02,1.563149999999999977e+02
1.814449999999999932e+02,2.206949999999999932e+02,1.511899999999999977e+02,1.919350000000000023e+02,2.644100000000000250e+02,1.622599999999999909e+02,2.448199999999999932e+02,1.831599999999999966e+02,1.467899999999999920e+02,1.423799999999999955e+02,2.123249999999999886e+02,1.355049999999999955e+02,1.772150000000000034e+02,1.751699999999999875e+02,3.485249999999999773e+02,1.673650000000000091e+02,2.052050000000000125e+02,1.316250000000000000e+02,1.745049999999999955e+02,1.097950000000000017e+02,2.117500000000000000e+02,1.230949999999999989e+02,2.605749999999999886e+02,2.112949999999999875e+02,1.294449999999999932e+02,1.103900000000000006e+02,1.509300000000000068e+02,2.789549999999999841e+02,1.550149999999999864e+02
1.960749999999999886e+02,2.233400000000000034e+02,1.543199999999999932e+02,1.931200000000000045e+02,2.667549999999999955e+02,1.624550000000000125e+02,2.539300000000000068e+02,1.854250000000000114e+02,1.490000000000000000e+02,1.459149999999999920e+02,2.145000000000000000e+02,1.401949999999999932e+02,1.656399999999999864e+02,1.818950000000000102e+02,3.566949999999999932e+02,1.679149999999999920e+02,2.021150000000000091e+02,1.248400000000000034e+02,1.774099999999999966e+02,1.057349999999999994e+02,2.097700000000000102e+02,1.303700000000000045e+02,2.627799999999999727e+02,2.004799999999999898e+02,1.292150000000000034e+02,1.174549999999999983e+02,1.490049999999999955e+02,2.840400000000000205e+02,1.555250000000000057e+02
1.944699999999999989e+02,2.261150000000000091e+02,1.489850000000000136e+02,1.922700000000000102e+02,2.444499999999999886e+02,1.734950000000000045e+02,2.573849999999999909e+02,1.870250000000000057e+02,1.468750000000000000e+02,1.462050000000000125e+02,2.175999999999999943e+02,1.433700000000000045e+02,1.660949999999999989e+02,1.845049999999999955e+02,3.512950000000000159e+02,1.666100000000000136e+02,1.934000000000000057e+02,1.388149999999999977e+02,1.828799999999999955e+02,1.071299999999999955e+02,2.132150000000000034e+02,1.384000000000000057e+02,2.638100000000000023e+02,1.874900000000000091e+02,1.328199999999999932e+02,1.235999999999999943e+02,1.453400000000000034e+02,2.796999999999999886e+02,1.561500000000000057e+02
1.941049999999999898e+02,2.277050000000000125e+02,1.440800000000000125e+02,1.900049999999999955e+02,2.300900000000000034e+02,1.775749999999999886e+02,2.585749999999999886e+02,1.957649999999999864e+02,1.491750000000000114e+02,1.449350000000000023e+02,2.104699999999999989e+02,1.510300000000000011e+02,1.736250000000000000e+02,1.718899999999999864e+02,3.565500000000000114e+02,1.702750000000000057e+02,1.985649999999999977e+02,1.349350000000000023e+02,1.861649999999999920e+02,1.133050000000000068e+02,2.121399999999999864e+02,1.429650000000000034e+02,2.582649999999999864e+02,1.830999999999999943e+02,1.313199999999999932e+02,1.200699999999999932e+02,1.341550000000000011e+02,2.866949999999999932e+02,1.570900000000000034e+02
