2.700000000000000000e+01,2.427272727272726272e+01,2.386363636363635976e+01,2.468181818181818699e+01,2.627272727272726272e+01,2.427272727272726272e+01,2.481818181818181301e+01,2.513636363636364024e+01,2.513636363636364024e+01,2.631818181818181301e+01,2.604545454545454675e+01,2.536363636363635976e+01,2.372727272727273728e+01,2.327272727272728048e+01,2.390909090909090651e+01,2.322727272727273728e+01,2.363636363636362248e+01,2.240909090909090651e+01,2.663636363636364024e+01,2.363636363636362248e+01,2.368181818181818699e+01,2.672727272727271952e+01,2.577272727272726272e+01,2.918181818181818699e+01,2.809090909090909349e+01,2.527272727272726272e+01,2.368181818181818699e+01,2.309090909090909349e+01,2.363636363636362248e+01
2.687500000000000000e+01,2.475000000000000000e+01,2.329166666666667140e+01,2.458333333333332860e+01,2.637500000000000000e+01,2.383333333333332860e+01,2.483333333333332860e+01,2.512500000000000000e+01,2.508333333333332860e+01,2.595833333333334281e+01,2.600000000000000000e+01,2.512500000000000000e+01,2.375000000000000000e+01,2.316666666666667140e+01,2.362500000000000000e+01,2.333333333333332860e+01,2.329166666666667140e+01,2.225000000000000000e+01,2.670833333333332860e+01,2.333333333333332860e+01,2.366666666666667140e+01,2.662500000000000000e+01,2.562500000000000000e+01,2.937500000000000000e+01,2.820833333333332860e+01,2.562500000000000000e+01,2.350000000000000000e+01,2.341666666666665719e+01,2.316666666666667140e+01
2.650000000000000000e+01,2.492307692307691980e+01,2.257692307692306244e+01,2.430769230769230660e+01,2.642307692307693756e+01,2.307692307692306244e+01,2.461538461538461320e+01,2.496153846153845279e+01,2.503846153846154721e+01,2.534615384615385736e+01,2.526923076923075939e+01,2.511538461538461320e+01,2.361538461538461320e+01,2.307692307692306244e+01,2.326923076923075939e+01,2.330769230769230660e+01,2.296153846153846700e+01,2.200000000000000000e+01,2.661538461538461320e+01,2.292307692307691980e+01,2.388461538461538680e+01,2.676923076923077716e+01,2.534615384615385736e+01,2.965384615384614264e+01,2.792307692307693756e+01,2.542307692307691980e+01,2.330769230769230660e+01,2.319230769230769340e+01,2.330769230769230660e+01
2.617857142857143060e+01,2.475000000000000000e+01,2.214285714285713880e+01,2.389285714285713880e+01,2.685714285714286120e+01,2.250000000000000000e+01,2.450000000000000000e+01,2.521428571428570820e+01,2.471428571428570820e+01,2.553571428571428115e+01,2.500000000000000000e+01,2.528571428571429180e+01,2.360714285714286120e+01,2.282142857142856940e+01,2.292857142857143060e+01,2.285714285714284699e+01,2.275000000000000000e+01,2.200000000000000000e+01,2.653571428571428115e+01,2.278571428571429180e+01,2.367857142857143060e+01,2.667857142857143060e+01,2.535714285714286120e+01,2.967857142857143060e+01,2.828571428571428115e+01,2.542857142857143060e+01,2.314285714285713880e+01,2.310714285714286120e+01,2.264285714285713880e+01
2.576666666666666572e+01,2.476666666666666572e+01,2.163333333333333997e+01,2.379999999999999716e+01,2.679999999999999716e+01,2.203333333333333144e+01,2.450000000000000000e+01,2.506666666666667709e+01,2.440000000000000924e+01,2.556666666666667709e+01,2.453333333333333144e+01,2.536666666666667069e+01,2.336666666666667069e+01,2.263333333333333997e+01,2.256666666666666288e+01,2.286666666666667069e+01,2.246666666666666856e+01,2.176666666666666572e+01,2.623333333333333428e+01,2.236666666666667069e+01,2.316666666666667140e+01,2.633333333333332860e+01,2.546666666666666856e+01,2.963333333333333997e+01,2.843333333333333712e+01,2.543333333333333712e+01,2.323333333333333428e+01,2.316666666666667140e+01,2.229999999999999716e+01
2.565625000000000000e+01,2.453125000000000000e+01,2.131250000000000000e+01,2.412500000000000000e+01,2.684375000000000000e+01,2.181250000000000000e+01,2.390625000000000000e+01,2.509375000000000000e+01,2.434375000000000000e+01,2.565625000000000000e+01,2.450000000000000000e+01,2.528125000000000000e+01,2.303125000000000000e+01,2.240625000000000000e+01,2.215625000000000000e+01,2.253125000000000000e+01,2.206250000000000000e+01,2.153125000000000000e+01,2.609375000000000000e+01,2.243750000000000000e+01,2.275000000000000000e+01,2.637500000000000000e+01,2.531250000000000000e+01,2.959375000000000000e+01,2.868750000000000000e+01,2.556250000000000000e+01,2.350000000000000000e+01,2.318750000000000000e+01,2.203125000000000000e+01
2.544117647058823195e+01,2.429411764705882248e+01,2.102941176470588402e+01,2.397058823529411598e+01,2.670588235294117752e+01,2.138235294117648166e+01,2.382352941176471006e+01,2.526470588235294557e+01,2.402941176470588402e+01,2.561764705882353610e+01,2.414705882352940947e+01,2.514705882352940947e+01,2.270588235294117752e+01,2.211764705882353610e+01,2.235294117647057988e+01,2.211764705882353610e+01,2.220588235294117752e+01,2.147058823529411598e+01,2.579411764705882248e+01,2.208823529411764142e+01,2.273529411764705443e+01,2.623529411764705443e+01,2.500000000000000000e+01,2.911764705882351834e+01,2.847058823529411598e+01,2.570588235294117752e+01,2.347058823529411598e+01,2.320588235294117752e+01,2.194117647058823195e+01
2.516666666666667140e+01,2.391666666666665719e+01,2.072222222222221433e+01,2.397222222222221433e+01,2.672222222222222854e+01,2.119444444444444287e+01,2.397222222222221433e+01,2.527777777777777146e+01,2.369444444444444287e+01,2.552777777777778567e+01,2.397222222222221433e+01,2.494444444444444287e+01,2.277777777777777146e+01,2.194444444444444287e+01,2.216666666666667140e+01,2.205555555555555713e+01,2.208333333333332860e+01,2.138888888888888928e+01,2.558333333333334281e+01,2.227777777777777146e+01,2.247222222222222854e+01,2.605555555555555713e+01,2.466666666666667140e+01,2.872222222222222854e+01,2.866666666666665719e+01,2.550000000000000000e+01,2.361111111111111072e+01,2.302777777777778567e+01,2.183333333333334281e+01
2.531578947368421950e+01,2.384210526315790446e+01,2.081578947368420529e+01,2.360526315789473983e+01,2.657894736842105488e+01,2.089473684210526017e+01,2.392105263157894512e+01,2.550000000000000000e+01,2.365789473684209554e+01,2.531578947368421950e+01,2.381578947368421950e+01,2.521052631578946546e+01,2.242105263157895934e+01,2.178947368421052033e+01,2.184210526315789025e+01,2.163157894736842479e+01,2.202631578947368496e+01,2.142105263157894512e+01,2.555263157894736992e+01,2.239473684210526017e+01,2.242105263157895934e+01,2.594736842105263008e+01,2.465789473684209554e+01,2.823684210526316463e+01,2.855263157894736992e+01,2.526315789473684958e+01,2.418421052631578050e+01,2.289473684210527082e+01,2.142105263157894512e+01
2.482500000000000284e+01,2.387500000000000000e+01,2.075000000000000000e+01,2.357500000000000284e+01,2.650000000000000000e+01,2.065000000000000924e+01,2.355000000000001137e+01,2.567499999999999716e+01,2.347499999999999076e+01,2.520000000000000284e+01,2.347499999999999076e+01,2.500000000000000000e+01,2.229999999999999716e+01,2.185000000000000853e+01,2.177500000000000924e+01,2.127500000000000924e+01,2.170000000000000284e+01,2.147499999999999076e+01,2.529999999999999716e+01,2.245000000000000284e+01,2.232499999999998863e+01,2.554999999999999716e+01,2.450000000000000000e+01,2.764999999999999147e+01,2.852500000000000924e+01,2.525000000000000000e+01,2.415000000000000924e+01,2.279999999999999716e+01,2.122500000000000853e+01
2.485714285714286120e+01,2.371428571428570820e+01,2.040476190476189444e+01,2.364285714285713880e+01,2.630952380952381020e+01,2.030952380952381020e+01,2.340476190476191221e+01,2.609523809523808779e+01,2.300000000000000000e+01,2.519047619047618980e+01,2.333333333333332860e+01,2.473809523809524080e+01,2.209523809523808779e+01,2.164285714285713880e+01,2.154761904761905100e+01,2.109523809523810556e+01,2.171428571428571885e+01,2.128571428571429180e+01,2.514285714285713880e+01,2.245238095238096321e+01,2.214285714285713880e+01,2.566666666666667140e+01,2.454761904761905100e+01,2.728571428571429180e+01,2.876190476190475920e+01,2.511904761904762040e+01,2.416666666666667140e+01,2.261904761904762040e+01,2.107142857142856940e+01
2.461363636363635976e+01,2.363636363636362248e+01,2.015909090909090651e+01,2.350000000000000000e+01,2.609090909090909349e+01,2.015909090909090651e+01,2.327272727272728048e+01,2.611363636363635976e+01,2.268181818181818699e+01,2.509090909090907928e+01,2.320454545454545325e+01,2.456818181818182723e+01,2.200000000000000000e+01,2.147727272727271952e+01,2.136363636363635976e+01,2.084090909090909349e+01,2.154545454545454675e+01,2.109090909090909349e+01,2.484090909090909349e+01,2.247727272727271952e+01,2.175000000000000000e+01,2.561363636363635976e+01,2.422727272727273728e+01,2.672727272727271952e+01,2.847727272727273728e+01,2.495454545454545325e+01,2.425000000000000000e+01,2.220454545454545325e+01,2.100000000000000000e+01
2.445652173913043725e+01,2.354347826086956275e+01,2.002173913043478137e+01,2.339130434782609314e+01,2.550000000000000000e+01,2.008695652173912549e+01,2.308695652173912549e+01,2.615217391304346961e+01,2.239130434782609314e+01,2.523913043478260931e+01,2.313043478260870245e+01,2.432608695652174902e+01,2.189130434782609314e+01,2.130434782608695343e+01,2.132608695652173481e+01,2.069565217391304657e+01,2.147826086956521863e+01,2.097826086956521863e+01,2.467391304347825098e+01,2.306521739130434412e+01,2.158695652173912549e+01,2.563043478260868824e+01,2.421739130434782794e+01,2.639130434782607892e+01,2.832608695652173481e+01,2.508695652173913970e+01,2.456521739130434412e+01,2.197826086956521863e+01,2.100000000000000000e+01
2.414583333333332860e+01,2.345833333333334281e+01,1.995833333333332860e+01,2.352083333333332860e+01,2.527083333333332860e+01,1.985416666666665719e+01,2.291666666666665719e+01,2.631250000000000000e+01,2.225000000000000000e+01,2.500000000000000000e+01,2.327083333333332860e+01,2.420833333333332860e+01,2.200000000000000000e+01,2.125000000000000000e+01,2.106250000000000000e+01,2.050000000000000000e+01,2.147916666666667140e+01,2.102083333333332860e+01,2.443750000000000000e+01,2.327083333333332860e+01,2.129166666666665719e+01,2.577083333333332860e+01,2.412500000000000000e+01,2.612500000000000000e+01,2.843750000000000000e+01,2.510416666666667140e+01,2.458333333333332860e+01,2.177083333333332860e+01,2.083333333333334281e+01
2.414000000000000057e+01,2.326000000000000512e+01,1.984000000000000341e+01,2.350000000000000000e+01,2.492000000000000171e+01,1.978000000000000114e+01,2.261999999999999034e+01,2.609999999999999076e+01,2.207999999999999829e+01,2.507999999999999829e+01,2.296000000000000796e+01,2.401999999999999602e+01,2.170000000000000284e+01,2.141999999999998749e+01,2.085999999999999943e+01,2.028000000000000114e+01,2.124000000000000909e+01,2.085999999999999943e+01,2.437999999999999545e+01,2.350000000000000000e+01,2.121999999999999886e+01,2.566000000000001080e+01,2.401999999999999602e+01,2.601999999999999602e+01,2.825999999999999091e+01,2.523999999999999488e+01,2.470000000000000284e+01,2.165999999999999659e+01,2.092000000000000171e+01
2.384615384615385736e+01,2.311538461538461320e+01,1.976923076923077716e+01,2.323076923076922284e+01,2.478846153846153300e+01,1.967307692307691980e+01,2.250000000000000000e+01,2.603846153846154721e+01,2.194230769230769340e+01,2.525000000000000000e+01,2.311538461538461320e+01,2.376923076923075939e+01,2.151923076923077716e+01,2.142307692307691980e+01,2.065384615384616041e+01,2.021153846153845279e+01,2.101923076923077716e+01,2.098076923076924061e+01,2.425000000000000000e+01,2.378846153846153300e+01,2.096153846153846700e+01,2.563461538461538680e+01,2.376923076923075939e+01,2.576923076923077716e+01,2.790384615384616041e+01,2.525000000000000000e+01,2.484615384615385736e+01,2.167307692307693756e+01,2.092307692307691980e+01
2.357407407407407618e+01,2.292592592592592382e+01,1.983333333333334281e+01,2.314814814814815236e+01,2.450000000000000000e+01,1.964814814814815236e+01,2.231481481481480955e+01,2.607407407407407618e+01,2.179629629629629051e+01,2.537037037037036669e+01,2.305555555555555713e+01,2.353703703703704164e+01,2.124074074074073337e+01,2.124074074074073337e+01,2.051851851851851904e+01,2.027777777777777146e+01,2.075925925925925242e+01,2.085185185185184764e+01,2.403703703703704164e+01,2.407407407407407618e+01,2.074074074074073337e+01,2.555555555555555713e+01,2.361111111111111072e+01,2.537037037037036669e+01,2.781481481481480955e+01,2.533333333333332860e+01,2.505555555555555713e+01,2.170370370370370949e+01,2.085185185185184764e+01
2.333928571428571885e+01,2.266071428571429180e+01,1.976785714285715301e+01,2.301785714285713880e+01,2.414285714285713880e+01,1.958928571428570820e+01,2.221428571428571885e+01,2.617857142857143060e+01,2.178571428571429180e+01,2.542857142857143060e+01,2.294642857142856940e+01,2.332142857142856940e+01,2.117857142857143060e+01,2.107142857142856940e+01,2.026785714285713880e+01,2.033928571428571885e+01,2.057142857142856940e+01,2.075000000000000000e+01,2.403571428571428115e+01,2.421428571428570820e+01,2.050000000000000000e+01,2.541071428571429180e+01,2.337500000000000000e+01,2.510714285714286120e+01,2.753571428571429180e+01,2.537500000000000000e+01,2.521428571428570820e+01,2.160714285714286120e+01,2.094642857142858361e+01
2.315517241379309610e+01,2.244827586206896797e+01,1.963793103448276156e+01,2.277586206896550891e+01,2.377586206896550891e+01,1.948275862068965125e+01,2.201724137931034875e+01,2.606896551724138078e+01,2.187931034482758719e+01,2.546551724137930250e+01,2.272413793103447688e+01,2.310344827586206407e+01,2.084482758620688969e+01,2.096551724137930250e+01,2.018965517241379359e+01,2.024137931034482563e+01,2.050000000000000000e+01,2.065517241379309610e+01,2.398275862068966546e+01,2.441379310344828468e+01,2.022413793103447688e+01,2.539655172413792172e+01,2.329310344827587187e+01,2.501724137931033454e+01,2.737931034482758719e+01,2.546551724137930250e+01,2.522413793103449109e+01,2.148275862068965125e+01,2.094827586206896797e+01
2.306666666666666288e+01,2.215000000000000924e+01,1.936666666666666003e+01,2.266666666666667140e+01,2.358333333333332860e+01,1.934999999999999076e+01,2.189999999999999147e+01,2.629999999999999716e+01,2.176666666666666572e+01,2.570000000000000284e+01,2.256666666666666288e+01,2.309999999999999076e+01,2.075000000000000000e+01,2.086666666666666003e+01,1.998333333333333428e+01,2.021666666666666856e+01,2.051666666666666572e+01,2.073333333333333428e+01,2.385000000000000853e+01,2.458333333333332860e+01,1.998333333333333428e+01,2.544999999999998863e+01,2.313333333333332931e+01,2.485000000000000853e+01,2.716666666666665719e+01,2.553333333333333144e+01,2.526666666666666572e+01,2.143333333333333712e+01,2.098333333333333428e+01
2.291935483870967971e+01,2.196774193548387188e+01,1.937096774193548754e+01,2.269354838709676869e+01,2.343548387096774377e+01,1.938709677419355160e+01,2.182258064516129537e+01,2.608064516129033450e+01,2.161290322580646261e+01,2.551612903225806406e+01,2.243548387096774377e+01,2.280645161290321710e+01,2.056451612903225623e+01,2.075806451612903913e+01,1.974193548387096087e+01,2.006451612903225623e+01,2.037096774193548754e+01,2.062903225806451246e+01,2.377419354838710319e+01,2.479032258064516725e+01,1.987096774193548754e+01,2.546774193548387188e+01,2.303225806451612812e+01,2.483870967741935942e+01,2.691935483870967971e+01,2.554838709677419217e+01,2.532258064516128115e+01,2.129032258064515304e+01,2.103225806451612812e+01
2.289062500000000000e+01,2.182812500000000000e+01,1.923437500000000000e+01,2.253125000000000000e+01,2.325000000000000000e+01,1.929687500000000000e+01,2.175000000000000000e+01,2.590625000000000000e+01,2.153125000000000000e+01,2.546875000000000000e+01,2.226562500000000000e+01,2.262500000000000000e+01,2.035937500000000000e+01,2.056250000000000000e+01,1.982812500000000000e+01,1.992187500000000000e+01,2.023437500000000000e+01,2.056250000000000000e+01,2.350000000000000000e+01,2.479687500000000000e+01,1.992187500000000000e+01,2.553125000000000000e+01,2.281250000000000000e+01,2.446875000000000000e+01,2.670312500000000000e+01,2.543750000000000000e+01,2.529687500000000000e+01,2.120312500000000000e+01,2.109375000000000000e+01
2.266666666666667140e+01,2.165151515151515582e+01,1.916666666666667140e+01,2.228787878787879606e+01,2.309090909090909349e+01,1.918181818181817277e+01,2.166666666666667140e+01,2.568181818181818699e+01,2.142424242424242564e+01,2.537878787878787534e+01,2.210606060606060908e+01,2.239393939393940514e+01,2.027272727272728048e+01,2.048484848484848442e+01,1.974242424242423510e+01,1.983333333333334281e+01,2.004545454545454675e+01,2.062121212121212466e+01,2.324242424242424931e+01,2.500000000000000000e+01,1.975757575757576490e+01,2.545454545454545325e+01,2.275757575757575069e+01,2.427272727272726272e+01,2.651515151515151558e+01,2.533333333333332860e+01,2.515151515151514161e+01,2.118181818181817277e+01,2.100000000000000000e+01
2.248529411764705443e+01,2.155882352941176805e+01,1.926470588235294557e+01,2.201470588235294557e+01,2.277941176470588402e+01,1.923529411764705443e+01,2.151470588235294557e+01,2.547058823529411598e+01,2.119117647058823195e+01,2.523529411764705443e+01,2.200000000000000000e+01,2.222058823529411598e+01,2.011764705882353610e+01,2.045588235294117752e+01,1.964705882352940947e+01,1.970588235294117752e+01,2.005882352941176805e+01,2.060294117647059053e+01,2.316176470588234793e+01,2.507352941176471006e+01,1.976470588235294557e+01,2.539705882352942012e+01,2.261764705882353610e+01,2.408823529411764142e+01,2.630882352941176805e+01,2.541176470588235858e+01,2.501470588235294557e+01,2.105882352941176805e+01,2.108823529411765207e+01
2.227142857142857224e+01,2.154285714285714448e+01,1.922857142857142776e+01,2.195714285714285552e+01,2.251428571428570535e+01,1.937142857142856656e+01,2.145714285714285552e+01,2.542857142857143060e+01,2.107142857142856940e+01,2.500000000000000000e+01,2.185714285714284699e+01,2.222857142857142776e+01,1.984285714285714164e+01,2.037142857142856656e+01,1.962857142857143344e+01,1.955714285714286405e+01,2.009999999999999076e+01,2.068571428571428328e+01,2.305714285714284983e+01,2.534285714285714164e+01,1.967142857142857437e+01,2.524285714285714732e+01,2.250000000000000000e+01,2.384285714285714164e+01,2.611428571428571033e+01,2.538571428571428967e+01,2.498571428571429465e+01,2.097142857142857508e+01,2.105714285714284983e+01
2.205555555555555713e+01,2.136111111111111072e+01,1.934722222222222854e+01,2.186111111111111072e+01,2.231944444444444287e+01,1.950000000000000000e+01,2.145833333333332860e+01,2.525000000000000000e+01,2.109722222222222854e+01,2.481944444444444287e+01,2.166666666666667140e+01,2.213888888888888928e+01,1.973611111111111072e+01,2.034722222222222854e+01,1.944444444444444287e+01,1.951388888888888928e+01,2.020833333333332860e+01,2.066666666666667140e+01,2.304166666666667140e+01,2.550000000000000000e+01,1.963888888888888928e+01,2.512500000000000000e+01,2.233333333333334281e+01,2.366666666666667140e+01,2.604166666666665719e+01,2.545833333333334281e+01,2.494444444444444287e+01,2.100000000000000000e+01,2.127777777777777146e+01
2.198648648648648418e+01,2.124324324324323854e+01,1.931081081081080697e+01,2.167567567567567721e+01,2.233783783783783861e+01,1.951351351351351582e+01,2.127027027027027373e+01,2.501351351351351582e+01,2.093243243243243512e+01,2.466216216216216139e+01,2.155405405405404906e+01,2.205405405405404906e+01,1.958108108108108070e+01,2.037837837837838251e+01,1.943243243243243512e+01,1.943243243243243512e+01,2.017567567567567721e+01,2.058108108108108070e+01,2.289189189189188767e+01,2.541891891891891930e+01,1.955405405405404906e+01,2.510810810810811233e+01,2.229729729729730536e+01,2.340540540540541770e+01,2.595945945945945255e+01,2.532432432432432279e+01,2.487837837837837185e+01,2.097297297297296836e+01,2.129729729729730536e+01
2.175000000000000000e+01,2.102631578947368496e+01,1.923684210526316463e+01,2.163157894736842479e+01,2.218421052631578050e+01,1.955263157894736992e+01,2.123684210526315042e+01,2.496052631578947967e+01,2.094736842105263008e+01,2.436842105263158942e+01,2.140789473684210975e+01,2.193421052631579471e+01,1.955263157894736992e+01,2.025000000000000000e+01,1.932894736842105488e+01,1.938157894736841058e+01,2.030263157894736992e+01,2.055263157894736992e+01,2.281578947368420529e+01,2.563157894736841058e+01,1.942105263157894512e+01,2.485526315789473983e+01,2.210526315789473983e+01,2.321052631578946546e+01,2.577631578947368496e+01,2.540789473684210975e+01,2.497368421052631504e+01,2.073684210526315042e+01,2.143421052631579471e+01
2.158974358974359120e+01,2.082051282051281760e+01,1.923076923076922284e+01,2.152564102564102555e+01,2.214102564102563520e+01,1.957692307692308020e+01,2.115384615384616041e+01,2.471794871794872961e+01,2.092307692307691980e+01,2.429487179487179560e+01,2.142307692307691980e+01,2.184615384615385736e+01,1.951282051282051100e+01,2.005128205128204399e+01,1.932051282051283181e+01,1.928205128205128460e+01,2.042307692307691980e+01,2.065384615384616041e+01,2.265384615384616041e+01,2.580769230769230660e+01,1.952564102564102555e+01,2.474358974358975161e+01,2.200000000000000000e+01,2.305128205128205465e+01,2.565384615384614264e+01,2.551282051282051100e+01,2.500000000000000000e+01,2.078205128205128460e+01,2.147435897435897445e+01
2.145000000000000284e+01,2.063750000000000284e+01,1.918750000000000000e+01,2.141249999999999076e+01,2.195000000000000284e+01,1.945000000000000284e+01,2.112500000000000000e+01,2.459999999999999076e+01,2.089999999999999147e+01,2.409999999999999076e+01,2.142500000000001137e+01,2.168750000000000000e+01,1.953749999999999076e+01,1.995000000000000284e+01,1.926250000000000284e+01,1.925000000000000000e+01,2.037500000000000000e+01,2.059999999999999076e+01,2.250000000000000000e+01,2.607500000000000284e+01,1.943750000000000000e+01,2.470000000000000284e+01,2.188750000000000284e+01,2.286249999999999716e+01,2.544999999999998863e+01,2.546250000000000924e+01,2.497500000000000853e+01,2.075000000000000000e+01,2.139999999999999147e+01
