6.958549222797927314e+01,5.074871794871794606e+01,4.831818181818182012e+01,6.868279569892473546e+01,6.983425414364640460e+01,7.231658291457286225e+01,8.871052631578947967e+01,5.623976608187134474e+01,5.775000000000000000e+01,6.116393442622950971e+01,6.613846153846154152e+01,5.247340425531914576e+01,5.746464646464646364e+01,5.105076142131979822e+01,7.363775510204081343e+01,5.919487179487179418e+01,6.708808290155440091e+01,5.634358974358974592e+01,7.804838709677419217e+01,6.613917525773196360e+01,6.523350253807106469e+01,5.264893617021277095e+01,6.669680851063829152e+01,5.650259067357512777e+01,5.516184971098265777e+01,5.138728323699422162e+01,6.240641711229946509e+01,6.540314136125654443e+01,5.366326530612244738e+01
7.028934010152283918e+01,5.050777202072539041e+01,4.987500000000000000e+01,6.717460317460317754e+01,7.667027027027026520e+01,7.281313131313130782e+01,8.704123711340206171e+01,5.631284916201117596e+01,5.858031088082901761e+01,6.060638297872340274e+01,6.357216494845361154e+01,5.213368983957219172e+01,5.569148936170212494e+01,5.336868686868687206e+01,7.583248730964467654e+01,5.929687500000000000e+01,6.552577319587628324e+01,5.642346938775510523e+01,8.008290155440414537e+01,6.368393782383419932e+01,6.671573604060912999e+01,5.224864864864864700e+01,6.422105263157894228e+01,5.557512953367875497e+01,5.668681318681318970e+01,5.119780219780219710e+01,6.051578947368420813e+01,6.488648648648648987e+01,5.529648241206029979e+01
7.389119170984456275e+01,4.942021276595743728e+01,5.173469387755102389e+01,6.514432989690722309e+01,7.608947368421053170e+01,7.564141414141414543e+01,8.832291666666667140e+01,5.519883040935671659e+01,5.878010471204188292e+01,5.880952380952381020e+01,6.465816326530612912e+01,5.149732620320855858e+01,5.695979899497487509e+01,5.505583756345177449e+01,6.859798994974873665e+01,5.706632653061223692e+01,6.444444444444444287e+01,5.551020408163265074e+01,8.038341968911916524e+01,6.448167539267015513e+01,6.304545454545454675e+01,5.169565217391304657e+01,6.755248618784530379e+01,5.355729166666666430e+01,5.665536723163841515e+01,5.090760869565217206e+01,6.196756756756757056e+01,6.945744680851063890e+01,6.015736040609137092e+01
6.926633165829146321e+01,5.127659574468085424e+01,4.996999999999999886e+01,6.829319371727748944e+01,7.989583333333332860e+01,7.539195979899497502e+01,8.713541666666667140e+01,5.470879120879121160e+01,6.216753926701570521e+01,5.744808743169399179e+01,6.673157894736841911e+01,4.946632124352331772e+01,5.505527638190955031e+01,5.708629441624365342e+01,7.337688442211054962e+01,5.820603015075376874e+01,6.702030456852791929e+01,5.446192893401015311e+01,8.063020833333332860e+01,6.509947643979057830e+01,6.446733668341708778e+01,5.321276595744680549e+01,6.558201058201058231e+01,5.346231155778894362e+01,5.741807909604519722e+01,5.195628415300546266e+01,6.259340659340659130e+01,7.104123711340206171e+01,6.091282051282050958e+01
6.966321243523316298e+01,4.914893617021277095e+01,5.050000000000000000e+01,7.276842105263158089e+01,8.172307692307691696e+01,7.307035175879397570e+01,8.375126903553299940e+01,5.318128654970760039e+01,6.028934010152283918e+01,6.163157894736841769e+01,6.531937172774868827e+01,5.097927461139895655e+01,5.516161616161615910e+01,5.698477157360406409e+01,7.483333333333332860e+01,5.645360824742267880e+01,6.388265306122448806e+01,5.421538461538461462e+01,8.393229166666667140e+01,6.374331550802138935e+01,5.597500000000000142e+01,5.288108108108107785e+01,6.709523809523810201e+01,5.642783505154638846e+01,5.849132947976878683e+01,5.337297297297297405e+01,6.355555555555555713e+01,7.008585858585858830e+01,6.047150259067357325e+01
7.131182795698924792e+01,5.110752688172043179e+01,5.271000000000000085e+01,7.246391752577319778e+01,8.444102564102564656e+01,7.632999999999999829e+01,8.017098445595854628e+01,5.582485875706214529e+01,6.273195876288659889e+01,6.316666666666666430e+01,6.535449735449735442e+01,5.106217616580310903e+01,6.013265306122448806e+01,5.710714285714285410e+01,7.141919191919191690e+01,5.526130653266331905e+01,6.395959595959595845e+01,5.352020202020202078e+01,8.061224489795918657e+01,5.898360655737705116e+01,5.520603015075376874e+01,5.221354166666666430e+01,6.375263157894736565e+01,5.411557788944723768e+01,5.818644067796610386e+01,5.439459459459459367e+01,6.697752808988764173e+01,6.777157360406091868e+01,5.989062500000000000e+01
7.569743589743589496e+01,5.113989637305699176e+01,5.337373737373737725e+01,7.286458333333332860e+01,8.474619289340101602e+01,7.618367346938775597e+01,8.342051282051282612e+01,5.381868131868132110e+01,6.384183673469387799e+01,6.278688524590163667e+01,6.395187165775401184e+01,5.105154639175258069e+01,6.081538461538461604e+01,5.743877551020408134e+01,6.832500000000000284e+01,5.666331658291457529e+01,6.339195979899497502e+01,5.608673469387755262e+01,8.157653061224489477e+01,5.508648648648648560e+01,5.387437185929648109e+01,5.186111111111111427e+01,6.731250000000000000e+01,5.245454545454545325e+01,5.807065217391304657e+01,5.349735449735450032e+01,6.369540229885057414e+01,7.023232323232323893e+01,6.266836734693877276e+01
7.725499999999999545e+01,5.164736842105263293e+01,5.418181818181817988e+01,7.425906735751294718e+01,8.911499999999999488e+01,7.769743589743589496e+01,8.215306122448978954e+01,5.642777777777777715e+01,6.580512820512819872e+01,5.769148936170212494e+01,6.363020833333333570e+01,5.579687500000000000e+01,5.804020100502512491e+01,5.304123711340206171e+01,6.773604060913704927e+01,6.142857142857143060e+01,6.224870466321242901e+01,5.523076923076923350e+01,8.284536082474227214e+01,5.051381215469613295e+01,5.535499999999999687e+01,5.198882681564246155e+01,6.897340425531915287e+01,5.311855670103092564e+01,5.892432432432431710e+01,5.315428571428571303e+01,6.602777777777777146e+01,6.926999999999999602e+01,6.620207253886010790e+01
7.213775510204081343e+01,5.052525252525252597e+01,5.347208121827411276e+01,7.487755102040816269e+01,9.399494949494949481e+01,7.465306122448978954e+01,8.018181818181818699e+01,5.559677419354838435e+01,6.531606217616580068e+01,5.997837837837838038e+01,6.234895833333333570e+01,5.445833333333333570e+01,6.065326633165829406e+01,5.687500000000000000e+01,6.043999999999999773e+01,6.104123711340206171e+01,6.148730964467004867e+01,5.415816326530612201e+01,8.501530612244897611e+01,4.926285714285714334e+01,5.595979899497487509e+01,5.160215053763440807e+01,7.084375000000000000e+01,5.336548223350254005e+01,5.671808510638297918e+01,5.492571428571428527e+01,6.871345029239766689e+01,7.170202020202020776e+01,6.775384615384615472e+01
6.696482412060301215e+01,5.112626262626262275e+01,5.137878787878787534e+01,7.920512820512820440e+01,9.409499999999999886e+01,7.508585858585858830e+01,8.040201005025126335e+01,6.133149171270718369e+01,6.557360406091370919e+01,5.972928176795581123e+01,6.292349726775956498e+01,5.719897959183673208e+01,6.028999999999999915e+01,5.497368421052631504e+01,5.912500000000000000e+01,6.090306122448979664e+01,6.085353535353535648e+01,5.551562500000000000e+01,8.191666666666667140e+01,4.647752808988764173e+01,5.284343434343434609e+01,5.317486338797814227e+01,7.098974358974358267e+01,5.175384615384615472e+01,5.859473684210526301e+01,5.464999999999999858e+01,6.811864406779660897e+01,7.132487309644669438e+01,6.695287958115183358e+01
6.635353535353534937e+01,5.416582914572863672e+01,5.263131313131312794e+01,7.688888888888888573e+01,9.397969543147208071e+01,7.523350253807106469e+01,7.805025125628141325e+01,6.036413043478260931e+01,6.443877551020408134e+01,5.728648648648648845e+01,6.024083769633507757e+01,5.768911917098445485e+01,6.177000000000000313e+01,5.624226804123711076e+01,5.900500000000000256e+01,5.936868686868687206e+01,5.900502512562814417e+01,5.637823834196890971e+01,7.971282051282051384e+01,4.750857142857142890e+01,5.315999999999999659e+01,5.507894736842105488e+01,7.113333333333333997e+01,5.355102040816326792e+01,5.778021978021978100e+01,5.329608938547485764e+01,7.066666666666667140e+01,6.907575757575757791e+01,7.041752577319587658e+01
6.379899497487436832e+01,5.403517587939698785e+01,5.652499999999999858e+01,7.840101522842640236e+01,9.394416243654823973e+01,7.777435897435897516e+01,8.125757575757575069e+01,6.010734463276835982e+01,6.627979274611398353e+01,5.560227272727272663e+01,6.218848167539267280e+01,5.595431472081218516e+01,6.455778894472361173e+01,5.077386934673366881e+01,5.536999999999999744e+01,5.906666666666666998e+01,5.976923076923076650e+01,5.790769230769230802e+01,7.504188481675392097e+01,4.857062146892655363e+01,5.504500000000000171e+01,5.362365591397849585e+01,7.591370558375633948e+01,5.335025380710659704e+01,5.541578947368421382e+01,5.448888888888888715e+01,6.819883040935673080e+01,6.865500000000000114e+01,7.141752577319587658e+01
6.207070707070707272e+01,5.681499999999999773e+01,5.567676767676767469e+01,7.927461139896372799e+01,8.726262626262625588e+01,7.670351758793970021e+01,7.748717948717948900e+01,5.967027027027027231e+01,6.655440414507772573e+01,5.591011235955055980e+01,6.461340206185566615e+01,5.581675392670157265e+01,6.057500000000000284e+01,5.042857142857143060e+01,5.205499999999999972e+01,6.326633165829145611e+01,5.711999999999999744e+01,5.772916666666666430e+01,7.676923076923077360e+01,5.087570621468926646e+01,5.518500000000000227e+01,5.187096774193548043e+01,7.562944162436548368e+01,5.381407035175879372e+01,5.870466321243522856e+01,5.232000000000000028e+01,6.964571428571429124e+01,6.759999999999999432e+01,7.103191489361702793e+01
6.025757575757575779e+01,5.590452261306532478e+01,5.154314720812183026e+01,8.418686868686869218e+01,8.517587939698492505e+01,7.712999999999999545e+01,7.874874371859296218e+01,5.922099447513812009e+01,6.866666666666667140e+01,5.672159090909090651e+01,6.756060606060606233e+01,5.613829787234042357e+01,6.493467336683417557e+01,5.141708542713568164e+01,5.364999999999999858e+01,6.189340101522842730e+01,5.756632653061223692e+01,5.858638743455497178e+01,8.289690721649483862e+01,4.936416184971098176e+01,5.271999999999999886e+01,5.212571428571428811e+01,7.111111111111111427e+01,5.111557788944723768e+01,5.926943005181347246e+01,5.113186813186813140e+01,7.059537572254335203e+01,6.953499999999999659e+01,7.099479166666667140e+01
6.372820512820512562e+01,5.514999999999999858e+01,5.530456852791878219e+01,8.382323232323231821e+01,8.293467336683417557e+01,7.679695431472080713e+01,8.062814070351758744e+01,6.167391304347825809e+01,6.651020408163265074e+01,5.852631578947368496e+01,6.417587939698492505e+01,5.464467005076141959e+01,6.208500000000000085e+01,4.874742268041237025e+01,5.615999999999999659e+01,6.244670050761421010e+01,5.696984924623114921e+01,5.671957671957672176e+01,8.004615384615384244e+01,5.277401129943503122e+01,5.223115577889447536e+01,4.921022727272727337e+01,6.766834170854271235e+01,5.440101522842639525e+01,5.936597938144329589e+01,5.286885245901639507e+01,6.921311475409835623e+01,7.099500000000000455e+01,7.131088082901554515e+01
5.711557788944723768e+01,5.306532663316583154e+01,5.192929292929292728e+01,8.397474747474747403e+01,8.213065326633166308e+01,7.639499999999999602e+01,8.042211055276382581e+01,6.171578947368421098e+01,6.330102040816326792e+01,5.731746031746032344e+01,6.597499999999999432e+01,5.562944162436549078e+01,6.150251256281406853e+01,4.997969543147208071e+01,5.310499999999999687e+01,6.147738693467336901e+01,5.782323232323232531e+01,5.751546391752577136e+01,7.863589743589743364e+01,5.229775280898876133e+01,5.307000000000000028e+01,5.274725274725274460e+01,6.757788944723617419e+01,5.285499999999999687e+01,5.818556701030927769e+01,5.715469613259668336e+01,7.154444444444445139e+01,7.244499999999999318e+01,7.307614213197969377e+01
5.735000000000000142e+01,5.022999999999999687e+01,5.598499999999999943e+01,8.084771573604061246e+01,7.804000000000000625e+01,7.767857142857143060e+01,8.306999999999999318e+01,6.068783068783069012e+01,6.368686868686868507e+01,6.063101604278075030e+01,6.697499999999999432e+01,5.763131313131312794e+01,6.035175879396985010e+01,5.102020202020202078e+01,5.204999999999999716e+01,6.080203045685279051e+01,5.818090452261306211e+01,5.744210526315789167e+01,8.006598984771574123e+01,5.212359550561797761e+01,5.393467336683416846e+01,5.242857142857143060e+01,6.520999999999999375e+01,5.482999999999999829e+01,5.818556701030927769e+01,5.641304347826086740e+01,7.230270270270270316e+01,7.054999999999999716e+01,7.812371134020618513e+01
6.028000000000000114e+01,5.045499999999999829e+01,5.068527918781725816e+01,8.167179487179487296e+01,8.071717171717172334e+01,8.276530612244897611e+01,8.213333333333333997e+01,6.403141361256544428e+01,6.486294416243654837e+01,6.167708333333333570e+01,6.561499999999999488e+01,5.967336683417085652e+01,6.009000000000000341e+01,4.929081632653061007e+01,4.987500000000000000e+01,6.048989898989898961e+01,5.679292929292929415e+01,5.882291666666666430e+01,8.081250000000000000e+01,4.712500000000000000e+01,5.389447236180904355e+01,5.326486486486486172e+01,6.495477386934673802e+01,5.618592964824120628e+01,5.889795918367347127e+01,5.886111111111111427e+01,7.270370370370370949e+01,7.203499999999999659e+01,7.296791443850267456e+01
5.805583756345177449e+01,5.068500000000000227e+01,5.038000000000000256e+01,8.914646464646465063e+01,8.131499999999999773e+01,8.571428571428570820e+01,8.259000000000000341e+01,6.744329896907215982e+01,6.355837563451776617e+01,6.237055837563450922e+01,6.854500000000000171e+01,5.752551020408163396e+01,6.153768844221105638e+01,4.960913705583757149e+01,4.905499999999999972e+01,6.233165829145728765e+01,5.570000000000000284e+01,5.992346938775510523e+01,7.727777777777777146e+01,4.524561403508771917e+01,5.685427135678391863e+01,5.383769633507853314e+01,6.521999999999999886e+01,5.538000000000000256e+01,5.702061855670103085e+01,5.522527472527472270e+01,7.128723404255319451e+01,7.296500000000000341e+01,6.926020408163265074e+01
5.667999999999999972e+01,5.174371859296482512e+01,4.955329949238578990e+01,9.084375000000000000e+01,8.148499999999999943e+01,8.158854166666667140e+01,8.118999999999999773e+01,6.511675126903553235e+01,6.562564102564103052e+01,6.247738693467336901e+01,6.632999999999999829e+01,5.729081632653061007e+01,6.158500000000000085e+01,4.969948186528497303e+01,4.689999999999999858e+01,6.280808080808080973e+01,5.504500000000000171e+01,6.172340425531914576e+01,7.884183673469387088e+01,4.478021978021978100e+01,5.831499999999999773e+01,5.388659793814432675e+01,6.471999999999999886e+01,5.330150753768845107e+01,5.615104166666666430e+01,5.455376344086021589e+01,6.643386243386242995e+01,7.235999999999999943e+01,7.043589743589743080e+01
5.882323232323232531e+01,5.271500000000000341e+01,5.081538461538461604e+01,8.324742268041237025e+01,7.604500000000000171e+01,8.238461538461538680e+01,7.980402010050251249e+01,6.431313131313130782e+01,6.527918781725888664e+01,6.316751269035533056e+01,6.780500000000000682e+01,5.874871794871794606e+01,6.031658291457286225e+01,4.876381909547738758e+01,4.954999999999999716e+01,6.195959595959595845e+01,5.847208121827411276e+01,6.214507772020725440e+01,8.047979797979797922e+01,4.511299435028247728e+01,5.402010050251256246e+01,5.244919786096256331e+01,6.529648241206029979e+01,5.451500000000000057e+01,5.836082474226804351e+01,5.337096774193548043e+01,6.672105263157894228e+01,7.120000000000000284e+01,6.981770833333332860e+01
5.836999999999999744e+01,5.099499999999999744e+01,5.176649746192893531e+01,8.382564102564101916e+01,7.760500000000000398e+01,8.075000000000000000e+01,8.255276381909547467e+01,6.669387755102040671e+01,6.521428571428570820e+01,6.205641025641025976e+01,7.051500000000000057e+01,6.081632653061223692e+01,5.996464646464646364e+01,4.915656565656565391e+01,5.266499999999999915e+01,6.314999999999999858e+01,6.022500000000000142e+01,6.247643979057591679e+01,8.080612244897959329e+01,4.556707317073171026e+01,5.306000000000000227e+01,5.296938775510204067e+01,6.297989949748743754e+01,5.295000000000000284e+01,6.146031746031746223e+01,5.429999999999999716e+01,6.614736842105263293e+01,7.241500000000000625e+01,7.293846153846153868e+01
5.950753768844221270e+01,5.503000000000000114e+01,4.764141414141413833e+01,8.874093264248705282e+01,7.704522613065326198e+01,8.335937500000000000e+01,8.446231155778895072e+01,6.478282828282827666e+01,6.712244897959183731e+01,6.393298969072164795e+01,6.731999999999999318e+01,5.811224489795918657e+01,5.864974619289340296e+01,5.049494949494949481e+01,5.257500000000000284e+01,6.251010101010101039e+01,5.847474747474747403e+01,6.249473684210526159e+01,8.493229166666667140e+01,4.602325581395349019e+01,5.434499999999999886e+01,5.350777202072539041e+01,6.473000000000000398e+01,5.146464646464646364e+01,6.036082474226804351e+01,5.508196721311475130e+01,6.391052631578947540e+01,7.345499999999999829e+01,6.723232323232323893e+01
5.989447236180904355e+01,5.360000000000000142e+01,5.094329896907216693e+01,8.698477157360406409e+01,7.811055276381910062e+01,8.486666666666666003e+01,8.512562814070351180e+01,6.554822335025380653e+01,6.082741116751269317e+01,6.479081632653061718e+01,6.873366834170853679e+01,5.862500000000000000e+01,6.342929292929292728e+01,5.185427135678391863e+01,5.190500000000000114e+01,6.057070707070707272e+01,5.833668341708542471e+01,6.108673469387755262e+01,8.276683937823834469e+01,4.623214285714285410e+01,5.476500000000000057e+01,5.552020202020202078e+01,6.443999999999999773e+01,5.781313131313131493e+01,6.032989690721649367e+01,5.368108108108108212e+01,6.187096774193548043e+01,7.310999999999999943e+01,7.216836734693877986e+01
