1.037409326424870386e+02,8.062573099415205036e+01,8.158247422680412342e+01,1.076595744680851254e+02,1.003825136612021822e+02,9.762365591397849585e+01,1.291684210526315724e+02,8.332967032967033560e+01,7.804210526315789309e+01,9.452459016393441971e+01,9.697340425531916708e+01,8.414689265536722473e+01,8.275000000000000000e+01,8.776165803108808916e+01,1.103072916666666856e+02,8.027513227513227889e+01,9.825531914893616658e+01,8.164974619289340296e+01,1.001638418079096056e+02,8.802631578947368496e+01,8.311290322580644840e+01,8.903260869565217206e+01,9.393582887700536332e+01,9.249726775956284541e+01,8.592045454545454675e+01,7.760869565217390686e+01,8.765128205128205252e+01,9.037096774193547333e+01,8.844791666666667140e+01
1.002640449438202239e+02,7.704046242774566622e+01,7.637823834196890971e+01,1.099189189189189193e+02,9.279459459459459936e+01,9.882564102564101916e+01,1.379289617486338670e+02,8.626775956284153324e+01,7.778947368421052033e+01,9.412631578947367927e+01,9.736065573770491710e+01,8.184816753926700983e+01,8.251530612244897611e+01,8.536842105263157521e+01,1.090051282051282016e+02,8.174074074074074758e+01,9.877659574468083292e+01,8.096373056994818285e+01,1.036818181818182012e+02,9.231443298969071520e+01,8.781283422459893018e+01,8.657219251336898935e+01,1.003862433862433932e+02,9.075862068965516016e+01,8.730681818181818699e+01,7.444318181818181301e+01,8.703125000000000000e+01,9.053296703296703640e+01,7.997340425531915287e+01
1.025873015873015817e+02,7.809729729729730252e+01,7.567525773195876582e+01,1.116096256684491976e+02,9.505681818181820120e+01,1.056391752577319636e+02,1.392916666666666572e+02,8.516931216931216397e+01,8.443085106382979177e+01,9.100000000000000000e+01,9.603092783505154273e+01,7.780219780219779580e+01,8.530569948186528961e+01,8.214973262032086154e+01,1.122193877551020336e+02,8.171657754010695385e+01,9.286666666666666003e+01,7.635937500000000000e+01,1.100874316939890747e+02,8.456701030927834495e+01,9.022051282051282328e+01,8.569565217391304657e+01,9.249450549450547499e+01,9.795882352941175952e+01,8.017204301075268802e+01,7.223936170212765262e+01,8.669841269841269593e+01,9.043548387096774377e+01,8.047179487179487012e+01
1.005948717948718070e+02,7.702659574468084713e+01,7.143654822335025756e+01,1.038315789473684418e+02,1.020983606557377215e+02,1.054020618556700981e+02,1.368609625668449326e+02,8.471839080459770344e+01,8.256914893617020823e+01,8.978142076502732039e+01,9.814432989690722309e+01,7.803846153846153300e+01,8.558288770053475503e+01,8.169387755102040671e+01,1.148461538461538396e+02,8.108247422680412342e+01,9.601546391752577847e+01,7.851546391752577847e+01,1.132000000000000028e+02,8.746938775510204778e+01,8.915736040609137092e+01,8.730481283422460592e+01,9.877173913043478137e+01,9.276300578034681621e+01,8.289080459770114828e+01,7.593922651933701218e+01,8.289062500000000000e+01,8.951578947368420813e+01,8.073366834170853679e+01
1.007210526315789423e+02,7.460106382978723616e+01,7.018999999999999773e+01,9.800558659217875856e+01,1.062864864864864813e+02,1.076391752577319636e+02,1.430777202072538898e+02,8.392063492063492447e+01,8.415025906735750993e+01,8.517391304347826519e+01,9.790452261306532478e+01,7.868131868131868600e+01,8.088020833333332860e+01,7.919791666666667140e+01,1.143333333333333144e+02,8.474736842105262724e+01,9.779396984924622416e+01,8.055384615384615188e+01,1.128288770053475929e+02,8.665803108808290744e+01,9.096969696969695462e+01,8.544102564102564656e+01,9.967759562841530396e+01,8.846857142857142264e+01,8.326011560693640945e+01,7.402702702702703164e+01,9.251336898395722130e+01,9.258421052631580039e+01,8.195499999999999829e+01
1.025744680851064032e+02,7.519892473118279952e+01,7.140000000000000568e+01,9.801069518716577988e+01,1.093675675675675620e+02,1.067230769230769170e+02,1.372849740932642533e+02,8.246703296703296360e+01,8.348947368421052317e+01,8.725824175824175200e+01,1.016326530612244738e+02,7.824867724867725371e+01,8.381122448979591866e+01,8.008762886597938291e+01,1.129289340101522754e+02,8.770526315789473415e+01,1.000355329949238552e+02,8.010659898477157981e+01,1.135000000000000000e+02,8.938341968911916524e+01,9.178282828282827666e+01,7.862983425414364547e+01,9.816402116402116462e+01,8.767045454545454675e+01,8.228323699421964932e+01,7.598235294117647243e+01,9.448128342245989586e+01,9.388108108108107785e+01,7.873604060913704927e+01
1.018341968911917235e+02,7.412820512820512420e+01,6.951010101010101039e+01,1.002526881720429941e+02,1.019337016574585562e+02,1.058693467336683369e+02,1.300526315789473699e+02,8.140935672514619625e+01,8.361979166666667140e+01,8.932240437158469604e+01,9.692307692307691980e+01,7.784042553191488878e+01,8.387373737373737015e+01,7.371573604060912999e+01,1.080051020408163254e+02,8.704102564102564088e+01,9.804145077720208690e+01,8.137435897435896948e+01,1.159462365591398054e+02,9.653092783505154273e+01,9.478172588832488543e+01,7.635106382978723616e+01,9.655319148936172269e+01,8.333160621761658149e+01,8.065895953757225811e+01,7.357803468208092568e+01,9.159893048128341775e+01,9.520418848167540204e+01,7.762244897959183731e+01
1.028324873096446765e+02,7.372538860103627201e+01,7.179999999999999716e+01,9.801587301587299805e+01,1.123189189189189250e+02,1.064242424242424221e+02,1.274536082474226788e+02,8.176536312849161448e+01,8.476683937823834469e+01,8.837234042553191671e+01,9.311855670103092564e+01,7.721925133689839527e+01,8.148936170212765262e+01,7.724747474747475451e+01,1.113502538071065970e+02,8.734895833333332860e+01,9.564948453608248258e+01,8.147959183673469852e+01,1.189481865284974162e+02,9.315544041450776547e+01,9.725380710659898398e+01,7.575135135135134590e+01,9.291578947368419961e+01,8.207772020725388984e+01,8.290109890109890500e+01,7.323076923076922640e+01,8.870000000000000284e+01,9.442162162162163952e+01,8.048241206030151318e+01
1.081658031088082765e+02,7.203191489361702793e+01,7.459183673469387088e+01,9.494845360824741931e+01,1.116421052631579016e+02,1.105303030303030454e+02,1.292916666666666572e+02,8.007017543859649322e+01,8.495287958115183358e+01,8.574603174603174693e+01,9.486224489795920078e+01,7.652941176470588402e+01,8.331155778894472519e+01,7.974619289340101602e+01,1.006633165829145753e+02,8.404081632653061718e+01,9.379797979797980645e+01,8.016836734693877986e+01,1.191813471502590858e+02,9.440837696335080409e+01,9.184848484848484418e+01,7.504347826086956275e+01,9.788950276243093640e+01,7.930729166666667140e+01,8.298870056497175085e+01,7.282608695652173481e+01,9.053513513513513544e+01,1.014148936170212778e+02,8.762436548223350030e+01
1.014723618090452248e+02,7.479787234042552768e+01,7.190500000000000114e+01,9.971204188481675601e+01,1.172864583333333144e+02,1.100753768844221270e+02,1.272760416666666856e+02,7.931318681318681740e+01,8.999476439790575455e+01,8.352459016393441971e+01,9.794210526315789878e+01,7.329533678756476434e+01,8.052261306532663809e+01,8.272081218274111336e+01,1.078442211055276374e+02,8.589447236180905065e+01,9.759898477157359764e+01,7.869035532994924154e+01,1.195000000000000000e+02,9.530890052356019737e+01,9.372361809045226266e+01,7.722872340425531945e+01,9.477777777777775725e+01,7.931658291457286225e+01,8.398305084745763338e+01,7.421311475409835623e+01,9.167582417582417520e+01,1.037422680412371250e+02,8.882051282051281760e+01
1.021036269430051817e+02,7.154255319148936110e+01,7.275499999999999545e+01,1.064052631578947370e+02,1.199384615384615387e+02,1.064271356783919629e+02,1.222893401015228392e+02,7.688304093567251130e+01,8.706598984771574123e+01,8.958947368421053170e+01,9.569633507853403387e+01,7.554404145077720045e+01,8.076767676767676107e+01,8.275634517766496856e+01,1.096161616161616195e+02,8.328865979381443196e+01,9.291836734693877986e+01,7.819487179487180128e+01,1.243645833333333144e+02,9.312834224598930177e+01,8.112999999999999545e+01,7.650270270270270601e+01,9.698941798941800130e+01,8.369587628865978957e+01,8.527745664739885001e+01,7.636216216216216424e+01,9.307602339181288187e+01,1.022929292929292870e+02,8.822279792746114424e+01
1.046720430107526738e+02,7.423118279569892763e+01,7.610999999999999943e+01,1.058917525773195933e+02,1.241589743589743620e+02,1.111250000000000000e+02,1.168549222797927598e+02,8.103954802259886492e+01,9.043814432989690033e+01,9.198387096774193594e+01,9.595238095238096321e+01,7.572020725388601647e+01,8.809693877551021046e+01,8.303061224489795222e+01,1.046818181818182012e+02,8.134170854271356177e+01,9.300000000000000000e+01,7.726767676767676107e+01,1.194438775510204067e+02,8.628961748633879836e+01,8.013065326633166308e+01,7.567708333333332860e+01,9.201052631578947683e+01,8.011557788944723768e+01,8.490395480225988933e+01,7.774594594594594810e+01,9.847191011235956637e+01,9.868020304568527479e+01,8.738020833333332860e+01
1.111076923076923038e+02,7.436269430051812890e+01,7.713636363636364024e+01,1.065520833333333144e+02,1.243959390862944190e+02,1.109642857142857224e+02,1.217333333333333201e+02,7.812637362637362060e+01,9.200510204081632537e+01,9.125136612021857729e+01,9.370053475935827692e+01,7.550515463917525949e+01,8.886666666666666003e+01,8.340306122448978954e+01,9.990999999999999659e+01,8.313065326633166308e+01,9.219095477386936466e+01,8.071938775510204778e+01,1.208214285714285552e+02,8.048648648648648418e+01,7.802512562814069952e+01,7.506666666666666288e+01,9.756770833333331439e+01,7.756060606060606233e+01,8.469565217391304657e+01,7.643915343915344351e+01,9.353448275862068328e+01,1.023686868686868650e+02,9.152551020408164106e+01
1.136449999999999960e+02,7.507894736842105488e+01,7.841414141414141170e+01,1.087823834196891255e+02,1.311550000000000011e+02,1.132410256410256437e+02,1.200765306122448948e+02,8.194444444444444287e+01,9.477948717948717672e+01,8.397340425531915287e+01,9.321875000000000000e+01,8.263020833333332860e+01,8.497989949748743754e+01,7.698969072164948102e+01,9.889340101522842019e+01,8.999489795918367463e+01,9.046632124352332482e+01,7.952307692307692832e+01,1.230412371134020617e+02,7.367955801104972124e+01,8.017000000000000171e+01,7.511173184357541288e+01,1.002393617021276384e+02,7.873195876288659178e+01,8.609729729729730252e+01,7.581142857142857849e+01,9.675000000000000000e+01,1.010000000000000000e+02,9.709326424870465644e+01
1.065306122448979664e+02,7.339898989898989612e+01,7.727411167512690326e+01,1.098367346938775597e+02,1.385606060606060623e+02,1.087653061224489761e+02,1.173939393939394051e+02,8.065053763440860735e+01,9.394300518134716071e+01,8.739459459459459367e+01,9.114583333333331439e+01,8.089062500000000000e+01,8.885929648241206280e+01,8.258333333333332860e+01,8.770000000000000284e+01,8.915463917525772786e+01,8.952791878172588724e+01,7.804591836734694255e+01,1.259336734693877560e+02,7.194285714285713595e+01,8.105025125628141325e+01,7.451075268817204744e+01,1.029947916666666856e+02,7.881725888324872642e+01,8.274468085106383342e+01,7.857142857142856940e+01,1.008479532163742647e+02,1.044444444444444429e+02,9.956410256410255499e+01
9.900000000000000000e+01,7.448989898989898961e+01,7.410101010101010388e+01,1.164256410256410419e+02,1.387350000000000136e+02,1.093989898989898961e+02,1.178341708542713633e+02,8.924309392265193708e+01,9.437563451776649970e+01,8.702762430939226590e+01,9.203278688524589768e+01,8.519387755102040671e+01,8.833499999999999375e+01,7.986315789473684390e+01,8.573499999999999943e+01,8.905612244897959329e+01,8.860101010101010388e+01,7.990104166666667140e+01,1.214791666666666856e+02,6.794943820224719389e+01,7.652525252525252597e+01,7.680327868852458550e+01,1.033846153846154010e+02,7.630256410256410504e+01,8.559473684210526301e+01,7.812222222222222001e+01,1.000395480225988649e+02,1.039238578680203062e+02,9.829842931937172068e+01
9.807575757575757791e+01,7.894472361809044969e+01,7.603535353535353636e+01,1.129848484848484844e+02,1.386294416243654837e+02,1.096091370558375644e+02,1.143417085427135618e+02,8.803804347826087451e+01,9.291836734693877986e+01,8.361621621621621614e+01,8.783769633507853314e+01,8.612435233160621806e+01,9.068500000000000227e+01,8.167525773195876582e+01,8.548999999999999488e+01,8.654040404040404155e+01,8.601507537688442540e+01,8.081347150259067291e+01,1.181435897435897431e+02,6.920000000000000284e+01,7.712500000000000000e+01,7.957368421052630936e+01,1.035794871794871597e+02,7.887755102040816269e+01,8.448351648351648180e+01,7.620670391061452165e+01,1.034388888888888829e+02,1.008686868686868650e+02,1.034742268041237168e+02
9.431658291457286225e+01,7.896984924623114921e+01,8.161499999999999488e+01,1.150406091370558386e+02,1.387563451776649686e+02,1.133025641025641050e+02,1.193030303030302974e+02,8.785875706214689274e+01,9.559585492227979842e+01,8.093750000000000000e+01,9.055497382198952039e+01,8.330456852791877509e+01,9.500502512562813706e+01,7.344723618090452533e+01,8.006999999999999318e+01,8.607179487179487865e+01,8.718974358974358552e+01,8.325128205128204684e+01,1.111989528795811566e+02,7.081920903954802782e+01,7.994499999999999318e+01,7.755913978494623962e+01,1.106649746192893389e+02,7.850761421319796796e+01,8.096315789473683822e+01,7.822777777777777430e+01,9.988304093567252551e+01,9.993999999999999773e+01,1.050876288659793829e+02
9.169191919191919737e+01,8.291500000000000625e+01,8.060101010101010388e+01,1.164300518134715219e+02,1.287777777777777715e+02,1.117688442211055246e+02,1.137589743589743563e+02,8.722162162162162247e+01,9.594300518134716071e+01,8.146629213483146259e+01,9.420618556701032276e+01,8.300523560209424545e+01,8.932999999999999829e+01,7.309183673469387088e+01,7.489499999999999602e+01,9.195477386934673802e+01,8.331999999999999318e+01,8.307812500000000000e+01,1.137794871794871767e+02,7.415254237288135641e+01,8.015500000000000114e+01,7.508064516129032029e+01,1.098730964467005009e+02,7.936683417085427550e+01,8.567875647668394379e+01,7.490285714285714391e+01,1.020114285714285529e+02,9.825000000000000000e+01,1.045478723404255135e+02
8.896464646464646364e+01,8.146231155778895072e+01,7.454314720812182316e+01,1.239343434343434467e+02,1.260552763819095645e+02,1.125000000000000000e+02,1.155125628140703640e+02,8.667955801104972124e+01,9.887692307692307736e+01,8.250000000000000000e+01,9.885353535353536358e+01,8.368085106382979177e+01,9.572361809045226266e+01,7.454271356783920055e+01,7.721500000000000341e+01,8.980710659898477388e+01,8.392346938775510523e+01,8.421989528795810998e+01,1.228144329896907152e+02,7.206936416184970540e+01,7.634499999999999886e+01,7.558857142857142719e+01,1.029646464646464636e+02,7.522110552763818703e+01,8.651813471502590858e+01,7.314835164835164960e+01,1.032254335260115568e+02,1.012049999999999983e+02,1.045416666666666856e+02
9.422051282051282328e+01,8.052500000000000568e+01,7.991878172588832285e+01,1.234393939393939377e+02,1.225628140703517630e+02,1.118527918781725958e+02,1.184572864321607994e+02,9.021195652173912549e+01,9.566326530612244028e+01,8.493157894736842195e+01,9.364824120603016411e+01,8.116751269035532346e+01,9.163500000000000512e+01,7.054123711340206171e+01,8.081999999999999318e+01,9.060913705583756439e+01,8.302010050251256246e+01,8.154497354497354422e+01,1.184358974358974450e+02,7.717514124293785471e+01,7.558793969849246253e+01,7.101136363636364024e+01,9.756783919597990007e+01,8.015228426395938754e+01,8.680412371134021043e+01,7.565573770491803884e+01,1.014918032786885220e+02,1.034800000000000040e+02,1.047772020725388558e+02
8.439698492462311208e+01,7.743718592964823699e+01,7.510101010101010388e+01,1.232424242424242351e+02,1.212964824120602998e+02,1.114249999999999972e+02,1.180753768844221270e+02,9.003684210526316178e+01,9.065306122448980375e+01,8.337566137566138025e+01,9.635999999999999943e+01,8.247208121827411276e+01,9.079899497487437543e+01,7.224365482233503144e+01,7.626999999999999602e+01,8.907035175879397570e+01,8.410606060606060908e+01,8.259278350515464240e+01,1.164153846153845961e+02,7.631460674157303004e+01,7.700000000000000000e+01,7.625274725274725540e+01,9.734673366834171304e+01,7.798999999999999488e+01,8.495360824742267880e+01,8.199447513812154398e+01,1.047555555555555600e+02,1.056400000000000006e+02,1.075685279187817258e+02
8.462500000000000000e+01,7.307500000000000284e+01,8.107999999999999829e+01,1.189035532994924012e+02,1.152049999999999983e+02,1.132040816326530575e+02,1.212500000000000000e+02,8.838624338624339316e+01,9.129292929292928704e+01,8.838502673796791953e+01,9.779999999999999716e+01,8.558585858585858830e+01,8.884924623115577447e+01,7.393434343434343248e+01,7.474500000000000455e+01,8.795939086294416143e+01,8.460804020100502498e+01,8.231052631578947398e+01,1.185177664974619205e+02,7.598876404494382086e+01,7.830150753768843686e+01,7.592063492063492447e+01,9.415999999999999659e+01,8.089000000000000057e+01,8.496391752577319778e+01,8.076086956521739069e+01,1.057351351351351383e+02,1.027500000000000000e+02,1.151494845360824826e+02
8.900000000000000000e+01,7.345000000000000284e+01,7.301522842639593591e+01,1.202666666666666799e+02,1.190909090909090935e+02,1.207091836734693828e+02,1.195692307692307566e+02,9.345549738219895630e+01,9.332994923857867775e+01,8.992187500000000000e+01,9.585999999999999943e+01,8.868341708542713775e+01,8.851000000000000512e+01,7.133163265306122014e+01,7.134499999999999886e+01,8.742424242424242209e+01,8.261111111111111427e+01,8.439583333333332860e+01,1.197760416666666856e+02,6.875000000000000000e+01,7.821105527638191290e+01,7.696756756756757056e+01,9.359798994974873665e+01,8.287437185929648820e+01,8.608673469387754551e+01,8.447222222222222854e+01,1.062698412698412795e+02,1.049399999999999977e+02,1.073743315508021396e+02
8.577157360406091868e+01,7.365999999999999659e+01,7.248499999999999943e+01,1.315858585858585741e+02,1.196949999999999932e+02,1.248214285714285552e+02,1.201899999999999977e+02,9.875773195876287502e+01,9.129949238578680593e+01,9.073604060913703506e+01,1.002049999999999983e+02,8.550510204081632537e+01,9.061306532663316204e+01,7.185279187817259583e+01,7.004999999999999716e+01,9.021105527638191290e+01,8.120000000000000284e+01,8.612755102040816269e+01,1.142727272727272805e+02,6.602339181286549774e+01,8.255778894472361173e+01,7.787958115183245411e+01,9.395999999999999375e+01,8.175000000000000000e+01,8.315979381443298735e+01,7.912087912087912400e+01,1.040478723404255135e+02,1.064549999999999983e+02,1.019438775510204067e+02
8.376000000000000512e+01,7.536683417085427550e+01,7.143654822335025756e+01,1.342291666666666572e+02,1.199350000000000023e+02,1.188333333333333144e+02,1.180250000000000057e+02,9.518781725888324274e+01,9.411282051282051953e+01,9.111055276381910062e+01,9.682500000000000284e+01,8.515816326530612912e+01,9.054500000000000171e+01,7.190673575129534356e+01,6.681499999999999773e+01,9.073737373737374412e+01,8.007999999999999829e+01,8.877127659574468055e+01,1.166173469387755262e+02,6.528021978021978100e+01,8.485999999999999943e+01,7.788144329896907436e+01,9.328000000000000114e+01,7.855276381909547467e+01,8.172395833333332860e+01,7.802688172043011150e+01,9.677248677248675790e+01,1.055600000000000023e+02,1.035846153846154039e+02
8.701515151515151558e+01,7.678000000000000114e+01,7.337435897435896948e+01,1.227886597938144462e+02,1.120499999999999972e+02,1.202205128205128233e+02,1.161758793969849251e+02,9.403535353535353636e+01,9.366497461928933888e+01,9.216243654822335429e+01,9.920000000000000284e+01,8.724102564102564372e+01,8.863819095477387577e+01,7.048241206030151318e+01,7.074500000000000455e+01,8.965151515151515582e+01,8.514213197969543501e+01,8.956476683937823680e+01,1.190656565656565533e+02,6.580225988700564699e+01,7.842713567839196287e+01,7.571122994652407101e+01,9.406030150753767316e+01,8.024500000000000455e+01,8.509793814432990189e+01,7.633870967741935942e+01,9.705789473684210122e+01,1.038850000000000051e+02,1.027604166666666856e+02
8.606499999999999773e+01,7.431000000000000227e+01,7.464467005076141959e+01,1.235897435897436054e+02,1.145600000000000023e+02,1.174531250000000000e+02,1.199396984924623268e+02,9.745408163265305745e+01,9.343367346938775597e+01,9.051794871794872677e+01,1.030450000000000017e+02,9.034183673469388509e+01,8.820707070707071296e+01,7.112626262626262985e+01,7.564499999999999602e+01,9.142499999999999716e+01,8.788500000000000512e+01,9.000000000000000000e+01,1.195357142857142776e+02,6.640853658536585158e+01,7.697499999999999432e+01,7.654081632653061718e+01,9.074371859296483933e+01,7.801000000000000512e+01,8.968253968253968367e+01,7.771666666666666856e+01,9.611578947368421666e+01,1.054399999999999977e+02,1.072512820512820468e+02
8.786934673366833692e+01,8.021500000000000341e+01,6.872222222222222854e+01,1.308134715025906871e+02,1.135527638190954747e+02,1.213177083333333144e+02,1.228241206030150749e+02,9.460101010101010388e+01,9.620408163265305745e+01,9.335051546391751742e+01,9.839499999999999602e+01,8.653571428571429180e+01,8.604568527918782195e+01,7.317676767676768179e+01,7.546999999999999886e+01,9.039393939393940514e+01,8.542929292929292728e+01,9.009999999999999432e+01,1.255625000000000000e+02,6.697093023255814614e+01,7.895000000000000284e+01,7.768393782383419932e+01,9.340500000000000114e+01,7.586868686868686495e+01,8.797422680412371676e+01,7.900546448087432339e+01,9.267368421052631788e+01,1.069200000000000017e+02,9.884343434343433898e+01
8.848743718592965024e+01,7.818500000000000227e+01,7.372164948453608702e+01,1.280456852791878077e+02,1.151005025125627981e+02,1.238615384615384585e+02,1.236582914572864382e+02,9.590355329949240115e+01,8.716243654822335429e+01,9.456632653061224403e+01,1.004522613065326624e+02,8.718000000000000682e+01,9.354545454545456096e+01,7.531155778894472519e+01,7.446500000000000341e+01,8.728787878787878185e+01,8.515577889447236259e+01,8.786224489795918657e+01,1.221295336787564736e+02,6.729166666666667140e+01,7.951999999999999602e+01,8.051010101010101039e+01,9.319499999999999318e+01,8.540404040404040131e+01,8.790206185567009811e+01,7.693513513513514113e+01,8.966129032258064058e+01,1.063449999999999989e+02,1.062397959183673635e+02
