3.173499999999999943e+01,4.480499999999999972e+01,3.782999999999999829e+01,3.444500000000000028e+01,4.410999999999999943e+01,3.027499999999999858e+01,2.552499999999999858e+01,3.878499999999999659e+01,3.403000000000000114e+01,3.179500000000000171e+01,3.275000000000000000e+01,2.670499999999999829e+01,3.692000000000000171e+01,3.532000000000000028e+01,2.873000000000000043e+01,3.350500000000000256e+01,2.946499999999999986e+01,2.753500000000000014e+01,3.236999999999999744e+01,3.167500000000000071e+01,2.860500000000000043e+01,2.532499999999999929e+01,4.688499999999999801e+01,5.131499999999999773e+01,3.067500000000000071e+01,3.211500000000000199e+01,3.028000000000000114e+01,3.639500000000000313e+01,3.290500000000000114e+01
3.340500000000000114e+01,4.346000000000000085e+01,3.917499999999999716e+01,3.421500000000000341e+01,4.277499999999999858e+01,3.185999999999999943e+01,2.585000000000000142e+01,3.776500000000000057e+01,3.479500000000000171e+01,3.196000000000000085e+01,3.321999999999999886e+01,2.721499999999999986e+01,3.681499999999999773e+01,3.856499999999999773e+01,2.794000000000000128e+01,3.339999999999999858e+01,2.989499999999999957e+01,3.012500000000000000e+01,3.550500000000000256e+01,3.239999999999999858e+01,3.162999999999999901e+01,2.346999999999999886e+01,5.123499999999999943e+01,5.519500000000000028e+01,3.069999999999999929e+01,3.350999999999999801e+01,2.948499999999999943e+01,3.651500000000000057e+01,3.508500000000000085e+01
3.592999999999999972e+01,4.024499999999999744e+01,4.082000000000000028e+01,3.234000000000000341e+01,4.631499999999999773e+01,3.459499999999999886e+01,2.618499999999999872e+01,3.967499999999999716e+01,3.586999999999999744e+01,3.402000000000000313e+01,3.507999999999999829e+01,2.628500000000000014e+01,3.758500000000000085e+01,4.013499999999999801e+01,2.942999999999999972e+01,3.244500000000000028e+01,2.994000000000000128e+01,2.912500000000000000e+01,3.627000000000000313e+01,3.200000000000000000e+01,3.094500000000000028e+01,2.523000000000000043e+01,5.624499999999999744e+01,5.786999999999999744e+01,3.057000000000000028e+01,3.200000000000000000e+01,2.801500000000000057e+01,3.631000000000000227e+01,3.625999999999999801e+01
3.760000000000000142e+01,4.006000000000000227e+01,4.311500000000000199e+01,3.346500000000000341e+01,5.070499999999999829e+01,3.631000000000000227e+01,2.623000000000000043e+01,3.743999999999999773e+01,3.853999999999999915e+01,3.493500000000000227e+01,3.642000000000000171e+01,2.773999999999999844e+01,3.815500000000000114e+01,4.111500000000000199e+01,3.129500000000000171e+01,3.336500000000000199e+01,3.025000000000000000e+01,3.057499999999999929e+01,3.615999999999999659e+01,3.198999999999999844e+01,3.171000000000000085e+01,2.661499999999999844e+01,5.563000000000000256e+01,6.274499999999999744e+01,2.810000000000000142e+01,3.364999999999999858e+01,2.875499999999999901e+01,3.467000000000000171e+01,3.682500000000000284e+01
3.977499999999999858e+01,4.214000000000000057e+01,4.468500000000000227e+01,3.515500000000000114e+01,5.320000000000000284e+01,3.536999999999999744e+01,2.617999999999999972e+01,3.901500000000000057e+01,3.821000000000000085e+01,3.520499999999999829e+01,3.545499999999999829e+01,2.651500000000000057e+01,3.825500000000000256e+01,4.392499999999999716e+01,3.260999999999999943e+01,3.288499999999999801e+01,2.898499999999999943e+01,3.172500000000000142e+01,3.292999999999999972e+01,3.085000000000000142e+01,3.618999999999999773e+01,2.610999999999999943e+01,5.497999999999999687e+01,6.645999999999999375e+01,3.062000000000000099e+01,3.377499999999999858e+01,3.045499999999999829e+01,3.459000000000000341e+01,3.546000000000000085e+01
4.506499999999999773e+01,4.239999999999999858e+01,4.807000000000000028e+01,3.477499999999999858e+01,5.169500000000000028e+01,3.517999999999999972e+01,2.677499999999999858e+01,4.382500000000000284e+01,3.900000000000000000e+01,3.686500000000000199e+01,3.482999999999999829e+01,2.617999999999999972e+01,3.818999999999999773e+01,4.203999999999999915e+01,3.285000000000000142e+01,3.110500000000000043e+01,2.874500000000000099e+01,3.094500000000000028e+01,3.379999999999999716e+01,2.851500000000000057e+01,3.593500000000000227e+01,2.761499999999999844e+01,5.792499999999999716e+01,6.491500000000000625e+01,2.813500000000000156e+01,3.449000000000000199e+01,3.229500000000000171e+01,3.725500000000000256e+01,3.628999999999999915e+01
4.916499999999999915e+01,4.212500000000000000e+01,5.016499999999999915e+01,3.292999999999999972e+01,5.232500000000000284e+01,3.481499999999999773e+01,2.648000000000000043e+01,4.279999999999999716e+01,4.195499999999999829e+01,3.622500000000000142e+01,3.711999999999999744e+01,2.720499999999999829e+01,3.879999999999999716e+01,4.167999999999999972e+01,3.282500000000000284e+01,3.155000000000000071e+01,2.777499999999999858e+01,2.979500000000000171e+01,3.505499999999999972e+01,2.960500000000000043e+01,3.227000000000000313e+01,2.860999999999999943e+01,5.966499999999999915e+01,6.363499999999999801e+01,2.846000000000000085e+01,3.379500000000000171e+01,3.436999999999999744e+01,3.982999999999999829e+01,3.517000000000000171e+01
5.235999999999999943e+01,3.986999999999999744e+01,5.157999999999999829e+01,3.400500000000000256e+01,5.088499999999999801e+01,3.567499999999999716e+01,2.776500000000000057e+01,4.275000000000000000e+01,4.857999999999999829e+01,3.999499999999999744e+01,3.739500000000000313e+01,2.785500000000000043e+01,4.309499999999999886e+01,4.475000000000000000e+01,3.292499999999999716e+01,3.240500000000000114e+01,2.783999999999999986e+01,3.044500000000000028e+01,4.075000000000000000e+01,3.010500000000000043e+01,3.382500000000000284e+01,2.692000000000000171e+01,6.132000000000000028e+01,6.790500000000000114e+01,2.778999999999999915e+01,3.634499999999999886e+01,3.647999999999999687e+01,3.940999999999999659e+01,3.421999999999999886e+01
5.267499999999999716e+01,4.339000000000000057e+01,5.819500000000000028e+01,3.560000000000000142e+01,5.411999999999999744e+01,3.845499999999999829e+01,2.772500000000000142e+01,4.656000000000000227e+01,5.154500000000000171e+01,3.861999999999999744e+01,3.603000000000000114e+01,2.778500000000000014e+01,4.625000000000000000e+01,4.501500000000000057e+01,3.313499999999999801e+01,2.900000000000000000e+01,2.801500000000000057e+01,3.021499999999999986e+01,4.382999999999999829e+01,3.046000000000000085e+01,3.615500000000000114e+01,2.929500000000000171e+01,6.342499999999999716e+01,6.835500000000000398e+01,2.678999999999999915e+01,3.535000000000000142e+01,3.799499999999999744e+01,4.267999999999999972e+01,3.622999999999999687e+01
5.072999999999999687e+01,4.714500000000000313e+01,6.171999999999999886e+01,3.877499999999999858e+01,5.635999999999999943e+01,3.998499999999999943e+01,2.669000000000000128e+01,4.790999999999999659e+01,5.713499999999999801e+01,3.597999999999999687e+01,3.657500000000000284e+01,3.023000000000000043e+01,4.881000000000000227e+01,4.376500000000000057e+01,3.318999999999999773e+01,3.075499999999999901e+01,3.030499999999999972e+01,3.200500000000000256e+01,4.846000000000000085e+01,3.083500000000000085e+01,3.534000000000000341e+01,3.063500000000000156e+01,6.607500000000000284e+01,6.420999999999999375e+01,2.661499999999999844e+01,3.779999999999999716e+01,3.854500000000000171e+01,4.438000000000000256e+01,3.604500000000000171e+01
5.595000000000000284e+01,4.727000000000000313e+01,6.310000000000000142e+01,3.793999999999999773e+01,6.175000000000000000e+01,4.107999999999999829e+01,2.532999999999999829e+01,5.074499999999999744e+01,5.781499999999999773e+01,3.593999999999999773e+01,4.139500000000000313e+01,2.953999999999999915e+01,5.181499999999999773e+01,4.690500000000000114e+01,3.062500000000000000e+01,3.307999999999999829e+01,3.228000000000000114e+01,3.221999999999999886e+01,4.969500000000000028e+01,3.094500000000000028e+01,3.660499999999999687e+01,3.162999999999999901e+01,6.808499999999999375e+01,6.654000000000000625e+01,2.662500000000000000e+01,4.157000000000000028e+01,4.274000000000000199e+01,4.753999999999999915e+01,3.455499999999999972e+01
5.828999999999999915e+01,5.114999999999999858e+01,6.856999999999999318e+01,3.881000000000000227e+01,6.347500000000000142e+01,4.295499999999999829e+01,2.630499999999999972e+01,5.409499999999999886e+01,6.222999999999999687e+01,3.817999999999999972e+01,4.111500000000000199e+01,2.953500000000000014e+01,5.978999999999999915e+01,4.667499999999999716e+01,3.087999999999999901e+01,3.785499999999999687e+01,3.260999999999999943e+01,3.220000000000000284e+01,5.182999999999999829e+01,3.241499999999999915e+01,3.997500000000000142e+01,3.129500000000000171e+01,7.091500000000000625e+01,6.892499999999999716e+01,2.846499999999999986e+01,4.170000000000000284e+01,4.347500000000000142e+01,4.753000000000000114e+01,3.418999999999999773e+01
5.845499999999999829e+01,5.279500000000000171e+01,6.898000000000000398e+01,4.071500000000000341e+01,6.565500000000000114e+01,4.494500000000000028e+01,2.745499999999999829e+01,5.099499999999999744e+01,6.328499999999999659e+01,3.650500000000000256e+01,3.879500000000000171e+01,3.222999999999999687e+01,6.133500000000000085e+01,4.288000000000000256e+01,3.583500000000000085e+01,4.204500000000000171e+01,3.371500000000000341e+01,3.417499999999999716e+01,5.596999999999999886e+01,3.622500000000000142e+01,4.457000000000000028e+01,3.153000000000000114e+01,7.506999999999999318e+01,7.231000000000000227e+01,2.980999999999999872e+01,4.475999999999999801e+01,4.591499999999999915e+01,5.042000000000000171e+01,3.715500000000000114e+01
5.666499999999999915e+01,4.976500000000000057e+01,7.046500000000000341e+01,4.114500000000000313e+01,6.388499999999999801e+01,4.560000000000000142e+01,2.478500000000000014e+01,5.492499999999999716e+01,6.314000000000000057e+01,4.196000000000000085e+01,4.188499999999999801e+01,3.011499999999999844e+01,6.153499999999999659e+01,5.102499999999999858e+01,3.545000000000000284e+01,4.552000000000000313e+01,3.410999999999999943e+01,3.485499999999999687e+01,5.627499999999999858e+01,3.517499999999999716e+01,4.060999999999999943e+01,2.971999999999999886e+01,7.519499999999999318e+01,7.259499999999999886e+01,3.147500000000000142e+01,4.654999999999999716e+01,4.745499999999999829e+01,5.015999999999999659e+01,3.714500000000000313e+01
5.497999999999999687e+01,4.839999999999999858e+01,7.071500000000000341e+01,3.690500000000000114e+01,6.829999999999999716e+01,4.582999999999999829e+01,2.397500000000000142e+01,6.162500000000000000e+01,6.327499999999999858e+01,4.604999999999999716e+01,4.502000000000000313e+01,3.277000000000000313e+01,6.756499999999999773e+01,5.029999999999999716e+01,3.636999999999999744e+01,4.863499999999999801e+01,3.471000000000000085e+01,3.464500000000000313e+01,5.834000000000000341e+01,3.809000000000000341e+01,4.692499999999999716e+01,3.236999999999999744e+01,7.426000000000000512e+01,8.057999999999999829e+01,3.192000000000000171e+01,4.735000000000000142e+01,5.539000000000000057e+01,5.149499999999999744e+01,4.047500000000000142e+01
5.777499999999999858e+01,5.621999999999999886e+01,6.655500000000000682e+01,4.299000000000000199e+01,7.068999999999999773e+01,4.931000000000000227e+01,2.653000000000000114e+01,7.082999999999999829e+01,6.285000000000000142e+01,4.850999999999999801e+01,4.557000000000000028e+01,3.309000000000000341e+01,7.186499999999999488e+01,4.882500000000000284e+01,3.481499999999999773e+01,5.475999999999999801e+01,3.286999999999999744e+01,3.506499999999999773e+01,5.840500000000000114e+01,4.123499999999999943e+01,4.264500000000000313e+01,3.271000000000000085e+01,8.104999999999999716e+01,8.293500000000000227e+01,3.353499999999999659e+01,4.982999999999999829e+01,6.010000000000000142e+01,5.085000000000000142e+01,4.108500000000000085e+01
5.621999999999999886e+01,6.053000000000000114e+01,6.458499999999999375e+01,4.634000000000000341e+01,6.817000000000000171e+01,4.749000000000000199e+01,2.721999999999999886e+01,7.285500000000000398e+01,6.855500000000000682e+01,4.767499999999999716e+01,4.414000000000000057e+01,3.407000000000000028e+01,7.340000000000000568e+01,5.085000000000000142e+01,3.533500000000000085e+01,5.768999999999999773e+01,3.371000000000000085e+01,3.768999999999999773e+01,6.102499999999999858e+01,4.034000000000000341e+01,4.559499999999999886e+01,3.216499999999999915e+01,8.445999999999999375e+01,8.450499999999999545e+01,3.103999999999999915e+01,5.397999999999999687e+01,6.165999999999999659e+01,5.557999999999999829e+01,4.453499999999999659e+01
5.451500000000000057e+01,5.925000000000000000e+01,6.526000000000000512e+01,4.588000000000000256e+01,7.187500000000000000e+01,4.661999999999999744e+01,2.605499999999999972e+01,7.423000000000000398e+01,6.401000000000000512e+01,4.979999999999999716e+01,4.417499999999999716e+01,3.332000000000000028e+01,7.754999999999999716e+01,5.014999999999999858e+01,3.855499999999999972e+01,5.995499999999999829e+01,3.567499999999999716e+01,3.615500000000000114e+01,6.253000000000000114e+01,4.128999999999999915e+01,5.019500000000000028e+01,3.586500000000000199e+01,8.481999999999999318e+01,8.479500000000000171e+01,3.321500000000000341e+01,5.658500000000000085e+01,6.253499999999999659e+01,5.869500000000000028e+01,4.492999999999999972e+01
5.535000000000000142e+01,5.589500000000000313e+01,6.498000000000000398e+01,5.117000000000000171e+01,7.395999999999999375e+01,4.867000000000000171e+01,2.672500000000000142e+01,7.097499999999999432e+01,6.542499999999999716e+01,5.174499999999999744e+01,4.058500000000000085e+01,3.432500000000000284e+01,8.059499999999999886e+01,5.311500000000000199e+01,3.701500000000000057e+01,6.643999999999999773e+01,3.899499999999999744e+01,3.521000000000000085e+01,6.429999999999999716e+01,3.907500000000000284e+01,5.259000000000000341e+01,3.399000000000000199e+01,9.026999999999999602e+01,9.451999999999999602e+01,3.044999999999999929e+01,5.892999999999999972e+01,6.585999999999999943e+01,6.303999999999999915e+01,4.750000000000000000e+01
5.759000000000000341e+01,5.470000000000000284e+01,6.214999999999999858e+01,5.131000000000000227e+01,7.573000000000000398e+01,4.900500000000000256e+01,2.885999999999999943e+01,6.897499999999999432e+01,7.319499999999999318e+01,5.529500000000000171e+01,4.442000000000000171e+01,3.217999999999999972e+01,8.640999999999999659e+01,5.952499999999999858e+01,3.797999999999999687e+01,6.942499999999999716e+01,4.039000000000000057e+01,3.621000000000000085e+01,6.249499999999999744e+01,4.432999999999999829e+01,6.040999999999999659e+01,3.800500000000000256e+01,9.684000000000000341e+01,9.707500000000000284e+01,3.348499999999999943e+01,5.843500000000000227e+01,6.769499999999999318e+01,6.325000000000000000e+01,4.167000000000000171e+01
5.900000000000000000e+01,5.777000000000000313e+01,6.335000000000000142e+01,4.938000000000000256e+01,6.700499999999999545e+01,5.245000000000000284e+01,3.017000000000000171e+01,7.045000000000000284e+01,7.603000000000000114e+01,5.707999999999999829e+01,4.571500000000000341e+01,3.009499999999999886e+01,8.867000000000000171e+01,6.457500000000000284e+01,3.907500000000000284e+01,7.526500000000000057e+01,4.036500000000000199e+01,3.501500000000000057e+01,6.537500000000000000e+01,4.522500000000000142e+01,7.141500000000000625e+01,3.860499999999999687e+01,1.052099999999999937e+02,1.001500000000000057e+02,3.364500000000000313e+01,5.685000000000000142e+01,6.857500000000000284e+01,6.286999999999999744e+01,4.629500000000000171e+01
5.827000000000000313e+01,6.041499999999999915e+01,6.393500000000000227e+01,5.207500000000000284e+01,6.693500000000000227e+01,5.799000000000000199e+01,3.005999999999999872e+01,6.587999999999999545e+01,8.340500000000000114e+01,5.784499999999999886e+01,4.636500000000000199e+01,3.229500000000000171e+01,9.200000000000000000e+01,7.385500000000000398e+01,3.927000000000000313e+01,7.956499999999999773e+01,4.165999999999999659e+01,3.631000000000000227e+01,6.690500000000000114e+01,4.414000000000000057e+01,7.559999999999999432e+01,3.812500000000000000e+01,1.136550000000000011e+02,1.054300000000000068e+02,3.328000000000000114e+01,5.740500000000000114e+01,6.960500000000000398e+01,5.924499999999999744e+01,5.095499999999999829e+01
6.535500000000000398e+01,6.162500000000000000e+01,6.593500000000000227e+01,5.213000000000000256e+01,6.732500000000000284e+01,6.024000000000000199e+01,2.937000000000000099e+01,7.076999999999999602e+01,8.125000000000000000e+01,6.057500000000000284e+01,4.844500000000000028e+01,3.294500000000000028e+01,9.726500000000000057e+01,8.218500000000000227e+01,3.775999999999999801e+01,7.998499999999999943e+01,4.524000000000000199e+01,3.584499999999999886e+01,6.615500000000000114e+01,4.039999999999999858e+01,7.434999999999999432e+01,3.977499999999999858e+01,1.162000000000000028e+02,1.027099999999999937e+02,3.608500000000000085e+01,5.973499999999999943e+01,7.390999999999999659e+01,5.457999999999999829e+01,5.131499999999999773e+01
7.017499999999999716e+01,6.875000000000000000e+01,6.139500000000000313e+01,5.281000000000000227e+01,6.794499999999999318e+01,6.205499999999999972e+01,3.030999999999999872e+01,6.520000000000000284e+01,8.601500000000000057e+01,6.210999999999999943e+01,5.042000000000000171e+01,3.222500000000000142e+01,1.038649999999999949e+02,8.665000000000000568e+01,3.957000000000000028e+01,8.493999999999999773e+01,4.425999999999999801e+01,3.713000000000000256e+01,6.693999999999999773e+01,4.631499999999999773e+01,7.785999999999999943e+01,3.859499999999999886e+01,1.115000000000000000e+02,1.053050000000000068e+02,3.890500000000000114e+01,6.216499999999999915e+01,7.562000000000000455e+01,5.661500000000000199e+01,5.578000000000000114e+01
7.963500000000000512e+01,7.134999999999999432e+01,6.005499999999999972e+01,5.310999999999999943e+01,7.117000000000000171e+01,6.171000000000000085e+01,2.992000000000000171e+01,6.327499999999999858e+01,8.908499999999999375e+01,6.189500000000000313e+01,4.922500000000000142e+01,3.310999999999999943e+01,1.059950000000000045e+02,7.990000000000000568e+01,3.919500000000000028e+01,8.938500000000000512e+01,4.573499999999999943e+01,3.931499999999999773e+01,7.119499999999999318e+01,4.627000000000000313e+01,8.326999999999999602e+01,4.013000000000000256e+01,1.145949999999999989e+02,1.032699999999999960e+02,3.623499999999999943e+01,6.222999999999999687e+01,7.379999999999999716e+01,5.904999999999999716e+01,5.794500000000000028e+01
8.820000000000000284e+01,7.167000000000000171e+01,6.036999999999999744e+01,5.201500000000000057e+01,7.006000000000000227e+01,6.518999999999999773e+01,2.857499999999999929e+01,6.816500000000000625e+01,9.464499999999999602e+01,6.060000000000000142e+01,4.634000000000000341e+01,3.350500000000000256e+01,1.072349999999999994e+02,8.518500000000000227e+01,4.109499999999999886e+01,9.381999999999999318e+01,4.718999999999999773e+01,4.188000000000000256e+01,7.281999999999999318e+01,4.785499999999999687e+01,8.948000000000000398e+01,3.775999999999999801e+01,1.135400000000000063e+02,9.876500000000000057e+01,3.583500000000000085e+01,6.582500000000000284e+01,7.580500000000000682e+01,6.506499999999999773e+01,6.451999999999999602e+01
9.626999999999999602e+01,7.065999999999999659e+01,6.148499999999999943e+01,5.360000000000000142e+01,6.631499999999999773e+01,6.667000000000000171e+01,2.953000000000000114e+01,6.542499999999999716e+01,9.338500000000000512e+01,6.495499999999999829e+01,4.785000000000000142e+01,3.829500000000000171e+01,1.071599999999999966e+02,8.280500000000000682e+01,3.903499999999999659e+01,9.807500000000000284e+01,4.937500000000000000e+01,4.129999999999999716e+01,7.410999999999999943e+01,4.976500000000000057e+01,9.170999999999999375e+01,3.371000000000000085e+01,1.176650000000000063e+02,1.023199999999999932e+02,3.345000000000000284e+01,6.812000000000000455e+01,7.571999999999999886e+01,6.582500000000000284e+01,6.584499999999999886e+01
9.132999999999999829e+01,7.308499999999999375e+01,6.169500000000000028e+01,5.328000000000000114e+01,7.429500000000000171e+01,6.640000000000000568e+01,2.737500000000000000e+01,6.167999999999999972e+01,9.606499999999999773e+01,6.723000000000000398e+01,4.820000000000000284e+01,3.936500000000000199e+01,1.128400000000000034e+02,8.544499999999999318e+01,4.152499999999999858e+01,9.919499999999999318e+01,5.021500000000000341e+01,4.479999999999999716e+01,7.663500000000000512e+01,5.839500000000000313e+01,9.910500000000000398e+01,3.336999999999999744e+01,1.242699999999999960e+02,1.068850000000000051e+02,3.309499999999999886e+01,6.557999999999999829e+01,7.654500000000000171e+01,6.732999999999999829e+01,6.629000000000000625e+01
9.226500000000000057e+01,7.609999999999999432e+01,6.151500000000000057e+01,5.421500000000000341e+01,7.059000000000000341e+01,6.618000000000000682e+01,2.630999999999999872e+01,5.263499999999999801e+01,9.464000000000000057e+01,6.684999999999999432e+01,5.003000000000000114e+01,3.825999999999999801e+01,1.127600000000000051e+02,8.899500000000000455e+01,4.196999999999999886e+01,9.889000000000000057e+01,5.317999999999999972e+01,3.792999999999999972e+01,7.540999999999999659e+01,6.153999999999999915e+01,1.006749999999999972e+02,3.278999999999999915e+01,1.246200000000000045e+02,1.201949999999999932e+02,3.452499999999999858e+01,6.142499999999999716e+01,8.142499999999999716e+01,6.786499999999999488e+01,7.418999999999999773e+01
