2.281751632690429132e-01,7.680671215057373047e-01,2.343120574951171875e-01,6.817877292633056641e-01,2.585477828979492188e-01,3.406009674072265070e-01,2.607808113098143976e-01,4.624989032745360773e-01,2.829351425170897882e-01,1.674239635467529019e-01,2.144780158996582031e-01,2.638359069824218750e-01,2.282359600067138117e-01,2.767810821533203125e-01,1.617338657379150113e-01,3.163471221923828125e-01,3.061990737915039062e-01,2.405271530151366910e-01,4.182968139648436945e-01,2.918198108673095148e-01,2.779331207275390070e-01,2.472779750823974054e-01,6.714878082275390625e-01,5.397608280181884766e-01,2.269129753112792969e-01,5.036380290985107422e-01,3.776628971099852961e-01,3.505113124847412109e-01,3.109409809112548828e-01
3.361747264862059992e-01,5.121500492095947266e-01,3.472077846527099054e-01,4.900081157684326172e-01,2.889039516448974054e-01,4.418549537658690851e-01,1.571931838989256980e-01,3.734519481658934992e-01,1.794099807739256980e-01,2.903220653533934992e-01,2.854089736938476007e-01,2.282078266143797995e-01,3.010179996490477961e-01,1.507859230041503906e-01,1.487290859222412109e-01,7.595169544219970703e-01,1.176738739013671042e-01,3.461120128631591797e-01,3.099300861358642023e-01,4.413113594055175781e-01,2.390480041503905972e-01,1.810760498046875000e-01,7.721371650695800781e-01,6.498732566833496094e-01,2.145059108734130027e-01,4.238028526306151789e-01,3.128199577331542969e-01,2.481658458709715964e-01,4.631049633026123047e-01
3.135752677917479914e-01,6.473479270935058594e-01,3.187472820281981867e-01,5.496132373809814453e-01,2.943921089172362726e-01,2.803890705108642023e-01,1.358516216278075894e-01,2.087471485137938898e-01,2.803199291229248047e-01,2.440459728240965964e-01,2.051260471343993863e-01,2.928352355957031250e-01,3.751051425933837891e-01,1.381230354309082031e-01,4.526669979095458984e-01,3.844480514526367188e-01,2.403960227966308039e-01,2.615048885345458984e-01,1.892399787902832031e-01,2.471597194671630027e-01,5.497419834136962891e-01,9.665393829345700349e-02,1.088693857192993164e+00,8.004848957061767578e-01,2.021729946136474054e-01,2.502892017364501953e-01,3.467421531677246094e-01,4.632098674774169922e-01,2.865049839019774836e-01
6.293687820434570312e-01,6.378350257873535156e-01,7.161259651184082031e-01,5.786387920379638672e-01,3.403100967407226007e-01,7.882659435272216797e-01,1.277911663055419922e-01,6.527578830718994141e-01,2.638740539550781250e-01,2.681121826171875000e-01,2.375659942626953125e-01,2.757098674774169922e-01,2.150018215179443082e-01,3.178288936614990234e-01,2.351598739624022882e-01,4.287817478179931086e-01,2.386476993560791016e-01,1.504650115966796875e-01,4.125301837921142023e-01,3.070220947265625000e-01,2.726058959960936945e-01,2.359471321105957031e-01,1.329315185546875000e+00,1.511873960494995117e+00,1.237750053405761025e-01,2.739257812500000000e-01,1.547389030456542969e-01,1.228590011596678994e-01,3.372011184692382812e-01
3.680381774902343750e-01,3.923490047454833984e-01,2.319810390472412109e-01,2.846720218658447266e-01,4.423301219940184992e-01,1.909499168395996094e-01,1.208262443542480052e-01,5.036830902099609375e-01,1.403498649597167969e-01,2.668747901916503906e-01,4.732267856597899836e-01,2.247359752655029019e-01,2.593181133270263117e-01,3.084778785705565851e-01,4.535741806030272882e-01,9.534132480621337891e-01,3.867430686950683039e-01,2.357959747314453125e-01,2.307357788085936945e-01,2.355010509490965964e-01,4.360530376434326172e-01,1.302740573883056086e-01,1.345134973526000977e+00,3.131761550903319757e-01,4.074511528015136164e-01,1.856000423431395929e-01,2.946259975433349054e-01,2.516622543334960938e-01,2.768800258636474054e-01
4.377119541168212891e-01,4.380998611450194757e-01,5.404357910156250000e-01,5.821599960327148438e-01,2.930538654327392023e-01,2.393131256103515070e-01,1.377868652343750000e-01,3.684289455413817804e-01,3.770732879638671875e-01,2.565209865570067804e-01,2.847912311553955078e-01,3.122448921203612726e-01,1.766979694366455078e-01,2.312262058258056086e-01,2.709789276123046875e-01,4.374818801879882812e-01,1.334981918334960938e-01,2.166600227355957031e-01,2.518200874328612726e-01,2.531321048736572266e-01,2.608041763305664062e-01,2.309689521789549949e-01,6.621279716491699219e-01,6.738648414611816406e-01,2.369720935821532926e-01,2.347130775451659879e-01,3.248560428619384766e-01,3.697168827056884766e-01,3.327438831329345148e-01
3.443009853363037109e-01,5.217988491058349609e-01,4.191591739654541016e-01,5.087769031524658203e-01,2.927420139312744141e-01,3.106050491333007812e-01,1.321229934692381980e-01,5.048000812530517578e-01,1.938598155975340964e-01,1.944520473480224054e-01,2.752218246459960938e-01,4.391810894012451172e-01,2.497508525848388117e-01,4.353201389312744141e-01,4.006309509277343750e-01,5.581641197204589844e-01,3.586051464080809992e-01,1.551749706268309992e-01,2.508239746093750000e-01,2.267928123474121094e-01,2.769799232482910156e-01,2.439489364624022882e-01,7.913169860839843750e-01,4.336440563201903742e-01,2.291598320007323941e-01,2.185637950897215964e-01,4.305238723754882812e-01,2.200520038604736051e-01,3.164191246032714844e-01
8.007900714874267578e-01,3.009440898895263117e-01,4.425909519195556086e-01,1.193542480468750000e-01,4.335777759552001953e-01,1.880819797515868863e-01,1.364278793334960938e-01,3.890278339385985773e-01,1.354701519012450894e-01,1.977179050445556086e-01,3.843851089477539062e-01,2.755372524261474054e-01,2.255961894989013117e-01,2.926788330078125000e-01,4.206950664520263117e-01,4.722559452056884766e-01,4.039278030395507812e-01,2.000150680541991910e-01,2.448592185974121094e-01,2.366669178009032926e-01,2.281930446624755027e-01,2.681341171264647882e-01,1.279808998107910156e+00,4.313080310821533203e-01,1.931700706481933039e-01,2.742671966552733820e-01,2.839422225952147882e-01,2.807028293609619141e-01,2.599589824676513117e-01
1.824760437011717917e-01,2.586090564727783203e-01,3.550839424133300781e-01,4.611427783966063898e-01,2.216231822967529019e-01,5.397009849548339844e-01,1.669950485229491910e-01,4.540321826934813898e-01,3.175148963928222101e-01,2.750372886657714844e-01,3.216190338134765070e-01,3.134939670562744141e-01,1.689207553863525113e-01,2.994921207427977961e-01,2.577779293060302734e-01,5.103049278259277344e-01,2.922239303588867188e-01,1.698229312896727961e-01,2.528917789459227961e-01,3.838279247283934992e-01,1.590638160705566129e-01,2.548887729644774836e-01,8.876678943634033203e-01,5.759377479553222656e-01,3.967909812927246094e-01,4.905731678009033203e-01,1.566369533538818082e-01,1.747231483459472101e-01,8.355488777160644531e-01
3.504538536071776789e-01,6.317181587219238281e-01,4.190189838409423828e-01,6.728591918945312500e-01,5.659999847412109375e-01,3.831748962402343750e-01,2.030880451202392023e-01,5.244629383087158203e-01,3.038918972015380859e-01,2.194929122924804132e-01,2.488901615142821988e-01,3.465580940246582031e-01,2.906670570373535156e-01,3.763411045074462891e-01,2.696270942687987726e-01,4.055051803588867188e-01,4.830062389373778742e-01,2.127079963684082031e-01,3.574771881103515070e-01,3.352723121643065851e-01,3.392591476440429132e-01,2.933802604675292969e-01,1.523816108703613281e+00,4.619431495666503906e-01,2.115559577941893976e-01,3.378298282623291016e-01,2.840650081634520929e-01,3.269848823547362726e-01,1.561961174011229914e-01
3.354980945587158203e-01,1.354150772094726007e-01,2.550139427185058039e-01,3.836178779602050781e-01,3.092730045318602961e-01,2.704350948333740234e-01,1.490180492401123047e-01,4.756479263305664062e-01,1.864902973175047995e-01,2.457787990570068082e-01,4.243147373199462891e-01,2.423636913299559992e-01,3.703360557556151789e-01,2.686829566955565851e-01,3.285441398620604914e-01,1.990909576416015070e-01,2.679669857025145929e-01,1.748239994049071988e-01,1.559896469116210938e-01,3.040528297424315851e-01,1.886320114135741910e-01,1.481747627258299949e-01,3.190581798553466797e+00,6.097331047058105469e-01,2.703268527984619141e-01,3.605298995971679132e-01,3.163547515869140070e-01,8.255209922790527344e-01,2.452061176300047995e-01
4.224770069122313898e-01,6.754677295684814453e-01,7.258791923522949219e-01,4.661920070648192804e-01,2.290620803833006980e-01,2.748479843139647882e-01,1.069467067718505027e-01,7.018911838531494141e-01,2.463879585266113004e-01,2.365350723266601007e-01,2.836899757385253906e-01,3.069190979003906250e-01,1.508431434631347101e-01,1.688756942749022882e-01,2.196207046508789062e-01,3.606288433074951172e-01,2.236518859863280972e-01,2.139921188354491910e-01,2.339582443237304132e-01,3.516728878021240234e-01,5.030388832092285156e-01,3.518090248107910156e-01,7.279920578002929688e-01,1.109534025192260742e+00,2.599101066589354914e-01,3.349590301513671875e-01,2.674162387847899836e-01,1.793222427368164062e-01,4.244620800018309992e-01
4.477248191833496094e-01,7.204730510711669922e-01,7.786276340484619141e-01,1.084620952606201033e-01,2.307200431823729914e-01,4.389960765838623047e-01,1.267082691192626953e-01,1.813929080963133933e-01,3.476858139038085938e-01,2.161552906036376953e-01,4.470870494842528742e-01,2.513802051544188898e-01,3.282947540283203125e-01,3.564231395721434992e-01,2.087402343750000000e-01,7.808971405029296875e-01,2.781879901885985773e-01,1.620228290557861051e-01,3.265759944915770929e-01,3.780112266540526789e-01,3.720860481262207031e-01,2.325839996337890070e-01,1.023318052291869895e+00,6.819038391113281250e-01,2.687439918518065851e-01,2.595782279968261164e-01,1.767621040344238004e-01,4.057137966156005859e-01,2.883458137512207031e-01
6.246969699859619141e-01,3.842740058898925781e-01,7.947173118591308594e-01,6.065189838409423828e-01,5.609049797058105469e-01,2.312901020050047995e-01,1.094779968261718056e-01,7.629079818725585938e-01,3.785440921783447266e-01,2.085208892822265070e-01,3.719508647918701172e-01,4.395909309387207031e-01,5.086421966552734375e-01,2.106320858001708984e-01,2.116620540618895929e-01,5.144209861755371094e-01,2.927899360656737726e-01,1.682760715484618863e-01,1.747591495513916016e-01,2.756848335266112726e-01,3.151798248291015070e-01,1.360170841217041016e-01,1.272834062576293945e+00,1.032703161239624023e+00,3.169670104980468750e-01,2.178497314453125000e-01,3.771309852600097101e-01,4.500000476837158203e-01,1.825931072235106867e-01
5.176651477813720703e-01,9.752297401428219881e-02,1.162900924682617188e+00,4.487791061401367188e-01,3.437268733978270929e-01,4.138889312744140070e-01,1.256330013275145929e-01,1.261564016342163086e+00,2.825019359588623047e-01,1.667068004608154019e-01,4.161400794982910156e-01,3.008708953857421875e-01,5.698349475860595703e-01,1.975328922271727961e-01,1.850938796997070035e-01,5.845308303833007812e-01,2.039899826049804132e-01,1.684460639953613004e-01,3.915319442749022882e-01,2.376859188079833984e-01,4.702341556549072266e-01,1.528148651123046875e-01,1.399565219879150391e+00,4.645388126373291016e-01,2.045972347259520929e-01,1.479790210723876953e-01,4.165139198303222101e-01,3.713848590850830078e-01,2.304549217224121094e-01
4.941349029541015070e-01,1.014333963394165039e+00,6.184179782867431641e-01,1.994278430938719870e-01,4.630129337310791016e-01,3.555736541748046875e-01,1.639838218688964011e-01,3.926799297332763117e-01,2.483980655670166016e-01,2.321031093597412109e-01,6.438121795654296875e-01,3.566880226135253906e-01,6.331698894500732422e-01,1.616098880767821988e-01,2.530999183654785156e-01,5.643970966339111328e-01,4.849369525909423828e-01,1.523647308349609097e-01,2.128257751464842917e-01,3.637850284576416016e-01,4.337599277496337891e-01,1.559381484985351007e-01,1.954724788665771706e+00,1.349700212478637695e+00,3.086667060852050781e-01,1.827080249786376953e-01,4.221661090850830078e-01,3.459172248840332031e-01,1.251237392425537109e-01
3.784799575805664062e-01,7.484712600708007812e-01,5.873489379882812500e-01,4.917490482330322266e-01,3.062350749969481867e-01,3.586733341217041016e-01,2.919600009918212891e-01,5.710110664367675781e-01,2.010188102722167969e-01,3.009450435638427734e-01,3.598458766937255859e-01,1.475148200988768976e-01,7.389008998870849609e-01,1.805171966552734097e-01,1.528232097625731867e-01,5.947360992431640625e-01,2.158751487731933039e-01,1.685450077056883933e-01,2.934951782226561945e-01,2.999889850616455078e-01,2.951359748840332031e-01,1.580860614776611051e-01,1.570178985595703125e+00,1.115436792373657227e+00,2.713069915771483820e-01,3.215360641479492188e-01,1.920985698699951172e+00,5.189669132232666016e-01,2.617082595825194757e-01
3.661980628967285156e-01,3.230228424072265070e-01,4.131681919097899836e-01,3.158779144287108820e-01,2.798879146575927734e-01,3.268029689788817804e-01,1.128761768341064037e-01,5.103249549865722656e-01,2.552411556243895929e-01,2.311151027679443082e-01,3.677060604095458984e-01,3.960740566253662109e-01,2.499970197677612305e+00,3.731467723846434992e-01,1.688439846038818082e-01,5.151970386505126953e-01,3.631858825683593750e-01,1.793761253356933039e-01,3.731980323791503906e-01,2.251651287078856867e-01,6.721410751342773438e-01,1.461267471313476007e-01,1.457268953323364480e+00,9.875881671905517578e-01,3.266818523406981867e-01,2.467939853668212891e-01,2.661802768707274836e-01,2.966120243072509766e-01,1.367661952972412109e-01
4.142131805419921875e-01,5.793678760528564453e-01,7.756729125976562500e-01,8.529021739959716797e-01,4.422049522399901789e-01,2.343509197235106867e-01,1.252388954162597101e-01,8.976321220397949219e-01,2.590839862823485773e-01,2.280998229980467917e-01,2.940049171447753906e-01,2.477750778198241910e-01,6.766440868377685547e-01,4.680421352386474054e-01,2.031447887420654019e-01,5.553829669952392578e-01,2.768211364746093750e-01,1.924250125885008933e-01,1.689279079437255027e-01,3.317959308624267023e-01,2.553679943084716797e-01,1.204390525817870955e-01,1.822948217391967995e+00,6.406879425048828125e-01,3.212492465972899836e-01,2.400290966033934992e-01,3.399648666381835938e-01,4.233949184417724054e-01,3.261246681213378906e-01
4.574446678161621094e-01,4.736931324005126953e-01,6.158919334411621094e-01,3.633627891540526789e-01,4.883852005004882812e-01,4.329650402069091797e-01,1.407480239868164062e-01,7.465918064117431641e-01,5.650260448455810547e-01,1.994800567626953125e-01,3.997058868408203125e-01,2.992360591888427734e-01,8.427598476409912109e-01,2.376010417938231867e-01,1.678550243377684992e-01,6.786949634552001953e-01,3.223657608032226007e-01,1.648890972137450894e-01,5.562109947204589844e-01,2.390630245208739957e-01,3.064370155334472101e-01,1.532101631164549949e-01,2.051887750625610352e+00,1.114634990692138894e+00,4.100129604339599054e-01,4.175341129302977961e-01,6.480371952056884766e-01,3.146901130676268976e-01,2.254421710968017023e-01
3.147511482238768976e-01,5.084569454193115234e-01,7.122449874877929688e-01,1.282091140747070035e-01,3.190298080444335938e-01,3.875219821929931086e-01,1.432750225067138117e-01,4.995479583740233820e-01,3.801009654998778742e-01,2.363669872283934992e-01,4.060993194580078125e-01,2.446660995483397882e-01,1.111064195632934570e+00,3.612508773803710938e-01,1.889710426330566129e-01,6.785368919372558594e-01,3.242182731628417969e-01,1.707739830017089011e-01,3.860499858856201172e-01,3.937780857086181086e-01,2.964498996734619141e-01,1.475458145141601007e-01,3.549314260482788086e+00,8.251109123229980469e-01,3.447580337524414062e-01,4.214158058166503906e-01,2.836868762969970148e-01,9.370880126953123890e-01,2.822670936584472101e-01
4.312930107116699219e-01,2.337749004364013117e-01,1.048454999923706055e+00,6.355409622192382812e-01,3.199892044067382812e-01,3.822178840637207031e-01,1.475081443786621094e-01,5.100412368774414062e-01,2.052829265594481867e-01,2.197480201721191129e-01,3.541119098663330078e-01,1.406788825988768976e-01,7.219227790832520419e+00,4.579811096191406250e-01,1.751530170440672995e-01,5.342941284179687500e-01,1.482710838317871094e-01,1.491749286651611051e-01,5.321040153503417969e-01,3.828690052032470148e-01,4.479131698608397882e-01,1.434769630432128906e-01,1.512398004531860352e+00,6.610710620880126953e-01,1.377749443054198941e-01,3.568019866943358820e-01,5.218019485473632812e-01,3.682079315185546875e-01,2.164397239685058039e-01
4.235181808471679132e-01,6.482100486755371094e-01,4.700019359588623047e-01,5.303909778594970703e-01,3.017919063568115234e-01,4.414191246032714844e-01,2.716088294982910156e-01,6.389989852905273438e-01,4.141318798065184992e-01,1.958789825439453125e-01,2.957949638366699219e-01,1.245439052581786971e-01,1.053559064865112305e+00,1.605639457702635886e-01,1.928498744964599054e-01,1.165258884429931641e+00,2.410926818847655972e-01,1.336228847503662109e-01,2.357020378112792969e-01,2.741448879241942804e-01,5.352778434753417969e-01,1.596150398254393976e-01,7.607028484344482422e-01,7.959411144256591797e-01,2.732479572296142023e-01,3.501410484313964844e-01,6.150629520416259766e-01,2.090191841125488004e-01,1.899189949035643976e-01
5.820846557617187500e-01,2.162389755249022882e-01,1.113975048065185547e+00,6.463239192962646484e-01,2.639269828796386164e-01,4.378418922424315851e-01,1.463460922241210938e-01,4.764647483825683039e-01,2.725601196289061945e-01,2.269959449768066129e-01,2.547359466552733820e-01,2.996799945831298828e-01,7.875120639801025391e-01,3.953020572662352961e-01,1.363270282745361051e-01,8.603961467742919922e-01,3.285932540893554132e-01,1.754503250122070035e-01,4.979770183563231867e-01,3.134210109710692804e-01,4.721431732177733820e-01,1.609783172607421875e-01,9.576590061187744141e-01,2.854531764984130859e+00,2.417511940002441129e-01,2.145099639892578125e-01,7.569470405578613281e-01,5.008647441864013672e-01,6.780741214752197266e-01
6.102862358093261719e-01,5.329561233520507812e-01,7.500090599060058594e-01,4.949190616607666016e-01,3.632509708404541016e-01,3.622591495513916016e-01,2.591331005096434992e-01,4.560081958770751953e-01,1.497811079025268555e+00,1.080204010009765625e+00,4.638650417327880859e-01,3.567991256713867188e-01,6.733560562133789062e-01,4.819359779357910156e-01,3.463780879974365234e-01,1.174928903579711914e+00,4.616549015045166016e-01,1.451168060302734097e-01,2.864389419555664062e-01,4.544849395751953125e-01,5.175409317016601562e-01,2.052767276763916016e-01,1.030109882354736328e+00,4.808719158172606867e-01,2.805008888244628906e-01,6.377418041229248047e-01,6.317648887634277344e-01,4.579229354858397882e-01,2.990570068359375000e-01
5.434899330139160156e-01,6.959481239318847656e-01,1.098486900329589844e+00,5.813879966735839844e-01,4.307792186737059992e-01,2.419958114624022882e-01,1.957266330718993863e-01,4.438769817352294922e-01,2.772128582000731867e-01,1.952121257781981867e-01,4.130690097808837891e-01,1.583490371704101007e-01,9.348158836364746094e-01,3.238940238952636164e-01,1.778829097747801902e-01,7.066860198974609375e-01,2.465350627899169922e-01,1.358959674835205078e-01,3.679108619689940851e-01,3.446002006530761164e-01,4.233241081237792969e-01,1.574261188507080078e-01,1.572218179702758789e+00,1.415887117385864480e+00,2.403991222381590964e-01,7.721152305603027344e-01,5.340371131896972656e-01,2.115681171417236051e-01,2.375888824462890070e-01
7.879390716552734375e-01,1.952897787094115989e+00,1.014932870864868164e+00,3.623731136322020929e-01,5.018329620361328125e-01,6.471850872039794922e-01,2.811751365661621094e-01,5.020511150360107422e-01,3.942441940307617188e-01,4.375450611114501953e-01,3.846929073333740234e-01,2.454628944396972101e-01,1.061883926391601562e+00,2.857780456542968750e-01,1.692631244659422995e-01,1.105454921722412109e+00,4.410049915313720148e-01,1.434350013732909879e-01,4.776682853698729914e-01,3.553998470306395929e-01,5.112247467041015625e-01,1.545999050140380027e-01,2.116406917572021484e+00,2.220735073089599609e+00,2.530210018157958984e-01,4.611978530883789062e-01,1.963015794754028320e+00,6.909790039062500000e-01,1.315167188644409180e+00
6.171028614044189453e-01,1.910259723663330078e-01,1.245460987091064453e+00,6.632337570190429688e-01,4.284977912902832031e-01,5.000169277191162109e-01,2.456800937652587891e-01,7.988688945770263672e-01,3.805780410766601007e-01,4.207427501678466797e-01,2.853081226348876953e-01,2.381401062011717917e-01,7.074382305145263672e-01,1.786189079284667969e-01,1.763999462127684992e-01,1.506031036376953125e+00,3.126249313354492188e-01,1.678841114044188898e-01,6.008908748626708984e-01,2.451851367950438898e-01,5.731291770935058594e-01,1.624510288238525113e-01,2.713715076446533203e+00,1.896310091018676758e+00,2.690308094024658203e-01,4.227192401885985773e-01,5.022432804107666016e-01,3.753178119659423828e-01,9.354777336120604359e-01
7.987070083618164062e-01,6.705970764160156250e-01,7.968921661376953125e-01,5.283482074737548828e-01,3.321642875671386164e-01,5.332281589508056641e-01,1.838531494140625000e-01,8.976919651031494141e-01,4.623847007751464844e-01,2.940249443054199219e-01,4.544229507446289062e-01,4.074709415435791016e-01,1.162149906158447266e+00,5.947341918945312500e-01,3.630599975585936945e-01,1.027508020401000977e+00,3.229429721832274836e-01,1.720249652862547995e-01,4.397988319396972101e-01,7.102928161621093750e-01,2.453633785247802734e+00,1.429331302642821988e-01,1.393229961395263672e+00,1.388872861862182617e+00,1.765811443328856867e-01,3.546209335327147882e-01,5.608150959014892578e-01,6.430091857910156250e-01,3.465430736541748047e-01
7.528061866760253906e-01,6.237139701843261719e-01,7.624289989471435547e-01,4.427359104156494141e-01,2.592749595642089844e-01,5.950250625610351562e-01,1.355767250061034879e-01,1.414101123809813898e-01,5.886893272399902344e-01,2.393391132354736051e-01,2.346379756927489957e-01,4.914629459381102961e-01,8.771240711212158203e-01,1.768407821655272882e-01,2.198040485382080078e-01,1.264563083648681641e+00,1.970989704132080078e-01,1.431641578674316129e-01,4.430379867553710938e-01,4.114360809326171875e-01,2.703079223632812500e+00,1.394507884979248047e-01,1.660062074661254883e+00,4.947209358215332031e-01,2.554497718811035156e-01,7.194209098815917969e-01,6.476368904113769531e-01,6.068611145019531250e-01,4.984710216522216797e-01
