7.760909090909090935e+01,1.045350877192982466e+02,1.208421052631578760e+02,6.957777777777778283e+01,8.928571428571429180e+01,8.058585858585858830e+01,8.965420560747664069e+01,9.408928571428572241e+01,1.013857142857142861e+02,1.226153846153845990e+02,8.812765957446808329e+01,7.792982456140350678e+01,8.631313131313130782e+01,8.849640287769784663e+01,6.262626262626262275e+01,9.546875000000000000e+01,1.035877192982456165e+02,9.354117647058824048e+01,8.377777777777777146e+01,9.064912280701756231e+01,8.924137931034482563e+01,8.884070796460177633e+01,1.136022727272727195e+02,1.208181818181817988e+02,9.190178571428572241e+01,9.785470085470083745e+01,1.060243902439024453e+02
6.833913043478260363e+01,1.002803738317757052e+02,1.083676470588235361e+02,6.927678571428570820e+01,8.710126582278481067e+01,7.990123456790124123e+01,8.381481481481480955e+01,9.611570247933883593e+01,9.958823529411763786e+01,1.181020408163265358e+02,8.897849462365591933e+01,7.782786885245901942e+01,8.691428571428571104e+01,8.579661016949152952e+01,6.674712643678161328e+01,9.086274509803919841e+01,1.056261682242990645e+02,9.638043478260870245e+01,8.301612903225806406e+01,9.017796610169492055e+01,8.466363636363635692e+01,8.444660194174757351e+01,1.161500000000000057e+02,1.184791666666666856e+02,9.288541666666668561e+01,1.032199999999999989e+02,9.959493670886075734e+01
7.413333333333333997e+01,9.255263157894735571e+01,1.060845070422535201e+02,6.821739130434782794e+01,9.303947368421052033e+01,8.344086021505376038e+01,9.035576923076924061e+01,9.209523809523810201e+01,1.043977272727272805e+02,1.286235294117647072e+02,8.445977011494252906e+01,7.616101694915253972e+01,8.828318584070795794e+01,9.002439024390244526e+01,6.289130434782608603e+01,9.173626373626373720e+01,1.020909090909090935e+02,1.021012658227847965e+02,8.970666666666666345e+01,8.922807017543860297e+01,8.411111111111111427e+01,8.528971962616822111e+01,1.127916666666666856e+02,1.161195652173912976e+02,9.188775510204079922e+01,1.160000000000000000e+02,1.054777777777777601e+02
7.319444444444444287e+01,9.428925619834710403e+01,1.091643835616438452e+02,6.953488372093023884e+01,9.458510638297872219e+01,8.780434782608695343e+01,9.115929203539822367e+01,9.659016393442624349e+01,1.007874999999999943e+02,1.251882352941176464e+02,8.482222222222222285e+01,7.481034482758620641e+01,8.532520325203252298e+01,9.249253731343283391e+01,6.186666666666666714e+01,9.135483870967742348e+01,1.026194690265486855e+02,9.910588235294117965e+01,8.505333333333332746e+01,8.568503937007874072e+01,8.896428571428570820e+01,8.438461538461538680e+01,1.103333333333333144e+02,1.242828282828282767e+02,8.806862745098038658e+01,1.166213592233009564e+02,1.117894736842105203e+02
7.816806722689075571e+01,8.512698412698412653e+01,1.063571428571428612e+02,7.234782608695651618e+01,9.512790697674419960e+01,8.356666666666666288e+01,9.076851851851851904e+01,9.370769230769232649e+01,9.675000000000000000e+01,1.286438356164383663e+02,8.466666666666667140e+01,7.281428571428571672e+01,7.682828282828282340e+01,9.123529411764705799e+01,6.286813186813186860e+01,9.712500000000000000e+01,1.045377358490566024e+02,9.079999999999999716e+01,9.078431372549019329e+01,8.509174311926605583e+01,8.525862068965517437e+01,8.531092436974789450e+01,1.053888888888888857e+02,1.207040816326530575e+02,9.240217391304348382e+01,1.262478632478632363e+02,1.069759036144578346e+02
6.969642857142856940e+01,8.974193548387096087e+01,1.046582278481012622e+02,7.052083333333332860e+01,9.704705882352939739e+01,8.305208333333332860e+01,8.800000000000000000e+01,9.915454545454545610e+01,1.008292682926829258e+02,1.394878048780487916e+02,8.614432989690722309e+01,7.024324324324324209e+01,7.610309278350516138e+01,9.117600000000000193e+01,6.024175824175824090e+01,9.315662650602409656e+01,1.032385321100917395e+02,9.156097560975609895e+01,9.102777777777775725e+01,8.389908256880734427e+01,8.909090909090909349e+01,8.816964285714286120e+01,1.110549450549450370e+02,1.319879518072289102e+02,1.012058823529411598e+02,1.144356435643564396e+02,9.382474226804123418e+01
7.667543859649123306e+01,7.942477876106194401e+01,9.523333333333332007e+01,7.304854368932038255e+01,9.733333333333331439e+01,8.127272727272726627e+01,9.118269230769230660e+01,9.615447154471543456e+01,1.016136363636363598e+02,1.342500000000000000e+02,9.324390243902439579e+01,6.943750000000000000e+01,7.526732673267326845e+01,9.581395348837207848e+01,6.145000000000000284e+01,9.214285714285713880e+01,1.015145631067961176e+02,9.723595505617977608e+01,8.815068493150684503e+01,8.438135593220339103e+01,8.483050847457627697e+01,8.825384615384615472e+01,1.121444444444444457e+02,1.219325842696629252e+02,8.609803921568627061e+01,1.191546391752577136e+02,9.856250000000000000e+01
7.086206896551723844e+01,8.313953488372092693e+01,1.033030303030302974e+02,7.736458333333332860e+01,8.924137931034482563e+01,8.118095238095237676e+01,9.244036697247707934e+01,9.523664122137404320e+01,9.938271604938272219e+01,1.416753246753246742e+02,9.490000000000000568e+01,6.742148760330579194e+01,7.778861788617885509e+01,9.148305084745763338e+01,5.942857142857143060e+01,9.481428571428571672e+01,1.030000000000000000e+02,1.009479166666666856e+02,8.860294117647059409e+01,8.267543859649123306e+01,8.710909090909090935e+01,9.135200000000000387e+01,1.075052631578947171e+02,1.238947368421052602e+02,1.016666666666666856e+02,1.291847826086956559e+02,9.720879120879119739e+01
6.804210526315789309e+01,8.203199999999999648e+01,1.059861111111111143e+02,7.506060606060606233e+01,9.014285714285713880e+01,8.674782608695652186e+01,9.055357142857144481e+01,9.260185185185183343e+01,1.001444444444444457e+02,1.342676056338028161e+02,8.490217391304348382e+01,7.045528455284552649e+01,7.828846153846153300e+01,9.246456692913383790e+01,6.291139240506328889e+01,9.958666666666667311e+01,1.008738738738738761e+02,9.387777777777777999e+01,9.433898305084746028e+01,8.434482758620688969e+01,7.751327433628318886e+01,9.497560975609755474e+01,1.061458333333333144e+02,1.209753086419753032e+02,9.950892857142855519e+01,1.129245283018867951e+02,9.616049382716049365e+01
6.927272727272726627e+01,8.472131147540983420e+01,1.112000000000000028e+02,7.908653846153846700e+01,8.800000000000000000e+01,8.737755102040816269e+01,9.187619047619047308e+01,9.368468468468468302e+01,1.004725274725274744e+02,1.220736842105263236e+02,9.267441860465116577e+01,7.342499999999999716e+01,8.370329670329670080e+01,9.284496124031008435e+01,6.462068965517241281e+01,9.689411764705882035e+01,1.012999999999999972e+02,8.751764705882352757e+01,9.545070422535212629e+01,8.927500000000000568e+01,7.443410852713178372e+01,8.430275229357798139e+01,1.140999999999999943e+02,1.129285714285714448e+02,8.874747474747475451e+01,1.181454545454545411e+02,9.430952380952379599e+01
6.925242718446601486e+01,8.705042016806723382e+01,1.076124999999999972e+02,7.821698113207547465e+01,8.932222222222222285e+01,8.306140350877193157e+01,9.698076923076924061e+01,9.037719298245613686e+01,1.030549450549450370e+02,1.190000000000000000e+02,9.157142857142855519e+01,7.401769911504425181e+01,8.622330097087377965e+01,9.024444444444444002e+01,6.720879120879121160e+01,9.148148148148148096e+01,1.053454545454545439e+02,8.615053763440860735e+01,9.140789473684212396e+01,8.447272727272726911e+01,8.403539823008848941e+01,9.230357142857144481e+01,1.122874999999999943e+02,1.210000000000000000e+02,9.447959183673469852e+01,1.154095238095238045e+02,9.956944444444444287e+01
7.837037037037036669e+01,8.708870967741935942e+01,1.049333333333333371e+02,7.694117647058823195e+01,8.842268041237113607e+01,8.518421052631579471e+01,9.064485981308412477e+01,9.092499999999999716e+01,1.003214285714285552e+02,1.216956521739130466e+02,9.121111111111112280e+01,8.033858267716534840e+01,8.705050505050505194e+01,8.526865671641790811e+01,6.371428571428571530e+01,9.426582278481012622e+01,9.758762886597938291e+01,8.488636363636364024e+01,9.002631578947368496e+01,7.687378640776698546e+01,8.584313725490196134e+01,8.481818181818181301e+01,1.123181818181817988e+02,1.177821782178217802e+02,9.561538461538459899e+01,1.168354430379746844e+02,1.001145833333333144e+02
7.642156862745098067e+01,9.077966101694916290e+01,1.082361111111111143e+02,7.696116504854369111e+01,9.185882352941176521e+01,8.500000000000000000e+01,8.463106796116504427e+01,8.685826771653543688e+01,9.787777777777777999e+01,1.191162790697674438e+02,8.827058823529411313e+01,7.804958677685949908e+01,7.871428571428570820e+01,9.261363636363635976e+01,6.542696629213483561e+01,9.539024390243902474e+01,1.026407766990291179e+02,8.124705882352941444e+01,9.867088607594935468e+01,7.686956521739129755e+01,8.336274509803921262e+01,7.664912280701754810e+01,1.123253012048192829e+02,1.146400000000000006e+02,9.640776699029126462e+01,1.203894736842105146e+02,9.433720930232557578e+01
7.846428571428570820e+01,8.787596899224806180e+01,1.081643835616438452e+02,7.615841584158415856e+01,8.914285714285713880e+01,8.377319587628865349e+01,8.881188118811881793e+01,8.650000000000000000e+01,9.415000000000000568e+01,1.207532467532467564e+02,8.463414634146342053e+01,7.592424242424242209e+01,7.951162790697674154e+01,9.122950819672132639e+01,6.300000000000000000e+01,1.008717948717948758e+02,1.016036036036036023e+02,8.008974358974359120e+01,9.427160493827159371e+01,8.041237113402061709e+01,8.158095238095238244e+01,7.740983606557377072e+01,1.092911392405063253e+02,1.150404040404040416e+02,9.685185185185183343e+01,1.199888888888888943e+02,9.873786407766989726e+01
7.123584905660376876e+01,9.136799999999999500e+01,1.113235294117647243e+02,8.183809523809523512e+01,9.361956521739129755e+01,8.481481481481480955e+01,8.946956521739130608e+01,9.043999999999999773e+01,8.893827160493826511e+01,1.147195121951219647e+02,8.590588235294117680e+01,8.142372881355932179e+01,8.603157894736841627e+01,8.301612903225806406e+01,6.464893617021276384e+01,9.632098765432100151e+01,1.038468468468468444e+02,8.008974358974359120e+01,9.650000000000000000e+01,8.112745098039215463e+01,8.829999999999999716e+01,8.125225225225224790e+01,1.138720930232558004e+02,1.157717391304347814e+02,1.000258620689655231e+02,1.116960784313725554e+02,9.949411764705884309e+01
7.749090909090908497e+01,9.426446280991736160e+01,1.104729729729729542e+02,7.594594594594595094e+01,8.962921348314607428e+01,8.424752475247524330e+01,9.298260869565216069e+01,8.883199999999999363e+01,9.617857142857144481e+01,1.123146067415730442e+02,8.547297297297296836e+01,7.642016806722689637e+01,8.264423076923077360e+01,8.696800000000000352e+01,6.021249999999999858e+01,9.589189189189187346e+01,1.056764705882352757e+02,8.629333333333333655e+01,9.104301075268817556e+01,7.924786324786325054e+01,8.697599999999999909e+01,9.493457943925231746e+01,1.219506172839506206e+02,1.249666666666666828e+02,9.521428571428572241e+01,1.221882352941176464e+02,9.629268292682928632e+01
7.443859649122806843e+01,9.238095238095237960e+01,1.091617647058823621e+02,7.500847457627118331e+01,9.188421052631578334e+01,8.834065934065934300e+01,9.533858267716536261e+01,9.096124031007751398e+01,1.027978723404255135e+02,1.199104477611940354e+02,9.190476190476189799e+01,7.526605504587155338e+01,9.094117647058824616e+01,8.768503937007874072e+01,6.084090909090909349e+01,9.262650602409640044e+01,1.006481481481481666e+02,9.796808510638295786e+01,9.095774647887324704e+01,8.242391304347826519e+01,8.364347826086957127e+01,9.389814814814816657e+01,1.139638554216867448e+02,1.172804878048780353e+02,9.581300813008130035e+01,1.157962962962962763e+02,9.469736842105264429e+01
7.564166666666666572e+01,9.714049586776860679e+01,1.099473684210526443e+02,7.516037735849056389e+01,9.015217391304348382e+01,8.146067415730337302e+01,9.262385321100917679e+01,8.196747967479674912e+01,1.029892473118279668e+02,1.332261904761904816e+02,9.156842105263157805e+01,7.912686567164179507e+01,8.234020618556701265e+01,8.383464566929133355e+01,6.301041666666666430e+01,9.604597701149425859e+01,1.099611650485436769e+02,9.250000000000000000e+01,9.340983606557375651e+01,7.858163265306122014e+01,8.414159292035398607e+01,1.091009174311926557e+02,1.123095238095237960e+02,1.234526315789473614e+02,9.634513274336283928e+01,1.070312500000000000e+02,9.861842105263157521e+01
7.677868852459016580e+01,9.060833333333332007e+01,1.121234567901234556e+02,7.159803921568627061e+01,9.417525773195876582e+01,8.135454545454545894e+01,9.102970297029702351e+01,8.348872180451127178e+01,1.027395833333333144e+02,1.266979166666666856e+02,8.654430379746835911e+01,7.694166666666666288e+01,7.631313131313130782e+01,8.618399999999999750e+01,6.382758620689655515e+01,8.565476190476189799e+01,1.082252252252252447e+02,8.814942528735632266e+01,9.028000000000000114e+01,7.807608695652173481e+01,8.340707964601769220e+01,9.953846153846151878e+01,1.042613636363636402e+02,1.215000000000000000e+02,9.686813186813188281e+01,1.151030927835051614e+02,9.710256410256410220e+01
6.764912280701754810e+01,9.842519685039370358e+01,1.100789473684210407e+02,7.032407407407407618e+01,9.289130434782609314e+01,8.501980198019802515e+01,9.156190476190475636e+01,8.281102362204724443e+01,9.810344827586206407e+01,1.256086956521739069e+02,8.755555555555555713e+01,7.561363636363635976e+01,8.565306122448978954e+01,9.466187050359711463e+01,6.328571428571428470e+01,8.483695652173912549e+01,1.059230769230769198e+02,8.567010309278350633e+01,8.769565217391304657e+01,7.270754716981132049e+01,9.246017699115043342e+01,9.384615384615383959e+01,1.077789473684210577e+02,1.223859649122806985e+02,9.630303030303029743e+01,1.052058823529411598e+02,9.401190476190475920e+01
7.200869565217391255e+01,1.025229357798165069e+02,1.063378378378378386e+02,7.145794392523364991e+01,9.441666666666668561e+01,8.243689320388349984e+01,9.369491525423727296e+01,8.071999999999999886e+01,9.136585365853657947e+01,1.185494505494505546e+02,8.807142857142856940e+01,7.031967213114754145e+01,8.428571428571429180e+01,9.394326241134751854e+01,7.000000000000000000e+01,8.648314606741573130e+01,1.078700000000000045e+02,8.765116279069766847e+01,8.587500000000000000e+01,8.030612244897959329e+01,9.087500000000000000e+01,8.680701754385964364e+01,1.110117647058823565e+02,1.228571428571428612e+02,9.264210526315790162e+01,1.145922330097087354e+02,9.473684210526316463e+01
7.745045045045044674e+01,9.190265486725664346e+01,1.052631578947368354e+02,7.149593495934959719e+01,9.332631578947368212e+01,8.311764705882353610e+01,9.236363636363635976e+01,7.954687500000000000e+01,9.112162162162164236e+01,1.175000000000000000e+02,8.755813953488372192e+01,7.060169491525424235e+01,8.374528301886792292e+01,9.219718309859156591e+01,6.705319148936170848e+01,8.852173913043478137e+01,9.657894736842104066e+01,8.086746987951806886e+01,8.446478873239436780e+01,7.869230769230769340e+01,8.427642276422764667e+01,9.309803921568628482e+01,1.203924050632911360e+02,1.133861386138614051e+02,9.340384615384616041e+01,1.223820224719101191e+02,9.190909090909090651e+01
7.843137254901961342e+01,9.394354838709675448e+01,1.074594594594594383e+02,6.988118811881187753e+01,9.612500000000000000e+01,8.292473118279569633e+01,9.480991735537189413e+01,8.369724770642201861e+01,9.848837209302325846e+01,1.207816091954022966e+02,8.521794871794871540e+01,7.284684684684684441e+01,8.177142857142857224e+01,8.880468750000000000e+01,6.570930232558139039e+01,8.970454545454545325e+01,1.017657657657657637e+02,7.624731182795699169e+01,8.426153846153846416e+01,7.537078651685392572e+01,9.039622641509431844e+01,9.088990825688071595e+01,1.136626506024096415e+02,1.253711340206185554e+02,9.753684210526316178e+01,1.151379310344827616e+02,9.597402597402597735e+01
7.515151515151515582e+01,9.245631067961163296e+01,1.077750000000000057e+02,7.281651376146788834e+01,9.449397590361445509e+01,8.980645161290323131e+01,9.358771929824561653e+01,8.283333333333332860e+01,9.528431372549019329e+01,1.160602409638554207e+02,8.818421052631579471e+01,7.643548387096774377e+01,8.005434782608695343e+01,8.997183098591548855e+01,6.883870967741935942e+01,8.986046511627907307e+01,1.012574257425742559e+02,7.711363636363635976e+01,8.618055555555555713e+01,7.683333333333332860e+01,9.268000000000000682e+01,8.742499999999999716e+01,1.129874999999999972e+02,1.245340909090909065e+02,9.996842105263158373e+01,1.148673469387755262e+02,9.559139784946235352e+01
7.192241379310344485e+01,9.347933884297519569e+01,1.130533333333333132e+02,7.370476190476190936e+01,9.366666666666668561e+01,8.433673469387754551e+01,8.785046728971963148e+01,8.257031250000000000e+01,9.566304347826087451e+01,1.109438202247191043e+02,8.498809523809524080e+01,7.502290076335877700e+01,7.972164948453608702e+01,9.058015267175572660e+01,7.274489795918367463e+01,9.003409090909090651e+01,1.050956521739130380e+02,7.593333333333333712e+01,8.956666666666666288e+01,7.589473684210526017e+01,9.036283185840707688e+01,8.423853211009173947e+01,1.169390243902439011e+02,1.189278350515463956e+02,9.075961538461540101e+01,1.183611111111111143e+02,1.007721518987341796e+02
7.644628099173553437e+01,9.326363636363636545e+01,1.157692307692307594e+02,7.502020202020202078e+01,8.940243902439024737e+01,8.787356321839079953e+01,8.805932203389831159e+01,8.139344262295081478e+01,9.426136363636364024e+01,1.085000000000000000e+02,8.579268292682927211e+01,7.536923076923076792e+01,8.512359550561797050e+01,9.039344262295080057e+01,7.511881188118812247e+01,8.520238095238094900e+01,9.920588235294115975e+01,8.151250000000000284e+01,8.544927536231884346e+01,7.302970297029702351e+01,8.942241379310344485e+01,8.741071428571429180e+01,1.056075949367088640e+02,1.163258426966291950e+02,9.151000000000000512e+01,1.157008547008547055e+02,9.431506849315067598e+01
7.764406779661017310e+01,8.900000000000000000e+01,1.137820512820512846e+02,7.681651376146788834e+01,9.084782608695651618e+01,8.932038834951455897e+01,9.175471698113207708e+01,8.314406779661017310e+01,9.393000000000000682e+01,1.116705882352941188e+02,8.329999999999999716e+01,7.833064516129032029e+01,8.550000000000000000e+01,9.087500000000000000e+01,6.687500000000000000e+01,8.597727272727273373e+01,9.671681415929204206e+01,8.167088607594936889e+01,9.042187500000000000e+01,7.973737373737374412e+01,9.076923076923075939e+01,8.667000000000000171e+01,1.055591397849462396e+02,1.160999999999999943e+02,9.822222222222224275e+01,1.157900000000000063e+02,1.015522388059701626e+02
7.692708333333332860e+01,8.587394957983192967e+01,1.195466666666666811e+02,7.618181818181818699e+01,9.195999999999999375e+01,9.047321428571427759e+01,9.120869565217391539e+01,8.489565217391304941e+01,1.007272727272727195e+02,1.159166666666666856e+02,8.551999999999999602e+01,8.125000000000000000e+01,8.479797979797979224e+01,8.806015037593985539e+01,6.615384615384616041e+01,8.644444444444444287e+01,9.240740740740740478e+01,8.745454545454545325e+01,9.096825396825396126e+01,7.708080808080808310e+01,9.671544715447156193e+01,8.190625000000000000e+01,1.060116279069767415e+02,1.164705882352941160e+02,9.990999999999999659e+01,1.108299999999999983e+02,1.010975609756097668e+02
7.770833333333332860e+01,8.950393700787401485e+01,1.139756097560975547e+02,7.651785714285713880e+01,9.495789473684210691e+01,8.819791666666667140e+01,8.952542372881356414e+01,8.629807692307691980e+01,9.922471910112359694e+01,1.153026315789473557e+02,8.650602409638554491e+01,7.845217391304348098e+01,8.723255813953488769e+01,8.080165289256198946e+01,6.868041237113402531e+01,8.574324324324324209e+01,9.857843137254901933e+01,8.806172839506173489e+01,9.302439024390244526e+01,7.912621359223301454e+01,8.143396226415094930e+01,8.765555555555555145e+01,9.870731707317071368e+01,1.116363636363636402e+02,1.083495145631067942e+02,1.234190476190476176e+02,9.800000000000000000e+01
7.673958333333332860e+01,9.044274809160303619e+01,1.242666666666666799e+02,7.747959183673469852e+01,9.906451612903225623e+01,8.622916666666667140e+01,8.917475728155339709e+01,7.810924369747898766e+01,9.827956989247311981e+01,1.137792207792207790e+02,8.486813186813186860e+01,7.458407079646018190e+01,8.821951219512195053e+01,8.690151515151515582e+01,6.197029702970296938e+01,9.393478260869565588e+01,1.040097087378640737e+02,8.826373626373626280e+01,8.767164179104477739e+01,7.849038461538461320e+01,9.183495145631067658e+01,9.140000000000000568e+01,1.005131578947368354e+02,1.106875000000000000e+02,9.809473684210526301e+01,1.125575221238938042e+02,1.038481012658228053e+02
8.387500000000000000e+01,8.754761904761905100e+01,1.208494623655914069e+02,6.682999999999999829e+01,9.486813186813188281e+01,9.243362831858408413e+01,8.956521739130434412e+01,8.157627118644067821e+01,9.593203883495145590e+01,1.141875000000000000e+02,8.367857142857143060e+01,7.614285714285713880e+01,8.707865168539325396e+01,8.815503875968991565e+01,6.064772727272727337e+01,9.397402597402597735e+01,1.024905660377358458e+02,8.656043956043956200e+01,8.863636363636364024e+01,7.504040404040404155e+01,8.857522123893805599e+01,8.502040816326530148e+01,9.957608695652172059e+01,1.082471910112359552e+02,9.773958333333331439e+01,1.260991735537189982e+02,1.053055555555555571e+02
7.953571428571429180e+01,9.254545454545456096e+01,1.239659090909090935e+02,6.963106796116504427e+01,9.506896551724138078e+01,8.184210526315789025e+01,9.186111111111111427e+01,8.266400000000000148e+01,9.732673267326731548e+01,1.215581395348837219e+02,8.366666666666667140e+01,7.942857142857143060e+01,8.187999999999999545e+01,8.624812030075187863e+01,6.871428571428570820e+01,9.588888888888888573e+01,1.058166666666666629e+02,7.997802197802197099e+01,8.751515151515151558e+01,8.048387096774193594e+01,8.642975206611569661e+01,8.981521739130434412e+01,1.026153846153845990e+02,1.230405405405405617e+02,1.001739130434782794e+02,1.188943089430894418e+02,1.059629629629629619e+02
8.016071428571429180e+01,8.953278688524589768e+01,1.149052631578947370e+02,7.222222222222222854e+01,8.938235294117646390e+01,8.585567010309277691e+01,9.193750000000000000e+01,8.613709677419355160e+01,9.522935779816513957e+01,1.204736842105263150e+02,8.705263157894736992e+01,8.036974789915966255e+01,8.669148936170212494e+01,8.879844961240310397e+01,6.472448979591837315e+01,9.106818181818179880e+01,1.063333333333333144e+02,7.497849462365591933e+01,9.236619718309860616e+01,8.025882352941177089e+01,8.461206896551723844e+01,8.794897959183673208e+01,1.046701030927835063e+02,1.246794871794871824e+02,9.224175824175823379e+01,1.201276595744680833e+02,1.033291139240506453e+02
7.793750000000000000e+01,9.509523809523810201e+01,1.206506024096385659e+02,7.160747663551401843e+01,8.458762886597938291e+01,8.997894736842104635e+01,9.454807692307691980e+01,8.159349593495934982e+01,9.379591836734694255e+01,1.174358974358974450e+02,8.806730769230769340e+01,9.137404580152671940e+01,8.383146067415729874e+01,8.651181102362204456e+01,6.237254901960784537e+01,8.479012345679012697e+01,1.023157894736842053e+02,8.122916666666667140e+01,9.089855072463768693e+01,7.625555555555555998e+01,8.091346153846153300e+01,9.552380952380951840e+01,1.055909090909090935e+02,1.295057471264367734e+02,9.813333333333333997e+01,1.205188679245283225e+02,1.048902439024390247e+02
7.825892857142856940e+01,8.763114754098360493e+01,1.182405063291139129e+02,7.000000000000000000e+01,8.372727272727273373e+01,8.759574468085106957e+01,8.384955752212388802e+01,7.891588785046728560e+01,9.326999999999999602e+01,1.131363636363636402e+02,8.323999999999999488e+01,8.073484848484848442e+01,8.478571428571429180e+01,8.323529411764705799e+01,5.729670329670329920e+01,8.577777777777777146e+01,1.028981481481481666e+02,8.632467532467532578e+01,9.034848484848484418e+01,8.093103448275861922e+01,9.021238938053097911e+01,8.497979797979797922e+01,1.069583333333333144e+02,1.252604166666666856e+02,9.374074074074076179e+01,1.232695652173913032e+02,1.028873239436619542e+02
8.362162162162162815e+01,8.747058823529411598e+01,1.186739130434782794e+02,7.462931034482758719e+01,8.792307692307691980e+01,8.450000000000000000e+01,8.466929133858268131e+01,7.825409836065573188e+01,8.996907216494845727e+01,1.131034482758620641e+02,8.527272727272726627e+01,7.842241379310344485e+01,7.979120879120878840e+01,8.075806451612903913e+01,6.050526315789473841e+01,9.373563218390803797e+01,1.066400000000000006e+02,9.162962962962963331e+01,8.342666666666666231e+01,8.423958333333332860e+01,9.632743362831860168e+01,8.085964912280701355e+01,1.021962616822430050e+02,1.175327102803738342e+02,9.305714285714286405e+01,1.276018518518518334e+02,1.033428571428571416e+02
9.153636363636364592e+01,8.974193548387096087e+01,1.177462686567164241e+02,7.305172413793103203e+01,9.853086419753086034e+01,8.534259259259259522e+01,8.676521739130434696e+01,8.274015748031496287e+01,9.506741573033707482e+01,1.134871794871794748e+02,8.050000000000000000e+01,7.940350877192982182e+01,8.253260869565217206e+01,9.123636363636363455e+01,6.512048192771084132e+01,9.678947368421052033e+01,1.019157894736841996e+02,8.320731707317072789e+01,8.607575757575757791e+01,7.895744680851063890e+01,9.033333333333331439e+01,8.663636363636364024e+01,1.005824175824175768e+02,1.352210526315789423e+02,9.320754716981132049e+01,1.398285714285714221e+02,9.983720930232557578e+01
8.646551724137931672e+01,8.289075630252101234e+01,1.212463768115942031e+02,7.702608695652173765e+01,9.174074074074076179e+01,8.496999999999999886e+01,8.717142857142857792e+01,8.220491803278687826e+01,9.660439560439560580e+01,1.106388888888888857e+02,8.118681318681318260e+01,8.132173913043477853e+01,8.610476190476190084e+01,8.417424242424242209e+01,6.386666666666666714e+01,9.198850574712643891e+01,1.016326530612244738e+02,7.474418604651162923e+01,9.391666666666668561e+01,8.277906976744185386e+01,9.204504504504504325e+01,8.784999999999999432e+01,9.965217391304348382e+01,1.250660377358490365e+02,9.171171171171171466e+01,1.422254901960784537e+02,1.013146067415730442e+02
8.470000000000000284e+01,8.539837398373983035e+01,1.174743589743589780e+02,7.331092436974789450e+01,9.805747126436781969e+01,8.416666666666667140e+01,8.628813559322033200e+01,8.645614035087719174e+01,1.053703703703703667e+02,1.131578947368421240e+02,8.395833333333332860e+01,7.883050847457627697e+01,8.492553191489361097e+01,9.467213114754098058e+01,6.258536585365853711e+01,9.385714285714286120e+01,1.046777777777777771e+02,7.540625000000000000e+01,9.726153846153846416e+01,7.871232876712328164e+01,1.009393939393939377e+02,9.037500000000000000e+01,1.036190476190476204e+02,1.268409090909090935e+02,9.106306306306308329e+01,1.342692307692307736e+02,1.088461538461538396e+02
8.783333333333332860e+01,8.740566037735848681e+01,1.068571428571428612e+02,6.876271186440678207e+01,9.198936170212763841e+01,8.720689655172414234e+01,8.755769230769230660e+01,8.582524271844660291e+01,1.051951219512195053e+02,1.165853658536585158e+02,8.261249999999999716e+01,7.894354838709676869e+01,8.645161290322580783e+01,8.565289256198347800e+01,6.340659340659340870e+01,9.781818181818179880e+01,1.018191489361701940e+02,8.009473684210526301e+01,1.022500000000000000e+02,8.137373737373737015e+01,9.915151515151515582e+01,8.877450980392157476e+01,9.772222222222224275e+01,1.200609756097560989e+02,9.200000000000000000e+01,1.370531914893616943e+02,1.063333333333333144e+02
8.407692307692308020e+01,8.831092436974789450e+01,1.090933333333333195e+02,6.821929824561404132e+01,9.312195121951219789e+01,9.017857142857144481e+01,9.638888888888888573e+01,8.284552845528455123e+01,1.042164948453608417e+02,1.123037974683544462e+02,8.607228915662651048e+01,7.971428571428570820e+01,8.290322580645161565e+01,8.540350877192982182e+01,6.648192771084337949e+01,9.747826086956521863e+01,9.659166666666668277e+01,7.840740740740740478e+01,9.441379310344828468e+01,8.040000000000000568e+01,1.049595959595959584e+02,9.748113207547167747e+01,9.847674418604651692e+01,1.227526881720429941e+02,9.147422680412371676e+01,1.227920792079208070e+02,1.013804347826087024e+02
8.383620689655172953e+01,9.007317073170732158e+01,1.131718750000000000e+02,6.852586206896552312e+01,9.347191011235956637e+01,9.681730769230769340e+01,8.840800000000000125e+01,8.689655172413793593e+01,1.024500000000000028e+02,1.142999999999999972e+02,8.806315789473684674e+01,7.794827586206896797e+01,8.682857142857142208e+01,8.526923076923077360e+01,6.996341463414634632e+01,9.522222222222224275e+01,9.711538461538459899e+01,7.917475728155339709e+01,1.002089552238805936e+02,7.847887323943662352e+01,1.046146788990825627e+02,9.288679245283020691e+01,1.021170212765957643e+02,1.191395348837209269e+02,9.190291262135922068e+01,1.213391304347826036e+02,1.025531914893617227e+02
8.283478260869564735e+01,9.193636363636363740e+01,1.091923076923076934e+02,6.774074074074074758e+01,8.230232558139535115e+01,9.199082568807340010e+01,8.780341880341880767e+01,8.462393162393162527e+01,9.977011494252873547e+01,1.066891891891891930e+02,8.487912087912087600e+01,7.465289256198347800e+01,8.441584158415841443e+01,8.174576271186440124e+01,6.697222222222222854e+01,9.757142857142855519e+01,1.029082568807339442e+02,8.464646464646465063e+01,9.878260869565215785e+01,7.686585365853657947e+01,1.115416666666666856e+02,7.909708737864077932e+01,1.063103448275862064e+02,1.220277777777777573e+02,9.160550458715596278e+01,1.203333333333333144e+02,1.037368421052631646e+02
