1.122727272727272840e+01,1.202020202020202078e+01,1.139130434782608781e+01,1.232258064516129004e+01,1.124731182795698992e+01,1.344871794871794712e+01
1.130303030303030454e+01,1.203883495145631066e+01,1.137078651685393282e+01,1.231914893617021356e+01,1.142452830188679158e+01,1.320312500000000000e+01
1.135294117647058876e+01,1.217475728155340065e+01,1.157894736842105132e+01,1.210126582278481067e+01,1.155670103092783663e+01,1.253333333333333144e+01
1.167058823529411526e+01,1.216666666666666607e+01,1.144578313253012070e+01,1.209677419354838790e+01,1.139759036144578452e+01,1.260526315789473628e+01
1.154878048780487809e+01,1.228440366972477271e+01,1.165591397849462396e+01,1.198901098901098727e+01,1.153012048192771033e+01,1.270129870129870042e+01
1.146250000000000036e+01,1.247619047619047628e+01,1.181111111111111178e+01,1.172222222222221966e+01,1.143373493975903621e+01,1.264130434782608781e+01
1.130000000000000071e+01,1.220353982300884965e+01,1.195890410958904049e+01,1.192999999999999972e+01,1.123170731707317138e+01,1.285416666666666607e+01
1.125000000000000000e+01,1.209345794392523388e+01,1.162195121951219434e+01,1.213483146067415674e+01,1.132584269662921272e+01,1.305319148936169960e+01
1.123913043478260931e+01,1.208602150537634401e+01,1.174698795180722932e+01,1.250574712643678232e+01,1.138372093023255793e+01,1.291249999999999964e+01
1.136363636363636331e+01,1.212244897959183554e+01,1.186904761904762040e+01,1.232258064516129004e+01,1.128205128205128460e+01,1.314942528735632443e+01
1.156382978723404342e+01,1.237037037037037024e+01,1.158695652173913082e+01,1.198947368421052850e+01,1.136263736263736313e+01,1.294680851063830040e+01
1.178260869565217384e+01,1.248039215686274339e+01,1.190361445783132588e+01,1.162790697674418361e+01,1.116049382716049365e+01,1.301204819277108449e+01
1.173863636363636331e+01,1.214285714285714235e+01,1.178571428571428648e+01,1.208333333333333393e+01,1.127173913043478315e+01,1.300000000000000000e+01
1.133766233766233533e+01,1.217307692307692335e+01,1.184146341463414842e+01,1.215555555555555678e+01,1.124418604651162745e+01,1.312328767123287676e+01
1.133707865168539364e+01,1.213725490196078383e+01,1.175280898876404478e+01,1.177450980392156943e+01,1.136144578313252929e+01,1.298734177215190044e+01
1.164516129032258007e+01,1.199000000000000021e+01,1.197727272727272840e+01,1.184848484848484773e+01,1.144827586206896619e+01,1.273333333333333250e+01
1.191489361702127603e+01,1.196842105263157841e+01,1.212162162162161927e+01,1.188636363636363669e+01,1.156470588235293917e+01,1.319318181818181834e+01
1.165476190476190332e+01,1.213265306122448983e+01,1.155813953488372015e+01,1.171578947368421275e+01,1.137078651685393282e+01,1.280000000000000071e+01
1.145333333333333137e+01,1.238317757009346032e+01,1.193258426966292163e+01,1.200943396226415061e+01,1.131250000000000000e+01,1.273033707865168473e+01
1.181707317073170849e+01,1.228571428571428648e+01,1.189610389610389518e+01,1.190425531914893575e+01,1.134883720930232620e+01,1.269306930693069368e+01
1.162650602409638623e+01,1.224509803921568363e+01,1.172972972972972983e+01,1.162376237623762343e+01,1.128571428571428648e+01,1.285057471264367557e+01
1.158823529411764852e+01,1.201999999999999957e+01,1.141304347826086918e+01,1.191346153846153832e+01,1.135789473684210371e+01,1.284444444444444322e+01
1.158750000000000036e+01,1.200000000000000000e+01,1.204395604395604380e+01,1.200952380952380949e+01,1.124468085106382986e+01,1.250515463917525771e+01
1.162666666666666870e+01,1.260952380952380913e+01,1.196703296703296715e+01,1.183157894736842053e+01,1.144329896907216337e+01,1.259139784946236595e+01
1.155555555555555536e+01,1.234615384615384848e+01,1.280000000000000071e+01,1.180851063829787151e+01,1.151111111111111285e+01,1.292592592592592560e+01
1.146250000000000036e+01,1.200961538461538325e+01,1.309411764705882320e+01,1.161616161616161591e+01,1.139583333333333393e+01,1.288461538461538325e+01
1.163218390804597568e+01,1.228037383177570163e+01,1.352127659574468055e+01,1.151041666666666607e+01,1.136263736263736313e+01,1.269047619047618980e+01
1.155714285714285516e+01,1.206122448979592043e+01,1.436734693877551017e+01,1.192233009708738045e+01,1.156730769230769162e+01,1.276190476190476453e+01
1.180000000000000071e+01,1.209615384615384848e+01,1.415555555555555678e+01,1.165306122448979664e+01,1.128571428571428648e+01,1.280722891566264998e+01
1.182608695652173836e+01,1.238317757009346032e+01,1.471276595744680726e+01,1.158878504672897236e+01,1.128205128205128460e+01,1.301149425287356465e+01
1.196428571428571352e+01,1.215841584158416033e+01,1.484999999999999964e+01,1.159574468085106425e+01,1.140259740259740440e+01,1.294252873563218387e+01
1.207228915662650337e+01,1.203092783505154628e+01,1.478666666666666885e+01,1.150943396226415061e+01,1.139000000000000057e+01,1.318367346938775597e+01
1.186046511627906952e+01,1.204255319148935932e+01,1.471428571428571352e+01,1.145454545454545681e+01,1.161855670103092741e+01,1.328421052631578725e+01
1.179381443298969145e+01,1.244444444444444464e+01,1.509589041095890316e+01,1.181372549019608087e+01,1.153508771929824483e+01,1.341176470588235148e+01
1.198684210526315752e+01,1.237142857142857189e+01,1.501408450704225395e+01,1.172043010752688197e+01,1.139795918367346950e+01,1.346052631578947434e+01
1.211904761904762040e+01,1.217647058823529171e+01,1.488157894736841946e+01,1.164285714285714235e+01,1.147191011235955038e+01,1.346575342465753167e+01
1.203225806451612989e+01,1.199000000000000021e+01,1.509638554216867412e+01,1.143137254901960809e+01,1.127272727272727160e+01,1.364556962025316444e+01
1.210309278350515427e+01,1.185714285714285765e+01,1.508571428571428363e+01,1.175490196078431637e+01,1.141860465116279144e+01,1.355714285714285516e+01
1.208510638297872397e+01,1.211881188118812069e+01,1.536619718309859195e+01,1.185393258426966234e+01,1.150537634408602194e+01,1.337878787878788067e+01
1.197916666666666607e+01,1.220952380952380878e+01,1.524637681159420488e+01,1.207692307692307665e+01,1.132978723404255383e+01,1.292857142857142883e+01
1.175324675324675283e+01,1.217525773195876226e+01,1.473015873015872934e+01,1.210526315789473628e+01,1.129411764705882426e+01,1.335211267605633800e+01
1.152054794520548064e+01,1.229245283018867951e+01,1.487323943661971803e+01,1.165263157894736779e+01,1.093814432989690744e+01,1.293055555555555536e+01
1.117525773195876226e+01,1.238372093023255793e+01,1.509230769230769198e+01,1.186170212765957643e+01,1.105882352941176450e+01,1.273255813953488413e+01
1.181927710843373447e+01,1.236363636363636331e+01,1.494871794871794712e+01,1.141111111111111143e+01,1.132110091743119185e+01,1.247311827956989205e+01
1.191011235955056158e+01,1.215384615384615152e+01,1.521917808219178170e+01,1.156000000000000050e+01,1.125581395348837255e+01,1.269565217391304479e+01
1.225609756097560954e+01,1.203092783505154628e+01,1.521686746987951544e+01,1.160999999999999943e+01,1.145882352941176485e+01,1.234177215189873422e+01
1.185714285714285765e+01,1.191743119266055118e+01,1.505333333333333279e+01,1.194623655913978411e+01,1.137500000000000000e+01,1.243181818181818166e+01
1.185185185185185119e+01,1.193693693693693625e+01,1.501204819277108449e+01,1.191176470588235148e+01,1.129213483146067354e+01,1.254166666666666607e+01
1.170833333333333393e+01,1.196491228070175517e+01,1.474242424242424221e+01,1.157692307692307665e+01,1.156122448979592043e+01,1.263829787234042357e+01
1.200000000000000000e+01,1.178947368421052566e+01,1.497142857142857153e+01,1.184313725490195957e+01,1.156179775280898880e+01,1.279569892473118209e+01
1.193670886075949156e+01,1.225806451612903203e+01,1.480000000000000071e+01,1.175000000000000000e+01,1.129870129870129958e+01,1.291860465116279144e+01
1.173333333333333250e+01,1.221794871794871540e+01,1.504225352112676006e+01,1.176666666666666750e+01,1.149350649350649434e+01,1.261250000000000071e+01
1.202298850574712574e+01,1.224468085106382986e+01,1.511764705882352722e+01,1.201886792452829944e+01,1.153749999999999964e+01,1.288764044943820153e+01
1.188043478260869534e+01,1.215957446808510589e+01,1.501449275362318758e+01,1.213829787234042357e+01,1.156962025316455644e+01,1.306250000000000000e+01
1.159770114942528885e+01,1.197959183673469141e+01,1.501492537313432862e+01,1.202912621359223166e+01,1.163513513513513686e+01,1.259756097560975618e+01
1.184444444444444322e+01,1.227956989247311803e+01,1.462711864406779583e+01,1.213402061855670055e+01,1.160396039603960361e+01,1.275641025641025550e+01
1.178787878787878718e+01,1.218478260869565233e+01,1.501333333333333364e+01,1.181818181818181834e+01,1.152688172043010795e+01,1.261643835616438380e+01
1.183132530120482073e+01,1.212195121951219434e+01,1.536111111111111072e+01,1.218085106382978644e+01,1.148863636363636331e+01,1.266279069767442067e+01
1.216853932584269593e+01,1.187209302325581639e+01,1.460975609756097526e+01,1.194444444444444464e+01,1.159375000000000000e+01,1.292156862745098067e+01
1.198648648648648596e+01,1.200000000000000000e+01,1.445833333333333393e+01,1.176767676767676818e+01,1.150684931506849118e+01,1.286956521739130466e+01
1.198936170212765973e+01,1.216822429906541991e+01,1.425862068965517260e+01,1.180000000000000071e+01,1.134523809523809668e+01,1.307954545454545681e+01
1.161999999999999922e+01,1.227884615384615152e+01,1.353448275862069039e+01,1.194736842105263186e+01,1.161538461538461675e+01,1.291044776119403004e+01
1.166999999999999993e+01,1.225925925925925952e+01,1.310909090909090935e+01,1.207407407407407440e+01,1.133333333333333393e+01,1.356521739130434767e+01
1.155670103092783663e+01,1.241237113402062064e+01,1.307352941176470829e+01,1.225999999999999979e+01,1.173195876288659534e+01,1.357142857142857117e+01
1.150000000000000000e+01,1.224000000000000021e+01,1.301351351351351404e+01,1.219767441860465063e+01,1.152999999999999936e+01,1.323684210526315752e+01
1.152083333333333393e+01,1.221568627450980316e+01,1.333823529411764852e+01,1.208333333333333393e+01,1.150632911392404978e+01,1.364935064935064979e+01
1.136956521739130466e+01,1.233944954128440408e+01,1.317391304347826164e+01,1.237894736842105203e+01,1.156164383561643838e+01,1.328571428571428648e+01
1.190697674418604635e+01,1.235164835164835218e+01,1.283870967741935409e+01,1.244117647058823550e+01,1.131325301204819134e+01,1.325373134328357949e+01
1.196341463414633921e+01,1.241747572815534006e+01,1.293220338983050866e+01,1.212931034482758363e+01,1.135802469135802362e+01,1.341176470588235148e+01
1.209890109890110033e+01,1.225233644859813076e+01,1.256521739130434767e+01,1.234782608695652151e+01,1.141975308641975140e+01,1.352112676056338003e+01
1.178205128205128460e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.194230769230769162e+01,1.139361702127659548e+01,1.353846153846153832e+01
1.213513513513513686e+01,1.219811320754716988e+01,1.304918032786885185e+01,1.214285714285714235e+01,1.156179775280898880e+01,1.344285714285714484e+01
1.194594594594594561e+01,1.195604395604395620e+01,1.301492537313432862e+01,1.205940594059405946e+01,1.117500000000000071e+01,1.340000000000000036e+01
1.190410958904109684e+01,1.227722772277227570e+01,1.278688524590164022e+01,1.213157894736841946e+01,1.150000000000000000e+01,1.348484848484848442e+01
1.228947368421052566e+01,1.224038461538461675e+01,1.261428571428571388e+01,1.198245614035087669e+01,1.133333333333333393e+01,1.349295774647887391e+01
1.204225352112676006e+01,1.245192307692307665e+01,1.204225352112676006e+01,1.225742574257425765e+01,1.138888888888888928e+01,1.355696202531645689e+01
1.205479452054794365e+01,1.220689655172414056e+01,1.235714285714285765e+01,1.202970297029702884e+01,1.137373737373737370e+01,1.353846153846153832e+01
1.201515151515151558e+01,1.251648351648351642e+01,1.236619718309859195e+01,1.194897959183673386e+01,1.115853658536585158e+01,1.288095238095237960e+01
1.177586206896551779e+01,1.251086956521739069e+01,1.215189873417721600e+01,1.203738317757009391e+01,1.133333333333333393e+01,1.331645569620253156e+01
1.201694915254237372e+01,1.260714285714285765e+01,1.209589041095890316e+01,1.208928571428571352e+01,1.137349397590361377e+01,1.336363636363636331e+01
1.161842105263158054e+01,1.255172413793103381e+01,1.256164383561643838e+01,1.213157894736841946e+01,1.130434782608695521e+01,1.319178082191780810e+01
1.185714285714285765e+01,1.266315789473684461e+01,1.259259259259259167e+01,1.201149425287356465e+01,1.132978723404255383e+01,1.327710843373493965e+01
1.188311688311688386e+01,1.269999999999999929e+01,1.243478260869565233e+01,1.205154639175257536e+01,1.136842105263158054e+01,1.340540540540540349e+01
1.168292682926829151e+01,1.229245283018867951e+01,1.259090909090909172e+01,1.182000000000000028e+01,1.124137931034482740e+01,1.327472527472527553e+01
1.164285714285714235e+01,1.265555555555555678e+01,1.258974358974358942e+01,1.153488372093023173e+01,1.106930693069306848e+01,1.300000000000000000e+01
1.187951807228915513e+01,1.254455445544554415e+01,1.275641025641025550e+01,1.192307692307692335e+01,1.110679611650485654e+01,1.315116279069767380e+01
1.225333333333333385e+01,1.238144329896907259e+01,1.228915662650602414e+01,1.184782608695652151e+01,1.152631578947368318e+01,1.325581395348837255e+01
1.200000000000000000e+01,1.299009900990099275e+01,1.224096385542168619e+01,1.184403669724770580e+01,1.137037037037037024e+01,1.325925925925925952e+01
1.158181818181818201e+01,1.236999999999999922e+01,1.276712328767123239e+01,1.142857142857142883e+01,1.136144578313252929e+01,1.301136363636363669e+01
1.174193548387096797e+01,1.245744680851064068e+01,1.284146341463414842e+01,1.147474747474747403e+01,1.134883720930232620e+01,1.328947368421052566e+01
1.201388888888888928e+01,1.245652173913043548e+01,1.305000000000000071e+01,1.147572815533980339e+01,1.125531914893617014e+01,1.300000000000000000e+01
1.144444444444444464e+01,1.237500000000000000e+01,1.294666666666666721e+01,1.207000000000000028e+01,1.123333333333333250e+01,1.266233766233766467e+01
1.146575342465753167e+01,1.258653846153846168e+01,1.310937500000000000e+01,1.205940594059405946e+01,1.159523809523809668e+01,1.238372093023255793e+01
1.167692307692307629e+01,1.244339622641509635e+01,1.270491803278688359e+01,1.215151515151515227e+01,1.151020408163265252e+01,1.243298969072164972e+01
1.158108108108108070e+01,1.235483870967741993e+01,1.287096774193548399e+01,1.232989690721649545e+01,1.127472527472527553e+01,1.225316455696202311e+01
1.130263157894736814e+01,1.212244897959183554e+01,1.315625000000000000e+01,1.176470588235294201e+01,1.139560439560439598e+01,1.231250000000000000e+01
1.144303797468354311e+01,1.223584905660377409e+01,1.305970149253731272e+01,1.167999999999999972e+01,1.132941176470588474e+01,1.207142857142857117e+01
1.158823529411764852e+01,1.206796116504854410e+01,1.290625000000000000e+01,1.187128712871287206e+01,1.134567901234568055e+01,1.226315789473684248e+01
1.174418604651162745e+01,1.191089108910891170e+01,1.300000000000000000e+01,1.195238095238095255e+01,1.150000000000000000e+01,1.256043956043956022e+01
1.167857142857142883e+01,1.210416666666666607e+01,1.302816901408450789e+01,1.189473684210526372e+01,1.171590909090909172e+01,1.260674157303370713e+01
1.187058823529411811e+01,1.210476190476190439e+01,1.309210526315789558e+01,1.197115384615384848e+01,1.130864197530864246e+01,1.241111111111111143e+01
1.151219512195122086e+01,1.173214285714285765e+01,1.285245901639344446e+01,1.175454545454545396e+01,1.130434782608695521e+01,1.298809523809523547e+01
1.181176470588235361e+01,1.219387755102040849e+01,1.314754098360655554e+01,1.214141414141414188e+01,1.111538461538461675e+01,1.265625000000000000e+01
1.118390804597701127e+01,1.219191919191919204e+01,1.310144927536231840e+01,1.186842105263158054e+01,1.122580645161290391e+01,1.277500000000000036e+01
1.141975308641975140e+01,1.215740740740740833e+01,1.358904109589041020e+01,1.192307692307692335e+01,1.126315789473684248e+01,1.268918918918918948e+01
1.126999999999999957e+01,1.227173913043478315e+01,1.385897435897435948e+01,1.173873873873873919e+01,1.123255813953488413e+01,1.243055555555555536e+01
1.116091954022988553e+01,1.233673469387755084e+01,1.349180327868852380e+01,1.171568627450980316e+01,1.104545454545454319e+01,1.238636363636363669e+01
1.162666666666666870e+01,1.239393939393939448e+01,1.339393939393939448e+01,1.166981132075471628e+01,1.119801980198019820e+01,1.212643678160919514e+01
1.181818181818181834e+01,1.232380952380952444e+01,1.325396825396825662e+01,1.192105263157894868e+01,1.144660194174757351e+01,1.243010752688172005e+01
1.146987951807228967e+01,1.245833333333333393e+01,1.305000000000000071e+01,1.190000000000000036e+01,1.178217821782178198e+01,1.250617283950617242e+01
1.148351648351648358e+01,1.219607843137254832e+01,1.284615384615384848e+01,1.148958333333333393e+01,1.151764705882352935e+01,1.260240963855421548e+01
1.180000000000000071e+01,1.220588235294117574e+01,1.305405405405405439e+01,1.157547169811320842e+01,1.128767123287671126e+01,1.305681818181818166e+01
1.217073170731707243e+01,1.230000000000000071e+01,1.327692307692307772e+01,1.157407407407407440e+01,1.141772151898734222e+01,1.305194805194805241e+01
1.172727272727272840e+01,1.221568627450980316e+01,1.329687500000000000e+01,1.183620689655172420e+01,1.136363636363636331e+01,1.278749999999999964e+01
1.172727272727272840e+01,1.254736842105263150e+01,1.317721518987341511e+01,1.183809523809524045e+01,1.146938775510204067e+01,1.239743589743589780e+01
1.175000000000000000e+01,1.226804123711340466e+01,1.297142857142857153e+01,1.216504854368931987e+01,1.134567901234568055e+01,1.248863636363636331e+01
1.146913580246913611e+01,1.215053763440860202e+01,1.281538461538461604e+01,1.172815533980582359e+01,1.135555555555555607e+01,1.252631578947368318e+01
1.144565217391304479e+01,1.195652173913043548e+01,1.284745762711864359e+01,1.187735849056604032e+01,1.127586206896551779e+01,1.255681818181818166e+01
1.185555555555555607e+01,1.225510204081632715e+01,1.295714285714285552e+01,1.193333333333333357e+01,1.122916666666666607e+01,1.275000000000000000e+01
1.173333333333333250e+01,1.201941747572815622e+01,1.309999999999999964e+01,1.166355140186915840e+01,1.118181818181818166e+01,1.294318181818181834e+01
1.122471910112359517e+01,1.236734693877551017e+01,1.301492537313432862e+01,1.176923076923077005e+01,1.133707865168539364e+01,1.314705882352941124e+01
1.153763440860215006e+01,1.266315789473684461e+01,1.304285714285714448e+01,1.180952380952381020e+01,1.131764705882353006e+01,1.290000000000000036e+01
1.151578947368420991e+01,1.243137254901960809e+01,1.276271186440678029e+01,1.158878504672897236e+01,1.134177215189873422e+01,1.276249999999999929e+01
1.188764044943820153e+01,1.241584158415841621e+01,1.261194029850746468e+01,1.179245283018867951e+01,1.124096385542168619e+01,1.274157303370786565e+01
1.145833333333333393e+01,1.249523809523809526e+01,1.283050847457627164e+01,1.178640776699029047e+01,1.122988505747126453e+01,1.291463414634146467e+01
1.154320987654321051e+01,1.231313131313131137e+01,1.270833333333333393e+01,1.217475728155340065e+01,1.128571428571428648e+01,1.325000000000000000e+01
1.162337662337662358e+01,1.248421052631579009e+01,1.291304347826086918e+01,1.210377358490566024e+01,1.137647058823529633e+01,1.285365853658536572e+01
1.169565217391304479e+01,1.255882352941176450e+01,1.282812500000000000e+01,1.204716981132075659e+01,1.109756097560975618e+01,1.269230769230769162e+01
1.197368421052631682e+01,1.239795918367346950e+01,1.274647887323943607e+01,1.212621359223300921e+01,1.114285714285714235e+01,1.302197802197802190e+01
1.221052631578947434e+01,1.271717171717171802e+01,1.282608695652173836e+01,1.198095238095237924e+01,1.109302325581395365e+01,1.300000000000000000e+01
1.159999999999999964e+01,1.244210526315789522e+01,1.276923076923077005e+01,1.176237623762376217e+01,1.122222222222221966e+01,1.335294117647058876e+01
1.207142857142857117e+01,1.254166666666666607e+01,1.295774647887323994e+01,1.187155963302752326e+01,1.120731707317073145e+01,1.309210526315789558e+01
1.201369863013698591e+01,1.244578313253012070e+01,1.284848484848484773e+01,1.190265486725663635e+01,1.141489361702127603e+01,1.349367088607595022e+01
1.229230769230769127e+01,1.236792452830188616e+01,1.295384615384615401e+01,1.187096774193548399e+01,1.140909090909090828e+01,1.332499999999999929e+01
1.219480519480519654e+01,1.238383838383838409e+01,1.301492537313432862e+01,1.205263157894736814e+01,1.129787234042553123e+01,1.346835443037974755e+01
1.232786885245901587e+01,1.244897959183673386e+01,1.304109589041095951e+01,1.152941176470588225e+01,1.125263157894736921e+01,1.357812500000000000e+01
1.198507462686567138e+01,1.246067415730337125e+01,1.275362318840579512e+01,1.152577319587628857e+01,1.139024390243902474e+01,1.364788732394366200e+01
1.191891891891891930e+01,1.232584269662921272e+01,1.269333333333333158e+01,1.126415094339622591e+01,1.142857142857142883e+01,1.346153846153846168e+01
1.185937500000000000e+01,1.214942528735632443e+01,1.295833333333333393e+01,1.118446601941747609e+01,1.166292134831460636e+01,1.344871794871794712e+01
1.163013698630136972e+01,1.246236559139784994e+01,1.271052631578947434e+01,1.188172043010752610e+01,1.143956043956043978e+01,1.328571428571428648e+01
1.181538461538461604e+01,1.220408163265305923e+01,1.289743589743589780e+01,1.186666666666666714e+01,1.152873563218390807e+01,1.338028169014084590e+01
1.165277777777778034e+01,1.211224489795918480e+01,1.255882352941176450e+01,1.200000000000000000e+01,1.137209302325581639e+01,1.354666666666666863e+01
1.129230769230769127e+01,1.221052631578947434e+01,1.201428571428571423e+01,1.210576923076922995e+01,1.143023255813953654e+01,1.348717948717948723e+01
1.154411764705882426e+01,1.231182795698924792e+01,1.138666666666666849e+01,1.182692307692307665e+01,1.112643678160919514e+01,1.363888888888888928e+01
1.167105263157894868e+01,1.236842105263158054e+01,1.148648648648648596e+01,1.230909090909090864e+01,1.120454545454545681e+01,1.353225806451612989e+01
1.172463768115941996e+01,1.257446808510638370e+01,1.125000000000000000e+01,1.244444444444444464e+01,1.119999999999999929e+01,1.351666666666666750e+01
1.189062500000000000e+01,1.264583333333333393e+01,1.185393258426966234e+01,1.208999999999999986e+01,1.110588235294117609e+01,1.366129032258064591e+01
1.191891891891891930e+01,1.234579439252336464e+01,1.236274509803921617e+01,1.183495145631068013e+01,1.132989690721649545e+01,1.349206349206349209e+01
1.202941176470588225e+01,1.244871794871794712e+01,1.262650602409638623e+01,1.197196261682242913e+01,1.130526315789473557e+01,1.306250000000000000e+01
1.177611940298507420e+01,1.238709677419354804e+01,1.262962962962962976e+01,1.219587628865979134e+01,1.139240506329113956e+01,1.309756097560975618e+01
1.156790123456790198e+01,1.224210526315789416e+01,1.269444444444444464e+01,1.193333333333333357e+01,1.145454545454545681e+01,1.319736842105263186e+01
1.138749999999999929e+01,1.250980392156862742e+01,1.273076923076922995e+01,1.154285714285714448e+01,1.136666666666666714e+01,1.338271604938271686e+01
1.129850746268656714e+01,1.250961538461538325e+01,1.243529411764706083e+01,1.184158415841583967e+01,1.125531914893617014e+01,1.332857142857142918e+01
1.139240506329113956e+01,1.228571428571428648e+01,1.277647058823529669e+01,1.167032967032966972e+01,1.146236559139784994e+01,1.351999999999999957e+01
1.140506329113923911e+01,1.245098039215686470e+01,1.281034482758620641e+01,1.138679245283018915e+01,1.136842105263158054e+01,1.341666666666666607e+01
1.149397590361446042e+01,1.234653465346534595e+01,1.247761194029850884e+01,1.186315789473684212e+01,1.115662650602409656e+01,1.350877192982456165e+01
1.162162162162161927e+01,1.239361702127659548e+01,1.232857142857142918e+01,1.165625000000000000e+01,1.130000000000000071e+01,1.353846153846153832e+01
1.166176470588235148e+01,1.243243243243243157e+01,1.221621621621621578e+01,1.163043478260869534e+01,1.152688172043010795e+01,1.367605633802816989e+01
1.157499999999999929e+01,1.205357142857142883e+01,1.224731182795698992e+01,1.169696969696969546e+01,1.128421052631578725e+01,1.375000000000000000e+01
1.165714285714285658e+01,1.246078431372549034e+01,1.209523809523809668e+01,1.172641509433962348e+01,1.134782608695652151e+01,1.378205128205128460e+01
1.138461538461538325e+01,1.224210526315789416e+01,1.200000000000000000e+01,1.196969696969696884e+01,1.135164835164835218e+01,1.325974025974026027e+01
1.143181818181818166e+01,1.223584905660377409e+01,1.215909090909090828e+01,1.194565217391304479e+01,1.145833333333333393e+01,1.317105263157894868e+01
1.170652173913043548e+01,1.239805825242718385e+01,1.193478260869565233e+01,1.165263157894736779e+01,1.105333333333333279e+01,1.300000000000000000e+01
1.185057471264367557e+01,1.230097087378640808e+01,1.263749999999999929e+01,1.150450450450450468e+01,1.130681818181818166e+01,1.286486486486486314e+01
1.177906976744185918e+01,1.214285714285714235e+01,1.269411764705882462e+01,1.165811965811965756e+01,1.114130434782608781e+01,1.310958904109589085e+01
1.169696969696969546e+01,1.221428571428571352e+01,1.285057471264367557e+01,1.164150943396226445e+01,1.120512820512820440e+01,1.291566265060241037e+01
1.125531914893617014e+01,1.250549450549450370e+01,1.240000000000000036e+01,1.172815533980582359e+01,1.126506024096385516e+01,1.323376623376623407e+01
1.139759036144578452e+01,1.243689320388349628e+01,1.225301204819277068e+01,1.158415841584158379e+01,1.134782608695652151e+01,1.329487179487179560e+01
1.164705882352941124e+01,1.234065934065933945e+01,1.230851063829787151e+01,1.186597938144329945e+01,1.139080459770115006e+01,1.329113924050632711e+01
1.167500000000000071e+01,1.213725490196078383e+01,1.227956989247311803e+01,1.195412844036697209e+01,1.134523809523809668e+01,1.318461538461538396e+01
1.158974358974358942e+01,1.223913043478260931e+01,1.219999999999999929e+01,1.200990099009900725e+01,1.132432432432432456e+01,1.327586206896551779e+01
1.201123595505617914e+01,1.197849462365591400e+01,1.194047619047618980e+01,1.184158415841583967e+01,1.139726027397260211e+01,1.327536231884058004e+01
1.170588235294117574e+01,1.214285714285714235e+01,1.218518518518518334e+01,1.177083333333333393e+01,1.127631578947368318e+01,1.313513513513513686e+01
1.189473684210526372e+01,1.230487804878048763e+01,1.247499999999999964e+01,1.184313725490195957e+01,1.155555555555555536e+01,1.283116883116883145e+01
1.195402298850574851e+01,1.207692307692307665e+01,1.258227848101265778e+01,1.167307692307692335e+01,1.132098765432098730e+01,1.293243243243243157e+01
1.192631578947368354e+01,1.234736842105263221e+01,1.259999999999999964e+01,1.151886792452829944e+01,1.129545454545454319e+01,1.289534883720930480e+01
1.191860465116279144e+01,1.230000000000000071e+01,1.295522388059701413e+01,1.147916666666666607e+01,1.134999999999999964e+01,1.309090909090909172e+01
1.144186046511627985e+01,1.194059405940594054e+01,1.296969696969696884e+01,1.165137614678899070e+01,1.127710843373493965e+01,1.275675675675675613e+01
1.118367346938775597e+01,1.217346938775510168e+01,1.282539682539682602e+01,1.145744680851064068e+01,1.148051948051947946e+01,1.277777777777778034e+01
1.102061855670103085e+01,1.230526315789473557e+01,1.235714285714285765e+01,1.165000000000000036e+01,1.148351648351648358e+01,1.309574468085106425e+01
1.108536585365853533e+01,1.228125000000000000e+01,1.315277777777778034e+01,1.161111111111111072e+01,1.151807228915662584e+01,1.321505376344086002e+01
1.103448275862069039e+01,1.228282828282828198e+01,1.314666666666666828e+01,1.175961538461538325e+01,1.153571428571428648e+01,1.328571428571428648e+01
1.121739130434782616e+01,1.203571428571428648e+01,1.298684210526315752e+01,1.167857142857142883e+01,1.172000000000000064e+01,1.287096774193548399e+01
1.167948717948718063e+01,1.216326530612244916e+01,1.317741935483870996e+01,1.153846153846153832e+01,1.126829268292682862e+01,1.291249999999999964e+01
1.176923076923077005e+01,1.182352941176470829e+01,1.335294117647058876e+01,1.172631578947368425e+01,1.111458333333333393e+01,1.331764705882353006e+01
1.185294117647058876e+01,1.188659793814433030e+01,1.350000000000000000e+01,1.168686868686868863e+01,1.141772151898734222e+01,1.354545454545454319e+01
1.113888888888888928e+01,1.183000000000000007e+01,1.339189189189189122e+01,1.177227722772277119e+01,1.153846153846153832e+01,1.336585365853658480e+01
1.121176470588235219e+01,1.195876288659793829e+01,1.321052631578947434e+01,1.178301886792452713e+01,1.138461538461538325e+01,1.316883116883116855e+01
1.150000000000000000e+01,1.200000000000000000e+01,1.321428571428571352e+01,1.153271028037383239e+01,1.135443037974683556e+01,1.240697674418604635e+01
1.180281690140845008e+01,1.214285714285714235e+01,1.298507462686567138e+01,1.141904761904761934e+01,1.127160493827160437e+01,1.255434782608695521e+01
1.189189189189189122e+01,1.204301075268817200e+01,1.333823529411764852e+01,1.151960784313725661e+01,1.139024390243902474e+01,1.247191011235955038e+01
1.171052631578947434e+01,1.226923076923077005e+01,1.324637681159420488e+01,1.153061224489795933e+01,1.097368421052631682e+01,1.273170731707317138e+01
1.159999999999999964e+01,1.254545454545454319e+01,1.329230769230769127e+01,1.177083333333333393e+01,1.129670329670329565e+01,1.303947368421052566e+01
1.150684931506849118e+01,1.259139784946236595e+01,1.300000000000000000e+01,1.168269230769230838e+01,1.127835051546391831e+01,1.280000000000000071e+01
