1.034400000000000000e+04,1.442400000000000000e+04,1.093800000000000000e+04,1.240300000000000000e+04,1.264700000000000000e+04,1.062100000000000000e+04
1.038500000000000000e+04,1.449600000000000000e+04,1.099100000000000000e+04,1.246100000000000000e+04,1.271100000000000000e+04,1.066300000000000000e+04
1.043500000000000000e+04,1.456800000000000000e+04,1.104100000000000000e+04,1.250100000000000000e+04,1.276800000000000000e+04,1.071500000000000000e+04
1.049100000000000000e+04,1.464300000000000000e+04,1.109100000000000000e+04,1.255400000000000000e+04,1.282300000000000000e+04,1.076900000000000000e+04
1.054300000000000000e+04,1.471300000000000000e+04,1.114100000000000000e+04,1.260700000000000000e+04,1.287400000000000000e+04,1.081500000000000000e+04
1.059800000000000000e+04,1.478400000000000000e+04,1.118400000000000000e+04,1.266300000000000000e+04,1.292600000000000000e+04,1.087400000000000000e+04
1.066700000000000000e+04,1.487100000000000000e+04,1.122400000000000000e+04,1.271500000000000000e+04,1.297600000000000000e+04,1.094200000000000000e+04
1.072200000000000000e+04,1.494900000000000000e+04,1.127000000000000000e+04,1.276600000000000000e+04,1.302400000000000000e+04,1.101100000000000000e+04
1.078600000000000000e+04,1.501500000000000000e+04,1.131900000000000000e+04,1.282000000000000000e+04,1.307300000000000000e+04,1.106900000000000000e+04
1.084600000000000000e+04,1.509100000000000000e+04,1.136900000000000000e+04,1.287000000000000000e+04,1.312000000000000000e+04,1.113200000000000000e+04
1.090400000000000000e+04,1.516500000000000000e+04,1.141500000000000000e+04,1.293100000000000000e+04,1.317200000000000000e+04,1.119500000000000000e+04
1.096400000000000000e+04,1.523400000000000000e+04,1.147200000000000000e+04,1.298900000000000000e+04,1.322100000000000000e+04,1.125500000000000000e+04
1.101900000000000000e+04,1.530600000000000000e+04,1.152700000000000000e+04,1.305000000000000000e+04,1.327800000000000000e+04,1.131700000000000000e+04
1.106400000000000000e+04,1.537900000000000000e+04,1.157600000000000000e+04,1.311300000000000000e+04,1.332800000000000000e+04,1.136200000000000000e+04
1.112700000000000000e+04,1.545200000000000000e+04,1.163000000000000000e+04,1.318800000000000000e+04,1.337800000000000000e+04,1.142000000000000000e+04
1.118000000000000000e+04,1.551900000000000000e+04,1.168500000000000000e+04,1.324700000000000000e+04,1.343800000000000000e+04,1.148400000000000000e+04
1.123600000000000000e+04,1.558600000000000000e+04,1.172600000000000000e+04,1.330700000000000000e+04,1.348900000000000000e+04,1.154000000000000000e+04
1.129000000000000000e+04,1.565400000000000000e+04,1.177900000000000000e+04,1.337300000000000000e+04,1.353500000000000000e+04,1.160400000000000000e+04
1.133800000000000000e+04,1.572900000000000000e+04,1.182900000000000000e+04,1.344000000000000000e+04,1.358200000000000000e+04,1.166200000000000000e+04
1.139700000000000000e+04,1.579400000000000000e+04,1.187200000000000000e+04,1.349800000000000000e+04,1.363400000000000000e+04,1.173400000000000000e+04
1.144800000000000000e+04,1.586800000000000000e+04,1.191600000000000000e+04,1.355600000000000000e+04,1.367800000000000000e+04,1.179500000000000000e+04
1.149900000000000000e+04,1.593600000000000000e+04,1.197700000000000000e+04,1.361700000000000000e+04,1.373900000000000000e+04,1.185800000000000000e+04
1.154000000000000000e+04,1.599600000000000000e+04,1.203600000000000000e+04,1.368300000000000000e+04,1.379600000000000000e+04,1.193100000000000000e+04
1.158100000000000000e+04,1.607400000000000000e+04,1.208500000000000000e+04,1.373700000000000000e+04,1.385400000000000000e+04,1.199300000000000000e+04
1.163100000000000000e+04,1.614100000000000000e+04,1.213900000000000000e+04,1.379500000000000000e+04,1.391500000000000000e+04,1.204900000000000000e+04
1.167700000000000000e+04,1.620100000000000000e+04,1.219800000000000000e+04,1.386100000000000000e+04,1.398000000000000000e+04,1.210400000000000000e+04
1.172500000000000000e+04,1.627600000000000000e+04,1.225300000000000000e+04,1.391400000000000000e+04,1.403700000000000000e+04,1.215700000000000000e+04
1.176800000000000000e+04,1.634000000000000000e+04,1.231700000000000000e+04,1.397500000000000000e+04,1.409400000000000000e+04,1.221600000000000000e+04
1.181700000000000000e+04,1.641500000000000000e+04,1.238000000000000000e+04,1.403800000000000000e+04,1.414400000000000000e+04,1.226900000000000000e+04
1.186000000000000000e+04,1.649400000000000000e+04,1.244800000000000000e+04,1.410600000000000000e+04,1.419000000000000000e+04,1.231900000000000000e+04
1.191400000000000000e+04,1.656500000000000000e+04,1.249800000000000000e+04,1.416400000000000000e+04,1.424300000000000000e+04,1.237600000000000000e+04
1.197100000000000000e+04,1.663400000000000000e+04,1.254300000000000000e+04,1.423300000000000000e+04,1.430700000000000000e+04,1.244000000000000000e+04
1.202900000000000000e+04,1.670200000000000000e+04,1.259200000000000000e+04,1.429600000000000000e+04,1.437300000000000000e+04,1.250200000000000000e+04
1.207700000000000000e+04,1.677700000000000000e+04,1.263000000000000000e+04,1.436500000000000000e+04,1.444400000000000000e+04,1.255800000000000000e+04
1.211600000000000000e+04,1.684800000000000000e+04,1.268200000000000000e+04,1.442600000000000000e+04,1.450900000000000000e+04,1.260500000000000000e+04
1.217300000000000000e+04,1.691600000000000000e+04,1.273100000000000000e+04,1.449100000000000000e+04,1.456700000000000000e+04,1.265500000000000000e+04
1.223600000000000000e+04,1.697900000000000000e+04,1.278000000000000000e+04,1.456200000000000000e+04,1.461400000000000000e+04,1.271100000000000000e+04
1.230300000000000000e+04,1.704200000000000000e+04,1.282100000000000000e+04,1.462000000000000000e+04,1.466400000000000000e+04,1.275400000000000000e+04
1.236500000000000000e+04,1.710700000000000000e+04,1.286600000000000000e+04,1.468100000000000000e+04,1.471800000000000000e+04,1.279700000000000000e+04
1.242800000000000000e+04,1.717800000000000000e+04,1.291200000000000000e+04,1.473600000000000000e+04,1.477400000000000000e+04,1.282600000000000000e+04
1.247900000000000000e+04,1.724200000000000000e+04,1.295400000000000000e+04,1.480600000000000000e+04,1.483000000000000000e+04,1.287400000000000000e+04
1.251900000000000000e+04,1.731700000000000000e+04,1.300000000000000000e+04,1.487100000000000000e+04,1.489200000000000000e+04,1.292400000000000000e+04
1.258000000000000000e+04,1.737900000000000000e+04,1.304300000000000000e+04,1.493500000000000000e+04,1.494500000000000000e+04,1.298300000000000000e+04
1.263900000000000000e+04,1.744000000000000000e+04,1.309300000000000000e+04,1.498800000000000000e+04,1.501400000000000000e+04,1.305400000000000000e+04
1.269700000000000000e+04,1.751800000000000000e+04,1.313900000000000000e+04,1.505200000000000000e+04,1.506600000000000000e+04,1.311900000000000000e+04
1.275200000000000000e+04,1.758000000000000000e+04,1.319400000000000000e+04,1.510800000000000000e+04,1.511200000000000000e+04,1.317800000000000000e+04
1.279900000000000000e+04,1.764700000000000000e+04,1.323700000000000000e+04,1.517100000000000000e+04,1.515700000000000000e+04,1.323400000000000000e+04
1.285100000000000000e+04,1.772200000000000000e+04,1.329400000000000000e+04,1.523600000000000000e+04,1.521400000000000000e+04,1.329500000000000000e+04
1.288800000000000000e+04,1.779500000000000000e+04,1.333300000000000000e+04,1.529900000000000000e+04,1.527700000000000000e+04,1.335600000000000000e+04
1.293400000000000000e+04,1.785300000000000000e+04,1.338000000000000000e+04,1.535300000000000000e+04,1.532800000000000000e+04,1.341900000000000000e+04
1.298100000000000000e+04,1.791600000000000000e+04,1.342600000000000000e+04,1.540600000000000000e+04,1.536800000000000000e+04,1.347600000000000000e+04
1.303400000000000000e+04,1.796800000000000000e+04,1.346500000000000000e+04,1.546200000000000000e+04,1.541400000000000000e+04,1.353000000000000000e+04
1.309100000000000000e+04,1.803300000000000000e+04,1.351000000000000000e+04,1.552400000000000000e+04,1.546100000000000000e+04,1.358700000000000000e+04
1.313800000000000000e+04,1.810000000000000000e+04,1.355900000000000000e+04,1.557600000000000000e+04,1.550300000000000000e+04,1.363400000000000000e+04
1.319500000000000000e+04,1.816800000000000000e+04,1.359800000000000000e+04,1.563200000000000000e+04,1.554800000000000000e+04,1.367600000000000000e+04
1.325300000000000000e+04,1.823300000000000000e+04,1.363500000000000000e+04,1.569100000000000000e+04,1.560900000000000000e+04,1.372700000000000000e+04
1.332000000000000000e+04,1.828800000000000000e+04,1.368200000000000000e+04,1.574000000000000000e+04,1.567000000000000000e+04,1.377500000000000000e+04
1.337000000000000000e+04,1.833900000000000000e+04,1.372900000000000000e+04,1.579200000000000000e+04,1.572600000000000000e+04,1.383200000000000000e+04
1.343000000000000000e+04,1.839100000000000000e+04,1.377900000000000000e+04,1.584400000000000000e+04,1.578400000000000000e+04,1.388900000000000000e+04
1.347300000000000000e+04,1.846200000000000000e+04,1.382500000000000000e+04,1.591300000000000000e+04,1.582300000000000000e+04,1.395400000000000000e+04
1.353800000000000000e+04,1.853700000000000000e+04,1.386000000000000000e+04,1.596700000000000000e+04,1.588000000000000000e+04,1.400200000000000000e+04
1.360400000000000000e+04,1.860600000000000000e+04,1.389900000000000000e+04,1.602700000000000000e+04,1.592600000000000000e+04,1.405100000000000000e+04
1.366900000000000000e+04,1.867200000000000000e+04,1.393700000000000000e+04,1.609200000000000000e+04,1.598300000000000000e+04,1.409200000000000000e+04
1.373700000000000000e+04,1.872800000000000000e+04,1.397900000000000000e+04,1.614800000000000000e+04,1.604500000000000000e+04,1.414200000000000000e+04
1.380000000000000000e+04,1.878900000000000000e+04,1.402900000000000000e+04,1.619400000000000000e+04,1.610400000000000000e+04,1.419000000000000000e+04
1.386100000000000000e+04,1.885800000000000000e+04,1.407400000000000000e+04,1.625600000000000000e+04,1.615300000000000000e+04,1.423800000000000000e+04
1.392000000000000000e+04,1.893100000000000000e+04,1.412000000000000000e+04,1.631200000000000000e+04,1.619200000000000000e+04,1.429200000000000000e+04
1.397800000000000000e+04,1.899500000000000000e+04,1.414900000000000000e+04,1.637800000000000000e+04,1.623700000000000000e+04,1.433600000000000000e+04
1.402500000000000000e+04,1.907500000000000000e+04,1.418700000000000000e+04,1.645400000000000000e+04,1.628400000000000000e+04,1.438300000000000000e+04
1.407700000000000000e+04,1.915100000000000000e+04,1.422900000000000000e+04,1.651600000000000000e+04,1.633200000000000000e+04,1.442400000000000000e+04
1.412000000000000000e+04,1.921900000000000000e+04,1.426400000000000000e+04,1.657900000000000000e+04,1.637600000000000000e+04,1.446500000000000000e+04
1.416400000000000000e+04,1.929900000000000000e+04,1.430200000000000000e+04,1.664900000000000000e+04,1.642700000000000000e+04,1.450500000000000000e+04
1.421800000000000000e+04,1.935700000000000000e+04,1.434800000000000000e+04,1.670800000000000000e+04,1.646800000000000000e+04,1.455000000000000000e+04
1.425400000000000000e+04,1.941800000000000000e+04,1.439100000000000000e+04,1.678600000000000000e+04,1.653400000000000000e+04,1.458400000000000000e+04
1.430300000000000000e+04,1.948000000000000000e+04,1.443000000000000000e+04,1.685900000000000000e+04,1.659000000000000000e+04,1.463100000000000000e+04
1.434700000000000000e+04,1.954700000000000000e+04,1.446900000000000000e+04,1.692400000000000000e+04,1.664400000000000000e+04,1.468000000000000000e+04
1.438600000000000000e+04,1.960100000000000000e+04,1.451100000000000000e+04,1.699500000000000000e+04,1.671000000000000000e+04,1.473300000000000000e+04
1.442500000000000000e+04,1.966600000000000000e+04,1.455900000000000000e+04,1.705900000000000000e+04,1.676200000000000000e+04,1.479200000000000000e+04
1.445900000000000000e+04,1.973300000000000000e+04,1.461000000000000000e+04,1.712600000000000000e+04,1.680400000000000000e+04,1.484100000000000000e+04
1.449500000000000000e+04,1.978900000000000000e+04,1.465300000000000000e+04,1.721200000000000000e+04,1.685500000000000000e+04,1.488000000000000000e+04
1.454000000000000000e+04,1.985100000000000000e+04,1.469500000000000000e+04,1.728300000000000000e+04,1.691100000000000000e+04,1.492400000000000000e+04
1.458200000000000000e+04,1.991100000000000000e+04,1.474200000000000000e+04,1.734200000000000000e+04,1.696800000000000000e+04,1.498000000000000000e+04
1.463400000000000000e+04,1.998800000000000000e+04,1.479600000000000000e+04,1.740300000000000000e+04,1.701800000000000000e+04,1.502700000000000000e+04
1.468400000000000000e+04,2.005700000000000000e+04,1.485300000000000000e+04,1.746300000000000000e+04,1.707400000000000000e+04,1.507800000000000000e+04
1.474000000000000000e+04,2.012200000000000000e+04,1.490000000000000000e+04,1.751600000000000000e+04,1.713500000000000000e+04,1.514200000000000000e+04
1.479300000000000000e+04,2.018600000000000000e+04,1.495000000000000000e+04,1.757800000000000000e+04,1.719500000000000000e+04,1.519700000000000000e+04
1.484600000000000000e+04,2.025100000000000000e+04,1.500600000000000000e+04,1.763400000000000000e+04,1.725900000000000000e+04,1.525500000000000000e+04
1.488500000000000000e+04,2.031500000000000000e+04,1.504900000000000000e+04,1.770100000000000000e+04,1.731900000000000000e+04,1.531500000000000000e+04
1.492000000000000000e+04,2.038200000000000000e+04,1.509800000000000000e+04,1.776600000000000000e+04,1.737400000000000000e+04,1.537300000000000000e+04
1.496200000000000000e+04,2.043900000000000000e+04,1.514500000000000000e+04,1.782800000000000000e+04,1.743500000000000000e+04,1.542000000000000000e+04
1.501000000000000000e+04,2.049800000000000000e+04,1.519300000000000000e+04,1.789300000000000000e+04,1.748200000000000000e+04,1.547600000000000000e+04
1.505100000000000000e+04,2.056900000000000000e+04,1.524000000000000000e+04,1.795400000000000000e+04,1.753400000000000000e+04,1.552800000000000000e+04
1.509800000000000000e+04,2.064700000000000000e+04,1.528500000000000000e+04,1.801800000000000000e+04,1.758200000000000000e+04,1.559100000000000000e+04
1.513500000000000000e+04,2.071400000000000000e+04,1.532300000000000000e+04,1.807900000000000000e+04,1.763800000000000000e+04,1.565600000000000000e+04
1.517700000000000000e+04,2.076800000000000000e+04,1.536100000000000000e+04,1.813600000000000000e+04,1.769200000000000000e+04,1.570800000000000000e+04
1.522700000000000000e+04,2.082300000000000000e+04,1.539700000000000000e+04,1.820000000000000000e+04,1.774200000000000000e+04,1.577000000000000000e+04
1.526900000000000000e+04,2.089200000000000000e+04,1.544000000000000000e+04,1.825200000000000000e+04,1.779000000000000000e+04,1.583300000000000000e+04
1.530800000000000000e+04,2.096100000000000000e+04,1.548000000000000000e+04,1.831000000000000000e+04,1.783600000000000000e+04,1.588800000000000000e+04
1.535900000000000000e+04,2.102800000000000000e+04,1.552200000000000000e+04,1.837700000000000000e+04,1.787800000000000000e+04,1.594400000000000000e+04
1.541100000000000000e+04,2.108800000000000000e+04,1.556200000000000000e+04,1.843900000000000000e+04,1.793500000000000000e+04,1.600400000000000000e+04
1.546600000000000000e+04,2.116400000000000000e+04,1.561000000000000000e+04,1.850600000000000000e+04,1.798700000000000000e+04,1.606600000000000000e+04
1.551600000000000000e+04,2.123900000000000000e+04,1.564600000000000000e+04,1.857300000000000000e+04,1.802600000000000000e+04,1.611500000000000000e+04
1.557300000000000000e+04,2.130200000000000000e+04,1.568200000000000000e+04,1.862900000000000000e+04,1.806900000000000000e+04,1.618200000000000000e+04
1.562300000000000000e+04,2.137300000000000000e+04,1.572300000000000000e+04,1.869300000000000000e+04,1.812200000000000000e+04,1.623600000000000000e+04
1.567300000000000000e+04,2.144800000000000000e+04,1.576700000000000000e+04,1.874800000000000000e+04,1.817700000000000000e+04,1.628900000000000000e+04
1.574100000000000000e+04,2.150500000000000000e+04,1.581200000000000000e+04,1.880300000000000000e+04,1.822800000000000000e+04,1.633300000000000000e+04
1.578900000000000000e+04,2.157200000000000000e+04,1.585000000000000000e+04,1.886600000000000000e+04,1.828200000000000000e+04,1.639000000000000000e+04
1.583500000000000000e+04,2.164100000000000000e+04,1.588600000000000000e+04,1.892900000000000000e+04,1.833100000000000000e+04,1.644100000000000000e+04
1.587900000000000000e+04,2.170600000000000000e+04,1.592500000000000000e+04,1.899400000000000000e+04,1.839200000000000000e+04,1.650000000000000000e+04
1.593000000000000000e+04,2.177100000000000000e+04,1.595500000000000000e+04,1.905400000000000000e+04,1.846300000000000000e+04,1.655200000000000000e+04
1.598200000000000000e+04,2.184100000000000000e+04,1.599400000000000000e+04,1.912100000000000000e+04,1.851800000000000000e+04,1.660500000000000000e+04
1.602800000000000000e+04,2.191400000000000000e+04,1.604100000000000000e+04,1.918900000000000000e+04,1.856400000000000000e+04,1.666500000000000000e+04
1.608400000000000000e+04,2.197700000000000000e+04,1.607700000000000000e+04,1.925200000000000000e+04,1.862000000000000000e+04,1.671300000000000000e+04
1.613900000000000000e+04,2.204100000000000000e+04,1.611500000000000000e+04,1.931100000000000000e+04,1.866800000000000000e+04,1.676900000000000000e+04
1.618700000000000000e+04,2.210200000000000000e+04,1.616800000000000000e+04,1.936600000000000000e+04,1.872700000000000000e+04,1.681600000000000000e+04
1.624000000000000000e+04,2.216500000000000000e+04,1.620900000000000000e+04,1.942100000000000000e+04,1.876600000000000000e+04,1.688000000000000000e+04
1.628700000000000000e+04,2.223700000000000000e+04,1.624400000000000000e+04,1.948300000000000000e+04,1.881400000000000000e+04,1.693600000000000000e+04
1.634700000000000000e+04,2.229100000000000000e+04,1.627500000000000000e+04,1.954000000000000000e+04,1.887000000000000000e+04,1.699200000000000000e+04
1.640400000000000000e+04,2.235600000000000000e+04,1.631800000000000000e+04,1.960400000000000000e+04,1.891800000000000000e+04,1.705500000000000000e+04
1.646100000000000000e+04,2.243300000000000000e+04,1.635500000000000000e+04,1.966600000000000000e+04,1.896900000000000000e+04,1.712200000000000000e+04
1.652000000000000000e+04,2.249400000000000000e+04,1.640200000000000000e+04,1.971900000000000000e+04,1.902100000000000000e+04,1.716800000000000000e+04
1.657500000000000000e+04,2.256300000000000000e+04,1.643900000000000000e+04,1.977800000000000000e+04,1.907200000000000000e+04,1.721600000000000000e+04
1.663400000000000000e+04,2.262800000000000000e+04,1.647400000000000000e+04,1.984200000000000000e+04,1.912100000000000000e+04,1.726800000000000000e+04
1.668700000000000000e+04,2.269400000000000000e+04,1.651300000000000000e+04,1.990900000000000000e+04,1.916700000000000000e+04,1.732700000000000000e+04
1.673200000000000000e+04,2.276300000000000000e+04,1.654600000000000000e+04,1.996400000000000000e+04,1.921600000000000000e+04,1.737600000000000000e+04
1.678200000000000000e+04,2.282800000000000000e+04,1.658500000000000000e+04,2.002300000000000000e+04,1.926700000000000000e+04,1.742900000000000000e+04
1.683100000000000000e+04,2.289400000000000000e+04,1.661700000000000000e+04,2.008500000000000000e+04,1.931600000000000000e+04,1.747700000000000000e+04
1.687600000000000000e+04,2.296100000000000000e+04,1.665300000000000000e+04,2.014700000000000000e+04,1.936800000000000000e+04,1.752800000000000000e+04
1.692200000000000000e+04,2.303300000000000000e+04,1.669700000000000000e+04,2.021200000000000000e+04,1.941800000000000000e+04,1.758200000000000000e+04
1.696900000000000000e+04,2.310100000000000000e+04,1.674100000000000000e+04,2.027700000000000000e+04,1.946400000000000000e+04,1.762800000000000000e+04
1.700800000000000000e+04,2.316200000000000000e+04,1.679500000000000000e+04,2.034100000000000000e+04,1.951700000000000000e+04,1.766900000000000000e+04
1.704200000000000000e+04,2.322600000000000000e+04,1.683300000000000000e+04,2.040300000000000000e+04,1.956300000000000000e+04,1.771400000000000000e+04
1.707900000000000000e+04,2.328300000000000000e+04,1.687100000000000000e+04,2.047000000000000000e+04,1.962300000000000000e+04,1.776200000000000000e+04
1.711600000000000000e+04,2.335600000000000000e+04,1.690500000000000000e+04,2.053300000000000000e+04,1.966800000000000000e+04,1.780800000000000000e+04
1.715800000000000000e+04,2.342400000000000000e+04,1.694400000000000000e+04,2.059300000000000000e+04,1.971900000000000000e+04,1.786500000000000000e+04
1.719200000000000000e+04,2.347900000000000000e+04,1.698800000000000000e+04,2.064400000000000000e+04,1.977800000000000000e+04,1.790500000000000000e+04
1.723600000000000000e+04,2.354300000000000000e+04,1.703700000000000000e+04,2.070200000000000000e+04,1.983300000000000000e+04,1.795200000000000000e+04
1.728100000000000000e+04,2.360100000000000000e+04,1.708100000000000000e+04,2.075800000000000000e+04,1.989300000000000000e+04,1.800000000000000000e+04
1.731800000000000000e+04,2.366300000000000000e+04,1.712200000000000000e+04,2.081900000000000000e+04,1.995200000000000000e+04,1.805200000000000000e+04
1.735300000000000000e+04,2.372100000000000000e+04,1.717000000000000000e+04,2.087600000000000000e+04,1.999700000000000000e+04,1.809600000000000000e+04
1.739100000000000000e+04,2.378800000000000000e+04,1.722100000000000000e+04,2.094600000000000000e+04,2.004900000000000000e+04,1.813600000000000000e+04
1.743400000000000000e+04,2.386000000000000000e+04,1.725800000000000000e+04,2.099800000000000000e+04,2.010400000000000000e+04,1.818200000000000000e+04
1.747000000000000000e+04,2.392300000000000000e+04,1.729400000000000000e+04,2.106000000000000000e+04,2.015200000000000000e+04,1.823600000000000000e+04
1.750900000000000000e+04,2.399700000000000000e+04,1.734200000000000000e+04,2.112500000000000000e+04,2.019600000000000000e+04,1.828600000000000000e+04
1.755100000000000000e+04,2.405700000000000000e+04,1.738100000000000000e+04,2.118200000000000000e+04,2.023900000000000000e+04,1.832300000000000000e+04
1.759600000000000000e+04,2.412300000000000000e+04,1.742300000000000000e+04,2.124600000000000000e+04,2.027300000000000000e+04,1.835500000000000000e+04
1.762700000000000000e+04,2.419000000000000000e+04,1.747700000000000000e+04,2.130500000000000000e+04,2.032000000000000000e+04,1.839400000000000000e+04
1.767000000000000000e+04,2.425600000000000000e+04,1.754300000000000000e+04,2.136600000000000000e+04,2.037400000000000000e+04,1.843600000000000000e+04
1.771000000000000000e+04,2.430400000000000000e+04,1.759500000000000000e+04,2.142800000000000000e+04,2.043000000000000000e+04,1.846800000000000000e+04
1.775300000000000000e+04,2.436900000000000000e+04,1.764700000000000000e+04,2.149300000000000000e+04,2.047000000000000000e+04,1.852200000000000000e+04
1.780000000000000000e+04,2.443500000000000000e+04,1.768800000000000000e+04,2.155700000000000000e+04,2.052500000000000000e+04,1.857100000000000000e+04
1.783700000000000000e+04,2.449500000000000000e+04,1.773200000000000000e+04,2.160800000000000000e+04,2.057900000000000000e+04,1.862200000000000000e+04
1.787400000000000000e+04,2.455900000000000000e+04,1.778900000000000000e+04,2.166500000000000000e+04,2.063600000000000000e+04,1.866400000000000000e+04
1.791600000000000000e+04,2.462600000000000000e+04,1.784200000000000000e+04,2.171100000000000000e+04,2.068600000000000000e+04,1.871200000000000000e+04
1.797100000000000000e+04,2.469800000000000000e+04,1.787800000000000000e+04,2.175700000000000000e+04,2.074100000000000000e+04,1.876200000000000000e+04
1.802100000000000000e+04,2.476500000000000000e+04,1.791900000000000000e+04,2.181800000000000000e+04,2.078400000000000000e+04,1.879700000000000000e+04
1.806700000000000000e+04,2.482600000000000000e+04,1.795800000000000000e+04,2.186900000000000000e+04,2.082300000000000000e+04,1.882500000000000000e+04
1.811100000000000000e+04,2.490200000000000000e+04,1.801000000000000000e+04,2.192000000000000000e+04,2.087100000000000000e+04,1.886500000000000000e+04
1.815900000000000000e+04,2.498000000000000000e+04,1.807000000000000000e+04,2.197900000000000000e+04,2.092900000000000000e+04,1.890600000000000000e+04
1.820000000000000000e+04,2.504500000000000000e+04,1.812200000000000000e+04,2.204200000000000000e+04,2.098700000000000000e+04,1.895200000000000000e+04
1.825500000000000000e+04,2.510200000000000000e+04,1.817900000000000000e+04,2.209900000000000000e+04,2.104100000000000000e+04,1.899600000000000000e+04
1.831200000000000000e+04,2.516800000000000000e+04,1.823900000000000000e+04,2.215300000000000000e+04,2.108700000000000000e+04,1.904600000000000000e+04
1.836800000000000000e+04,2.523900000000000000e+04,1.830000000000000000e+04,2.220700000000000000e+04,2.113000000000000000e+04,1.910200000000000000e+04
1.842800000000000000e+04,2.530300000000000000e+04,1.836000000000000000e+04,2.227200000000000000e+04,2.118500000000000000e+04,1.914600000000000000e+04
1.848500000000000000e+04,2.536300000000000000e+04,1.840800000000000000e+04,2.233900000000000000e+04,2.123300000000000000e+04,1.919100000000000000e+04
1.854300000000000000e+04,2.542700000000000000e+04,1.845700000000000000e+04,2.239100000000000000e+04,2.127100000000000000e+04,1.924100000000000000e+04
1.860200000000000000e+04,2.548300000000000000e+04,1.851200000000000000e+04,2.245500000000000000e+04,2.132600000000000000e+04,1.929200000000000000e+04
1.865700000000000000e+04,2.554500000000000000e+04,1.855700000000000000e+04,2.251400000000000000e+04,2.138200000000000000e+04,1.934500000000000000e+04
1.870700000000000000e+04,2.560000000000000000e+04,1.861400000000000000e+04,2.256300000000000000e+04,2.142700000000000000e+04,1.939400000000000000e+04
1.875000000000000000e+04,2.565700000000000000e+04,1.866900000000000000e+04,2.262700000000000000e+04,2.147700000000000000e+04,1.942500000000000000e+04
1.879000000000000000e+04,2.570700000000000000e+04,1.872400000000000000e+04,2.268700000000000000e+04,2.152000000000000000e+04,1.947800000000000000e+04
1.885100000000000000e+04,2.576600000000000000e+04,1.877500000000000000e+04,2.275000000000000000e+04,2.156400000000000000e+04,1.951900000000000000e+04
1.890300000000000000e+04,2.581900000000000000e+04,1.882600000000000000e+04,2.280400000000000000e+04,2.160600000000000000e+04,1.956200000000000000e+04
1.894800000000000000e+04,2.586800000000000000e+04,1.887500000000000000e+04,2.286300000000000000e+04,2.166200000000000000e+04,1.960700000000000000e+04
1.899900000000000000e+04,2.592200000000000000e+04,1.892700000000000000e+04,2.292800000000000000e+04,2.171000000000000000e+04,1.965500000000000000e+04
1.905900000000000000e+04,2.597600000000000000e+04,1.896400000000000000e+04,2.299100000000000000e+04,2.176000000000000000e+04,1.970600000000000000e+04
1.910900000000000000e+04,2.604700000000000000e+04,1.900600000000000000e+04,2.304900000000000000e+04,2.179900000000000000e+04,1.975500000000000000e+04
1.916800000000000000e+04,2.611300000000000000e+04,1.904400000000000000e+04,2.311000000000000000e+04,2.184700000000000000e+04,1.980600000000000000e+04
1.922700000000000000e+04,2.617700000000000000e+04,1.908100000000000000e+04,2.315800000000000000e+04,2.189200000000000000e+04,1.986500000000000000e+04
1.928200000000000000e+04,2.623000000000000000e+04,1.912200000000000000e+04,2.320500000000000000e+04,2.195000000000000000e+04,1.992700000000000000e+04
1.932500000000000000e+04,2.629400000000000000e+04,1.916700000000000000e+04,2.326100000000000000e+04,2.199700000000000000e+04,1.998400000000000000e+04
1.938200000000000000e+04,2.636000000000000000e+04,1.920900000000000000e+04,2.332100000000000000e+04,2.204800000000000000e+04,2.003900000000000000e+04
1.942700000000000000e+04,2.640500000000000000e+04,1.925700000000000000e+04,2.337900000000000000e+04,2.209100000000000000e+04,2.009100000000000000e+04
1.947600000000000000e+04,2.646500000000000000e+04,1.929600000000000000e+04,2.343500000000000000e+04,2.214000000000000000e+04,2.014700000000000000e+04
1.951400000000000000e+04,2.651100000000000000e+04,1.932900000000000000e+04,2.349600000000000000e+04,2.219300000000000000e+04,2.019200000000000000e+04
1.955800000000000000e+04,2.656800000000000000e+04,1.937400000000000000e+04,2.356100000000000000e+04,2.223400000000000000e+04,2.024400000000000000e+04
1.960700000000000000e+04,2.664100000000000000e+04,1.941100000000000000e+04,2.361900000000000000e+04,2.227600000000000000e+04,2.030000000000000000e+04
1.965400000000000000e+04,2.671100000000000000e+04,1.945600000000000000e+04,2.368300000000000000e+04,2.232700000000000000e+04,2.034500000000000000e+04
1.970100000000000000e+04,2.677800000000000000e+04,1.949600000000000000e+04,2.374300000000000000e+04,2.236500000000000000e+04,2.039800000000000000e+04
1.973100000000000000e+04,2.685000000000000000e+04,1.953600000000000000e+04,2.381200000000000000e+04,2.240900000000000000e+04,2.045700000000000000e+04
1.977000000000000000e+04,2.692100000000000000e+04,1.957700000000000000e+04,2.387000000000000000e+04,2.245600000000000000e+04,2.051800000000000000e+04
1.980800000000000000e+04,2.698600000000000000e+04,1.961200000000000000e+04,2.392300000000000000e+04,2.249800000000000000e+04,2.056600000000000000e+04
1.984800000000000000e+04,2.703700000000000000e+04,1.964600000000000000e+04,2.397700000000000000e+04,2.255300000000000000e+04,2.061000000000000000e+04
1.989000000000000000e+04,2.710500000000000000e+04,1.968700000000000000e+04,2.403700000000000000e+04,2.261300000000000000e+04,2.066200000000000000e+04
