3.207339449541284182e+01,2.168807339449541161e+01,2.052678571428571530e+01,2.320512820512820440e+01,2.389565217391303875e+01,3.332631578947368212e+01
2.636363636363636331e+01,2.326213592233009564e+01,2.058474576271186507e+01,2.450819672131147087e+01,2.390350877192982537e+01,3.636263736263736490e+01
2.389516129032258007e+01,2.193396226415094574e+01,2.097368421052631504e+01,2.270085470085470547e+01,2.313043478260869534e+01,3.676744186046511942e+01
2.317699115044247904e+01,2.032758620689655160e+01,2.104838709677419217e+01,2.074782608695651831e+01,2.270642201834862561e+01,3.696875000000000000e+01
2.367543859649122950e+01,2.125892857142857295e+01,2.039655172413793238e+01,2.050000000000000000e+01,2.488785046728972006e+01,3.786868686868687206e+01
2.697500000000000142e+01,2.285593220338983045e+01,2.128999999999999915e+01,2.475892857142857295e+01,2.110256410256410575e+01,3.466326530612244738e+01
2.533043478260869463e+01,2.152991452991453158e+01,2.116071428571428470e+01,2.420161290322580783e+01,2.060952380952381091e+01,3.855670103092783307e+01
2.409649122807017463e+01,2.239285714285714235e+01,2.306603773584905426e+01,2.531092436974789450e+01,2.140178571428571530e+01,4.351086956521739069e+01
2.461467889908256979e+01,2.145689655172413879e+01,2.196774193548387188e+01,2.150000000000000000e+01,2.366400000000000148e+01,4.325842696629213435e+01
2.466666666666666785e+01,2.341284403669724767e+01,2.064705882352941302e+01,2.215887850467289866e+01,2.602654867256637061e+01,4.482795698924731198e+01
2.681553398058252924e+01,2.290756302521008436e+01,2.210000000000000142e+01,2.030357142857142705e+01,2.658974358974359120e+01,4.592553191489361808e+01
3.306481481481481666e+01,2.177118644067796538e+01,2.341739130434782723e+01,2.199029126213592278e+01,2.660000000000000142e+01,5.088000000000000256e+01
3.447663551401868887e+01,2.248672566371681469e+01,2.040336134453781725e+01,2.304310344827586121e+01,2.647368421052631504e+01,4.985416666666666430e+01
3.964210526315789451e+01,2.304273504273504258e+01,2.187500000000000000e+01,2.153448275862069039e+01,2.554054054054054035e+01,5.367441860465116577e+01
4.043010752688172005e+01,2.455357142857142705e+01,2.217699115044247904e+01,2.151376146788990695e+01,2.595798319327731107e+01,4.866666666666666430e+01
4.447999999999999687e+01,2.723684210526316107e+01,2.188235294117647101e+01,2.195098039215686114e+01,2.950458715596330350e+01,4.980487804878048763e+01
4.929069767441860250e+01,2.507339449541284537e+01,1.960869565217391042e+01,2.158474576271186507e+01,2.625531914893617014e+01,4.958823529411764497e+01
4.790109890109889790e+01,2.466990291262136026e+01,2.022314049586776719e+01,2.168627450980392268e+01,2.924561403508771917e+01,5.625882352941175668e+01
4.775862068965517437e+01,2.603361344537815114e+01,2.157522123893805244e+01,2.062962962962962976e+01,2.483760683760684174e+01,5.603260869565217206e+01
4.796590909090909349e+01,2.536521739130434838e+01,2.056521739130434767e+01,2.073333333333333428e+01,2.385217391304347956e+01,5.821176470588235219e+01
4.355555555555555713e+01,2.490825688073394417e+01,2.185714285714285765e+01,2.064285714285714235e+01,2.401652892561983066e+01,6.648275862068965125e+01
4.350000000000000000e+01,2.680373831775700921e+01,2.355263157894736992e+01,2.173786407766990436e+01,2.319999999999999929e+01,6.900000000000000000e+01
4.427083333333333570e+01,2.796638655462184886e+01,2.512149532710280297e+01,2.325714285714285623e+01,2.905833333333333712e+01,6.928125000000000000e+01
4.718072289156626198e+01,2.631666666666666288e+01,2.788181818181818272e+01,2.286259541984732735e+01,2.573809523809523725e+01,7.194047619047618980e+01
4.836470588235294343e+01,2.630630630630630762e+01,2.461206896551723844e+01,2.517699115044247904e+01,2.411214953271027994e+01,7.408433734939758608e+01
4.877380952380952550e+01,2.567857142857142705e+01,2.724324324324323854e+01,2.626229508196721341e+01,2.618644067796610031e+01,8.134065934065934300e+01
5.925925925925925952e+01,2.842608695652173978e+01,2.763106796116504782e+01,2.400840336134453423e+01,2.643801652892561904e+01,7.091139240506329600e+01
5.683333333333333570e+01,3.224000000000000199e+01,2.842574257425742701e+01,2.448214285714285765e+01,2.901626016260162544e+01,6.919318181818181301e+01
6.120895522388059362e+01,3.893636363636363740e+01,3.518691588785046775e+01,2.194059405940594232e+01,2.926470588235294557e+01,7.358666666666667311e+01
6.658974358974359120e+01,3.720000000000000284e+01,3.899056603773584584e+01,2.112195121951219079e+01,2.888983050847457434e+01,7.961038961038960338e+01
7.352631578947368496e+01,3.874226804123711076e+01,4.747474747474747403e+01,2.007079646017698948e+01,2.649107142857142705e+01,8.202564102564102200e+01
6.503947368421052033e+01,4.016304347826086740e+01,5.069306930693069546e+01,2.173684210526316107e+01,2.490983606557377072e+01,7.807317073170732158e+01
6.862068965517241281e+01,4.235714285714285410e+01,5.800000000000000000e+01,2.700877192982456165e+01,2.224793388429752028e+01,7.687209302325581461e+01
6.700000000000000000e+01,4.184375000000000000e+01,5.801052631578947683e+01,2.352252252252252163e+01,2.592436974789915993e+01,7.480722891566264821e+01
6.043283582089551942e+01,4.402083333333333570e+01,6.047872340425531945e+01,2.380188679245283012e+01,2.494957983193277329e+01,7.486206896551723844e+01
5.589855072463767982e+01,4.343902439024390105e+01,5.593406593406593430e+01,2.432075471698113134e+01,2.548181818181818059e+01,8.082666666666666799e+01
5.797619047619047450e+01,4.734065934065934300e+01,5.219801980198019464e+01,2.418750000000000000e+01,2.701834862385321046e+01,7.900000000000000000e+01
5.871232876712328874e+01,4.424418604651162923e+01,5.157000000000000028e+01,2.413636363636363669e+01,2.742735042735042228e+01,8.514814814814815236e+01
5.634831460674157455e+01,4.687341772151899022e+01,5.656862745098039369e+01,2.448113207547169878e+01,2.742857142857142705e+01,7.779999999999999716e+01
5.525842696629213435e+01,5.036708860759493689e+01,5.888541666666666430e+01,2.253846153846154010e+01,2.496721311475409877e+01,8.086486486486487024e+01
5.458227848101265778e+01,5.151807228915662762e+01,5.640449438202247023e+01,2.411403508771929438e+01,2.833043478260869463e+01,8.077906976744185386e+01
5.621590909090909349e+01,5.467368421052631788e+01,5.587356321839080664e+01,2.563963963963963977e+01,2.825000000000000000e+01,8.639705882352940591e+01
5.901265822784809956e+01,5.468367346938776308e+01,5.358888888888888857e+01,2.528318584070796504e+01,3.045217391304347743e+01,8.870588235294117396e+01
6.206024096385542066e+01,5.617475728155339709e+01,5.866666666666666430e+01,2.671296296296295836e+01,2.633050847457626986e+01,8.389041095890411270e+01
6.354794520547945069e+01,6.115094339622641684e+01,5.677419354838709609e+01,2.517431192660550465e+01,3.026315789473683893e+01,8.527472527472527020e+01
5.940259740259740084e+01,6.181443298969072231e+01,5.878787878787878896e+01,2.356034482758620641e+01,3.355932203389830448e+01,8.144705882352941728e+01
5.712500000000000000e+01,6.292079207920792072e+01,5.938297872340425698e+01,2.449137931034482918e+01,3.755652173913043157e+01,8.508333333333332860e+01
5.638271604938271508e+01,5.892929292929292728e+01,6.428089887640449263e+01,2.498347107438016934e+01,3.955454545454545467e+01,8.093055555555555713e+01
5.833333333333333570e+01,6.287962962962962621e+01,7.337349397590361377e+01,2.348695652173913118e+01,4.111764705882352899e+01,8.225000000000000000e+01
5.384210526315789735e+01,6.077678571428571530e+01,6.363013698630137327e+01,2.916964285714285765e+01,3.973529411764705799e+01,8.955072463768115654e+01
5.635999999999999943e+01,5.628301886792452535e+01,5.903750000000000142e+01,2.836792452830188793e+01,3.883720930232558288e+01,9.678571428571427759e+01
4.989024390243902474e+01,5.518918918918918592e+01,6.321518987341772089e+01,2.663793103448276156e+01,3.688235294117647101e+01,9.105952380952379599e+01
4.612087912087911690e+01,5.924107142857143060e+01,6.464197530864197461e+01,2.679279279279279180e+01,4.444897959183673208e+01,8.406329113924050489e+01
5.615789473684210265e+01,5.973267326732673155e+01,6.912987012987012747e+01,2.675862068965517082e+01,4.880612244897959329e+01,8.672043010752688019e+01
5.705494505494505830e+01,6.030097087378640452e+01,7.427397260273973245e+01,2.444444444444444287e+01,5.112643678160919336e+01,8.668888888888888289e+01
5.590123456790123413e+01,5.973469387755102389e+01,6.971999999999999886e+01,2.654205607476635365e+01,4.883529411764705941e+01,8.973033707865168651e+01
5.500000000000000000e+01,5.934653465346534773e+01,7.762500000000000000e+01,2.472321428571428470e+01,3.799000000000000199e+01,9.028947368421052033e+01
4.596341463414633921e+01,5.635964912280702066e+01,7.089156626506023429e+01,2.453448275862069039e+01,3.809677419354838435e+01,9.421794871794871540e+01
4.762337662337662181e+01,5.867647058823529704e+01,7.007865168539325396e+01,2.500909090909090793e+01,4.068750000000000000e+01,9.175000000000000000e+01
4.889999999999999858e+01,6.216346153846154010e+01,6.209574468085106247e+01,2.634513274336283217e+01,3.953061224489795933e+01,9.345205479452056352e+01
4.474157303370786565e+01,6.164102564102564230e+01,6.495535714285713880e+01,2.701739130434782510e+01,3.798958333333333570e+01,8.274074074074074758e+01
5.288636363636363313e+01,6.105357142857143060e+01,6.755555555555555713e+01,2.391269841269841123e+01,3.650000000000000000e+01,8.752808988764044784e+01
5.703409090909090651e+01,5.915044247787610487e+01,6.726744186046511231e+01,2.371551724137930961e+01,4.101041666666666430e+01,9.075641025641026260e+01
5.749438202247191043e+01,5.735398230088495808e+01,6.886046511627907307e+01,2.080909090909090864e+01,3.701941747572815444e+01,1.005822784810126649e+02
5.837500000000000000e+01,5.677310924369746914e+01,6.746464646464646364e+01,2.238738738738738832e+01,3.234343434343434609e+01,9.496153846153848122e+01
5.634042553191489588e+01,5.777450980392156765e+01,6.541489361702127781e+01,2.491743119266055118e+01,3.274226804123711076e+01,9.861842105263157521e+01
6.156470588235293917e+01,5.763157894736841769e+01,8.078723404255319451e+01,3.034482758620689680e+01,3.675247524752474959e+01,9.710465116279070230e+01
6.801369863013698591e+01,5.714035087719297934e+01,9.450537634408601662e+01,2.972972972972972983e+01,3.361538461538461320e+01,9.591304347826087451e+01
6.784931506849315497e+01,5.859633027522936288e+01,8.670212765957447232e+01,3.162857142857142989e+01,3.491954022988505812e+01,9.411428571428571388e+01
6.888732394366196843e+01,5.510169491525423524e+01,9.753333333333331723e+01,3.661855670103092564e+01,3.701162790697674154e+01,9.025316455696201956e+01
6.574285714285714732e+01,5.725000000000000000e+01,1.108349514563106766e+02,3.623529411764705799e+01,3.403092783505154983e+01,9.050000000000000000e+01
6.140298507462686217e+01,5.821052631578947256e+01,1.116829268292682968e+02,3.645161290322580783e+01,3.448275862068965836e+01,8.637313432835820493e+01
5.806666666666666998e+01,5.762745098039215463e+01,1.113506493506493626e+02,3.493617021276595835e+01,3.486170212765957643e+01,9.502197802197804322e+01
6.022666666666666657e+01,6.037735849056603854e+01,1.160740740740740762e+02,3.926190476190475920e+01,3.653684210526315468e+01,8.726744186046511231e+01
5.902857142857143202e+01,5.773394495412843952e+01,1.118311688311688243e+02,4.115053763440860024e+01,3.757777777777777573e+01,7.559302325581394655e+01
5.869736842105263008e+01,6.031531531531531698e+01,1.133913043478260931e+02,4.281318681318681030e+01,3.828915662650602059e+01,8.362068965517241281e+01
6.077922077922077904e+01,6.237837837837837895e+01,1.048904109589041269e+02,4.720238095238094900e+01,3.812643678160919336e+01,7.623863636363635976e+01
5.589873417721518933e+01,6.071428571428571530e+01,1.016527777777777573e+02,4.756097560975609895e+01,3.564948453608247547e+01,7.614583333333332860e+01
5.375308641975308888e+01,5.861946902654867131e+01,9.916049382716049365e+01,4.630588235294117538e+01,3.419047619047618980e+01,8.434482758620688969e+01
4.913580246913581107e+01,5.668867924528301927e+01,8.852307692307692832e+01,4.786419753086418893e+01,3.532941176470588118e+01,8.418666666666666742e+01
4.824050632911392711e+01,5.804237288135593076e+01,9.294642857142855519e+01,4.817021276595743728e+01,3.244086021505376038e+01,8.011538461538461320e+01
5.193243243243243512e+01,5.729906542056074414e+01,7.547368421052631504e+01,4.589473684210526017e+01,3.733333333333333570e+01,7.993406593406592719e+01
5.365333333333333599e+01,5.620909090909091077e+01,8.173015873015873467e+01,5.138554216867469648e+01,3.721951219512195053e+01,7.835632183908046500e+01
5.607575757575757791e+01,5.928301886792452535e+01,8.455932203389831159e+01,4.990476190476190510e+01,3.755434782608695343e+01,8.579999999999999716e+01
5.505555555555555713e+01,5.932743362831858747e+01,8.612500000000000000e+01,4.842168674698795172e+01,3.786516853932584326e+01,9.491860465116279499e+01
5.424285714285714022e+01,6.111016949152542566e+01,8.172727272727273373e+01,4.765934065934065700e+01,3.745555555555554861e+01,9.326829268292684105e+01
5.216666666666666430e+01,5.670833333333333570e+01,8.829787234042552768e+01,4.884337349397590344e+01,3.565957446808510412e+01,9.368085106382980598e+01
5.511864406779660897e+01,5.801801801801801872e+01,8.858823529411765207e+01,4.672727272727272663e+01,3.434343434343434609e+01,9.238043478260870245e+01
5.788524590163934391e+01,5.701801801801801872e+01,8.303225806451612812e+01,4.202272727272727337e+01,3.765048543689320582e+01,9.534482758620687548e+01
5.491428571428571104e+01,6.260194174757281615e+01,8.412698412698412653e+01,4.436263736263736490e+01,3.737500000000000000e+01,9.537974683544304355e+01
5.824691358024691112e+01,5.379999999999999716e+01,8.435999999999999943e+01,4.505617977528089568e+01,4.013207547169810852e+01,9.948717948717947479e+01
5.412048192771084132e+01,5.497297297297297547e+01,8.737096774193548754e+01,4.609876543209876587e+01,4.144791666666666430e+01,9.788888888888888573e+01
5.479999999999999716e+01,5.472477064220183252e+01,8.250684931506849296e+01,4.270652173913043725e+01,3.734615384615384670e+01,1.021159420289855007e+02
5.825333333333333030e+01,5.585185185185185475e+01,9.201492537313431797e+01,4.288095238095237960e+01,3.725714285714285978e+01,1.087575757575757649e+02
5.575280898876404478e+01,6.097345132743362939e+01,9.232352941176472427e+01,4.574358974358974450e+01,3.682417582417582480e+01,1.011428571428571388e+02
5.887837837837837895e+01,6.330508474576271283e+01,8.101492537313433218e+01,4.535714285714285410e+01,3.994845360824741931e+01,1.023561643835616337e+02
6.057894736842105488e+01,6.122321428571428470e+01,8.191044776119403537e+01,4.596703296703295649e+01,4.025742574257425588e+01,9.740540540540540349e+01
5.523749999999999716e+01,5.990990990990990639e+01,9.358666666666667311e+01,4.960227272727272663e+01,3.990384615384615330e+01,9.785507246376812418e+01
5.709210526315789735e+01,6.470754716981132049e+01,8.941975308641974607e+01,4.825581395348837077e+01,3.727884615384615330e+01,9.030487804878049474e+01
5.378048780487804947e+01,5.474226804123711076e+01,8.273684210526316463e+01,4.917857142857143060e+01,3.805050505050505194e+01,9.314864864864864558e+01
5.240506329113924266e+01,5.759829059829058906e+01,9.480303030303029743e+01,4.822891566265059993e+01,3.864705882352941302e+01,9.554285714285714448e+01
5.168817204301075208e+01,6.593220338983050510e+01,8.822368421052631504e+01,4.842857142857143060e+01,3.912149532710280653e+01,8.718309859154929597e+01
4.934722222222222143e+01,6.532478632478633074e+01,8.098648648648648418e+01,4.850000000000000000e+01,3.988421052631579045e+01,8.716901408450704025e+01
4.945161290322580783e+01,6.045871559633027204e+01,7.464383561643835208e+01,4.941772151898734222e+01,3.995049504950495134e+01,8.525641025641026260e+01
4.994444444444444287e+01,6.479999999999999716e+01,5.865277777777777857e+01,4.595348837209302673e+01,4.098936170212765973e+01,8.625581395348837077e+01
5.359154929577464799e+01,6.222881355932203462e+01,6.338823529411764923e+01,4.522784810126582045e+01,4.100000000000000000e+01,8.832222222222222285e+01
5.170114942528735469e+01,6.218918918918918592e+01,4.761052631578947114e+01,5.030681818181817988e+01,3.958163265306122724e+01,8.919117647058823195e+01
5.152499999999999858e+01,7.038775510204081343e+01,5.507619047619048303e+01,4.895652173913043725e+01,3.785148514851485402e+01,9.085915492957748540e+01
5.336144578313253106e+01,6.364646464646464352e+01,5.011340206185567325e+01,4.888297872340425698e+01,3.945454545454545325e+01,9.281609195402299406e+01
5.471590909090909349e+01,6.332075471698113489e+01,5.429347826086956275e+01,4.486734693877551194e+01,3.682978723404256272e+01,9.293902439024390105e+01
5.607142857142856940e+01,5.858974358974359120e+01,5.918292682926828974e+01,4.276767676767676818e+01,3.917977528089887329e+01,9.328089887640447841e+01
5.257500000000000284e+01,6.074336283185840557e+01,7.036082474226803640e+01,4.734042553191489588e+01,3.772826086956521863e+01,9.593506493506491495e+01
4.918823529411764639e+01,5.866666666666666430e+01,6.506097560975609895e+01,4.565882352941176237e+01,3.934693877551020336e+01,9.678571428571427759e+01
4.393670886075949511e+01,5.838317757009345854e+01,6.806741573033707482e+01,4.845977011494252906e+01,3.888659793814432675e+01,9.578723404255319451e+01
4.739999999999999858e+01,5.801801801801801872e+01,7.035714285714286120e+01,5.004347826086956275e+01,3.702020202020202078e+01,9.093023255813953654e+01
4.918823529411764639e+01,6.837735849056603854e+01,6.235135135135135442e+01,5.158888888888888857e+01,4.221782178217821979e+01,8.300000000000000000e+01
4.923529411764705799e+01,6.159615384615384670e+01,6.387654320987654444e+01,4.973255813953488058e+01,3.812380952380952692e+01,8.306521739130434412e+01
4.812903225806451957e+01,6.213043478260869534e+01,6.950000000000000000e+01,5.047777777777777430e+01,3.820754716981132049e+01,8.188659793814433385e+01
5.148387096774193594e+01,6.348245614035087669e+01,7.282666666666666799e+01,4.904545454545454675e+01,4.120618556701030855e+01,8.666265060240964146e+01
5.325609756097561132e+01,6.626415094339623124e+01,5.991250000000000142e+01,4.930379746835443200e+01,4.239560439560439420e+01,7.768085106382979177e+01
5.325373134328358304e+01,6.404464285714286120e+01,6.512500000000000000e+01,4.832558139534883423e+01,4.489690721649484573e+01,7.949450549450548920e+01
5.334117647058823763e+01,6.236111111111111427e+01,7.079746835443037867e+01,4.797647058823529420e+01,4.093333333333333002e+01,8.229999999999999716e+01
4.920253164556962133e+01,6.401851851851851904e+01,6.772727272727273373e+01,4.591764705882352615e+01,3.885000000000000142e+01,9.062500000000000000e+01
5.429113924050633244e+01,6.792452830188679513e+01,6.711267605633803157e+01,4.838202247191011196e+01,4.200990099009901257e+01,9.324390243902439579e+01
5.523076923076923350e+01,6.477118644067796538e+01,5.852054794520547887e+01,4.360638297872340274e+01,4.049450549450549630e+01,9.850617283950617775e+01
5.643750000000000000e+01,5.974576271186440835e+01,6.892499999999999716e+01,4.048809523809524080e+01,4.010344827586207117e+01,9.852459016393441971e+01
4.825000000000000000e+01,6.161467889908256979e+01,7.203614457831325524e+01,4.173863636363636687e+01,4.019387755102040671e+01,9.213235294117646390e+01
4.832894736842105488e+01,5.689743589743589780e+01,7.529999999999999716e+01,4.201204819277108271e+01,3.998780487804877737e+01,9.664285714285713880e+01
5.325974025974026205e+01,5.967272727272727195e+01,7.165116279069766847e+01,4.313978494623655990e+01,3.771111111111110858e+01,9.621311475409835623e+01
5.684000000000000341e+01,6.704672897196262227e+01,6.615492957746478453e+01,3.721348314606741781e+01,4.211956521739130466e+01,8.997222222222222854e+01
5.464285714285714590e+01,5.389108910891089010e+01,6.007407407407408328e+01,4.183673469387755262e+01,4.215730337078651502e+01,8.816666666666667140e+01
5.566279069767441712e+01,5.691588785046729271e+01,6.241860465116278789e+01,4.252577319587629034e+01,3.967088607594936889e+01,8.730263157894736992e+01
5.853246753246753542e+01,5.335135135135135442e+01,6.186419753086418893e+01,4.517525773195876582e+01,3.991666666666666430e+01,8.841249999999999432e+01
5.607594936708861155e+01,5.838596491228069851e+01,7.398507462686566782e+01,4.162376237623762165e+01,3.633333333333333570e+01,9.325641025641026260e+01
5.228915662650602059e+01,6.445535714285713880e+01,6.541269841269841834e+01,4.424468085106382631e+01,3.681318681318681030e+01,9.342499999999999716e+01
5.623943661971831176e+01,6.344117647058823195e+01,5.253424657534246478e+01,4.290654205607476968e+01,3.471739130434782794e+01,9.016666666666668561e+01
5.611688311688312325e+01,5.741509433962264097e+01,5.710769230769231086e+01,4.189999999999999858e+01,3.626262626262626299e+01,9.789130434782609314e+01
5.475324675324674928e+01,6.050000000000000000e+01,5.269444444444444287e+01,3.948780487804877737e+01,3.716326530612244738e+01,1.016794871794871824e+02
5.528395061728394921e+01,6.030097087378640452e+01,6.280519480519480169e+01,3.999047619047618696e+01,3.835643564356435320e+01,9.843999999999999773e+01
5.745588235294117396e+01,5.571717171717170913e+01,6.246478873239436780e+01,4.295918367346938993e+01,3.903614457831325524e+01,1.004216867469879588e+02
5.417647058823529704e+01,6.063963963963963977e+01,6.052857142857143202e+01,4.135955056179775369e+01,4.079069767441860250e+01,9.930769230769230660e+01
5.601639344262294884e+01,6.167826086956521436e+01,5.750632911392405333e+01,4.556701030927835205e+01,4.125000000000000000e+01,1.039436619718310055e+02
5.666666666666666430e+01,6.034862385321100930e+01,5.860273972602739434e+01,5.022222222222222143e+01,3.974545454545454248e+01,9.007058823529412450e+01
5.390789473684210265e+01,6.080733944954128134e+01,6.145121951219511658e+01,4.550000000000000000e+01,3.949532710280373493e+01,9.777215189873417955e+01
5.055434782608695343e+01,6.307017543859649322e+01,6.911764705882353610e+01,4.328723404255319451e+01,4.029126213592233086e+01,9.652173913043478137e+01
4.759493670886075734e+01,6.105357142857143060e+01,6.507894736842105488e+01,4.293999999999999773e+01,3.984693877551020336e+01,9.871428571428572241e+01
5.197560975609756184e+01,6.164912280701754099e+01,6.337974683544304355e+01,4.289690721649484573e+01,4.178999999999999915e+01,8.716883116883117566e+01
5.795000000000000284e+01,5.922330097087378675e+01,5.472340425531914576e+01,4.681052631578947398e+01,3.993693693693693803e+01,1.028571428571428612e+02
5.622222222222222143e+01,6.001818181818181586e+01,5.901149425287356109e+01,4.740425531914893753e+01,3.921698113207547465e+01,9.078481012658228622e+01
5.802409638554216542e+01,6.627777777777777146e+01,5.547252747252747440e+01,4.798936170212765973e+01,4.288349514563106624e+01,9.371428571428572241e+01
5.604347826086956275e+01,6.299009900990098743e+01,5.800000000000000000e+01,4.672826086956521863e+01,4.805434782608695343e+01,9.184848484848484418e+01
5.429166666666666430e+01,6.042268041237113607e+01,6.032876712328766899e+01,4.882716049382715795e+01,5.154639175257732120e+01,9.343661971830985635e+01
5.584722222222222143e+01,6.616346153846153300e+01,6.071428571428571530e+01,4.550000000000000000e+01,4.587628865979381487e+01,8.778313253012048278e+01
5.814117647058823479e+01,6.780582524271844136e+01,5.350476190476190652e+01,4.493269230769230660e+01,4.245882352941176663e+01,9.789743589743589780e+01
5.890123456790123413e+01,5.638679245283018560e+01,6.421590909090909349e+01,4.698863636363636687e+01,4.344186046511627808e+01,1.021176470588235361e+02
5.798749999999999716e+01,5.813084112149532956e+01,6.159302325581395365e+01,4.420408163265306456e+01,4.242045454545454675e+01,1.017936507936507979e+02
4.914492753623188293e+01,6.190825688073394417e+01,7.306153846153846132e+01,4.179999999999999716e+01,4.270588235294117396e+01,9.908955223880596463e+01
5.259420289855072639e+01,6.051886792452830122e+01,6.764197530864197461e+01,4.354255319148936110e+01,4.333333333333333570e+01,9.619178082191780277e+01
4.937681159420289845e+01,6.340566037735849392e+01,6.883783783783783861e+01,4.398850574712643891e+01,4.494736842105263008e+01,9.210112359550559802e+01
5.261176470588235077e+01,5.830973451327433565e+01,7.059375000000000000e+01,4.582291666666666430e+01,4.311627906976743674e+01,9.675000000000000000e+01
5.319444444444444287e+01,5.887378640776699257e+01,7.600000000000000000e+01,4.680808080808080973e+01,3.673684210526315752e+01,9.696875000000000000e+01
5.620000000000000284e+01,6.127966101694914869e+01,6.193506493506493626e+01,5.050000000000000000e+01,3.742857142857143060e+01,9.049295774647887924e+01
5.612643678160919336e+01,5.811320754716981440e+01,5.904285714285714448e+01,5.001052631578947683e+01,3.894174757281553667e+01,1.026052631578947398e+02
5.321686746987951722e+01,5.832710280373832035e+01,5.604819277108433795e+01,4.742528735632183867e+01,3.675999999999999801e+01,9.087671232876712679e+01
5.637681159420289845e+01,5.688695652173912976e+01,4.842307692307691980e+01,4.883132530120482073e+01,3.911827956989247213e+01,9.130985915492958327e+01
5.876923076923076650e+01,6.408653846153846700e+01,4.882142857142856940e+01,4.766666666666666430e+01,4.247727272727272663e+01,9.384210526315787604e+01
5.343283582089551942e+01,5.763636363636363313e+01,5.682352941176470296e+01,4.503488372093023173e+01,3.896385542168674476e+01,9.846753246753246458e+01
5.115999999999999659e+01,5.763157894736841769e+01,5.727906976744186096e+01,4.434000000000000341e+01,4.352083333333333570e+01,9.730555555555555713e+01
4.960000000000000142e+01,5.883333333333333570e+01,5.200000000000000000e+01,4.524242424242424221e+01,3.828723404255319451e+01,9.287012987012988674e+01
4.889705882352941302e+01,5.639423076923076650e+01,5.354999999999999716e+01,5.040860215053763227e+01,3.904807692307691980e+01,8.604411764705882604e+01
4.602469135802468969e+01,5.659813084112149539e+01,4.926744186046511942e+01,5.227956989247311981e+01,3.760000000000000142e+01,7.692405063291138845e+01
5.250000000000000000e+01,5.572641509433962170e+01,4.759574468085106247e+01,5.141935483870967971e+01,4.050485436893203683e+01,8.733333333333332860e+01
