4.018907089233398438e+02,3.962958941459655762e+02,4.868750982284545898e+02,2.665078160762786865e+02,2.646045498847961426e+02,6.709356598854064941e+02
4.023538999557495117e+02,3.977029283046722412e+02,4.876019032001495361e+02,2.677494759559631348e+02,2.653231418132781982e+02,6.714716739654541016e+02
4.030431468486785889e+02,3.988829340934753418e+02,4.884794731140136719e+02,2.682867300510406494e+02,2.659010281562805176e+02,6.719582219123840332e+02
4.038735809326171875e+02,4.002004423141478924e+02,4.892129089832305908e+02,2.692969989776611328e+02,2.664555549621582031e+02,6.723954389095306396e+02
4.044605238437652588e+02,4.023676302433013916e+02,4.900950419902801514e+02,2.701884670257568359e+02,2.671217799186706543e+02,6.728766679763793945e+02
4.051166031360626221e+02,4.033629732131958008e+02,4.910896430015563965e+02,2.711420381069183350e+02,2.678430800437927246e+02,6.734256789684295654e+02
4.063741879463195801e+02,4.047253203392028809e+02,4.918040802478790283e+02,2.717420918941497803e+02,2.685238909721374512e+02,6.737789061069488525e+02
4.070095520019531250e+02,4.061565701961517334e+02,4.931105048656464191e+02,2.725512750148773193e+02,2.694253549575805664e+02,6.746106679439544678e+02
4.081464831829071045e+02,4.078625202178955078e+02,4.942029650211334229e+02,2.734302260875701904e+02,2.707457358837127686e+02,6.750692188739776611e+02
4.089216098785399822e+02,4.093276381492614746e+02,4.953739960193634033e+02,2.739389059543609619e+02,2.713313999176025391e+02,6.759687850475311279e+02
4.097499699592590332e+02,4.104983680248261066e+02,4.966169819831848145e+02,2.751501629352569580e+02,2.720256278514862061e+02,6.765315380096435547e+02
4.104878809452056885e+02,4.119629182815551758e+02,4.980490911006926922e+02,2.758143770694732666e+02,2.725375180244445801e+02,6.770478730201721191e+02
4.112551000118256184e+02,4.142843472957611084e+02,4.998328402042388916e+02,2.765205829143524170e+02,2.734286489486694336e+02,6.776552510261535645e+02
4.118862690925598145e+02,4.156595091819763184e+02,5.022232329845429035e+02,2.772694649696350098e+02,2.740368530750274658e+02,6.783476989269256592e+02
4.130084409713745117e+02,4.169014182090759277e+02,5.027757329940795898e+02,2.786604218482971191e+02,2.748444008827209473e+02,6.790916569232940674e+02
4.137038319110870361e+02,4.179462952613830566e+02,5.032541120052337646e+02,2.794040379524230957e+02,2.756018891334533691e+02,6.799894199371337891e+02
4.144275591373443035e+02,4.212565093040466309e+02,5.036246240139008137e+02,2.801703398227691650e+02,2.761413969993591309e+02,6.810677869319915771e+02
4.153398828506469727e+02,4.229927020072937012e+02,5.044160380363463787e+02,2.811205918788909912e+02,2.768509287834167480e+02,6.816861729621887207e+02
4.160484418869018555e+02,4.242791781425476074e+02,5.050554220676422119e+02,2.816434369087219238e+02,2.775166559219360352e+02,6.826664030551910400e+02
4.168475558757781982e+02,4.258942651748657227e+02,5.058023741245269775e+02,2.826455359458923340e+02,2.780703508853912354e+02,6.833690788745880127e+02
4.175124750137329102e+02,4.273357481956481934e+02,5.064552280902862549e+02,2.833436927795410156e+02,2.785934488773345947e+02,6.839744989871978760e+02
4.185120208263397217e+02,4.286190850734710125e+02,5.072799789905548096e+02,2.840322709083557129e+02,2.793866269588470459e+02,6.847111918926239014e+02
4.199407899379730225e+02,4.303921191692351726e+02,5.080036499500274658e+02,2.847442529201507568e+02,2.801189439296722412e+02,6.855535929203033447e+02
4.204223949909210205e+02,4.320508041381835938e+02,5.089155309200286865e+02,2.851661319732666016e+02,2.808945798873901367e+02,6.870606057643890381e+02
4.213370349407196045e+02,5.279102163314819336e+02,5.110617263317108154e+02,2.857709519863128662e+02,2.816052849292755127e+02,6.877125737667083740e+02
4.219524929523468018e+02,5.288395593166351318e+02,5.129506862163543701e+02,2.865270490646362305e+02,2.829149050712585449e+02,6.883717489242553711e+02
4.226750199794769856e+02,5.295387310981750488e+02,5.143295841217041016e+02,2.870763609409332275e+02,2.834788279533386230e+02,6.888278079032897949e+02
4.236889848709106445e+02,5.302995371818542480e+02,5.157593991756439209e+02,2.881206679344177246e+02,2.842515242099761963e+02,6.895946400165557861e+02
4.244318177700042725e+02,5.313799521923065186e+02,5.180552592277526855e+02,2.887408559322357178e+02,2.848569700717926025e+02,6.903885409832000732e+02
4.269409120082855225e+02,5.322704100608825684e+02,5.244711890220642090e+02,2.892172770500183105e+02,2.855003352165222168e+02,6.908041100502014160e+02
4.279391179084777832e+02,5.337562372684478760e+02,5.263526561260223389e+02,2.899338331222534180e+02,2.860946779251098633e+02,6.914345970153808594e+02
4.288096539974212646e+02,5.343105742931365967e+02,5.282038209438323975e+02,2.922161271572113037e+02,2.869133560657501221e+02,6.923790309429168701e+02
4.295239470005035400e+02,5.351488990783691406e+02,5.304588210582733154e+02,2.932401590347290039e+02,2.876443500518798828e+02,6.935874128341674805e+02
4.302428121566773029e+02,5.358934242725372314e+02,5.327425661087036133e+02,2.938058588504791260e+02,2.886621549129486084e+02,6.943314609527587891e+02
4.305195901393890381e+02,5.367510962486267090e+02,5.350630729198455811e+02,2.946733949184417725e+02,2.891425127983093262e+02,6.949968600273132324e+02
4.320850279331207275e+02,5.371841320991516113e+02,5.375718052387237549e+02,2.953484430313110352e+02,2.899134819507598877e+02,6.958556389808654785e+02
4.330192050933837891e+02,5.377754533290863037e+02,5.406235890388488770e+02,2.962916200160980225e+02,2.905596418380737305e+02,6.966051039695739746e+02
4.341930327415466309e+02,5.385076112747192383e+02,5.422819089889526367e+02,2.977709200382232666e+02,2.911955859661102295e+02,6.970725059509277344e+02
4.348297257423400879e+02,5.391222321987152100e+02,5.450369441509246826e+02,2.981593248844146729e+02,2.919929568767547607e+02,6.975181069374084473e+02
4.358183448314666748e+02,5.400553359985351562e+02,5.483431401252746582e+02,2.989135739803314209e+02,2.927738318443298340e+02,6.977257981300354004e+02
4.364130868911743164e+02,5.405388422012329102e+02,5.510270221233367920e+02,2.997344679832458496e+02,2.936567308902740479e+02,6.982197799682617188e+02
4.369842648506164551e+02,5.413572702407836914e+02,5.588224182128906250e+02,3.024399509429931641e+02,2.942283551692962646e+02,6.984680511951446533e+02
4.374565229415893555e+02,5.420545041561126709e+02,5.608878481388092041e+02,3.036929581165313721e+02,2.951205670833587646e+02,6.994540078639984131e+02
4.381710629463195801e+02,5.426348910331726074e+02,5.634427740573883057e+02,3.044177429676055908e+02,2.957613289356231689e+02,6.996712198257446289e+02
4.388133418560028076e+02,5.435374281406402588e+02,5.666688408851623535e+02,3.070626208782196045e+02,2.964929759502410889e+02,6.999915609359741211e+02
4.393010640144348145e+02,5.441243181228637695e+02,5.715637950897216797e+02,3.077837238311767578e+02,2.968496749401092529e+02,7.003534939289093018e+02
4.400657761096954346e+02,5.446665542125701904e+02,5.744385070800781250e+02,3.104367120265960693e+02,3.006455008983612061e+02,7.006565699577331543e+02
4.409424679279327393e+02,5.450791461467742920e+02,5.774946801662445068e+02,3.107923259735107422e+02,3.017641549110412598e+02,7.009430899620056152e+02
4.434076259136199951e+02,5.458398752212524414e+02,5.790382881164550781e+02,3.115500488281250000e+02,3.049953229427337646e+02,7.012449738979339600e+02
4.443700609207153320e+02,5.467189230918884277e+02,5.818007752895355225e+02,3.137530257701873779e+02,3.061574380397796631e+02,7.018733279705047607e+02
4.450679278373718262e+02,5.475068349838256836e+02,5.846737852096557617e+02,3.144723229408264160e+02,3.068189151287078857e+02,7.021769099235534668e+02
4.457260179519653320e+02,5.480522110462188721e+02,5.874429020881652832e+02,3.178837540149688721e+02,3.076099348068237305e+02,7.025614299774169922e+02
4.482682390213012695e+02,5.488909182548522949e+02,5.912533600330352783e+02,3.204822399616241455e+02,3.084205970764160156e+02,7.028470220565795898e+02
4.489036331176757812e+02,5.496424341201782227e+02,5.932437970638275146e+02,3.211656079292297363e+02,3.107400350570678711e+02,7.032642648220062256e+02
4.496673760414122967e+02,5.503423151969909668e+02,5.953150200843811035e+02,3.217406711578369141e+02,3.109491789340972900e+02,7.035355281829833984e+02
4.522581417560577393e+02,5.511456892490386963e+02,5.964300370216369629e+02,3.243942389488220215e+02,3.117915499210357666e+02,7.038263630867004395e+02
4.530961267948150635e+02,5.518772664070129395e+02,5.993265020847320557e+02,3.250496029853820801e+02,3.144623529911041260e+02,7.040738930702209473e+02
4.539063930511474609e+02,5.524002301692962646e+02,6.022475860118865967e+02,3.257450377941131592e+02,3.155616550445556641e+02,7.044551751613616943e+02
4.545563869476318359e+02,5.527658450603485107e+02,6.044037952423095703e+02,3.262462217807769775e+02,3.167714800834655762e+02,7.046927630901336670e+02
4.551153991222381592e+02,5.533983492851257324e+02,6.057554280757904053e+02,3.267307589054107666e+02,3.177320020198822021e+02,7.051085391044616699e+02
4.564099318981170654e+02,5.539594871997833252e+02,6.087562239170074463e+02,3.274085998535156250e+02,3.186922681331634521e+02,7.054120969772338867e+02
4.574282300472258953e+02,5.545998983383178711e+02,6.099345331192016602e+02,3.281790130138397217e+02,3.194492900371551514e+02,7.057437930107116699e+02
4.578607699871063232e+02,5.549661493301391602e+02,6.109531869888305664e+02,3.290702621936798096e+02,3.219324800968170166e+02,7.060169267654418945e+02
4.604796409606933594e+02,5.555246052742004395e+02,6.115368061065673828e+02,3.298404550552368164e+02,3.244071249961853027e+02,7.065619738101959229e+02
4.610648889541625977e+02,5.558128399848937988e+02,6.120270981788635254e+02,3.307049548625946045e+02,3.252465279102325439e+02,7.070510799884796143e+02
4.616585130691527752e+02,5.567856142520904541e+02,7.216555860042572021e+02,3.322451908588409424e+02,3.258991868495941162e+02,7.073648810386657715e+02
4.672379140853881836e+02,5.572053000926971436e+02,7.221251981258392334e+02,3.335297019481658936e+02,3.262013540267944336e+02,7.077151420116424561e+02
4.681623489856719971e+02,5.580184183120727539e+02,7.224362812042236328e+02,3.345408289432525635e+02,3.268193118572235107e+02,7.079875988960266113e+02
4.687931590080261230e+02,5.589609942436218262e+02,7.227639589309692383e+02,3.356577250957489014e+02,3.272598111629486084e+02,7.082986569404602051e+02
4.697170388698577881e+02,5.600136010646820068e+02,7.231153991222381592e+02,3.365654439926147461e+02,3.281025631427764893e+02,7.086290338039398193e+02
4.723462040424346924e+02,5.609526081085205078e+02,7.234292290210723877e+02,3.372405247688293457e+02,3.286246650218963623e+02,7.089103410243988037e+02
4.732266449928284260e+02,5.617677431106567383e+02,7.239212479591369629e+02,3.381983261108398438e+02,3.292621791362762451e+02,7.092769708633422852e+02
4.739884889125823975e+02,5.626045861244201660e+02,7.243567061424255371e+02,3.388170330524444580e+02,3.298050990104675293e+02,7.096102769374847412e+02
4.751690390110015869e+02,5.634430611133575439e+02,7.247614068984985352e+02,3.395928027629852295e+02,3.307484769821166992e+02,7.098203060626983643e+02
4.761854760646820068e+02,5.642842462062835693e+02,7.252141380310058594e+02,3.404936830997467041e+02,3.321490428447723389e+02,7.101057620048522949e+02
4.771195449829101562e+02,5.657484390735626221e+02,7.254550251960754395e+02,3.415560970306396484e+02,3.330330507755279541e+02,7.105813710689544678e+02
4.777351400852203369e+02,5.665295631885528564e+02,7.259041199684143066e+02,3.423139939308166504e+02,3.339021270275115967e+02,7.108274941444396973e+02
4.784880189895629883e+02,5.674790921211242676e+02,7.263788990974426270e+02,3.431008799076080322e+02,3.344887628555297852e+02,7.112434358596801758e+02
4.801077890396118164e+02,5.683727731704711914e+02,7.266872580051422119e+02,3.440498728752136230e+02,3.351345458030700684e+02,7.115567760467529297e+02
4.805957200527191162e+02,5.692956111431121826e+02,7.269888181686401367e+02,3.453753259181976318e+02,3.357921028137207031e+02,7.117749969959259033e+02
4.814972467422485352e+02,5.701453330516815186e+02,7.274669990539550781e+02,3.461978178024291992e+02,3.365629849433898926e+02,7.123067297935485840e+02
4.820615329742432209e+02,5.710680100917816162e+02,7.279377379417419434e+02,3.467991969585418701e+02,3.371908118724822998e+02,7.125661878585815430e+02
4.842923748493194580e+02,5.717371950149536133e+02,7.282527179718017578e+02,3.472781960964202881e+02,3.376324429512023926e+02,7.133609259128570557e+02
4.860290260314941406e+02,5.726566903591156006e+02,7.287303850650787354e+02,3.478210589885711670e+02,3.383258078098297119e+02,7.136194829940795898e+02
4.869143359661102295e+02,5.739239423274993896e+02,7.292688040733337402e+02,3.483616139888763428e+02,3.390924921035766602e+02,7.139424250125885010e+02
4.877209498882293701e+02,5.745095841884613037e+02,7.295114512443542480e+02,3.490664310455322266e+02,3.395864510536193848e+02,7.143350088596343994e+02
4.887613260746002197e+02,5.785601952075958252e+02,7.299120409488677979e+02,3.499473810195922852e+02,3.406537060737609863e+02,7.146998529434204102e+02
4.895651829242706299e+02,5.797030181884765625e+02,7.302878692150115967e+02,3.507170009613037109e+02,3.412952709197998047e+02,7.150368340015411377e+02
4.899583058357238770e+02,5.804074103832244873e+02,7.305773758888244629e+02,3.512056379318237305e+02,3.419156839847564697e+02,7.153894979953765869e+02
4.904686408042908283e+02,5.814994339942932129e+02,7.308062262535095215e+02,3.519516739845275879e+02,3.426362929344177246e+02,7.156212899684906006e+02
4.908357977867126465e+02,5.825082831382751465e+02,7.312063300609588623e+02,3.525420999526977539e+02,3.432612390518188477e+02,7.159197800159454346e+02
4.915162479877471924e+02,5.834554603099822998e+02,7.333925580978393555e+02,3.533411350250244141e+02,3.439729490280151367e+02,7.161538658142089844e+02
4.922047147750854492e+02,5.845928063392639160e+02,7.336434941291809082e+02,3.543703958988189697e+02,3.447618958950042725e+02,7.164073939323425293e+02
4.927851228713989258e+02,5.853770151138305664e+02,7.338941030502319336e+02,3.549468839168548584e+02,3.458063409328460693e+02,7.168094718456268311e+02
4.931502308845520020e+02,5.864596762657165527e+02,7.342853732109069824e+02,3.556987779140472412e+02,3.473111720085144043e+02,7.169917049407958984e+02
4.936138479709625244e+02,5.885680723190307617e+02,7.346035790443420410e+02,3.563021788597106934e+02,3.478510189056396484e+02,7.172878420352935791e+02
4.941086969375610352e+02,5.894964141845703125e+02,7.350571300983428955e+02,3.570565330982208252e+02,3.487672209739685059e+02,7.175328309535980225e+02
4.949225919246673584e+02,5.901343381404876709e+02,7.353152859210968018e+02,3.578355979919433594e+02,3.490213539600372314e+02,7.177417829036712646e+02
4.955082380771636963e+02,5.907921800613403320e+02,7.357962970733642578e+02,3.586974480152130127e+02,3.497952880859375000e+02,7.179857969284057617e+02
4.964616689682006836e+02,5.912765309810638428e+02,7.361835181713104248e+02,3.592692120075225830e+02,3.506797659397125244e+02,7.182922549247741699e+02
4.974059629440307049e+02,5.919435062408447266e+02,7.365233950614929199e+02,3.598467957973480225e+02,3.511464319229125977e+02,7.186999120712280273e+02
4.977744040489196777e+02,5.928443882465362549e+02,7.367361352443695068e+02,3.605063960552216145e+02,3.517912321090698242e+02,7.189043498039245605e+02
4.981339409351348877e+02,5.936296939849853516e+02,7.371310009956359863e+02,3.612094969749450684e+02,3.521945509910583496e+02,7.192436599731445312e+02
4.986116809844970135e+02,5.942965331077575684e+02,7.375434851646423340e+02,3.622871928215026855e+02,3.527825851440429688e+02,7.194974801540374756e+02
4.989539821147918133e+02,5.951030910015106201e+02,7.379456150531768799e+02,3.630213179588317871e+02,3.536085441112518311e+02,7.198127839565277100e+02
5.008153488636016846e+02,5.956095261573791504e+02,7.383751652240753174e+02,3.635843369960784912e+02,3.543107719421386719e+02,7.200814418792724609e+02
5.018186640739440918e+02,5.964141881465911865e+02,7.386877419948577881e+02,3.645508790016174316e+02,3.553521537780761719e+02,7.204358980655670166e+02
5.036884520053862957e+02,5.972927491664886475e+02,7.391485490798950195e+02,3.656723568439483074e+02,3.558645198345184326e+02,7.207746458053588867e+02
5.041255767345429035e+02,5.981939802169799805e+02,7.394922459125518799e+02,3.666424369812011719e+02,3.565529270172119141e+02,7.210128469467163086e+02
5.048127200603485107e+02,5.992189083099365234e+02,7.400071151256561279e+02,3.676011090278625488e+02,3.575070798397064209e+02,7.215125977993011475e+02
5.051399550437927246e+02,6.002903223037719727e+02,7.404254388809204102e+02,3.682516098022460938e+02,3.582741889953613281e+02,7.218121409416198730e+02
5.056100468635559082e+02,6.017430081367492676e+02,7.407925469875335693e+02,3.693668680191040039e+02,3.589113018512725830e+02,7.223155241012573242e+02
5.061977880001068115e+02,6.022883241176605225e+02,7.412564530372619629e+02,3.704073801040649414e+02,3.593035678863525391e+02,7.228677108287811279e+02
5.065116100311279297e+02,6.029401941299438477e+02,7.415851492881774902e+02,3.709296081066131023e+02,3.597989089488983154e+02,7.232927320003509521e+02
5.070603480339050293e+02,6.034904861450195312e+02,7.419017462730407715e+02,3.717156870365142822e+02,3.604578061103820801e+02,7.236614890098571777e+02
5.075988709926605225e+02,6.039090859889984131e+02,7.421240859031677246e+02,3.727056369781494141e+02,3.611623699665069580e+02,7.240144460201263428e+02
5.078317809104919434e+02,6.042963063716888428e+02,7.425718290805816650e+02,3.734973878860473633e+02,3.621624069213867188e+02,7.244849948883056641e+02
5.081846868991851807e+02,6.045620570182800293e+02,7.429144980907440186e+02,3.741464419364929199e+02,3.629085309505462646e+02,7.249331860542297363e+02
5.086089708805084229e+02,6.051343891620635986e+02,7.432156379222869873e+02,3.754356729984283447e+02,3.636463069915770916e+02,7.255147440433502197e+02
5.092379648685455322e+02,6.056688761711120605e+02,7.437178020477294922e+02,3.762341508865357014e+02,3.645531561374663738e+02,7.260579009056091309e+02
5.097322280406951904e+02,6.064300041198730469e+02,7.440746512413024902e+02,3.768635520935058594e+02,3.653680031299591064e+02,7.265179920196533203e+02
5.100828220844268799e+02,6.072340402603149414e+02,7.444011251926422119e+02,3.775724937915802002e+02,3.658877151012420654e+02,7.270727877616882324e+02
5.106264491081237793e+02,6.075638031959533691e+02,7.447532930374145508e+02,3.784760949611663818e+02,3.664931190013885498e+02,7.275760619640350342e+02
5.111896009445190430e+02,6.082791051864624023e+02,7.452183852195739746e+02,3.791441087722778320e+02,3.672869749069213867e+02,7.283866128921508789e+02
5.117872018814086914e+02,6.087694082260131836e+02,7.457328050136566162e+02,3.798455178737639812e+02,3.678012599945068928e+02,7.288841190338134766e+02
5.129697320461273193e+02,6.094130523204803467e+02,7.460788719654083252e+02,3.802463209629058838e+02,3.687401537895202637e+02,7.295780389308929443e+02
5.134399859905242920e+02,6.098837842941284180e+02,7.463581361770629883e+02,3.806285128593444824e+02,3.694959409236907959e+02,7.300023839473724365e+02
5.137257289886474609e+02,6.103579430580139160e+02,7.466760969161987305e+02,3.814096338748931885e+02,3.711322817802429199e+02,7.332058579921722412e+02
5.139694919586181641e+02,6.107183661460876465e+02,7.470701351165771484e+02,3.824782359600067139e+02,3.721864659786223797e+02,7.334437527656555176e+02
5.143813259601593018e+02,6.110399811267852783e+02,7.473383553028106689e+02,3.834955039024353027e+02,3.738000299930573078e+02,7.337550339698791504e+02
5.148605778217315674e+02,6.116376411914825439e+02,7.479834210872650146e+02,3.843641078472137451e+02,3.746912021636962891e+02,7.341028110980987549e+02
5.170232942104339600e+02,6.121600511074066162e+02,7.491235740184783936e+02,3.851098110675811768e+02,3.750975937843322754e+02,7.346899600028991699e+02
5.173462748527526855e+02,6.126488351821899414e+02,7.494953451156616211e+02,3.861037909984588623e+02,3.759459679126738934e+02,7.354240438938140869e+02
5.176361799240112305e+02,6.132542731761932373e+02,7.497513420581817627e+02,3.868875279426574139e+02,3.767871980667114258e+02,7.358933579921722412e+02
5.178505570888519287e+02,6.137811231613159180e+02,7.501071040630340576e+02,3.876665670871734619e+02,3.773867259025573730e+02,7.368926870822906494e+02
5.181057510375976562e+02,6.141345961093902588e+02,7.505156011581420898e+02,3.883763310909271240e+02,3.781254658699035076e+02,7.377219009399414062e+02
5.186732530593872070e+02,6.147323942184448242e+02,7.509304082393646240e+02,3.890697398185729980e+02,3.789082419872283936e+02,7.387952160835266113e+02
5.190012159347534180e+02,6.151979362964630127e+02,7.513249809741973877e+02,3.898311078548431396e+02,3.795304689407348633e+02,7.395726389884948730e+02
5.195135920047760010e+02,6.156618781089782715e+02,7.516746559143066406e+02,3.901861190795898438e+02,3.801878650188446045e+02,7.400669081211090088e+02
5.197920098304748535e+02,6.161815280914306641e+02,7.518750140666961670e+02,3.908849239349365234e+02,3.805840120315551758e+02,7.406018269062042236e+02
5.201877930164337158e+02,6.168849580287933350e+02,7.523314559459686279e+02,3.917704379558563232e+02,3.813647060394287109e+02,7.410277159214019775e+02
5.206153140068054199e+02,6.175558011531829834e+02,7.525314791202545166e+02,3.924792311191558838e+02,3.822776498794556232e+02,7.421918580532073975e+02
5.207873969078063965e+02,6.179752762317657471e+02,7.527290670871734619e+02,3.936137020587921143e+02,3.830274150371550945e+02,7.427106730937957764e+02
5.210331990718841553e+02,6.183896462917327881e+02,7.530644102096557617e+02,3.948579988479614258e+02,3.835271430015563965e+02,7.431090040206909180e+02
5.213238420486450195e+02,6.190558931827545166e+02,7.533404021263122559e+02,3.955623450279235840e+02,3.841832640171051025e+02,7.435341107845306396e+02
5.215878159999847412e+02,6.197062520980834961e+02,7.535652782917022705e+02,3.964093630313873859e+02,3.846565408706665039e+02,7.438856890201568604e+02
5.218246560096740723e+02,6.202338142395019531e+02,7.540828022956848145e+02,3.972818498611450195e+02,3.852170879840850830e+02,7.447818458080291748e+02
5.221111729145050049e+02,6.205402660369873047e+02,7.549145860671997070e+02,3.981352899074554443e+02,3.860026891231536865e+02,7.459247019290924072e+02
5.224361319541931152e+02,6.210663912296295166e+02,7.553348701000213623e+02,3.988391828536987305e+02,3.866893479824066162e+02,7.462241609096527100e+02
5.227746217250823975e+02,6.214959042072296143e+02,7.558168780803680420e+02,3.994858608245849609e+02,3.872212429046630859e+02,7.467618858814239502e+02
5.234847309589385986e+02,6.217244431972503662e+02,7.566902372837066650e+02,4.005426709651947021e+02,3.876984660625457764e+02,7.474773759841918945e+02
5.236812849044799805e+02,6.222333662509918213e+02,7.570777471065521240e+02,4.011318309307098389e+02,3.885608620643615723e+02,7.481935789585113525e+02
5.238475177288055420e+02,6.226835682392120361e+02,7.574950020313262939e+02,4.016365818977355957e+02,3.893038678169250488e+02,7.485691750049591064e+02
5.240351519584655762e+02,6.234301221370697021e+02,7.579978101253509521e+02,4.021744709014892578e+02,3.899322230815887451e+02,7.490741460323333740e+02
5.242782218456268311e+02,6.238437650203704834e+02,7.582559831142425537e+02,4.026198930740357014e+02,3.905647768974304199e+02,7.496506447792053223e+02
5.244980089664459229e+02,6.243031902313232422e+02,7.586503591537475586e+02,4.034739959239959717e+02,3.910168960094451904e+02,7.502492280006408691e+02
5.249720959663391113e+02,6.246673343181610107e+02,7.589552950859069824e+02,4.039397349357604980e+02,3.914298019409180256e+02,7.506530179977416992e+02
5.253060579299926758e+02,6.250930881500244141e+02,7.593834359645843506e+02,4.045079739093780518e+02,3.920970818996429443e+02,7.510769350528717041e+02
5.257152171134948730e+02,6.256779391765594482e+02,7.598358819484710693e+02,4.048575351238250732e+02,3.926801059246063232e+02,7.519434800148010254e+02
5.259652981758117676e+02,6.261653430461883545e+02,7.601852531433105469e+02,4.060326468944549561e+02,3.937387700080872150e+02,7.527396020889282227e+02
5.263129520416259766e+02,6.264384503364562988e+02,7.603842129707336426e+02,4.071436150074005127e+02,3.945462489128112793e+02,7.531385929584503174e+02
5.266946609020233154e+02,6.269984152317047119e+02,7.608191909790039062e+02,4.079355509281158447e+02,3.952474479675292969e+02,7.536431679725646973e+02
5.271645941734313965e+02,6.275934143066406250e+02,7.617383248805999756e+02,4.086591351032257080e+02,3.959800848960877033e+02,7.541560108661651611e+02
5.274994029998779297e+02,6.282706451416015625e+02,7.622552282810211182e+02,4.092988739013671875e+02,3.966995651721954346e+02,7.546659870147705078e+02
5.278210968971252441e+02,6.291114430427551270e+02,7.627933311462402344e+02,4.101243710517883301e+02,3.973572149276733398e+02,7.550168790817260742e+02
5.283550889492034912e+02,6.298897051811218262e+02,7.631717231273651123e+02,4.105059678554534912e+02,3.977902741432189941e+02,7.558239839076995850e+02
5.288521561622619629e+02,6.305417711734771729e+02,7.636109750270843506e+02,4.117159719467163086e+02,3.985061287879943848e+02,7.562831840515136719e+02
5.296091580390930176e+02,6.310708172321319580e+02,7.639843289852142334e+02,4.124446611404418945e+02,3.989405779838562012e+02,7.566588649749755859e+02
5.301137290000915527e+02,6.314377181529998779e+02,7.642544372081756592e+02,4.133131208419799805e+02,3.994382669925689697e+02,7.572138469219207764e+02
5.303734900951385498e+02,6.317628931999206543e+02,7.647179849147796631e+02,4.140114650726318359e+02,4.002103350162506104e+02,7.576389670372009277e+02
5.308394339084625244e+02,6.320555341243743896e+02,7.656942191123962402e+02,4.150257699489593506e+02,4.008294091224670410e+02,7.581483199596405029e+02
5.315949809551239014e+02,6.327063992023468018e+02,7.659870920181274414e+02,4.156720430850982666e+02,4.011063108444213867e+02,7.588031148910522461e+02
5.321914219856262207e+02,6.331442213058471680e+02,7.662725679874420166e+02,4.163398890495299725e+02,4.015463948249816895e+02,7.594167311191558838e+02
5.326453940868377686e+02,6.336955499649047852e+02,7.668255410194396973e+02,4.170233938694000244e+02,4.021109969615936279e+02,7.598617198467254639e+02
5.331410629749298096e+02,6.340699791908264160e+02,7.682773041725158691e+02,4.177785820960998535e+02,4.027107560634613037e+02,7.604555361270904541e+02
5.335230062007904053e+02,6.345661911964416504e+02,7.686248090267181396e+02,4.187836129665374756e+02,4.032515220642089844e+02,7.609468729496002197e+02
5.339644980430603027e+02,6.350812139511108398e+02,7.690239889621734619e+02,4.193301870822906494e+02,4.036229019165039062e+02,7.615292148590087891e+02
5.342975678443908691e+02,6.354754822254180908e+02,7.693444452285766602e+02,4.198852298259735107e+02,4.042567408084869385e+02,7.618027689456939697e+02
5.348174669742584229e+02,6.360468332767486572e+02,7.696022529602050781e+02,4.204357049465179443e+02,4.048193027973175049e+02,7.623441720008850098e+02
5.351043429374694824e+02,6.365782351493835449e+02,7.699581649303436279e+02,4.210458478927611736e+02,4.056956601142883301e+02,7.629809088706970215e+02
5.355440549850463867e+02,6.371587061882019043e+02,7.704235730171203613e+02,4.216280400753021240e+02,4.063365261554718018e+02,7.636799499988555908e+02
5.358158109188079834e+02,6.375672342777252197e+02,7.708457589149475098e+02,4.221593749523162842e+02,4.074090459346771240e+02,7.643160538673400879e+02
5.361699969768524170e+02,6.380992872714996338e+02,7.712587492465972900e+02,4.230091099739074139e+02,4.084138591289520264e+02,7.648232679367065430e+02
5.374746000766754150e+02,6.385402650833129883e+02,7.716906962394714355e+02,4.235742018222808838e+02,4.089225530624389648e+02,7.653120229244232178e+02
5.376720931529998779e+02,6.387839481830596924e+02,7.720875670909881592e+02,4.243238358497619060e+02,4.094825310707091717e+02,7.656346631050109863e+02
5.384945790767669678e+02,6.391191082000732422e+02,7.724501731395721436e+02,4.251721558570861816e+02,4.099994151592254639e+02,7.661792130470275879e+02
5.389701919555664062e+02,6.396681122779846191e+02,7.727777860164642334e+02,4.258745858669281006e+02,4.105010030269622803e+02,7.668851389884948730e+02
5.391739130020141602e+02,6.402041370868682861e+02,7.730840630531311035e+02,4.268863251209259033e+02,4.113044140338897705e+02,7.675500919818878174e+02
5.396799190044403076e+02,6.406124150753021240e+02,7.733755152225494385e+02,4.274245049953460693e+02,4.124586129188537598e+02,7.678140139579772949e+02
5.399521420001983643e+02,6.410044662952423096e+02,7.735597722530364990e+02,4.283520798683166504e+02,4.129430608749389648e+02,7.682359158992767334e+02
5.403755280971527100e+02,6.415016171932220459e+02,7.740362081527709961e+02,4.291750349998474121e+02,4.136945309638977051e+02,7.687451629638671875e+02
5.405964930057525635e+02,6.421106913089752197e+02,7.745019042491912842e+02,4.298918550014495850e+02,4.144584708213806152e+02,7.691673200130462646e+02
5.411357829570770264e+02,6.425149741172790527e+02,7.750148992538452148e+02,4.303986840248107910e+02,4.156155569553375244e+02,7.697238729000091553e+02
5.414929089546203613e+02,6.432299582958221436e+02,7.753693439960479736e+02,4.313244929313660236e+02,4.172791779041290283e+02,7.701403260231018066e+02
