1.303636074066162109e+00,9.977531433105467640e-01,7.116229534149169922e-01,7.348217964172363281e-01,1.018788099288940430e+00,2.887283086776733398e+00
1.307524681091308594e+00,1.054131031036376953e+00,1.120620012283325195e+00,7.738521099090576172e-01,8.809158802032470703e-01,2.268169879913330078e+00
1.231960058212280495e+00,6.819770336151123047e-01,5.707001686096191406e-01,9.673328399658204235e-01,9.036307334899902344e-01,1.716312170028686301e+00
1.245921134948730469e+00,9.069807529449464001e-01,8.579308986663818359e-01,1.035270214080810325e+00,7.008850574493408203e-01,1.537536859512329102e+00
1.166756153106689675e+00,8.495101928710937500e-01,4.577391147613524836e-01,6.549928188323974609e-01,1.012642145156860352e+00,1.932275056838989258e+00
2.209645748138427734e+00,8.841059207916259766e-01,9.186539649963380016e-01,6.776201725006103516e-01,9.204070568084715687e-01,1.766192913055419922e+00
2.201993942260742188e+00,8.768448829650878906e-01,9.795451164245604359e-01,6.494250297546386719e-01,9.581170082092284046e-01,1.989819049835205078e+00
1.507830142974853516e+00,7.722721099853515625e-01,1.668988943099975586e+00,7.085990905761718750e-01,1.131826877593993919e+00,3.303400039672851562e+00
2.407174110412597656e+00,7.886710166931152344e-01,5.678629875183105469e-01,7.779588699340820312e-01,1.241752147674560325e+00,1.087064290046692072e+01
6.844969987869262695e+00,7.170560359954833984e-01,2.189454078674316406e+00,5.102438926696777344e-01,5.829188823699951172e-01,2.092015027999877930e+00
1.725415945053100586e+00,7.657339572906494141e-01,2.496382951736450195e+00,7.667989730834960938e-01,9.170880317687988281e-01,1.747315883636474609e+00
2.601366996765136719e+00,1.198089122772216797e+00,1.950797080993652344e+00,6.516931056976318359e-01,7.489459514617919922e-01,1.897353172302246094e+00
3.007928133010864258e+00,8.463606834411621094e-01,1.982842922210693581e+00,7.072961330413818359e-01,7.915050983428955078e-01,1.359625816345214844e+00
2.586869716644287109e+00,9.118931293487547718e-01,1.522514820098876953e+00,6.761338710784912109e-01,5.966050624847412109e-01,1.880314111709594727e+00
2.099686145782470703e+00,7.103800773620605469e-01,2.427016258239746094e+00,5.384149551391601562e-01,7.784650325775146484e-01,1.426244258880615234e+00
2.387983083724975586e+00,6.881971359252929688e-01,1.412338972091674805e+00,9.416460990905761719e-01,7.616267204284667969e-01,2.421719789505004883e+00
2.585941076278686523e+00,8.143339157104492188e-01,1.087939023971557617e+00,8.701961040496826172e-01,5.657882690429687500e-01,3.299393892288208008e+00
2.303507804870605469e+00,1.729469776153564453e+00,1.165886878967285156e+00,7.108118534088134766e-01,1.020934820175170898e+00,3.199264049530029297e+00
2.366326808929443359e+00,1.157677173614501953e+00,1.363972902297973633e+00,1.679769039154052734e+00,1.878057003021240012e+00,2.227308988571166992e+00
1.763170003890991211e+00,1.140810012817382812e+00,1.740941047668457031e+00,8.960640430450439453e-01,1.014727830886840820e+00,1.714055061340332031e+00
2.620001077651977539e+00,9.909150600433349609e-01,1.643756151199340820e+00,6.154561042785644531e-01,8.596341609954833984e-01,1.057902097702026367e+00
3.296160936355590820e+00,1.396237850189208984e+00,1.061769962310791016e+00,1.010920763015747070e+00,8.938279151916503906e-01,2.114923954010009766e+00
3.491250038146972656e+00,1.234773874282836914e+00,1.294059991836548074e+00,8.656620979309082031e-01,7.151732444763183594e-01,1.823387861251831055e+00
3.800646066665649414e+00,1.152178287506103516e+00,1.148453950881958008e+00,4.283068180084227961e-01,1.143215894699096902e+00,3.683979034423828125e+00
2.926909923553466797e+00,1.307283878326416016e+00,2.173578023910522461e+00,1.007677316665649414e+00,8.935089111328125000e-01,2.346961975097655806e+00
3.332929134368896484e+00,9.857130050659179688e-01,8.481869697570800781e-01,6.065437793731689453e-01,7.582662105560302734e-01,3.373983144760131836e+00
2.298260927200317383e+00,2.033886909484863281e+00,1.211637020111083984e+00,8.875000476837158203e-01,8.123068809509277344e-01,3.721790075302124023e+00
2.321834087371826172e+00,1.671404123306274414e+00,8.766689300537109375e-01,4.933850765228270929e-01,8.903141021728515625e-01,5.632545948028564453e+00
2.500364065170288086e+00,1.278541088104248047e+00,1.034641265869140625e+00,8.354988098144531250e-01,1.017102718353271706e+00,3.313909769058227539e+00
1.553408861160278320e+00,1.209473848342895508e+00,2.241491794586181641e+00,7.211599349975585938e-01,6.426770687103271484e-01,3.318564176559447798e+00
2.025123119354248047e+00,1.895617008209228294e+00,7.598979949951171875e+00,6.368861198425292969e-01,8.664460182189941406e-01,2.272320985794067383e+00
1.813346862792968750e+00,1.192714214324951172e+00,3.731011152267456055e+00,7.499420642852783203e-01,1.100280046463012695e+00,3.329314947128295898e+00
3.784625053405761719e+00,1.665992736816406250e+00,2.612692832946777344e+00,6.198630332946777344e-01,1.505102872848510742e+00,2.112861156463623047e+00
3.507563114166260210e+00,1.704845190048217773e+00,3.755727052688598189e+00,5.248749256134033203e-01,1.465570211410522461e+00,2.484284877777099609e+00
2.142177104949951172e+00,1.390698909759521706e+00,2.793771982192993164e+00,7.063381671905517578e-01,1.164124011993408203e+00,3.557177066802978516e+00
7.251937627792358398e+00,1.666735887527465820e+00,3.350522994995117188e+00,9.840278625488280140e-01,1.192511081695556641e+00,3.215291976928710938e+00
4.496651172637939453e+00,1.060415029525756836e+00,1.403132224082946777e+01,6.961550712585449219e-01,6.856508255004882812e-01,4.117444992065429688e+00
2.274430036544799805e+00,1.696092844009399414e+00,1.491253614425659180e+00,7.430269718170166016e-01,1.036137104034423828e+00,2.654909849166870117e+00
1.856356859207153098e+00,1.746698379516601562e+00,5.712461471557617188e-01,8.784909248352050781e-01,7.045030593872070312e-01,3.580695152282714844e+00
1.026689052581787109e+00,1.397546768188476562e+00,3.104115962982177734e+00,7.659251689910888672e-01,6.657147407531738281e-01,3.088650941848754883e+00
1.223127126693725586e+00,2.289286136627197266e+00,1.914870023727416992e+00,6.787588596343994141e-01,5.479731559753417969e-01,4.497950077056884766e+00
2.768952846527099609e+00,1.360072851181030495e+00,2.258305072784423828e+00,1.126842975616455078e+00,8.326439857482910156e-01,2.470933914184570312e+00
2.274568080902099609e+00,2.386350154876708984e+00,2.135076045989990234e+00,3.936190605163574219e-01,7.395281791687011719e-01,1.657024693489074707e+01
1.934041976928710938e+00,1.726650953292846902e+00,1.904199838638305664e+00,7.584249973297119141e-01,6.293609142303466797e-01,1.407624697685241522e+01
1.759413003921508789e+00,1.721318006515502930e+00,9.645869731903076172e-01,4.990069866180419922e-01,5.970888137817382812e-01,1.430019998550415039e+01
1.950886011123657227e+00,2.389675140380859375e+00,1.684432983398437500e+00,8.167738914489746094e-01,1.030089139938354492e+00,1.227258706092834473e+01
1.779002904891967773e+00,1.873858690261840820e+00,6.753886222839355469e+00,4.788641929626464844e-01,4.268038272857666016e-01,3.261433124542236328e+00
1.530090093612670898e+00,5.434942245483398438e+00,2.334677696228027344e+00,6.118509769439697266e-01,1.654331684112547995e-01,3.137673854827880859e+00
1.851688861846924050e+00,1.904325962066650391e+00,2.964777231216430664e+00,7.761828899383544922e-01,9.431819915771484375e-01,1.938904047012329102e+00
1.581496000289916992e+00,8.249399662017822266e-01,3.133061885833739790e+00,6.960270404815673828e-01,4.151828289031981867e-01,4.954997062683105469e+00
2.088876008987426758e+00,1.386230945587158203e+00,3.445384979248046875e+00,6.577990055084228516e-01,1.059890985488891602e+00,3.126358032226562500e+00
1.304684162139892578e+00,2.707891941070556641e+00,3.885153055191040039e+00,1.225861072540283203e+00,6.469302177429199219e-01,6.222499895095825195e+01
1.503309011459350586e+00,1.732075214385986328e+00,4.591834068298339844e+00,6.641459465026855469e-01,6.969318389892578125e-01,5.995457720756530762e+01
1.495031118392944336e+00,1.225550651550292969e+00,2.984145879745483398e+00,6.426038742065429688e-01,9.124321937561036266e-01,1.335056781768798828e+00
1.673550844192504883e+00,7.197140216827392578e+00,5.990603208541870117e+00,6.814301013946533203e-01,7.358107566833496094e-01,1.757075071334838867e+00
1.085671186447143555e+00,2.203701972961425781e+00,5.385276794433593750e+00,1.266365051269531250e+00,8.522071838378906250e-01,1.416280031204223633e+00
1.327281951904296875e+00,1.899189949035644309e+00,2.088402986526489258e+00,9.859449863433837891e-01,6.719129085540771484e-01,1.627898693084716797e+00
1.547564983367919922e+00,6.591487884521484375e+00,2.320646047592163086e+00,1.042335033416748047e+00,5.003380775451660156e-01,1.527910232543945090e+00
1.161748886108398438e+00,1.364969968795776367e+00,1.958280086517333984e+00,7.490818500518798828e-01,6.070649623870849609e-01,1.599519968032836914e+00
1.440849065780639648e+00,2.483149051666260210e+00,1.340666055679321289e+00,9.892389774322509766e-01,5.974121093750000000e-01,1.231583118438720703e+00
1.436136960983276367e+00,1.325240135192871094e+00,1.044360876083374023e+00,6.361920833587646484e-01,9.247169494628906250e-01,1.751992940902709961e+00
1.372351884841918945e+00,1.262162923812866211e+00,2.502337217330932617e+00,9.805228710174560547e-01,4.808070659637451172e-01,5.561824083328247070e+00
1.413175106048583984e+00,2.277204990386962891e+00,9.476096630096435547e-01,1.752355098724365234e+00,1.006103992462158203e+00,3.883874893188477007e+00
1.254724025726318359e+00,2.523571968078613281e+00,3.305363178253173828e+00,9.276440143585203968e-01,5.764658451080322266e-01,6.816143989562988281e+00
1.209421873092651367e+00,4.982872009277343750e+00,3.341569900512694757e-01,9.333560466766356312e-01,5.313570499420166016e-01,1.869344949722290039e+00
1.002351045608520508e+00,2.182351112365722656e+00,1.076851129531860352e+00,5.578038692474365234e-01,8.300819396972656250e-01,3.376911878585814986e+00
1.558495998382568359e+00,2.668169021606445312e+00,1.539051055908203125e+00,8.407890796661376953e-01,8.204960823059082031e-01,3.574831247329711914e+00
8.760578632354736328e-01,1.675209045410156250e+00,1.442056894302368164e+00,1.120202064514160156e+00,1.135325908660888894e+00,1.581526041030883789e+00
1.823073148727416992e+00,2.203003883361816406e+00,1.095298051834106445e+00,7.827591896057128906e-01,1.316301107406616211e+00,2.934627771377563477e+00
1.506880998611450195e+00,1.017833948135375977e+00,2.143429994583129883e+00,1.057437896728515625e+00,8.356008529663085938e-01,1.762309074401855691e+00
1.190854072570800781e+00,2.207229137420654297e+00,1.182079792022705078e+00,9.405529499053956188e-01,9.672200679779051624e-01,1.393988847732543945e+00
1.124840974807739258e+00,2.041410207748413086e+00,8.684091567993164062e-01,9.531898498535156250e-01,9.255590438842772327e-01,1.119537115097045898e+00
1.228293895721435547e+00,1.731955766677856445e+00,1.697945833206176758e+00,7.892920970916748047e-01,1.664365053176880105e+00,3.451132082939147949e+01
1.333712100982666016e+00,1.944020032882690430e+00,2.711723089218139648e+00,6.808729171752929688e-01,1.165541887283325195e+00,1.356060266494750977e+00
1.185386896133422852e+00,2.254940986633300781e+00,1.718677997589111106e+00,1.564860105514526367e+00,8.107650279998779297e-01,8.430575847625732422e+00
4.818032026290893555e+00,1.777933120727539062e+00,1.871739149093627930e+00,1.009591102600097656e+00,8.503069877624511719e-01,1.616810083389282227e+00
1.893928050994873047e+00,1.897386789321899192e+00,4.622123718261718750e+00,1.088640928268432617e+00,7.332360744476318359e-01,9.237120151519776501e-01
1.387130022048950195e+00,2.498252153396606445e+00,2.207617998123168945e+00,8.337140083312988281e-01,6.464569568634033203e-01,8.277640342712402344e-01
1.245820045471191406e+00,1.175128936767577903e+00,2.617952108383178711e+00,7.172958850860595703e-01,5.639672279357910156e-01,1.650469064712524414e+00
1.725988864898681641e+00,1.569971084594726562e+00,3.638465809822082520e+01,6.577589511871337891e-01,1.383557796478271706e+00,1.224074840545654297e+00
6.904950141906738281e-01,1.546038866043090820e+00,7.551373958587646484e+00,1.126573085784912109e+00,7.095091342926025391e-01,2.258170127868652344e+00
1.560782194137573242e+00,1.388659238815307617e+00,2.169827938079833984e+00,1.897825002670288086e+00,8.711099624633789062e-01,1.199339866638183594e+00
4.447059631347656250e-01,3.117315769195556641e+00,2.174233913421630859e+00,1.363425970077514648e+00,6.599516868591308594e-01,1.020781040191650391e+00
1.347267866134643555e+00,1.908892154693603516e+00,1.435474157333374023e+00,1.038318872451782227e+00,8.394632339477539062e-01,1.535367250442504883e+00
2.007085084915161133e+00,4.130220651626586914e+00,2.038592100143432617e+00,5.135180950164794922e-01,7.312099933624267578e-01,1.481086969375610352e+00
2.257508993148803711e+00,1.799271345138549805e+00,1.013136863708496094e+00,7.325859069824218750e-01,3.414740562438964844e-01,7.898707389831542969e-01
2.091826915740966797e+00,1.320275783538818359e+00,1.532601118087768555e+00,5.962390899658203125e-01,5.706818103790283203e-01,4.422406196594238281e+00
1.606742143630981445e+00,1.583031177520751953e+00,9.049978256225585938e-01,8.237090110778808594e-01,9.035031795501707874e-01,2.143325805664062500e+00
1.652224063873291016e+00,1.943629741668701172e+00,1.272215127944946289e+00,6.793830394744873047e-01,4.871749877929686945e-01,1.848690986633300781e+00
5.852715969085693359e-01,1.299052000045776367e+00,1.499310016632080078e+00,7.569007873535156250e-01,9.340119361877440296e-01,1.799143314361572488e+00
6.388692855834960938e-01,1.353116273880004883e+00,1.576351881027221680e+00,9.161581993103028454e-01,5.473260879516601562e-01,1.554314613342285156e+00
5.717520713806152344e-01,1.364413976669311523e+00,8.447160720825195312e-01,4.425082206726074219e-01,7.048797607421875000e-01,5.743782281875610352e+00
1.067493915557861106e+00,9.600780010223387562e-01,1.261970043182373047e+00,9.251928329467772327e-01,5.950043201446533203e-01,2.133678674697875977e+00
1.465168952941894309e+00,1.078860759735107422e+00,2.593771934509277344e+00,8.843438625335693359e-01,7.666449546813964844e-01,8.130978107452392578e+00
2.291429042816162109e+00,2.266547203063964844e+00,7.781598567962646484e-01,7.426030635833740234e-01,7.142939567565917969e-01,7.684902191162109375e+00
9.924159049987791859e-01,2.458549022674560547e+00,3.691068172454833984e+00,4.114170074462890070e-01,4.307930469512938898e-01,2.024627923965454102e+00
1.224132061004638894e+00,1.564976930618285911e+00,1.507367849349975586e+00,1.062019109725951926e+00,5.681028366088867188e-01,5.345427036285400391e+00
1.862576961517333984e+00,3.094939947128295898e+00,1.536234140396118164e+00,6.573131084442138672e-01,8.184649944305419922e-01,1.152048826217651367e+00
1.349852085113525391e+00,2.226260185241699219e+00,1.247247934341430886e+00,7.116317749023437500e-01,9.102771282196043812e-01,6.762840747833251953e-01
1.260143995285034180e+00,2.029477834701538086e+00,2.724313974380493164e+00,1.113458871841430886e+00,8.411898612976074219e-01,9.595839977264404297e-01
8.975789546966552734e-01,1.871096134185791016e+00,3.231686115264892578e+00,1.042428255081176758e+00,4.750039577484130859e-01,1.330630064010619895e+00
1.184272766113281250e+00,2.633200883865356445e+00,1.093749046325683594e+00,1.099324941635131836e+00,1.057205915451049805e+00,1.364232778549194336e+00
9.672660827636719860e-01,1.644247055053710938e+00,9.289857864379884589e+00,7.439248561859130859e-01,1.154664278030395508e+00,7.442293167114257812e-01
8.089179992675781250e-01,1.487281799316406250e+00,1.342996835708618164e+00,6.927859783172607422e-01,8.290688991546630859e-01,5.712759494781494141e-01
8.912141323089599609e-01,1.238021135330200195e+00,4.191935062408447266e+00,5.360591411590576172e-01,9.174439907073975720e-01,8.223228454589843750e-01
8.362491130828857422e-01,1.010052919387817383e+00,1.852952003479003906e+00,5.502820014953613281e-01,9.822940826416015625e-01,5.404102802276611328e-01
7.107300758361816406e-01,1.116508245468139648e+00,2.212304115295410156e+00,7.548968791961669922e-01,4.039618968963623047e-01,4.030835866928100586e+00
1.433286905288696289e+00,1.150957822799682617e+00,2.079823970794677734e+00,2.758252620697020929e-01,7.194910049438476562e-01,8.318679332733154297e-01
1.568109989166259766e+00,1.364269971847534180e+00,1.179411888122558594e+00,7.388799190521240234e-01,6.668128967285156250e-01,5.283110141754150391e-01
1.178331851959228294e+00,8.286800384521484375e-01,9.891750812530517578e-01,7.444601058959960938e-01,7.495632171630859375e-01,5.451419353485107422e-01
2.156821012496947798e+00,9.610180854797364391e-01,7.134461402893066406e-01,6.245067119598388672e-01,6.203849315643310547e-01,7.479791641235351562e-01
6.378660202026367188e-01,1.569198846817016602e+00,1.819898843765258789e+00,6.834492683410644531e-01,7.440400123596191406e-01,9.962189197540284313e-01
1.270941019058227539e+00,1.973886251449584961e+00,2.019685268402099609e+00,7.818679809570312500e-01,4.733679294586181086e-01,1.182518005371093750e+00
8.889961242675781250e-01,1.731859922409057617e+00,9.369935989379883923e-01,7.527668476104736328e-01,6.685471534729003906e-01,7.807011604309082031e-01
1.035258769989013672e+00,1.466331958770751953e+00,7.760572433471679688e-01,6.445660591125488281e-01,6.915278434753417969e-01,1.370923757553100586e+00
1.619897127151489258e+00,1.353289842605590820e+00,5.970230102539062500e-01,8.030521869659423828e-01,6.757562160491943359e-01,1.191745996475219505e+00
1.401799917221069114e+00,1.147739171981811523e+00,8.682780265808105469e-01,5.896477699279785156e-01,2.621450901031494141e+00,8.013601303100585938e-01
1.113947153091430886e+00,1.269852876663208008e+00,1.237416982650756836e+00,4.759659767150878906e-01,9.317147731781005859e-01,7.868828773498535156e-01
1.528769016265869141e+00,1.324074983596801758e+00,9.481759071350097656e-01,1.314095973968506081e+00,6.695702075958251953e-01,8.482022285461425781e-01
2.198609828948974609e+00,1.361697196960449219e+00,1.563588857650756836e+00,7.027730941772460938e-01,7.221910953521728516e-01,6.804988384246826172e-01
1.538482904434204102e+00,1.033205986022949219e+00,1.504112243652343750e+00,7.978069782257080078e-01,9.901509284973144531e-01,1.221389055252075195e+00
1.395941257476806641e+00,1.616736888885498047e+00,1.272110939025878906e+00,1.345710039138793945e+00,8.493747711181640625e-01,5.607268810272216797e-01
9.055860042572020374e-01,1.297664165496826172e+00,9.930238723754883923e-01,3.857178688049315851e-01,6.372652053833007812e-01,8.412089347839355469e-01
1.392006874084472878e+00,2.833113908767700195e+00,9.568850994110108532e-01,1.173686027526855691e+00,6.372067928314208984e-01,7.432940006256103516e-01
1.272459983825683594e+00,2.132978916168212891e+00,6.870272159576416016e-01,4.822421073913574219e-01,7.044632434844970703e-01,1.184318065643310325e+00
1.170243978500366211e+00,1.396775007247924805e+00,2.896124839782714844e+00,6.070311069488525391e-01,8.428089618682861328e-01,5.665090084075927734e-01
1.811099052429199219e+00,1.282891988754272461e+00,5.654997825622558594e-01,1.070962905883789062e+00,1.093890905380249023e+00,9.500830173492431641e-01
1.296577930450439675e+00,1.423251152038574219e+00,1.412943124771118164e+00,9.871590137481689453e-01,9.190280437469482422e-01,1.108250141143798828e+00
1.291048049926757812e+00,1.019954919815063699e+00,1.285758972167968750e+00,9.320049285888671875e-01,1.429349899291992188e+00,1.164031028747558594e+00
1.502722024917602317e+00,3.039393901824951172e+00,1.145601034164428711e+00,2.940064907073974609e+00,1.380870103836059570e+00,5.163688659667968750e-01
1.910732984542846902e+00,1.100114107131958008e+00,9.287009239196776234e-01,1.226856946945190430e+00,1.207139968872070312e+00,1.050997972488403098e+00
2.349211215972900391e+00,2.981307983398437500e+00,1.358412027359008789e+00,8.813331127166748047e-01,9.385211467742919922e-01,8.273322582244873047e-01
1.242846012115478294e+00,2.391952991485595703e+00,1.628796100616455078e+00,1.052425861358642578e+00,1.028834819793701172e+00,5.439721822738647461e+00
1.460351943969726562e+00,1.327109098434448242e+00,1.015625000000000000e+00,8.248560428619384766e-01,1.080625057220458984e+00,1.132807970046997070e+00
1.437272787094116211e+00,1.026957750320434570e+00,8.620049953460693359e-01,1.050894260406493919e+00,7.299189567565917969e-01,6.665809154510498047e-01
1.612365961074829102e+00,1.572360992431640625e+00,8.839991092681884766e-01,6.294007301330566406e-01,1.451821088790893555e+00,2.606327056884765625e+00
1.005839109420776367e+00,1.052537202835083008e+00,1.306429862976074219e+00,6.935250759124755859e-01,7.923929691314697266e-01,1.048973798751831055e+00
1.062232017517089844e+00,2.208121061325073242e+00,1.176017999649048074e+00,9.364309310913085938e-01,1.038578033447265625e+00,6.805522441864013672e-01
1.408329963684082031e+00,1.943063020706176758e+00,7.759389877319335938e-01,8.854260444641113281e-01,9.306690692901612438e-01,1.019677877426147683e+00
1.565429925918579102e+00,1.256247758865356445e+00,1.070605039596557617e+00,1.241365909576416016e+00,8.223617076873779297e-01,1.041463136672973633e+00
1.460876941680908203e+00,5.089733123779296875e+00,8.125169277191162109e-01,9.335780143737791859e-01,4.549653530120849054e-01,7.328388690948486328e-01
1.305789947509765625e+00,1.590327024459838867e+00,4.120912551879882812e-01,1.149617195129394309e+00,1.118818759918212891e+00,1.581014156341552734e+00
1.645458221435546875e+00,1.689620018005371094e+00,8.945958614349365234e-01,8.311297893524169922e-01,8.638699054718017578e-01,6.214559078216552734e-01
1.514249086380004883e+00,1.284188985824584961e+00,1.871675968170166016e+00,8.136441707611083984e-01,7.672450542449951172e-01,4.855740070343017023e-01
1.715084075927734375e+00,1.679825067520141602e+00,5.879571437835693359e-01,1.204455137252807617e+00,5.715250968933105469e-01,7.700929641723632812e-01
1.024660825729369895e+00,1.327494859695434570e+00,2.002399587631225586e+01,7.036800384521484375e-01,7.834880352020263672e-01,6.817600727081298828e-01
8.561239242553710938e-01,1.081745862960815430e+00,1.263740777969360352e+00,1.290425777435302734e+00,8.629908561706542969e-01,1.870165109634399192e+00
1.237437009811401367e+00,1.141652107238769531e+00,1.065068244934082031e+00,7.904760837554931641e-01,8.928840160369873047e-01,7.666690349578857422e-01
7.997579574584960938e-01,1.389414072036743164e+00,1.139645814895630105e+00,8.460128307342529297e-01,1.015680074691772461e+00,5.765607357025146484e-01
8.760251998901367188e-01,1.590668916702270508e+00,2.268137216567993164e+00,1.398741006851196289e+00,6.076471805572509766e-01,7.631220817565917969e-01
4.601180553436278742e-01,1.121695041656493919e+00,1.136129140853881836e+00,1.647774219512939675e+00,1.360026836395263672e+00,6.083829402923583984e-01
