-8.491153047088312533e+00,-1.173684919242482927e+01,-3.049382092215298456e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-7.270533593740053036e+00
-8.491153047088312533e+00,-1.173684919242482927e+01,-3.044360189235689873e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-7.153071281645814850e+00
-8.379604034968480164e+00,-1.173684919242482927e+01,-3.044360189235689873e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-7.153071281645814850e+00
-7.059898911174667724e+00,-1.173684919242482927e+01,-3.042436502721653113e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-7.150860454066957139e+00
-7.059898911174667724e+00,-1.173684919242482927e+01,-3.006028256525346976e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-7.150860454066957139e+00
-7.059898911174667724e+00,-1.131304295627198719e+01,-1.465288437845450353e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.896021206718238261e+00
-7.059898911174667724e+00,-1.131304295627198719e+01,-1.465288437845450353e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.896021206718238261e+00
-7.059898911174667724e+00,-1.127398328470422406e+01,-1.465288437845450353e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.896021206718238261e+00
-6.954523342938400354e+00,-1.127398328470422406e+01,-1.437466748066394473e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.757875362467806291e+00
-6.954523342938400354e+00,-1.127398328470422406e+01,-1.255646264500174958e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.757875362467806291e+00
-6.954523342938400354e+00,-1.094254642629109142e+01,-1.255646264500174958e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.514750582746679619e+00
-6.954523342938400354e+00,-8.494638643695658686e+00,-1.255646264500174958e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.514750582746679619e+00
-6.954523342938400354e+00,-8.494638643695658686e+00,-1.255646264500174958e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.514750582746679619e+00
-6.954523342938400354e+00,-8.494638643695658686e+00,-1.255646264500174958e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.514750582746679619e+00
-6.954523342938400354e+00,-8.494638643695658686e+00,-1.255646264500174958e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.514750582746679619e+00
-6.954523342938400354e+00,-7.747650845515491547e+00,-1.255646264500174958e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.514750582746679619e+00
-6.954523342938400354e+00,-6.964398482862810269e+00,-1.237074311681678829e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.514750582746679619e+00
-6.954523342938400354e+00,-6.964398482862810269e+00,-1.234871671088564860e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.514750582746679619e+00
-6.954523342938400354e+00,-6.964398482862810269e+00,-1.223776739116728862e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.175935470306343156e+00
-6.512287102156485652e+00,-6.458986856324958836e+00,-1.223776739116728862e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.175935470306343156e+00
-6.512287102156485652e+00,-6.458986856324958836e+00,-1.080016641710184189e+01,-1.381735492237498342e+01,-5.066578283112002623e+01,-6.175935470306343156e+00
-6.512287102156485652e+00,-6.458986856324958836e+00,-1.080016641710184189e+01,-1.381735492237498342e+01,-1.855547897610194852e+01,-6.175935470306343156e+00
-6.512287102156485652e+00,-6.458986856324958836e+00,-1.080016641710184189e+01,-1.381735492237498342e+01,-1.855547897610194852e+01,-6.175935470306343156e+00
-6.512287102156485652e+00,-6.262266314994936245e+00,-1.080016641710184189e+01,-1.381735492237498342e+01,-1.691268601080029299e+01,-6.175935470306343156e+00
-6.502733250286837574e+00,-6.262266314994936245e+00,-1.080016641710184189e+01,-1.381735492237498342e+01,-1.691268601080029299e+01,-6.175935470306343156e+00
-6.502733250286837574e+00,-6.262266314994936245e+00,-1.079318284831789043e+01,-1.381735492237498342e+01,-1.112362964639500085e+01,-6.175935470306343156e+00
-6.502733250286837574e+00,-6.262266314994936245e+00,-1.067866407562521935e+01,-1.381735492237498342e+01,-7.018511329444195646e+00,-6.175935470306343156e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-1.067866407562521935e+01,-1.381735492237498342e+01,-7.018511329444195646e+00,-6.152289290010589440e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-1.020654931844964963e+01,-1.381735492237498342e+01,-7.001505445139242667e+00,-6.152289290010589440e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-9.431464738099242240e+00,-1.381735492237498342e+01,-6.612420182455180040e+00,-6.148248054331058476e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-8.600934871605247167e+00,-1.381735492237498342e+01,-6.357398632531078952e+00,-6.148248054331058476e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-7.879545247483623172e+00,-1.381735492237498342e+01,-6.357398632531078952e+00,-6.148248054331058476e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-7.704621178438321394e+00,-1.381735492237498342e+01,-6.357398632531078952e+00,-6.131851424187319211e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-7.704621178438321394e+00,-9.411235015580283303e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-7.704621178438321394e+00,-9.411235015580283303e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-7.636353606179351772e+00,-9.411235015580283303e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-7.522655150057746987e+00,-9.411235015580283303e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-6.502733250286837574e+00,-6.126822137186046291e+00,-7.522655150057746987e+00,-9.411235015580283303e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.522655150057746987e+00,-8.824570041531821118e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.522655150057746987e+00,-8.824570041531821118e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.522655150057746987e+00,-8.824570041531821118e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.348632182468623597e+00,-8.824570041531821118e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.348632182468623597e+00,-8.824570041531821118e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.333597942201135034e+00,-8.824570041531821118e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.221163854759464762e+00,-7.147020189979634175e+00,-6.357398632531078952e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.050227983628530204e+00,-6.984175538651467896e+00,-6.313690952516356703e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.050227983628530204e+00,-6.636679009113900740e+00,-6.313690952516356703e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.050227983628530204e+00,-6.636679009113900740e+00,-6.313690952516356703e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-7.050227983628530204e+00,-6.636679009113900740e+00,-6.313690952516356703e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.779264297752889412e+00,-6.636679009113900740e+00,-6.298316917736430653e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.779264297752889412e+00,-6.396572269858885385e+00,-6.291769718217424590e+00,-6.131851424187319211e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.733843236958154677e+00,-6.243526554777084847e+00,-6.251252613900966537e+00,-6.130972273111406246e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.733843236958154677e+00,-6.243526554777084847e+00,-6.251252613900966537e+00,-6.130972273111406246e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.733843236958154677e+00,-6.243526554777084847e+00,-6.251252613900966537e+00,-6.130972273111406246e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.640716484766943317e+00,-6.243526554777084847e+00,-6.251252613900966537e+00,-6.130972273111406246e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.640716484766943317e+00,-6.243526554777084847e+00,-6.251252613900966537e+00,-6.130972273111406246e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.640716484766943317e+00,-6.243526554777084847e+00,-6.251252613900966537e+00,-6.130972273111406246e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.631901722995218407e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.878314536646779054e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.616675272068280655e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.878314536646779054e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.590963390745129047e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.878314536646779054e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.590963390745129047e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.126822137186046291e+00,-6.590963390745129047e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.590963390745129047e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.590963390745129047e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.551071784523378128e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.485341661502101118e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.485341661502101118e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.485341661502101118e+00,-6.187858115098298306e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.485341661502101118e+00,-6.131550820404447322e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.485341661502101118e+00,-6.131550820404447322e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.485341661502101118e+00,-6.131550820404447322e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.485341661502101118e+00,-6.131550820404447322e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.398168867649141056e+00,-5.956995090050044794e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.398168867649141056e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.398168867649141056e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.398168867649141056e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.398168867649141056e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.398168867649141056e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.334878865479828036e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.334878865479828036e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.334878865479828036e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.098944011552626776e+00,-6.334878865479828036e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.334878865479828036e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.306793594703842487e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.279918323547913239e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-6.251252613900966537e+00,-5.860598684693046678e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-6.029122293315842818e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-6.029122293315842818e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-6.029122293315842818e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-5.974694478143182330e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-5.974694478143182330e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.241954804626359099e+00,-5.939025158502414747e+00,-5.974694478143182330e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.220874187557225099e+00,-5.939025158502414747e+00,-5.974694478143182330e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.220874187557225099e+00,-5.939025158502414747e+00,-5.974694478143182330e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.220874187557225099e+00,-5.939025158502414747e+00,-5.974694478143182330e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.220874187557225099e+00,-5.939025158502414747e+00,-5.974694478143182330e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.220874187557225099e+00,-5.939025158502414747e+00,-5.959437258973558471e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.959437258973558471e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.959437258973558471e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.951286078232692844e+00,-5.854539932521998225e+00
-5.876096163736240108e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.951286078232692844e+00,-5.854539932521998225e+00
-5.873393316091191529e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.951286078232692844e+00,-5.854539932521998225e+00
-5.873393316091191529e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.951286078232692844e+00,-5.854539932521998225e+00
-5.873393316091191529e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.951286078232692844e+00,-5.854539932521998225e+00
-5.873393316091191529e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.951286078232692844e+00,-5.854539932521998225e+00
-5.873393316091191529e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.951286078232692844e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.934185716513418640e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.934185716513418640e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.934185716513418640e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.934185716513418640e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.923617072021692742e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.923617072021692742e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.923617072021692742e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.923617072021692742e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.923617072021692742e+00,-5.854539932521998225e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.920625053877122568e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.920625053877122568e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.920625053877122568e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.920625053877122568e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.920625053877122568e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.920625053877122568e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.075090224138293138e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.839989869819333990e+00
-5.849449184650429068e+00,-6.038715624032479745e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.849449184650429068e+00,-6.038715624032479745e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.849449184650429068e+00,-6.038715624032479745e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.849449184650429068e+00,-6.023148790672684605e+00,-6.202281617110454448e+00,-5.939025158502414747e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.849449184650429068e+00,-6.023148790672684605e+00,-6.202281617110454448e+00,-5.936966589064631705e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.849449184650429068e+00,-6.023148790672684605e+00,-6.202281617110454448e+00,-5.936966589064631705e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.837871278554623622e+00,-6.023148790672684605e+00,-6.202281617110454448e+00,-5.936966589064631705e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.837871278554623622e+00,-6.023148790672684605e+00,-6.202281617110454448e+00,-5.936966589064631705e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.837871278554623622e+00,-6.023148790672684605e+00,-6.202281617110454448e+00,-5.936966589064631705e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
-5.837871278554623622e+00,-6.023148790672684605e+00,-6.202281617110454448e+00,-5.936966589064631705e+00,-5.729433160098112765e+00,-5.799029441496907467e+00
