3.072727272727272663e+01,4.220202020202020066e+01,3.416304347826086740e+01,3.401075268817204034e+01,2.784946236559139621e+01,5.812820512820513130e+01
2.927272727272727337e+01,4.406796116504854410e+01,3.688764044943820153e+01,3.629787234042553479e+01,2.989622641509433976e+01,5.498437500000000000e+01
3.069411764705882462e+01,4.233009708737863974e+01,3.790789473684210265e+01,3.310126582278481067e+01,3.295876288659793829e+01,4.647999999999999687e+01
3.408235294117647385e+01,4.117647058823529704e+01,3.585542168674698615e+01,3.441935483870967971e+01,3.237349397590361377e+01,4.865789473684210265e+01
3.340243902439024737e+01,4.337614678899082321e+01,4.044086021505376038e+01,3.236263736263736490e+01,3.253012048192771033e+01,4.935064935064934843e+01
3.085000000000000142e+01,4.598095238095238102e+01,4.218888888888888999e+01,3.038888888888888928e+01,3.146987951807228967e+01,5.098913043478260931e+01
3.056666666666666288e+01,4.421238938053097201e+01,4.417808219178082396e+01,3.133999999999999986e+01,3.035365853658536750e+01,5.360416666666666430e+01
2.909615384615384670e+01,4.042056074766355067e+01,4.084146341463414842e+01,3.344943820224719389e+01,3.069662921348314555e+01,5.275531914893617369e+01
2.996739130434782439e+01,4.225806451612903203e+01,4.085542168674698615e+01,3.722988505747126453e+01,3.269767441860464885e+01,5.053750000000000142e+01
3.102272727272727337e+01,4.209183673469387799e+01,4.261904761904762040e+01,3.447311827956989561e+01,3.228205128205128460e+01,5.464367816091954211e+01
3.286170212765957643e+01,4.513888888888888573e+01,4.047826086956521863e+01,3.193684210526315681e+01,3.238461538461538680e+01,5.275531914893617369e+01
3.401086956521739069e+01,5.087254901960784537e+01,4.165060240963855165e+01,3.027906976744186096e+01,3.061728395061728492e+01,5.379518072289156549e+01
3.444318181818182012e+01,4.512244897959183731e+01,3.825000000000000000e+01,3.335416666666666430e+01,3.125000000000000000e+01,5.161855670103092564e+01
3.198701298701298867e+01,4.415384615384615330e+01,4.185365853658535684e+01,3.273333333333333428e+01,2.956976744186046346e+01,5.416438356164383805e+01
3.087640449438202239e+01,4.347058823529410887e+01,3.883146067415730585e+01,3.161764705882352899e+01,3.019277108433734824e+01,5.369620253164556800e+01
3.361290322580644840e+01,4.097999999999999687e+01,4.226136363636363313e+01,3.260606060606060908e+01,3.145977011494252906e+01,4.797777777777777430e+01
3.654255319148936110e+01,4.269473684210526443e+01,4.210810810810810523e+01,3.137500000000000000e+01,3.221176470588235219e+01,5.603409090909090651e+01
3.423809523809524080e+01,4.216326530612244738e+01,3.651162790697674154e+01,3.030526315789473557e+01,3.083146067415730229e+01,5.079999999999999716e+01
3.260000000000000142e+01,5.081308411214953225e+01,4.405617977528089568e+01,3.284905660377358316e+01,2.987500000000000000e+01,5.215730337078651502e+01
3.597560975609756184e+01,4.884693877551020336e+01,4.396103896103895892e+01,3.143617021276595835e+01,3.081395348837209269e+01,4.730693069306930454e+01
3.338554216867469648e+01,4.846078431372549034e+01,3.986486486486486314e+01,3.000000000000000000e+01,2.960714285714285765e+01,5.285057471264367734e+01
3.305882352941176805e+01,4.300000000000000000e+01,3.443478260869564878e+01,3.141346153846154010e+01,3.112631578947368283e+01,4.955555555555555713e+01
3.320000000000000284e+01,4.238297872340425698e+01,4.084615384615384670e+01,3.285714285714285410e+01,2.968085106382978822e+01,4.927835051546392009e+01
3.445333333333333314e+01,5.372380952380952124e+01,3.968131868131867890e+01,3.167368421052631078e+01,3.236082474226804351e+01,4.998924731182795966e+01
3.472222222222222143e+01,4.734615384615384670e+01,5.042352941176470438e+01,3.050000000000000000e+01,3.101111111111111285e+01,5.170370370370370239e+01
3.196249999999999858e+01,4.211538461538461320e+01,5.442352941176470438e+01,2.936363636363636331e+01,3.127083333333333215e+01,5.329487179487178850e+01
3.555172413793103203e+01,4.418691588785046775e+01,5.743617021276595835e+01,2.881250000000000000e+01,3.183516483516483575e+01,4.914285714285714590e+01
3.310000000000000142e+01,4.368367346938776308e+01,6.753061224489795222e+01,3.163106796116504782e+01,3.312500000000000000e+01,4.860714285714285410e+01
3.492000000000000171e+01,4.490384615384615330e+01,6.816666666666667140e+01,3.005102040816326436e+01,3.106593406593406570e+01,5.156626506024096557e+01
3.582608695652174191e+01,4.901869158878504606e+01,7.620212765957447232e+01,2.966355140186916017e+01,2.997435897435897445e+01,5.281609195402298695e+01
3.776190476190475920e+01,4.737623762376237835e+01,7.393750000000000000e+01,3.058510638297871864e+01,3.064935064935064801e+01,5.218390804597701305e+01
3.809638554216866879e+01,4.381443298969072231e+01,7.398666666666666458e+01,3.027358490566037830e+01,3.112000000000000099e+01,5.568367346938776308e+01
3.594186046511627808e+01,4.541489361702127781e+01,7.476623376623376771e+01,2.940404040404040487e+01,3.206185567010309256e+01,5.734736842105262866e+01
3.492783505154638846e+01,4.796969696969696884e+01,7.745205479452054931e+01,3.150980392156862919e+01,3.207017543859649322e+01,5.900000000000000000e+01
3.517105263157894512e+01,4.495238095238094900e+01,7.516901408450704025e+01,3.252688172043010439e+01,3.113265306122448806e+01,5.926315789473684248e+01
3.702380952380952550e+01,4.247058823529410887e+01,7.598684210526316463e+01,3.248979591836734926e+01,3.258426966292135063e+01,5.938356164383561975e+01
3.730107526881720759e+01,4.103999999999999915e+01,8.379518072289157260e+01,2.939215686274509665e+01,2.806818181818181657e+01,6.217721518987341511e+01
3.841237113402061709e+01,3.894505494505494170e+01,8.120000000000000284e+01,3.107843137254901933e+01,3.093023255813953654e+01,6.108571428571428896e+01
3.762765957446808329e+01,4.192079207920792072e+01,8.236619718309859195e+01,3.122471910112359694e+01,3.153763440860215184e+01,5.963636363636363313e+01
3.800000000000000000e+01,3.944761904761904958e+01,8.128985507246376585e+01,3.342857142857143060e+01,3.004255319148936110e+01,5.092857142857143060e+01
3.437662337662337819e+01,4.050515463917525949e+01,7.471428571428570820e+01,3.430526315789473557e+01,2.996470588235294130e+01,5.616901408450704025e+01
3.157534246575342252e+01,4.368867924528301927e+01,7.660563380281689660e+01,3.147368421052631504e+01,2.579381443298969145e+01,4.905555555555555713e+01
2.858762886597938291e+01,4.297674418604650981e+01,8.346153846153846700e+01,3.303191489361702082e+01,2.771568627450980316e+01,4.956976744186046346e+01
3.668674698795180689e+01,4.786363636363636687e+01,8.020512820512820440e+01,2.883333333333333215e+01,2.897247706422018254e+01,4.349462365591397628e+01
3.780898876404494047e+01,4.277884615384615330e+01,8.049315068493150704e+01,2.955000000000000071e+01,2.981395348837209269e+01,4.525000000000000000e+01
3.995121951219511658e+01,4.134020618556701265e+01,7.961445783132529641e+01,3.003999999999999915e+01,3.194117647058823550e+01,4.373417721518987378e+01
3.655952380952381020e+01,4.001834862385321401e+01,7.861333333333332973e+01,3.255913978494623962e+01,3.092500000000000071e+01,4.331818181818182012e+01
3.723456790123456983e+01,4.058558558558558360e+01,7.975903614457831736e+01,3.212745098039215463e+01,3.069662921348314555e+01,4.442708333333333570e+01
3.512500000000000000e+01,3.943859649122806843e+01,7.816666666666667140e+01,3.151923076923077005e+01,3.373469387755102389e+01,4.521276595744680549e+01
3.948571428571428754e+01,3.809473684210526301e+01,8.061428571428571388e+01,3.267647058823529704e+01,3.350561797752808957e+01,4.722580645161290391e+01
3.867088607594936889e+01,4.215053763440860024e+01,7.809999999999999432e+01,3.128999999999999915e+01,3.090909090909091006e+01,4.804651162790697327e+01
3.562666666666666515e+01,4.535897435897435770e+01,8.161971830985915233e+01,3.183333333333333215e+01,3.350649350649350566e+01,4.673749999999999716e+01
3.919540229885057414e+01,4.792553191489361808e+01,8.002941176470588402e+01,3.405660377358490365e+01,3.214999999999999858e+01,4.982022471910112671e+01
3.757608695652174191e+01,4.465957446808510412e+01,7.956521739130434412e+01,3.432978723404255561e+01,3.270886075949366756e+01,5.046249999999999858e+01
3.328735632183907711e+01,4.335714285714285410e+01,8.168656716417910957e+01,3.396116504854369111e+01,3.332432432432432279e+01,4.760975609756097526e+01
3.393333333333333002e+01,4.475268817204300831e+01,7.486440677966101021e+01,3.506185567010309256e+01,3.361386138613861618e+01,5.112820512820513130e+01
3.489898989898989612e+01,4.376086956521739069e+01,7.766666666666667140e+01,3.126136363636363669e+01,3.425806451612903203e+01,4.606849315068492956e+01
3.510843373493975861e+01,4.003658536585366079e+01,8.463888888888888573e+01,3.458510638297872219e+01,3.159090909090908994e+01,4.793023255813953654e+01
3.885393258426966412e+01,3.789534883720930480e+01,7.787804878048780211e+01,3.207777777777777573e+01,3.386458333333333570e+01,4.961764705882352899e+01
3.571621621621621756e+01,4.021000000000000085e+01,7.247222222222222854e+01,3.198989898989898961e+01,3.265753424657534509e+01,5.059782608695652328e+01
3.645744680851063890e+01,4.218691588785046775e+01,7.279310344827585766e+01,3.207777777777777573e+01,3.175000000000000000e+01,5.234090909090909349e+01
3.304999999999999716e+01,4.220192307692308020e+01,6.487931034482758719e+01,3.387368421052631362e+01,3.261538461538461320e+01,5.080597014925373145e+01
3.279999999999999716e+01,4.514814814814814525e+01,5.994545454545454533e+01,3.541666666666666430e+01,3.073118279569892408e+01,5.710144927536232018e+01
3.234020618556701265e+01,4.648453608247422864e+01,5.788235294117647101e+01,3.613000000000000256e+01,3.315463917525773496e+01,5.807142857142856940e+01
3.360869565217391397e+01,4.456000000000000227e+01,5.140540540540540349e+01,3.413953488372092693e+01,3.203999999999999915e+01,5.455263157894736992e+01
3.322916666666666430e+01,4.191176470588235503e+01,5.508823529411764497e+01,3.385416666666666430e+01,3.301265822784809956e+01,5.945454545454545325e+01
3.280434782608695343e+01,4.377064220183486043e+01,5.524637681159420310e+01,3.583157894736842053e+01,3.217808219178082396e+01,5.329870129870129603e+01
3.726744186046511942e+01,4.538461538461538680e+01,4.872580645161290391e+01,3.646078431372549034e+01,3.073493975903614484e+01,5.491044776119402826e+01
3.754878048780488342e+01,4.656310679611650727e+01,5.396610169491525255e+01,3.389655172413792883e+01,3.241975308641975317e+01,5.647058823529410887e+01
3.865934065934065700e+01,4.513084112149532956e+01,4.798550724637681242e+01,3.519130434782609029e+01,3.135802469135802539e+01,5.869014084507042384e+01
3.602564102564102910e+01,4.078571428571428470e+01,5.119672131147540739e+01,3.240384615384615330e+01,3.034042553191489233e+01,6.033846153846153726e+01
4.071621621621621756e+01,4.416037735849055679e+01,5.121311475409836333e+01,3.445918367346938993e+01,3.331460674157303714e+01,6.341428571428571104e+01
3.832432432432432279e+01,4.090109890109889790e+01,4.856716417910448058e+01,3.446534653465346310e+01,3.111250000000000071e+01,6.246666666666666856e+01
3.920547945205480289e+01,4.469306930693069546e+01,4.959016393442622928e+01,3.418421052631578760e+01,3.313829787234042357e+01,5.921212121212121104e+01
4.003947368421052744e+01,4.681730769230769340e+01,4.982857142857142918e+01,3.242105263157894512e+01,3.196774193548387188e+01,5.892957746478873560e+01
3.901408450704225572e+01,4.753846153846154010e+01,4.163380281690140805e+01,3.415841584158415856e+01,3.085555555555555074e+01,5.984810126582278400e+01
3.894520547945205635e+01,4.102298850574712930e+01,4.445714285714285552e+01,3.264356435643564680e+01,3.016161616161616266e+01,5.610989010989010950e+01
3.937878787878787534e+01,4.703296703296704351e+01,4.808450704225352013e+01,3.253061224489795933e+01,2.843902439024390105e+01,5.159523809523809490e+01
3.560344827586207117e+01,4.753260869565217206e+01,4.016455696202530845e+01,3.271962616822430192e+01,3.137179487179487225e+01,5.575949367088607289e+01
3.657627118644067821e+01,5.110714285714285410e+01,4.254794520547945069e+01,3.322321428571428470e+01,3.006024096385542066e+01,5.489393939393939092e+01
3.472368421052631504e+01,5.371264367816092289e+01,4.760273972602739434e+01,3.264035087719297934e+01,3.027173913043478137e+01,5.486301369863013377e+01
3.541428571428571104e+01,5.316842105263157947e+01,4.396296296296296191e+01,3.212643678160919336e+01,2.979787234042553123e+01,5.662650602409638623e+01
3.568831168831168554e+01,5.309090909090909349e+01,4.597826086956521863e+01,3.279381443298969145e+01,2.946052631578947256e+01,5.797297297297297547e+01
3.502439024390243816e+01,4.585849056603773732e+01,4.770454545454545325e+01,3.171999999999999886e+01,2.891954022988505457e+01,5.749450549450549630e+01
3.476190476190475920e+01,5.754444444444445139e+01,5.158974358974359120e+01,2.993023255813953654e+01,2.735643564356435675e+01,5.194252873563218742e+01
3.753012048192771033e+01,5.922772277227722526e+01,5.369230769230769340e+01,3.246153846153845990e+01,2.860194174757281615e+01,5.336046511627907307e+01
3.886666666666666714e+01,5.552577319587629034e+01,4.442168674698795172e+01,3.117391304347826164e+01,3.130526315789473557e+01,5.439534883720930480e+01
3.787671232876712679e+01,6.414851485148514598e+01,4.269879518072288960e+01,3.162385321100917324e+01,2.887962962962962976e+01,5.823456790123456983e+01
3.398181818181818414e+01,5.289999999999999858e+01,5.153424657534246478e+01,2.798979591836734571e+01,2.955421686746987930e+01,5.280681818181817988e+01
3.488709677419355160e+01,5.002127659574468055e+01,4.907317073170731447e+01,2.905050505050505194e+01,2.938372093023255971e+01,5.438157894736841769e+01
3.826388888888888573e+01,4.764130434782608603e+01,5.258749999999999858e+01,2.924271844660194120e+01,2.968085106382978822e+01,5.167857142857143060e+01
3.484722222222222143e+01,4.600000000000000000e+01,4.921333333333333115e+01,3.339999999999999858e+01,2.786666666666666714e+01,4.728571428571428470e+01
3.358904109589040843e+01,5.080769230769230660e+01,5.567187500000000000e+01,3.335643564356435320e+01,3.185714285714285765e+01,4.277906976744186096e+01
3.584615384615384670e+01,4.495283018867924341e+01,4.585245901639343913e+01,3.261616161616161946e+01,3.079591836734693899e+01,4.179381443298969145e+01
3.329729729729729826e+01,4.573118279569892763e+01,5.166129032258064768e+01,3.443298969072164795e+01,2.915384615384615330e+01,4.103797468354430578e+01
3.055263157894736992e+01,4.400000000000000000e+01,5.359375000000000000e+01,3.099019607843137081e+01,3.057142857142857295e+01,4.066250000000000142e+01
3.132911392405063467e+01,4.656603773584905781e+01,5.061194029850746290e+01,3.055999999999999872e+01,3.116470588235294059e+01,3.783673469387755262e+01
3.274117647058823621e+01,4.355339805825242649e+01,4.929687500000000000e+01,3.237623762376237835e+01,3.074074074074074048e+01,3.969473684210526443e+01
3.533720930232558288e+01,3.949504950495049371e+01,5.426865671641790811e+01,3.179047619047619122e+01,3.204878048780487632e+01,4.281318681318681030e+01
3.432142857142856940e+01,3.995833333333333570e+01,5.447887323943661642e+01,3.193684210526315681e+01,3.507954545454545325e+01,4.351685393258426870e+01
3.578823529411764781e+01,3.998095238095238102e+01,5.819736842105263008e+01,3.135576923076922995e+01,3.112345679012345556e+01,4.207777777777777573e+01
3.340243902439024737e+01,3.456250000000000000e+01,4.960655737704917811e+01,3.044545454545454533e+01,3.060869565217391042e+01,4.776190476190475920e+01
3.520000000000000284e+01,4.022448979591836604e+01,5.300000000000000000e+01,3.251515151515151558e+01,2.748717948717948545e+01,4.407291666666666430e+01
3.145977011494252906e+01,4.466666666666666430e+01,5.214492753623188293e+01,3.107017543859648967e+01,2.983870967741935587e+01,4.579999999999999716e+01
3.100000000000000000e+01,4.250925925925925952e+01,5.872602739726027465e+01,3.178846153846154010e+01,3.039999999999999858e+01,4.567567567567567721e+01
2.948999999999999844e+01,4.148913043478260931e+01,6.274358974358974450e+01,3.045045045045045029e+01,3.051162790697674509e+01,4.388888888888888573e+01
2.931034482758620641e+01,4.716326530612244738e+01,5.849180327868852203e+01,3.140196078431372939e+01,2.775000000000000000e+01,4.210227272727272663e+01
3.379999999999999716e+01,4.707070707070707272e+01,5.653030303030303116e+01,3.024528301886792292e+01,2.874257425742574412e+01,4.225287356321839383e+01
3.615584415584415723e+01,4.499047619047618696e+01,5.528571428571428470e+01,3.243859649122806843e+01,3.104854368932038966e+01,4.547311827956989561e+01
3.250602409638554491e+01,4.953125000000000000e+01,5.614999999999999858e+01,3.242999999999999972e+01,3.663366336633663423e+01,4.618518518518518334e+01
3.280219780219780290e+01,4.393137254901960631e+01,5.320512820512821150e+01,2.839583333333333215e+01,3.287058823529411455e+01,4.457831325301204828e+01
3.597500000000000142e+01,4.623529411764705799e+01,5.220270270270270174e+01,2.961320754716981085e+01,2.893150684931506689e+01,5.071590909090909349e+01
4.000000000000000000e+01,4.532999999999999829e+01,5.864615384615383675e+01,2.985185185185185119e+01,3.220253164556962133e+01,5.010389610389610482e+01
3.376623376623376771e+01,4.643137254901960631e+01,5.696875000000000000e+01,3.089655172413793238e+01,3.167532467532467066e+01,4.766250000000000142e+01
3.396590909090909349e+01,5.050526315789473841e+01,5.044303797468354134e+01,3.161904761904762040e+01,3.025510204081632537e+01,4.282051282051281760e+01
3.409523809523809490e+01,4.294845360824741931e+01,5.061428571428571388e+01,3.342718446601941906e+01,3.023456790123456628e+01,4.337500000000000000e+01
3.162962962962962976e+01,4.209677419354838435e+01,4.841538461538461746e+01,3.024271844660194120e+01,2.995555555555555571e+01,4.398684210526315752e+01
3.189130434782608958e+01,3.933695652173913260e+01,4.803389830508474745e+01,3.128301886792452891e+01,2.906896551724138078e+01,4.517045454545454675e+01
3.632222222222222285e+01,4.281632653061223692e+01,4.762857142857142634e+01,3.297142857142856798e+01,2.877083333333333215e+01,4.710227272727272663e+01
3.531111111111111001e+01,4.109708737864077932e+01,5.231666666666666998e+01,3.053271028037383061e+01,2.893181818181818343e+01,4.907954545454545325e+01
3.022471910112359694e+01,4.438775510204081343e+01,5.183582089552238870e+01,3.044230769230769340e+01,3.168539325842696641e+01,5.223529411764705799e+01
3.219354838709677580e+01,5.079999999999999716e+01,5.604285714285714448e+01,3.161904761904762040e+01,3.058823529411764852e+01,5.029999999999999716e+01
3.181052631578947043e+01,4.373529411764705799e+01,5.396610169491525255e+01,3.074766355140186747e+01,2.967088607594936533e+01,4.927499999999999858e+01
3.530337078651685090e+01,4.616831683168317113e+01,4.705970149253731449e+01,3.206603773584905781e+01,2.932530120481927582e+01,5.033707865168539541e+01
3.248611111111111427e+01,4.573333333333333428e+01,4.881355932203389614e+01,3.101941747572815089e+01,2.936781609195402254e+01,4.996341463414633921e+01
3.430864197530863891e+01,4.431313131313131493e+01,4.855555555555555713e+01,3.270873786407766914e+01,3.074725274725274815e+01,5.231818181818182012e+01
3.409090909090909349e+01,4.558947368421052460e+01,4.979710144927535964e+01,3.257547169811320487e+01,3.038823529411764923e+01,4.914634146341464316e+01
3.357971014492753881e+01,4.876470588235294201e+01,4.942187500000000000e+01,3.329245283018867951e+01,2.856097560975609895e+01,5.001098901098901450e+01
3.588157894736841769e+01,5.016326530612244738e+01,4.918309859154929597e+01,3.323300970873786753e+01,2.952380952380952905e+01,5.025274725274725540e+01
3.993421052631578760e+01,4.816161616161615910e+01,5.268115942028985188e+01,3.208571428571428896e+01,2.889534883720930125e+01,5.286301369863013377e+01
3.501538461538461888e+01,4.600000000000000000e+01,5.170512820512821150e+01,3.063366336633663067e+01,2.898765432098765515e+01,5.510294117647058698e+01
3.970000000000000284e+01,5.047916666666666430e+01,5.223943661971831176e+01,3.144036697247706513e+01,3.157317073170732158e+01,5.298684210526315752e+01
3.827397260273972535e+01,5.133734939759035854e+01,4.904545454545454675e+01,3.202654867256637061e+01,3.311702127659574302e+01,5.683544303797469155e+01
4.192307692307691980e+01,4.567924528301886511e+01,5.263076923076923208e+01,3.224731182795699169e+01,3.270454545454545325e+01,5.567499999999999716e+01
4.025974025974026205e+01,4.756565656565656752e+01,5.219402985074626855e+01,3.222105263157894939e+01,3.065957446808510767e+01,5.754430379746835200e+01
4.047540983606557319e+01,4.666326530612244738e+01,4.800000000000000000e+01,2.895098039215686114e+01,3.088421052631579045e+01,5.909375000000000000e+01
3.774626865671641696e+01,4.640449438202247023e+01,4.746376811594203105e+01,2.904123711340206171e+01,3.170731707317073145e+01,6.083098591549295975e+01
3.670270270270270174e+01,4.787640449438202239e+01,4.890666666666666629e+01,2.718867924528301927e+01,3.342857142857143060e+01,5.852564102564102910e+01
3.665625000000000000e+01,4.521839080459770344e+01,5.225000000000000000e+01,2.709708737864077577e+01,3.661797752808988804e+01,5.733333333333333570e+01
3.321917808219178170e+01,4.891397849462365599e+01,4.546052631578947256e+01,3.179569892473118387e+01,3.345054945054945250e+01,5.546753246753246458e+01
3.607692307692308020e+01,5.002040816326530859e+01,4.912820512820513130e+01,3.220000000000000284e+01,3.333333333333333570e+01,5.590140845070422415e+01
3.572222222222222143e+01,4.811224489795918657e+01,4.623529411764705799e+01,3.264761904761904532e+01,3.195348837209302317e+01,6.135999999999999943e+01
3.200000000000000000e+01,4.658947368421052460e+01,4.210000000000000142e+01,3.405769230769230660e+01,3.122093023255813904e+01,5.929487179487178850e+01
3.385294117647058698e+01,4.919354838709677580e+01,3.314666666666666828e+01,3.195192307692307665e+01,2.804597701149425149e+01,6.141666666666666430e+01
3.428947368421052744e+01,4.907368421052631646e+01,3.518918918918918592e+01,3.470909090909091077e+01,2.919318181818181657e+01,5.951612903225806406e+01
3.586956521739130466e+01,5.184042553191489588e+01,3.326470588235294201e+01,3.535353535353535648e+01,2.925000000000000000e+01,5.850000000000000000e+01
3.659375000000000000e+01,5.272916666666666430e+01,4.048314606741573130e+01,3.253999999999999915e+01,2.750588235294117823e+01,6.140322580645161565e+01
3.721621621621621756e+01,4.674766355140187102e+01,4.455882352941176805e+01,3.319417475728155154e+01,2.940206185567010166e+01,6.093650793650793673e+01
3.998529411764705799e+01,4.537179487179486870e+01,4.867469879518071707e+01,3.365420560747663359e+01,2.847368421052631504e+01,5.642187500000000000e+01
3.658208955223880565e+01,4.560215053763440807e+01,5.140740740740740478e+01,3.419587628865979667e+01,3.111392405063291022e+01,5.641463414634146289e+01
3.413580246913580396e+01,4.327368421052631930e+01,4.909722222222222143e+01,3.172380952380952479e+01,3.080681818181818343e+01,5.823684210526315752e+01
3.108749999999999858e+01,4.563725490196078738e+01,5.171794871794871540e+01,2.926666666666666572e+01,3.112222222222222356e+01,6.158024691358024683e+01
2.976119402985074558e+01,4.549038461538461320e+01,4.818823529411764639e+01,3.106930693069307026e+01,2.981914893617021178e+01,5.738571428571428612e+01
3.102531645569620267e+01,4.406122448979591866e+01,5.202352941176470580e+01,3.121978021978021900e+01,3.197849462365591222e+01,5.935999999999999943e+01
3.062025316455696355e+01,4.587254901960784537e+01,4.824137931034482563e+01,2.838679245283018915e+01,3.047368421052631504e+01,5.959722222222222143e+01
3.214457831325301385e+01,4.746534653465346310e+01,4.635820895522387985e+01,3.270526315789473415e+01,2.837349397590361733e+01,6.131578947368421240e+01
3.371621621621621756e+01,4.596808510638297918e+01,4.339999999999999858e+01,2.956250000000000000e+01,2.963749999999999929e+01,6.055769230769230660e+01
3.417647058823529704e+01,4.713513513513513686e+01,4.536486486486486314e+01,2.965217391304347672e+01,3.221505376344086358e+01,5.908450704225352013e+01
3.346249999999999858e+01,3.863392857142856940e+01,4.386021505376344010e+01,3.072727272727272663e+01,2.852631578947368496e+01,6.009375000000000000e+01
3.418571428571428328e+01,4.529411764705882604e+01,3.996428571428571530e+01,3.098113207547169878e+01,2.933695652173912904e+01,6.255128205128205110e+01
3.109890109890109855e+01,4.221052631578947256e+01,3.750574712643678055e+01,3.238383838383838054e+01,2.912087912087912045e+01,5.676623376623376771e+01
3.131818181818181657e+01,4.291509433962264097e+01,4.059090909090909349e+01,3.257608695652174191e+01,3.033333333333333215e+01,5.728947368421052744e+01
3.366304347826086740e+01,4.434951456310679418e+01,4.115217391304347672e+01,2.984210526315789735e+01,2.748000000000000043e+01,5.450602409638554491e+01
3.362068965517241281e+01,4.610679611650485299e+01,4.945000000000000284e+01,3.015315315315315203e+01,2.814772727272727337e+01,5.445945945945945965e+01
3.312790697674418539e+01,4.278095238095237818e+01,4.528235294117646959e+01,3.035042735042734918e+01,2.819565217391304301e+01,5.605479452054794365e+01
3.290909090909090651e+01,4.513265306122448806e+01,4.870114942528735469e+01,2.947169811320754818e+01,2.834615384615384670e+01,5.195180722891566205e+01
2.980851063829787151e+01,4.967032967032967150e+01,4.404705882352941160e+01,3.091262135922330145e+01,2.915662650602409656e+01,5.384415584415584277e+01
3.271084337349397941e+01,4.805825242718446333e+01,4.301204819277108271e+01,2.981188118811881083e+01,3.121739130434782439e+01,5.684615384615384670e+01
3.481176470588235361e+01,4.397802197802197810e+01,4.198936170212765973e+01,3.139175257731958268e+01,3.277011494252873547e+01,5.589873417721518933e+01
3.541250000000000142e+01,4.224509803921567652e+01,4.279569892473118387e+01,3.169724770642201861e+01,3.128571428571428470e+01,5.516923076923077218e+01
3.417948717948718240e+01,4.510869565217391397e+01,4.283529411764705941e+01,3.227722772277227392e+01,3.179729729729729826e+01,5.700000000000000000e+01
3.797752808988764173e+01,4.425806451612903203e+01,3.775000000000000000e+01,3.108910891089108830e+01,3.280821917808219013e+01,5.707246376811594502e+01
3.556470588235293917e+01,4.297619047619047450e+01,4.369135802469136109e+01,3.057291666666666785e+01,3.052631578947368496e+01,5.659459459459459651e+01
3.698684210526315752e+01,4.651219512195122263e+01,5.229999999999999716e+01,3.211764705882352899e+01,3.281111111111111001e+01,4.916883116883116855e+01
3.641379310344827758e+01,4.157142857142856940e+01,5.049367088607594667e+01,3.100000000000000000e+01,2.964197530864197461e+01,5.300000000000000000e+01
3.486315789473684390e+01,4.613684210526314899e+01,5.007692307692308020e+01,2.984905660377358316e+01,2.953409090909091006e+01,5.198837209302325846e+01
3.532558139534883423e+01,4.227272727272727337e+01,4.986567164179104594e+01,3.028125000000000000e+01,2.938749999999999929e+01,5.320779220779220964e+01
3.160465116279069875e+01,4.024752475247525041e+01,5.174242424242424221e+01,3.111926605504587329e+01,2.967469879518072418e+01,4.759459459459459651e+01
2.902040816326530503e+01,4.401020408163265074e+01,5.200000000000000000e+01,2.867021276595744794e+01,3.196103896103895892e+01,4.847777777777777430e+01
2.705154639175257714e+01,4.543157894736842195e+01,4.355714285714285694e+01,2.905999999999999872e+01,3.143956043956044155e+01,5.106382978723404165e+01
2.728048780487804947e+01,4.410416666666666430e+01,5.655555555555555713e+01,2.950925925925925952e+01,3.253012048192771033e+01,5.182795698924731198e+01
2.660919540229885172e+01,4.438383838383838054e+01,5.533333333333333570e+01,3.052884615384615330e+01,3.315476190476190510e+01,5.442857142857143060e+01
2.838043478260869534e+01,4.175000000000000000e+01,5.477631578947368496e+01,2.987500000000000000e+01,3.369333333333333513e+01,5.078494623655913642e+01
3.429487179487179560e+01,4.351020408163265074e+01,6.093548387096774377e+01,2.977884615384615330e+01,3.036585365853658658e+01,5.072500000000000142e+01
3.442307692307691980e+01,3.788235294117647101e+01,5.643137254901960631e+01,3.110526315789473628e+01,2.950000000000000000e+01,5.720000000000000284e+01
3.670588235294117396e+01,4.138144329896907436e+01,5.651388888888888573e+01,3.127272727272727337e+01,3.111392405063291022e+01,6.015584415584415723e+01
2.904166666666666785e+01,4.160000000000000142e+01,5.821621621621621756e+01,3.182178217821782340e+01,3.208974358974359120e+01,5.752439024390243816e+01
2.848235294117646887e+01,3.998969072164948102e+01,5.426315789473684248e+01,3.100000000000000000e+01,3.151648351648352175e+01,5.403896103896104108e+01
3.236956521739130466e+01,4.489215686274509665e+01,5.638571428571428612e+01,2.888785046728972006e+01,3.093670886075949511e+01,4.644186046511627808e+01
3.590140845070422415e+01,4.350000000000000000e+01,5.325373134328358304e+01,2.858095238095238244e+01,3.009876543209876942e+01,5.147826086956521863e+01
3.668918918918918592e+01,4.169892473118279241e+01,5.869117647058823195e+01,2.883333333333333215e+01,3.314634146341463605e+01,4.952808988764044784e+01
3.555263157894736992e+01,4.464423076923076650e+01,5.698550724637681242e+01,2.919387755102040671e+01,2.807894736842105132e+01,4.668292682926828974e+01
3.434666666666666401e+01,5.032954545454545325e+01,5.875384615384615472e+01,3.066666666666666785e+01,2.979120879120879195e+01,5.044736842105263008e+01
3.350684931506849296e+01,5.209677419354838435e+01,5.094444444444444287e+01,3.035576923076922995e+01,3.067010309278350277e+01,4.903999999999999915e+01
